IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014133,1918,Ivey Wingo,CIN,27,100,323,350,82,61,15,6,0,35,31,19,,18.0,1,,7,,6,,0.254,,,,,,,,,,,0.054000000000000006,0.051,1.06,0.297,0.337,0.635,0.084,0.269,,,,,,,,,0.31,-1.7,32,-1.8,1.0,9.2,2.7,11.7,1.4,,5.8,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.4,,27 - 27,-2.3,1.0,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,78,77.0,93,100,110,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1002831,1918,Walton Cruise,STL,28,70,240,280,65,50,5,4,6,34,39,30,,26.0,3,,7,,2,,0.271,,,,,,,,,,,0.107,0.09300000000000001,1.15,0.359,0.4,0.759,0.129,0.284,,,,,,,,,0.373,10.4,38,9.6,-3.0,7.4,-3.2,10.3,1.3,,4.9,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-1.3,,28 - 28,8.3,0.8,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,154,139.0,113,119,170,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1007388,1918,Doc Lavan,WAS,27,117,464,493,129,110,17,2,0,44,45,14,,21.0,2,,13,,12,,0.278,,,,,,,,,,,0.027999999999999997,0.043,0.67,0.302,0.323,0.625,0.045,0.291,,,,,,,,,0.305,-3.9,44,-6.2,-6.0,13.0,7.1,10.0,1.3,,4.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.1,,27 - 27,-6.3,2.1,,,,,,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,33,65.0,91,97,63,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005645,1918,Tim Hendryx,SLB,27,88,219,269,61,44,14,3,0,22,33,37,,35.0,2,,11,,5,,0.279,,,,,,,,,,,0.138,0.13,1.06,0.388,0.37,0.757,0.091,0.332,,,,,,,,,0.375,10.3,36,8.2,-3.0,7.1,-2.8,10.0,1.2,,4.7,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-0.7,,27 - 27,7.5,1.2,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,159,200.0,117,111,128,119.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1011799,1918,Red Shannon,PHA,21,72,225,278,54,43,6,5,0,23,16,42,,52.0,3,,8,,5,,0.24,,,,,,,,,,,0.151,0.187,0.81,0.367,0.311,0.678,0.071,0.312,,,,,,,,,0.343,4.7,32,2.2,-3.0,7.3,2.8,9.7,1.2,,5.3,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.8,,21 - 21,1.4,1.2,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,175,287.0,111,94,99,112.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008646,1918,Fred McMullin,CHW,26,70,235,278,65,57,7,0,1,32,16,25,,26.0,4,,14,,7,,0.277,,,,,,,,,,,0.09,0.094,0.96,0.356,0.319,0.675,0.043,0.308,,,,,,,,,0.337,3.7,31,1.9,-3.0,7.3,2.1,9.3,1.2,,3.7,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,,26 - 26,1.6,1.2,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,104,143.0,107,96,60,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1000956,1918,Carson Bigbee,PIT,23,92,310,369,79,64,11,3,1,47,19,42,,10.0,0,,17,,19,,0.255,,,,,,,,,,,0.114,0.027000000000000003,4.2,0.344,0.319,0.663,0.065,0.261,,,,,,,,,0.331,3.4,39,1.1,1.0,9.7,-4.5,10.1,1.2,,5.9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,1.7,,23 - 23,2.8,1.1,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,164,41.0,108,95,85,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009657,1918,Les Nunamaker,SLB,29,85,274,315,71,60,9,2,0,22,22,28,,16.0,5,,8,,6,,0.259,,,,,,,,,,,0.08900000000000001,0.051,1.75,0.339,0.307,0.645,0.047,0.275,,,,,,,,,0.322,1.2,32,-1.3,0.0,8.3,2.4,10.1,1.2,,3.8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.7,,29 - 29,-2.0,1.4,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,103,78.0,102,92,66,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009042,1918,Fritz Mollwitz,PIT,28,119,432,485,116,97,12,7,0,43,45,23,,24.0,0,,30,,23,,0.269,,,,,,,,,,,0.047,0.049,0.96,0.305,0.329,0.634,0.06,0.284,,,,,,,,,0.309,-2.4,45,-5.3,3.0,12.8,-3.7,10.4,1.2,,6.2,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,2.2,,28 - 28,-3.1,1.4,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,68,74.0,96,97,79,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001020,1918,Lena Blackburne,CIN,31,125,435,472,99,80,8,10,1,34,45,25,,30.0,1,,11,,6,,0.228,,,,,,,,,,,0.053,0.064,0.83,0.271,0.299,0.57,0.071,0.243,,,,,,,,,0.279,-11.6,34,-11.8,2.0,12.5,7.7,10.8,1.2,,5.4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,-0.9,,31 - 31,-12.8,1.3,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,76,95.0,85,89,94,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003867,1918,Joe Evans,CLE,23,79,243,281,64,50,6,7,1,38,22,30,,29.0,0,,8,,7,,0.263,,,,,,,,,,,0.107,0.10300000000000001,1.03,0.344,0.358,0.702,0.095,0.296,,,,,,,,,0.345,5.3,33,2.1,-4.0,7.4,2.3,8.8,1.1,,6.6,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.2,,23 - 23,1.9,1.2,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,124,158.0,104,108,132,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006530,1918,Bob Jones,DET,28,74,287,320,79,61,14,4,0,43,21,17,,16.0,2,,14,,7,,0.275,,,,,,,,,,,0.053,0.05,1.06,0.32,0.352,0.672,0.077,0.292,,,,,,,,,0.328,2.4,33,-0.1,-2.0,8.4,1.8,9.3,1.1,,6.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,,28 - 28,-0.3,1.4,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,61,77.0,97,106,107,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002163,1918,Hal Chase,CIN,35,74,259,281,78,58,12,6,2,30,38,13,,15.0,2,,7,,5,,0.301,,,,,,,,,,,0.046,0.053,0.87,0.339,0.417,0.756,0.116,0.314,,,,,,,,,0.366,9.1,36,8.9,-7.0,7.4,-2.2,7.5,1.0,,5.8,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,-0.5,,35 - 35,8.5,0.8,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,67,80.0,106,124,152,113.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013595,1918,Bill Wambsganss,CLE,24,87,315,356,93,76,15,2,0,34,40,21,,21.0,3,,17,,16,,0.295,,,,,,,,,,,0.059000000000000004,0.059000000000000004,1.0,0.345,0.356,0.701,0.06,0.316,,,,,,,,,0.343,6.2,41,2.1,-7.0,9.4,0.0,7.3,1.0,,5.0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,1.2,,24 - 24,3.3,1.5,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,68,90.0,104,107,84,113.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002735,1918,Gavvy Cravath,PHI,37,121,426,489,99,59,27,5,8,43,54,54,,46.0,1,,8,,7,,0.232,,,,,,,,,,,0.11,0.094,1.17,0.32,0.376,0.696,0.143,0.245,,,,,,,,,0.342,8.2,56,3.7,-3.0,12.9,-5.8,8.3,1.0,,4.5,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-0.9,,37 - 37,2.8,1.4,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,159,141.0,100,111,188,88.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001112,1918,Ping Bodie,NYY,30,91,324,371,83,62,12,6,3,36,46,27,,24.0,3,,17,,6,,0.256,,,,,,,,,,,0.073,0.065,1.13,0.319,0.358,0.677,0.102,0.269,,,,,,,,,0.332,3.8,40,0.8,2.0,9.8,-4.4,9.1,1.0,,5.5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.6,,30 - 30,0.1,1.6,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,84,99.0,96,108,142,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005559,1918,Cliff Heathcote,STL,20,88,348,375,90,71,12,3,4,37,32,20,,40.0,1,,6,,12,,0.259,,,,,,,,,,,0.053,0.107,0.5,0.301,0.345,0.646,0.086,0.283,,,,,,,,,0.316,-0.2,36,-1.3,0.0,9.9,-2.2,8.0,1.0,,5.1,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.6,,20 - 20,-0.7,1.1,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,77,160.0,94,102,113,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008376,1918,Lew McCarty,NYG,29,86,257,286,69,59,7,3,0,16,24,17,,13.0,3,,9,,3,,0.268,,,,,,,,,,,0.059000000000000004,0.045,1.31,0.321,0.319,0.64,0.051,0.283,,,,,,,,,0.316,-0.2,28,-0.4,-1.0,7.6,2.3,8.3,1.0,,3.6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-1.0,,29 - 29,-1.4,0.8,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,86,68.0,101,95,66,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013233,1918,Terry Turner,CLE,37,74,233,269,58,49,7,2,0,24,23,22,,15.0,1,,13,,6,,0.249,,,,,,,,,,,0.08199999999999999,0.055999999999999994,1.47,0.316,0.296,0.613,0.047,0.266,,,,,,,,,0.305,-2.1,24,-5.2,4.0,7.1,1.5,8.3,0.9,,4.7,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,-0.2,,37 - 37,-5.4,1.2,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,95,86.0,95,89,66,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007109,1918,Merlin Kopp,PHA,26,96,363,421,85,71,7,7,0,60,18,42,,55.0,4,,12,,22,,0.234,,,,,,,,,,,0.1,0.131,0.76,0.32,0.292,0.612,0.058,0.276,,,,,,,,,0.307,-2.8,38,-6.6,5.0,11.1,-4.7,8.7,0.9,,7.8,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,2.1,,26 - 26,-4.5,1.8,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,115,200.0,97,88,81,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009182,1918,Ray Morgan,WAS,29,88,300,346,70,58,11,1,0,25,30,28,,14.0,6,,12,,4,,0.233,,,,,,,,,,,0.081,0.04,2.0,0.311,0.277,0.588,0.043,0.245,,,,,,,,,0.296,-4.7,29,-6.3,5.0,9.1,-0.1,8.2,0.9,,3.2,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-1.0,,29 - 29,-7.4,1.5,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,94,62.0,94,83,61,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004476,1918,Chick Gandil,CHW,30,114,439,480,119,97,18,4,0,49,55,27,,19.0,4,,10,,9,,0.271,,,,,,,,,,,0.055999999999999994,0.04,1.42,0.319,0.33,0.649,0.059,0.283,,,,,,,,,0.319,0.6,47,-2.5,-1.0,12.7,-3.5,7.0,0.8,,4.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-0.8,,30 - 30,-3.3,2.1,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,65,61.0,96,100,83,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005053,1918,Tommy Griffith,CIN,28,118,427,478,113,97,10,4,2,47,48,39,,30.0,0,,12,,10,,0.265,,,,,,,,,,,0.08199999999999999,0.063,1.3,0.326,0.321,0.647,0.056,0.281,,,,,,,,,0.32,0.9,47,0.7,-2.0,12.6,-5.8,6.2,0.8,,4.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,-0.7,,28 - 28,0.0,1.4,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,118,94.0,102,95,74,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008004,1918,Fritz Maisel,SLB,28,90,284,354,66,60,4,2,0,43,16,46,,17.0,1,,23,,11,,0.232,,,,,,,,,,,0.13,0.048,2.71,0.341,0.261,0.602,0.028,0.247,,,,,,,,,0.308,-2.0,32,-4.8,-2.0,9.3,2.4,6.5,0.8,,5.1,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,,28 - 28,-4.8,1.5,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,150,74.0,103,79,39,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014059,1918,Art Wilson,BSN,32,89,280,311,69,59,8,2,0,15,19,24,,31.0,2,,5,,5,,0.246,,,,,,,,,,,0.077,0.1,0.77,0.31,0.289,0.6,0.043,0.277,,,,,,,,,0.299,-3.7,26,-3.7,-1.0,8.2,2.6,6.3,0.8,,3.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.7,,32 - 32,-4.4,0.9,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,111,149.0,97,86,56,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008564,1918,Austin McHenry,STL,22,80,272,308,71,52,12,6,1,32,29,21,,24.0,2,,13,,8,,0.261,,,,,,,,,,,0.068,0.078,0.88,0.319,0.36,0.679,0.099,0.283,,,,,,,,,0.332,3.0,33,2.1,-2.0,8.1,-4.0,5.3,0.7,,6.4,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.1,,22 - 22,2.2,0.9,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,98,117.0,100,107,130,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
