IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013647,1943,Jimmy Wasdell,- - -,29,145,524,578,137,108,19,6,4,54,68,48,,22.0,2,,4,13.0,6,,0.261,,,,,,,,,,,0.083,0.038,2.18,0.326,0.344,0.669,0.082,0.267,,,,,,,,,0.324,-0.3,62,-3.6,-3.0,16.3,-5.3,6.1,0.7,,4.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,0.7,,29 - 29,-2.9,1.0,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,94,50.0,98,96,87,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002218,1943,Mark Christman,SLB,29,98,336,364,91,73,11,5,2,31,35,19,,19.0,4,,5,5.0,0,3.0,0.271,,,,,,,,,,,0.052000000000000005,0.052000000000000005,1.0,0.318,0.351,0.669,0.08,0.283,,,,,,,,,0.321,-0.9,38,-3.9,-2.0,10.3,1.2,5.9,0.7,,3.7,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.4,,29 - 29,-5.3,1.7,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,55,61.0,96,99,83,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013482,1943,Hal Wagner,PHA,27,111,289,330,69,50,17,1,1,22,26,36,,17.0,2,,3,9.0,3,3.0,0.239,,,,,,,,,,,0.109,0.052000000000000005,2.12,0.327,0.315,0.642,0.076,0.251,,,,,,,,,0.316,-2.1,34,-3.7,-3.0,9.3,3.1,6.4,0.7,,2.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.8,,27 - 27,-4.6,1.5,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,115,61.0,99,89,78,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012702,1943,John Sullivan,WAS,22,134,456,525,95,80,12,2,1,49,55,57,,59.0,1,,11,7.0,6,2.0,0.208,,,,,,,,,,,0.109,0.11199999999999999,0.97,0.298,0.25,0.548,0.042,0.237,,,,,,,,,0.275,-18.4,38,-19.3,0.0,14.9,8.2,6.2,0.7,,4.0,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.0,,22 - 22,-19.3,2.4,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,115,132.0,90,71,43,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005157,1943,Don Gutteridge,SLB,31,132,538,592,147,105,35,6,1,77,36,50,,46.0,0,,4,7.0,10,9.0,0.273,,,,,,,,,,,0.084,0.078,1.09,0.335,0.366,0.701,0.093,0.297,,,,,,,,,0.337,5.2,69,0.3,-20.0,16.7,5.7,3.6,0.6,,5.1,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3,-1.9,,31 - 31,-1.6,2.7,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,89,91.0,101,104,96,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009919,1943,Mickey Owen,BRO,27,106,365,395,95,82,11,2,0,31,54,25,,15.0,1,,4,9.0,4,,0.26,,,,,,,,,,,0.063,0.038,1.67,0.309,0.301,0.611,0.041,0.271,,,,,,,,,0.297,-7.8,35,-10.5,1.0,11.2,3.1,6.0,0.6,,3.3,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.5,,27 - 27,-10.1,0.7,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,72,50.0,93,84,44,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010918,1943,Paul Richards,DET,34,100,313,355,69,56,7,1,5,32,33,38,,35.0,1,,3,7.0,1,0.0,0.22,,,,,,,,,,,0.107,0.099,1.09,0.307,0.297,0.604,0.077,0.234,,,,,,,,,0.298,-6.6,32,-10.2,1.0,10.0,3.1,5.5,0.6,,2.6,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-0.1,,34 - 34,-10.3,1.6,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,113,116.0,93,84,79,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008719,1943,Joe Medwick,- - -,31,126,497,520,138,100,30,3,5,54,70,19,,22.0,1,,3,17.0,1,,0.278,,,,,,,,,,,0.037000000000000005,0.042,0.86,0.306,0.38,0.686,0.103,0.283,,,,,,,,,0.325,0.3,57,-4.0,-2.0,14.7,-5.1,4.3,0.5,,3.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,-0.2,,31 - 31,-4.2,0.9,,,,,,,,0.08800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,41,56.0,92,106,109,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007202,1943,Joe Kuhel,CHW,37,153,531,617,113,86,21,1,5,55,46,76,,45.0,7,,3,8.0,14,8.0,0.213,,,,,,,,,,,0.12300000000000001,0.073,1.69,0.319,0.284,0.604,0.072,0.225,,,,,,,,,0.302,-9.8,57,-10.9,3.0,17.5,-6.6,5.0,0.5,,3.6,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.8,,37 - 37,-11.7,2.8,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,130,86.0,97,81,74,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008435,1943,Clyde McCullough,CHC,26,87,266,294,63,54,5,2,2,20,23,24,,33.0,1,,3,6.0,6,,0.237,,,,,,,,,,,0.08199999999999999,0.11199999999999999,0.73,0.302,0.293,0.596,0.056,0.264,,,,,,,,,0.292,-6.8,25,-8.0,-1.0,8.3,2.5,3.3,0.4,,4.0,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.9,,26 - 26,-7.1,0.5,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,92,147.0,91,82,60,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011227,1943,Don Ross,DET,28,89,247,270,66,53,13,0,0,19,18,20,,3.0,1,,2,6.0,2,0.0,0.267,,,,,,,,,,,0.07400000000000001,0.011000000000000001,6.67,0.325,0.32,0.644,0.053,0.27,,,,,,,,,0.313,-2.1,27,-4.9,-1.0,7.6,-0.2,2.9,0.3,,2.6,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.2,,28 - 28,-4.7,1.2,,,,,,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,78,13.0,98,91,54,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011225,1943,Chet Ross,BSN,26,94,285,313,62,41,12,2,7,27,32,26,,67.0,1,,1,7.0,1,,0.218,,,,,,,,,,,0.083,0.214,0.39,0.285,0.347,0.633,0.13,0.261,,,,,,,,,0.305,-4.4,30,-6.7,3.0,8.9,-3.2,2.6,0.3,,3.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,26 - 26,-6.7,0.6,,,,,,,,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,94,281.0,86,97,138,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005526,1943,Frankie Hayes,SLB,28,88,250,290,47,35,7,0,5,16,30,37,,36.0,1,,2,8.0,1,0.0,0.188,,,,,,,,,,,0.128,0.124,1.03,0.295,0.276,0.571,0.088,0.201,,,,,,,,,0.286,-7.8,24,-10.2,1.0,8.2,2.3,2.6,0.3,,1.5,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,28 - 28,-10.2,1.3,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,135,146.0,89,78,91,73.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008809,1943,Catfish Metkovich,BOS,22,78,321,352,79,56,14,4,5,34,27,19,,38.0,3,,9,6.0,1,3.0,0.246,,,,,,,,,,,0.054000000000000006,0.10800000000000001,0.5,0.294,0.361,0.656,0.115,0.266,,,,,,,,,0.313,-2.8,35,-4.7,-3.0,10.0,-1.4,1.3,0.2,,3.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-1.2,,22 - 22,-5.9,1.6,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,57,127.0,89,102,119,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009832,1943,Joe Orengo,- - -,28,90,281,327,61,43,10,2,6,29,30,40,,48.0,0,,6,9.0,1,,0.217,,,,,,,,,,,0.122,0.147,0.83,0.315,0.331,0.646,0.114,0.242,,,,,,,,,0.316,-1.9,33,-4.8,0.0,9.2,-3.5,1.4,0.2,,3.1,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-0.1,,28 - 28,-4.9,0.6,,,,,,,,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,138,193.0,94,92,121,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011280,1943,Johnny Rucker,NYG,26,132,505,537,138,113,19,4,2,56,46,22,,44.0,0,,10,3.0,4,,0.273,,,,,,,,,,,0.040999999999999995,0.08199999999999999,0.5,0.304,0.339,0.642,0.065,0.296,,,,,,,,,0.307,-6.7,51,-11.5,-4.0,15.2,-0.7,0.3,0.1,,4.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,0.4,,26 - 26,-11.1,1.0,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,46,108.0,91,94,69,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003949,1943,Kerby Farrell,BSN,29,85,280,303,75,60,14,1,0,11,21,16,,15.0,0,,7,10.0,1,,0.268,,,,,,,,,,,0.053,0.05,1.07,0.307,0.325,0.632,0.057,0.283,,,,,,,,,0.304,-4.4,28,-6.6,2.0,8.6,-3.0,1.5,0.1,,1.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,29 - 29,-6.6,0.5,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,60,65.0,92,91,61,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012789,1943,Bob Swift,PHA,28,77,224,262,43,36,5,1,1,16,11,35,,16.0,0,,3,10.0,0,0.0,0.192,,,,,,,,,,,0.134,0.061,2.19,0.301,0.237,0.538,0.045,0.203,,,,,,,,,0.274,-9.3,19,-10.7,1.0,7.4,2.4,1.1,0.1,,1.5,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-0.2,,28 - 28,-10.9,1.2,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,141,72.0,91,67,46,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009653,1943,Lou Novikoff,CHC,27,78,233,254,65,55,7,3,0,22,28,18,,15.0,1,,2,10.0,0,,0.279,,,,,,,,,,,0.071,0.059000000000000004,1.2,0.333,0.335,0.668,0.056,0.298,,,,,,,,,0.323,-0.3,27,-1.3,-4.0,7.2,-2.6,-0.5,0.0,,2.9,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-0.2,,27 - 27,-1.6,0.5,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,80,78.0,100,93,59,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013519,1943,Gee Walker,CIN,35,114,429,445,105,77,23,2,3,48,54,12,,38.0,3,,1,13.0,6,,0.245,,,,,,,,,,,0.027000000000000003,0.085,0.32,0.27,0.329,0.599,0.084,0.263,,,,,,,,,0.285,-12.4,36,-13.7,1.0,12.6,-1.8,-0.3,0.0,,4.5,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.9,,35 - 35,-12.8,0.8,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,31,112.0,81,92,89,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011948,1943,Dick Siebert,PHA,31,146,558,594,140,106,26,7,1,50,72,33,,21.0,2,,1,19.0,6,7.0,0.251,,,,,,,,,,,0.055999999999999994,0.035,1.57,0.295,0.328,0.623,0.077,0.259,,,,,,,,,0.299,-10.7,54,-13.7,2.0,16.8,-6.3,-0.3,-0.1,,4.2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-1.9,,31 - 31,-15.6,2.7,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,59,42.0,89,93,79,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006022,1943,Johnny Hopp,STL,26,91,241,272,54,40,10,2,2,33,25,24,,22.0,1,,6,2.0,8,,0.224,,,,,,,,,,,0.08800000000000001,0.081,1.09,0.297,0.307,0.604,0.083,0.24,,,,,,,,,0.295,-5.7,24,-7.8,0.0,7.7,-3.0,-1.2,-0.1,,5.7,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,1.4,,26 - 26,-6.4,0.5,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,100,106.0,89,86,88,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008143,1943,Max Marshall,CIN,29,132,508,555,120,97,11,8,4,55,39,34,,52.0,2,,11,6.0,8,,0.236,,,,,,,,,,,0.061,0.094,0.65,0.287,0.313,0.6,0.077,0.257,,,,,,,,,0.289,-13.8,46,-15.5,2.0,15.7,-5.6,-1.2,-0.1,,5.4,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,1.2,,29 - 29,-14.3,1.0,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,69,123.0,86,87,81,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006653,1943,Billy Jurges,NYG,35,136,481,544,110,96,8,2,4,46,29,53,,38.0,4,,6,11.0,2,,0.229,,,,,,,,,,,0.09699999999999999,0.07,1.39,0.31,0.279,0.589,0.05,0.241,,,,,,,,,0.293,-12.3,47,-17.2,-7.0,15.4,6.1,-1.8,-0.1,,2.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.1,,35 - 35,-17.3,1.0,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,110,92.0,93,78,53,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011335,1943,Connie Ryan,BSN,23,132,457,531,97,84,10,2,1,52,24,58,,56.0,0,,16,7.0,7,,0.212,,,,,,,,,,,0.109,0.105,1.04,0.301,0.249,0.55,0.037,0.24,,,,,,,,,0.277,-18.1,39,-22.0,0.0,15.0,4.3,-0.8,-0.1,,3.9,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.9,,23 - 23,-21.1,1.0,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,124,139.0,90,69,39,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
