IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005516,1925,Chicken Hawks,PHI,29,105,320,366,103,78,15,5,5,52,45,32,,33.0,2.0,,12,,3,6.0,0.322,,,,,,,,,,,0.087,0.09,0.97,0.387,0.447,0.834,0.125,0.348,,,,,,,,,0.384,10.7,60,2.0,-4.0,12.3,-3.9,6.3,0.5,,4.7,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-2.1,,29 - 29,-0.1,2.1,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,116,149.0,108,104,97,112.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009280,1925,Heinie Mueller,STL,25,78,243,272,76,55,16,4,1,33,26,17,,11.0,3.0,,9,,0,3.0,0.313,,,,,,,,,,,0.063,0.04,1.55,0.365,0.424,0.789,0.111,0.325,,,,,,,,,0.364,3.2,40,0.5,-2.0,9.1,-2.1,5.8,0.5,,4.3,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-1.3,,25 - 25,-0.8,1.6,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,83,67.0,102,99,87,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013753,1925,Frank Welch,PHA,27,85,202,251,56,43,5,4,4,40,41,29,,14.0,2.0,,18,,2,1.0,0.277,,,,,,,,,,,0.11599999999999999,0.055999999999999994,2.07,0.373,0.401,0.774,0.124,0.283,,,,,,,,,0.363,2.8,37,-1.1,-2.0,8.4,-2.5,4.3,0.4,,5.9,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.0,,27 - 27,-1.1,1.5,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,126,95.0,101,95,103,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007631,1925,Freddie Lindstrom,NYG,19,104,356,385,102,71,15,12,4,43,33,22,,20.0,2.0,,5,,5,9.0,0.287,,,,,,,,,,,0.057,0.052000000000000005,1.1,0.332,0.43,0.761,0.143,0.295,,,,,,,,,0.345,-1.4,51,-3.6,-6.0,12.9,3.1,5.4,0.4,,5.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-3.1,,19 - 19,-6.7,2.2,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,76,86.0,93,100,112,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011902,1925,Ralph Shinners,STL,29,74,251,273,74,56,9,2,7,39,36,12,,19.0,1.0,,9,,8,5.0,0.295,,,,,,,,,,,0.044000000000000004,0.07,0.63,0.33,0.43,0.76,0.135,0.298,,,,,,,,,0.345,-1.0,36,-3.8,0.0,9.2,-1.8,4.4,0.4,,5.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.7,,29 - 29,-4.5,1.6,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,58,115.0,92,100,106,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1015651,1925,Ruben Jones,BBB,31,76,298,312,85,64,11,8,2,40,46,14,,,,,7,,8,,0.285,,,,,,,,,,,0.045,,,0.317,0.396,0.713,0.111,,,,,,,,,,0.325,-6.4,36,-5.0,0.0,10.5,-3.0,3.9,0.4,,6.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,1.7,,31 - 31,-3.3,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,52,,93,98,88,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005408,1925,Dave Harris,BSN,24,92,340,377,90,70,8,7,5,49,36,27,,44.0,1.0,,9,,6,4.0,0.265,,,,,,,,,,,0.07200000000000001,0.11699999999999999,0.61,0.321,0.374,0.694,0.109,0.292,,,,,,,,,0.321,-9.0,42,-10.2,4.0,12.6,-3.9,4.2,0.4,,6.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.6,,24 - 24,-10.7,2.2,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,95,193.0,90,87,85,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005795,1925,Andy High,- - -,27,104,334,382,86,65,15,2,4,42,34,38,,7.0,1.0,,9,,3,6.0,0.257,,,,,,,,,,,0.099,0.018000000000000002,5.43,0.335,0.35,0.685,0.093,0.254,,,,,,,,,0.324,-8.2,44,-10.0,-1.0,12.8,2.7,4.6,0.4,,3.4,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-2.1,,27 - 27,-12.1,2.2,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,132,30.0,94,82,72,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1016319,1925,John Henry Russell,MRS,27,75,289,306,81,67,10,4,0,37,38,17,,,,,9,,2,,0.28,,,,,,,,,,,0.055999999999999994,,,0.32,0.343,0.663,0.062,,,,,,,,,,0.31,-10.3,31,-8.9,0.0,10.3,2.3,3.9,0.4,,4.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.5,,27 - 27,-8.4,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,65,,94,84,49,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005053,1925,Tommy Griffith,- - -,35,83,239,269,67,47,12,1,7,40,27,24,,13.0,1.0,,5,,3,4.0,0.28,,,,,,,,,,,0.08900000000000001,0.048,1.85,0.348,0.427,0.775,0.146,0.274,,,,,,,,,0.356,1.4,38,-1.4,-2.0,9.0,-2.6,3.3,0.3,,3.8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-1.2,,35 - 35,-2.6,1.5,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,118,80.0,97,100,114,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010434,1925,Jim Poole,PHA,30,133,480,522,143,101,29,8,5,65,67,27,,37.0,2.0,,13,,5,4.0,0.298,,,,,,,,,,,0.052000000000000005,0.071,0.73,0.338,0.423,0.761,0.125,0.315,,,,,,,,,0.347,-1.1,70,-9.2,-2.0,17.5,-5.3,3.4,0.3,,5.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-0.7,,30 - 30,-9.9,3.1,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,56,120.0,91,101,104,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1015389,1925,Lemuel Hawkins,KCM,29,76,258,273,75,57,12,6,0,37,35,15,,,,,17,,6,,0.291,,,,,,,,,,,0.055,,,0.33,0.384,0.713,0.093,,,,,,,,,,0.329,-4.8,32,-3.6,0.0,9.2,-3.0,3.6,0.3,,6.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,1.3,,29 - 29,-2.3,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,64,,97,95,74,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012245,1925,Frank Snyder,NYG,31,107,325,350,78,57,9,1,11,21,51,20,,49.0,1.0,,4,,0,0.0,0.24,,,,,,,,,,,0.057,0.14,0.41,0.286,0.375,0.662,0.135,0.253,,,,,,,,,0.302,-14.0,34,-16.1,2.0,11.7,3.0,2.7,0.3,,0.7,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1,,31 - 31,-16.0,2.0,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,76,232.0,80,88,105,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1015466,1925,Crush Holloway,BBS,28,61,244,259,72,60,7,5,0,45,25,15,,,,,5,,15,,0.295,,,,,,,,,,,0.057999999999999996,,,0.336,0.365,0.701,0.07,,,,,,,,,,0.326,-5.1,30,-6.7,0.0,8.7,-2.5,2.2,0.2,,7.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,3.1,,28 - 28,-3.6,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,68,,94,87,57,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010309,1925,Val Picinich,BOS,28,90,251,297,64,42,21,0,1,31,25,33,,21.0,1.0,,12,,2,0.0,0.255,,,,,,,,,,,0.111,0.071,1.57,0.344,0.351,0.694,0.096,0.275,,,,,,,,,0.33,-5.0,35,-9.3,-3.0,10.0,2.2,2.1,0.2,,3.1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.5,,28 - 28,-8.8,1.8,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,121,120.0,93,83,79,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004627,1925,Wally Gerber,SLB,33,72,246,277,67,53,13,1,0,29,19,26,,15.0,1.0,,4,,1,2.0,0.272,,,,,,,,,,,0.094,0.054000000000000006,1.73,0.344,0.333,0.678,0.061,0.29,,,,,,,,,0.323,-6.1,32,-12.1,0.0,9.3,4.4,2.5,0.2,,2.8,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.6,,33 - 33,-12.8,1.6,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,102,92.0,93,79,51,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004577,1925,Doc Gautreau,- - -,23,72,286,326,73,57,13,3,0,45,23,35,,16.0,1.0,,4,,11,7.0,0.255,,,,,,,,,,,0.107,0.049,2.19,0.339,0.322,0.66,0.066,0.27,,,,,,,,,0.317,-9.0,35,-10.1,-2.0,10.9,2.2,2.0,0.2,,6.0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-1.0,,23 - 23,-11.0,1.9,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,142,82.0,95,75,52,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008099,1925,Rabbit Maranville,CHC,33,75,266,305,62,49,10,3,0,37,23,29,,20.0,0.0,,10,,6,5.0,0.233,,,,,,,,,,,0.095,0.066,1.45,0.308,0.293,0.602,0.06,0.252,,,,,,,,,0.289,-15.5,26,-18.7,5.0,10.2,4.6,1.7,0.2,,5.3,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,-1.1,,33 - 33,-19.8,1.7,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,126,109.0,86,68,47,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005191,1925,Chick Hafey,STL,22,93,358,375,108,76,25,2,5,36,57,10,,29.0,0.0,,7,,3,7.0,0.302,,,,,,,,,,,0.027000000000000003,0.077,0.34,0.321,0.425,0.745,0.123,0.318,,,,,,,,,0.337,-3.8,47,-7.7,0.0,12.6,-3.7,0.8,0.1,,3.3,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-2.6,,22 - 22,-10.3,2.1,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,35,128.0,90,99,96,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014390,1925,Ross Youngs,NYG,28,130,500,584,132,96,24,6,6,82,53,66,,51.0,4.0,,14,,17,11.0,0.264,,,,,,,,,,,0.113,0.087,1.29,0.354,0.372,0.726,0.108,0.284,,,,,,,,,0.343,-3.5,76,-6.9,-7.0,19.6,-5.4,2.1,0.1,,5.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,-1.6,,28 - 28,-8.5,3.3,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,150,145.0,99,87,84,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012160,1925,Jack Smith,STL,30,80,243,273,61,42,11,4,4,53,31,19,,13.0,1.0,,10,,20,2.0,0.251,,,,,,,,,,,0.07,0.048,1.46,0.308,0.379,0.687,0.128,0.252,,,,,,,,,0.316,-7.8,29,-10.6,0.0,9.2,-2.4,0.9,0.1,,8.9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,3.1,,30 - 30,-7.4,1.6,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,92,79.0,86,88,99,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011767,1925,Luke Sewell,CLE,24,74,220,262,51,39,10,2,0,30,18,33,,18.0,2.0,,7,,6,2.0,0.232,,,,,,,,,,,0.126,0.069,1.83,0.337,0.295,0.633,0.064,0.252,,,,,,,,,0.31,-8.8,27,-12.4,1.0,8.8,2.0,1.3,0.1,,5.4,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.3,,24 - 24,-12.0,1.6,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,137,117.0,91,70,53,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011425,1925,Heinie Sand,PHI,27,148,496,575,138,98,30,7,3,69,55,64,,65.0,3.0,,12,,1,1.0,0.278,,,,,,,,,,,0.111,0.113,0.98,0.364,0.385,0.749,0.107,0.315,,,,,,,,,0.352,1.1,79,-12.6,-17.0,19.3,8.8,1.7,0.0,,4.1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-0.1,,27 - 27,-12.7,3.3,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,148,187.0,102,90,83,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001708,1925,George Burns,PHI,35,88,349,389,102,71,29,1,1,65,22,33,,20.0,0.0,,7,,4,8.0,0.292,,,,,,,,,,,0.085,0.051,1.65,0.353,0.39,0.743,0.097,0.308,,,,,,,,,0.346,-1.1,52,-10.4,2.0,13.0,-3.7,0.3,0.0,,4.1,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-2.8,,35 - 35,-13.2,2.2,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,112,85.0,99,91,76,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014715,1925,Jim Brown,CAG,33,75,241,265,56,39,12,3,2,39,39,24,,,,,13,,6,,0.232,,,,,,,,,,,0.091,,,0.302,0.332,0.634,0.1,,,,,,,,,,0.298,-11.6,24,-10.4,0.0,8.9,0.6,0.1,0.0,,6.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.3,,33 - 33,-9.1,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,105,,88,82,79,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000832,1925,Benny Bengough,NYY,26,95,283,308,73,57,14,2,0,17,23,19,,9.0,0.0,,6,,0,2.0,0.258,,,,,,,,,,,0.062,0.028999999999999998,2.11,0.305,0.322,0.626,0.064,0.266,,,,,,,,,0.294,-14.3,28,-17.6,3.0,10.3,2.9,-0.4,0.0,,2.1,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,-0.8,,26 - 26,-18.5,1.8,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,67,50.0,82,77,53,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
