IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006968,1961,Willie Kirkland,CLE,27,146,525,585,136,82,22,5,27,84,95,48,4,77,1,7,4,3,7,0,0.259,,,,,,,,,,,0.08199999999999999,0.132,0.62,0.318,0.474,0.793,0.215,0.255,,,,,,,,,0.344,9.3,78,6.2,8.0,17.7,-7.3,26.6,2.7,,5.6,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.6,,27 - 27,7.7,0.5,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,83,109,94,116,147,92,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1009711,1961,Danny O'Connell,WAS,34,138,493,591,128,96,30,1,1,61,37,77,0,62,3,3,15,6,15,5,0.26,,,,,,,,,,,0.13,0.105,1.24,0.361,0.331,0.692,0.071,0.293,,,,,,,,,0.322,-0.6,69,-3.9,8.0,17.8,3.2,26.8,2.7,,4.3,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,1.2,,34 - 34,-2.8,0.5,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,132,87,107,81,48,105,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1003907,1961,Ron Fairly,LAD,22,111,245,301,79,52,15,2,10,42,48,48,0,22,1,1,6,3,0,0,0.322,,,,,,,,,,,0.159,0.073,2.18,0.434,0.522,0.956,0.2,0.322,,,,,,,,,0.424,24.1,60,19.9,-1.0,9.1,-3.0,26.1,2.6,,2.5,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.1,,22 - 22,20.0,1.0,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,182,58,129,124,133,112,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1012976,1961,Frank Thomas,- - -,32,139,473,516,133,88,15,3,27,65,73,31,7,78,6,4,2,19,2,4,0.281,,,,,,,,,,,0.06,0.151,0.4,0.331,0.497,0.828,0.216,0.285,,,,,,,,,0.357,13.8,75,12.1,4.0,15.6,-6.8,25.4,2.6,,3.2,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-1.1,,32 - 32,11.0,1.7,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,69,119,98,118,143,99,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1013855,1961,Bill White,STL,27,153,591,663,169,110,28,11,20,89,90,64,4,84,1,5,2,13,8,11,0.286,,,,,,,,,,,0.09699999999999999,0.127,0.76,0.354,0.472,0.826,0.186,0.303,,,,,,,,,0.362,20.3,99,9.4,6.0,20.0,-9.0,25.9,2.6,,5.2,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-2.7,,27 - 27,6.7,2.1,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,110,100,105,112,124,105,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1012043,1961,Bill Skowron,NYY,30,150,561,607,150,95,23,4,28,76,89,35,9,108,8,3,0,21,0,0,0.267,,,,,,,,,,,0.057999999999999996,0.17800000000000002,0.32,0.318,0.472,0.79,0.205,0.285,,,,,,,,,0.341,8.6,80,7.6,8.0,18.3,-8.9,25.8,2.6,,2.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.2,,30 - 30,7.8,0.5,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,58,147,94,115,140,102,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1000966,1961,Steve Bilko,LAA,32,114,294,354,82,45,16,1,20,49,59,58,2,81,0,2,0,9,1,1,0.279,,,,,,,,,,,0.16399999999999998,0.22899999999999998,0.72,0.395,0.544,0.94,0.265,0.318,,,,,,,,,0.409,24.2,66,18.1,0.0,10.7,-4.6,24.4,2.5,,2.4,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.1,,32 - 32,18.0,0.3,,,,,,,,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,166,189,117,133,181,114,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1011949,1961,Norm Siebern,KCA,27,153,560,649,166,107,36,5,18,68,98,82,3,91,1,6,0,4,2,4,0.296,,,,,,,,,,,0.126,0.14,0.9,0.384,0.475,0.859,0.179,0.324,,,,,,,,,0.379,28.9,106,20.2,-6.0,19.6,-8.6,24.8,2.5,,2.9,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.6,-1.0,,27 - 27,19.2,0.6,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,128,116,113,116,122,116,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1005005,1961,Lenny Green,MIN,28,156,600,692,171,127,28,7,9,92,50,81,2,50,6,2,3,5,17,11,0.285,,,,,,,,,,,0.11699999999999999,0.07200000000000001,1.62,0.374,0.4,0.774,0.115,0.298,,,,,,,,,0.351,15.1,97,7.5,-2.0,20.9,-1.2,24.9,2.5,,5.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.9,,28 - 28,6.7,0.6,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,118,60,110,97,78,107,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1000379,1961,Earl Averill,LAA,29,115,323,392,86,56,9,0,21,56,59,62,1,70,2,4,1,9,1,0,0.266,,,,,,,,,,,0.158,0.179,0.89,0.384,0.489,0.873,0.223,0.275,,,,,,,,,0.386,19.5,66,12.7,-6.0,11.8,4.5,23.8,2.4,,2.1,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.4,,29 - 29,13.1,0.3,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,160,148,113,119,152,99,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1001510,1961,Dick Brown,DET,26,93,308,336,82,52,12,2,16,32,45,22,2,57,0,3,3,10,0,2,0.266,,,,,,,,,,,0.065,0.17,0.39,0.312,0.474,0.786,0.208,0.277,,,,,,,,,0.341,4.7,44,0.4,9.0,10.1,5.0,24.1,2.4,,2.3,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,-0.7,,26 - 26,-0.3,0.3,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,66,140,92,115,142,100,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1003088,1961,Willie Davis,LAD,21,128,339,380,86,49,19,6,12,56,45,27,4,46,5,3,6,5,12,5,0.254,,,,,,,,,,,0.071,0.121,0.59,0.316,0.451,0.767,0.198,0.261,,,,,,,,,0.333,2.8,48,-2.5,13.0,11.5,0.0,23.7,2.4,,7.3,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.4,,21 - 21,-2.0,1.2,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,81,96,94,107,131,91,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1007714,1961,Sherm Lollar,CHW,36,116,337,384,95,77,10,1,7,38,41,37,10,22,6,3,1,5,0,0,0.282,,,,,,,,,,,0.096,0.057,1.68,0.36,0.38,0.74,0.098,0.283,,,,,,,,,0.327,1.1,47,-1.1,7.0,11.6,5.7,23.7,2.4,,1.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,0.2,,36 - 36,-0.9,0.3,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,98,47,106,93,67,102,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1000038,1961,Jerry Adair,BAL,24,133,386,428,102,71,21,1,9,41,37,35,4,51,2,4,1,6,5,2,0.264,,,,,,,,,,,0.08199999999999999,0.11900000000000001,0.69,0.326,0.394,0.719,0.13,0.282,,,,,,,,,0.319,-1.7,49,-2.7,9.0,12.9,3.5,23.4,2.4,,3.3,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,0.3,,24 - 24,-2.4,0.4,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,83,99,96,96,88,101,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1009405,1961,Stan Musial,STL,40,123,372,431,107,66,22,4,15,46,70,52,17,35,1,6,0,7,0,0,0.288,,,,,,,,,,,0.121,0.081,1.49,0.371,0.489,0.86,0.202,0.28,,,,,,,,,0.365,14.1,65,7.0,6.0,13.0,-4.7,22.8,2.3,,2.4,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.1,,40 - 40,7.2,1.4,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,138,64,110,116,134,98,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1012986,1961,Lee Thomas,- - -,25,132,452,506,129,89,11,5,24,77,70,47,2,74,2,3,2,12,0,5,0.285,,,,,,,,,,,0.09300000000000001,0.146,0.64,0.353,0.491,0.844,0.206,0.294,,,,,,,,,0.37,18.8,79,10.1,5.0,15.3,-6.2,22.7,2.3,,4.0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.9,,25 - 25,8.2,0.4,,,,,,,,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,94,121,104,120,140,106,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1008423,1961,Willie McCovey,SFG,23,106,328,374,89,56,12,3,18,59,50,37,3,60,5,4,0,8,1,2,0.271,,,,,,,,,,,0.099,0.16,0.62,0.35,0.491,0.841,0.22,0.28,,,,,,,,,0.366,12.8,57,11.2,4.0,11.3,-4.9,22.4,2.3,,3.9,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,,23 - 23,10.7,1.2,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,113,127,104,117,146,97,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1011199,1961,Johnny Roseboro,LAD,28,128,394,462,99,59,16,6,18,59,59,56,8,62,4,6,2,1,6,4,0.251,,,,,,,,,,,0.121,0.134,0.9,0.346,0.459,0.805,0.208,0.253,,,,,,,,,0.349,9.4,64,3.0,-2.0,14.0,7.0,23.1,2.3,,5.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.3,,28 - 28,2.7,1.5,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,139,106,103,109,138,88,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1000177,1961,Felipe Alou,SFG,26,132,415,447,120,83,19,0,18,59,52,26,2,41,2,2,2,11,11,4,0.289,,,,,,,,,,,0.057999999999999996,0.092,0.63,0.333,0.465,0.798,0.176,0.285,,,,,,,,,0.35,9.5,62,7.6,5.0,13.5,-5.5,22.8,2.3,,4.0,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.7,,26 - 26,8.3,1.4,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,67,72,99,111,117,99,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1004328,1961,Gene Freese,CIN,27,152,575,606,159,104,27,2,26,78,87,27,5,78,0,3,1,17,8,2,0.277,,,,,,,,,,,0.045,0.129,0.35,0.307,0.466,0.774,0.19,0.281,,,,,,,,,0.335,5.7,77,-0.7,-1.0,18.3,3.6,23.1,2.3,,4.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,1.0,,27 - 27,0.3,1.9,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,51,102,91,111,126,98,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1011560,1961,Chuck Schilling,BOS,23,158,646,738,167,135,25,2,5,87,62,78,0,77,2,1,11,8,7,6,0.259,,,,,,,,,,,0.106,0.10400000000000001,1.01,0.34,0.327,0.666,0.068,0.287,,,,,,,,,0.309,-8.8,78,-18.8,16.0,22.3,3.8,23.2,2.3,,3.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,-0.8,,23 - 23,-19.6,0.6,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,107,86,100,80,46,103,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1008643,1961,Roy McMillan,MIL,31,154,505,588,111,88,16,0,7,42,48,61,2,86,4,7,11,16,2,4,0.22,,,,,,,,,,,0.10400000000000001,0.146,0.71,0.305,0.293,0.598,0.073,0.248,,,,,,,,,0.277,-21.9,48,-23.4,18.0,17.8,9.3,22.5,2.3,,1.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,-1.0,,31 - 31,-24.4,1.9,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,119,116,91,70,49,86,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1000898,1961,Yogi Berra,NYY,36,119,395,437,107,74,11,0,22,62,61,35,4,28,2,5,0,7,2,0,0.271,,,,,,,,,,,0.08,0.064,1.25,0.33,0.466,0.795,0.195,0.243,,,,,,,,,0.346,8.0,60,7.3,4.0,13.2,-3.6,21.8,2.2,,2.9,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6,,36 - 36,7.8,0.4,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,81,53,97,113,133,87,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1007832,1961,Jerry Lumpe,KCA,28,148,569,627,167,126,29,9,3,81,54,48,0,39,2,4,4,10,1,0,0.293,,,,,,,,,,,0.077,0.062,1.23,0.348,0.392,0.74,0.098,0.309,,,,,,,,,0.333,4.5,79,-3.8,2.0,18.9,3.5,21.6,2.2,,4.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,0.4,,28 - 28,-3.4,0.5,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,77,52,103,95,67,111,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1001600,1961,Bill Bruton,DET,35,160,596,668,153,116,15,5,17,99,63,61,0,66,3,3,5,9,22,6,0.257,,,,,,,,,,,0.091,0.099,0.92,0.327,0.384,0.712,0.128,0.264,,,,,,,,,0.321,-1.4,78,-9.9,9.0,20.2,0.0,22.0,2.2,,6.2,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2.2,,35 - 35,-7.8,0.6,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,92,82,97,94,87,95,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1012230,1961,Duke Snider,LAD,34,85,233,266,69,42,8,3,16,35,56,29,3,43,1,1,2,6,1,1,0.296,,,,,,,,,,,0.109,0.162,0.67,0.375,0.562,0.937,0.266,0.303,,,,,,,,,0.404,17.1,48,13.4,1.0,8.0,-2.0,21.1,2.1,,3.7,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.1,,34 - 34,13.3,0.9,,,,,,,,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,125,128,111,134,177,105,,,,,,,,,,,,,,,,,,0,,,,,,2.1
