IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009943,1935,Tom Padden,PIT,26,97,302,353,82,71,9,1,1,35,30,48,,26.0,0.0,,3,7.0,1,,0.272,,,,,,,,,,,0.136,0.07400000000000001,1.85,0.371,0.318,0.689,0.046,0.295,,,,,,,,,0.335,-2.3,43,-2.8,-3.0,11.3,2.9,9.8,0.9,,2.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,26 - 26,-2.9,1.4,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,189,96.0,109,78,38,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013519,1935,Gee Walker,DET,27,98,362,385,109,74,22,6,7,52,53,15,,21.0,0.0,,8,,6,4.0,0.301,,,,,,,,,,,0.039,0.055,0.71,0.329,0.453,0.782,0.152,0.305,,,,,,,,,0.352,2.9,53,-1.8,0.0,12.4,-2.3,8.8,0.8,,5.7,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-0.9,,27 - 27,-2.7,1.4,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,40,79.0,91,109,119,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001860,1935,Dolph Camilli,PHI,28,156,602,672,157,104,23,5,25,88,83,65,,113.0,3.0,,2,9.0,9,,0.261,,,,,,,,,,,0.09699999999999999,0.168,0.58,0.336,0.44,0.776,0.179,0.284,,,,,,,,,0.353,5.7,93,-5.9,-4.0,21.6,-6.7,9.0,0.8,,4.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.7,1.3,,28 - 28,-4.6,2.7,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,135,219.0,99,108,148,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001617,1935,Jim Bucher,BRO,24,123,473,487,143,113,22,1,7,72,58,10,,33.0,0.0,,4,9.0,4,,0.302,,,,,,,,,,,0.021,0.068,0.3,0.317,0.397,0.714,0.095,0.314,,,,,,,,,0.325,-7.0,56,-7.2,-3.0,15.7,0.4,8.2,0.8,,4.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.4,,24 - 24,-6.8,2.0,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,29,88.0,93,98,79,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013029,1935,Tommy Thompson,BSN,25,112,297,343,81,69,7,1,4,34,30,36,,17.0,1.0,,9,13.0,2,,0.273,,,,,,,,,,,0.105,0.05,2.12,0.353,0.343,0.697,0.071,0.279,,,,,,,,,0.331,-3.2,41,-0.2,0.0,11.0,-3.3,9.0,0.8,,2.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.1,,25 - 25,-0.1,1.4,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,146,65.0,104,84,58,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002478,1935,Earle Combs,NYY,36,89,298,335,84,70,7,4,3,47,35,36,,10.0,0.0,,1,,1,3.0,0.282,,,,,,,,,,,0.107,0.03,3.6,0.359,0.362,0.722,0.081,0.284,,,,,,,,,0.34,-0.7,43,-2.1,2.0,10.8,-2.7,7.7,0.7,,4.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.5,,36 - 36,-3.6,1.2,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,111,43.0,100,87,63,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001090,1935,Ossie Bluege,WAS,34,100,320,363,84,67,14,3,0,44,34,37,,21.0,1.0,,5,,2,2.0,0.263,,,,,,,,,,,0.102,0.057999999999999996,1.76,0.341,0.325,0.666,0.063,0.281,,,,,,,,,0.318,-7.5,39,-10.3,1.0,11.7,4.2,7.0,0.7,,3.9,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,-0.8,,34 - 34,-11.1,1.3,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,105,83.0,95,78,49,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013094,1935,Al Todd,PHI,33,107,328,353,95,71,18,3,3,40,42,19,,35.0,3.0,,3,9.0,3,,0.29,,,,,,,,,,,0.054000000000000006,0.099,0.54,0.334,0.39,0.725,0.101,0.317,,,,,,,,,0.334,-2.5,43,-8.6,-1.0,11.3,2.7,6.2,0.6,,4.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.3,,33 - 33,-8.3,1.4,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,75,129.0,98,96,83,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002914,1935,Kiki Cuyler,- - -,36,107,380,430,98,75,13,4,6,58,40,37,,34.0,7.0,,6,5.0,8,,0.258,,,,,,,,,,,0.086,0.079,1.09,0.335,0.361,0.695,0.103,0.271,,,,,,,,,0.327,-5.8,50,-4.7,-4.0,13.8,-1.5,6.5,0.6,,5.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,1.3,,36 - 36,-3.5,1.7,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,120,103.0,98,89,85,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007631,1935,Freddie Lindstrom,CHC,29,90,342,363,94,65,22,4,3,49,62,10,,13.0,1.0,,10,11.0,1,,0.275,,,,,,,,,,,0.027999999999999997,0.036000000000000004,0.77,0.297,0.389,0.686,0.114,0.279,,,,,,,,,0.311,-9.4,38,-8.9,2.0,11.7,0.0,6.3,0.6,,4.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,29 - 29,-8.9,1.5,,,,,,,,0.07200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,38,47.0,87,96,94,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012684,1935,Billy Sullivan,CIN,24,85,241,265,64,49,9,4,2,29,36,19,,16.0,2.0,,3,5.0,4,,0.266,,,,,,,,,,,0.07200000000000001,0.06,1.19,0.324,0.361,0.685,0.095,0.278,,,,,,,,,0.319,-5.2,29,-4.4,2.0,8.5,-1.3,6.5,0.6,,5.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.6,,24 - 24,-3.8,1.1,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,100,79.0,95,89,79,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001197,1935,Frenchy Bordagaray,BRO,25,120,422,453,119,93,19,6,1,69,39,17,,29.0,6.0,,8,4.0,18,,0.282,,,,,,,,,,,0.038,0.064,0.59,0.319,0.363,0.682,0.081,0.301,,,,,,,,,0.315,-10.2,48,-10.5,0.0,14.6,-2.7,6.6,0.6,,7.0,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,3.3,,25 - 25,-7.2,1.8,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,52,83.0,94,89,67,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000868,1935,Boze Berger,CLE,25,124,461,504,119,82,27,5,5,62,43,34,,97.0,1.0,,8,,7,5.0,0.258,,,,,,,,,,,0.067,0.192,0.35,0.31,0.371,0.681,0.113,0.318,,,,,,,,,0.314,-11.9,53,-18.2,4.0,16.2,3.8,6.4,0.6,,5.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,-1.2,,25 - 25,-19.4,1.8,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,70,278.0,86,89,88,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007751,1935,Al Lopez,BRO,26,128,379,425,95,76,12,4,3,50,39,35,,36.0,1.0,,10,8.0,2,,0.251,,,,,,,,,,,0.08199999999999999,0.085,0.97,0.316,0.327,0.643,0.077,0.271,,,,,,,,,0.303,-13.9,41,-14.1,1.0,13.7,3.9,6.2,0.6,,4.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.1,,26 - 26,-14.0,1.7,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,115,110.0,93,80,63,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011767,1935,Luke Sewell,CHW,34,118,421,458,120,96,19,3,2,52,67,32,,18.0,0.0,,5,,3,2.0,0.285,,,,,,,,,,,0.07,0.039,1.78,0.336,0.359,0.694,0.074,0.294,,,,,,,,,0.324,-7.0,52,-14.0,0.0,14.7,3.5,5.1,0.5,,3.7,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.7,,34 - 34,-14.7,1.6,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,72,57.0,93,86,58,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014088,1935,Jimmie Wilson,PHI,34,93,290,313,81,60,20,0,1,38,37,19,,19.0,1.0,,3,5.0,4,,0.279,,,,,,,,,,,0.061,0.061,1.0,0.326,0.359,0.684,0.079,0.296,,,,,,,,,0.319,-6.2,34,-11.6,2.0,10.1,2.4,4.7,0.5,,3.5,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.6,,34 - 34,-11.1,1.3,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,84,79.0,96,88,65,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013909,1935,Pinky Whitney,BSN,30,126,458,491,125,94,23,4,4,41,60,24,,36.0,2.0,,7,13.0,2,,0.273,,,,,,,,,,,0.049,0.073,0.67,0.312,0.367,0.679,0.094,0.289,,,,,,,,,0.313,-12.1,51,-7.7,-7.0,15.8,2.9,6.0,0.5,,3.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.1,,30 - 30,-7.7,2.0,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,68,95.0,92,90,78,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013643,1935,Rabbit Warstler,PHA,31,138,496,569,124,94,20,7,3,62,59,56,,53.0,0.0,,17,,8,4.0,0.25,,,,,,,,,,,0.098,0.09300000000000001,1.06,0.326,0.337,0.663,0.087,0.275,,,,,,,,,0.313,-14.1,60,-20.2,2.0,18.3,4.2,5.7,0.5,,5.4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,-0.6,,31 - 31,-20.9,2.0,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,102,134.0,91,81,68,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013655,1935,George Washington,CHW,28,108,339,355,96,63,22,3,8,40,47,10,,18.0,3.0,,3,,1,0.0,0.283,,,,,,,,,,,0.027999999999999997,0.051,0.56,0.31,0.437,0.746,0.153,0.281,,,,,,,,,0.336,-2.1,44,-7.4,2.0,11.4,-3.4,3.8,0.4,,3.8,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.0,,28 - 28,-7.5,1.2,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,29,73.0,86,105,120,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008089,1935,Heinie Manush,WAS,33,119,479,519,131,92,26,9,4,68,56,35,,17.0,4.0,,1,,2,0.0,0.273,,,,,,,,,,,0.067,0.033,2.06,0.328,0.39,0.719,0.117,0.277,,,,,,,,,0.331,-5.2,62,-9.2,0.0,16.7,-4.8,4.6,0.4,,5.4,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.0,,33 - 33,-9.2,1.8,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,70,47.0,91,94,91,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006605,1935,Buck Jordan,BSN,28,130,470,491,131,97,24,5,5,62,35,19,,17.0,0.0,,2,10.0,3,,0.279,,,,,,,,,,,0.039,0.035,1.12,0.307,0.383,0.69,0.104,0.281,,,,,,,,,0.315,-11.3,52,-6.9,-3.0,15.8,-4.0,4.1,0.4,,4.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.3,,28 - 28,-6.7,2.0,,,,,,,,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,54,45.0,90,94,86,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006609,1935,Jimmy Jordan,BRO,27,94,295,312,82,75,7,0,0,26,30,9,,17.0,1.0,,7,6.0,3,,0.278,,,,,,,,,,,0.028999999999999998,0.054000000000000006,0.53,0.302,0.302,0.603,0.024,0.295,,,,,,,,,0.283,-15.3,25,-15.4,5.0,10.0,3.2,4.5,0.4,,2.7,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.4,,27 - 27,-15.1,1.3,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,40,71.0,89,74,20,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002194,1935,Lou Chiozza,PHI,25,124,472,513,134,99,26,6,3,71,47,33,,44.0,2.0,,6,4.0,5,,0.284,,,,,,,,,,,0.064,0.086,0.75,0.333,0.383,0.717,0.1,0.308,,,,,,,,,0.331,-4.9,61,-13.8,-6.0,16.5,3.7,3.2,0.3,,5.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.6,,25 - 25,-13.1,2.1,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,90,112.0,98,94,82,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009124,1935,Randy Moore,BSN,29,125,407,435,112,84,20,4,4,42,42,26,,16.0,0.0,,2,10.0,1,,0.275,,,,,,,,,,,0.06,0.037000000000000005,1.63,0.319,0.373,0.692,0.098,0.279,,,,,,,,,0.319,-8.5,48,-4.6,-3.0,14.0,-4.3,3.7,0.3,,3.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-0.1,,29 - 29,-4.7,1.8,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,83,48.0,94,92,81,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005528,1935,Jackie Hayes,CHW,28,89,329,374,88,70,14,0,4,45,45,29,,15.0,0.0,,16,,3,1.0,0.267,,,,,,,,,,,0.078,0.04,1.93,0.327,0.347,0.673,0.079,0.271,,,,,,,,,0.316,-8.3,40,-14.0,1.0,12.0,2.6,2.9,0.3,,3.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.1,,28 - 28,-14.1,1.3,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,80,58.0,91,83,62,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008031,1935,Les Mallon,BSN,29,116,412,448,113,85,24,2,2,48,25,28,,37.0,1.0,,7,11.0,3,,0.274,,,,,,,,,,,0.063,0.083,0.76,0.322,0.357,0.679,0.083,0.298,,,,,,,,,0.316,-10.0,48,-6.0,-11.0,14.4,2.9,2.4,0.2,,3.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,0.3,,29 - 29,-5.7,1.8,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,87,108.0,95,88,68,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
