IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1015466,1927,Crush Holloway,BBS,30,67,267,292,66,49,7,6,4,50,32,23,,,2.0,,8,,12,,0.247,,,,,,,,,,,0.079,,,0.312,0.363,0.675,0.116,,,,,,,,,,0.316,-6.6,31,-10.0,16.0,9.4,-2.9,16.3,1.6,,7.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,1.9,,30 - 30,-8.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,84,,87,89,96,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1015498,1927,Jesse Hubbard,AC,31,75,263,301,69,48,10,3,8,50,28,34,,,4.0,,4,,6,,0.262,,,,,,,,,,,0.113,,,0.355,0.414,0.77,0.152,,,,,,,,,,0.36,3.9,42,0.4,5.0,9.7,-2.4,15.1,1.5,,5.7,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.7,,31 - 31,1.1,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,120,,99,102,126,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011425,1927,Heinie Sand,PHI,29,141,535,622,160,129,22,8,1,87,49,58,,59.0,1.0,,28,,5,,0.299,,,,,,,,,,,0.09300000000000001,0.095,0.98,0.369,0.376,0.744,0.077,0.335,,,,,,,,,0.352,4.3,84,-5.5,-7.0,20.0,7.0,15.7,1.5,,5.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,29 - 29,-5.6,1.4,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,124,153.0,106,94,70,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1010900,1927,Sam Rice,WAS,37,142,603,651,179,130,33,14,2,98,65,36,,11.0,0.0,,12,,19,6.0,0.297,,,,,,,,,,,0.055,0.017,3.27,0.336,0.408,0.744,0.111,0.3,,,,,,,,,0.343,-0.2,83,-7.2,4.0,20.9,-6.0,15.7,1.5,,7.5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.1,,37 - 37,-7.1,3.9,,,,,,,,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,63,28.0,93,99,94,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011247,1927,Edd Roush,NYG,34,140,570,614,173,135,27,4,7,83,58,26,,15.0,1.0,,17,,18,,0.304,,,,,,,,,,,0.042,0.024,1.73,0.335,0.402,0.737,0.098,0.303,,,,,,,,,0.341,-1.4,77,-2.8,-2.0,19.7,-3.4,15.5,1.5,,5.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,2.6,,34 - 34,-0.2,1.4,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,56,39.0,96,100,89,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1009415,1927,Buddy Myer,- - -,23,148,520,601,146,110,23,11,2,66,54,56,,18.0,4.0,,21,,12,6.0,0.281,,,,,,,,,,,0.09300000000000001,0.03,3.11,0.355,0.379,0.734,0.098,0.288,,,,,,,,,0.346,1.1,78,-6.6,-6.0,19.3,7.2,16.3,1.5,,5.8,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-1.3,,23 - 23,-7.9,3.6,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,106,50.0,98,92,83,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000739,1927,Clyde Beck,CHC,27,117,391,450,101,74,20,5,2,44,44,43,,37.0,0.0,,16,,0,,0.258,,,,,,,,,,,0.096,0.08199999999999999,1.16,0.332,0.35,0.682,0.092,0.281,,,,,,,,,0.323,-7.5,50,-8.4,5.0,14.5,3.6,15.0,1.5,,3.1,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,-0.7,,27 - 27,-9.1,1.0,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,127,133.0,95,88,84,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1002780,1927,Hughie Critz,CIN,26,113,396,429,110,88,10,8,4,50,49,16,,18.0,0.0,,17,,7,,0.278,,,,,,,,,,,0.037000000000000005,0.042,0.89,0.306,0.374,0.68,0.096,0.283,,,,,,,,,0.314,-10.4,44,-10.2,7.0,13.8,3.5,15.8,1.5,,5.9,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,0.8,,26 - 26,-9.4,1.0,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,50,68.0,88,93,87,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004221,1927,Hod Ford,CIN,29,115,409,456,112,93,16,2,1,45,46,33,,34.0,2.0,,12,,0,,0.274,,,,,,,,,,,0.07200000000000001,0.075,0.97,0.331,0.33,0.661,0.056,0.297,,,,,,,,,0.315,-10.5,48,-10.3,4.0,14.7,6.7,15.3,1.5,,2.2,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,-0.8,,29 - 29,-11.1,1.0,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,96,120.0,95,83,51,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004264,1927,Jack Fournier,BSN,37,122,374,433,106,76,18,2,10,55,53,44,,16.0,6.0,,9,,4,,0.283,,,,,,,,,,,0.102,0.037000000000000005,2.75,0.368,0.422,0.79,0.139,0.276,,,,,,,,,0.369,8.9,64,9.9,-6.0,13.9,-4.4,14.4,1.4,,3.6,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,0.0,,37 - 37,9.9,1.0,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,135,60.0,106,106,126,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1014959,1927,Eggie Dallard,AC,28,79,311,356,87,64,11,4,8,63,44,43,,,2.0,,11,,4,,0.28,,,,,,,,,,,0.121,,,0.371,0.418,0.789,0.138,,,,,,,,,,0.369,7.3,53,3.2,1.0,11.4,-3.1,14.8,1.4,,5.5,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.1,,28 - 28,3.3,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,128,,103,103,115,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012021,1927,George Sisler,SLB,34,149,614,661,201,156,32,8,5,87,97,24,,15.0,4.0,,19,,27,7.0,0.327,,,,,,,,,,,0.036000000000000004,0.023,1.6,0.357,0.43,0.787,0.103,0.33,,,,,,,,,0.363,10.2,94,-2.1,-3.0,21.3,-6.4,14.8,1.4,,6.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,1.2,,34 - 34,-0.9,4.0,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,41,38.0,99,105,87,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1005559,1927,Cliff Heathcote,CHC,29,83,228,258,67,49,12,4,2,28,25,20,,16.0,3.0,,7,,6,,0.294,,,,,,,,,,,0.078,0.062,1.25,0.359,0.408,0.766,0.114,0.31,,,,,,,,,0.358,2.9,36,2.3,5.0,8.3,-2.3,14.6,1.4,,5.7,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.8,,29 - 29,3.1,0.6,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,103,100.0,103,102,104,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1008439,1927,Harry McCurdy,CHW,27,86,262,300,75,52,19,3,1,34,27,32,,24.0,1.0,,5,,6,4.0,0.286,,,,,,,,,,,0.107,0.08,1.33,0.366,0.393,0.759,0.107,0.312,,,,,,,,,0.357,3.3,42,0.7,1.0,9.6,2.5,14.6,1.4,,4.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-1.1,,27 - 27,-0.4,1.8,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,122,133.0,101,96,90,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1014208,1927,Larry Woodall,DET,32,88,246,292,69,55,8,6,0,28,39,37,,9.0,0.0,,9,,9,1.0,0.28,,,,,,,,,,,0.127,0.031,4.11,0.375,0.362,0.736,0.081,0.291,,,,,,,,,0.352,1.9,39,-2.4,2.0,9.4,2.7,14.2,1.4,,6.6,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,0.8,,32 - 32,-1.6,1.7,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,145,51.0,104,88,69,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1003785,1927,Woody English,CHC,21,87,334,374,97,78,14,4,1,46,28,16,,26.0,1.0,,23,,1,,0.29,,,,,,,,,,,0.043,0.07,0.62,0.325,0.365,0.69,0.075,0.313,,,,,,,,,0.322,-6.6,41,-7.4,4.0,12.0,5.2,14.3,1.4,,4.5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,-0.4,,21 - 21,-7.7,0.8,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,57,112.0,93,91,68,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007424,1927,Freddy Leach,PHI,29,140,536,580,164,118,30,4,12,69,83,21,,32.0,8.0,,15,,2,,0.306,,,,,,,,,,,0.036000000000000004,0.055,0.66,0.342,0.444,0.786,0.138,0.309,,,,,,,,,0.361,7.8,82,-1.3,-1.0,18.6,-3.9,13.3,1.3,,3.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.5,,29 - 29,-1.8,1.3,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,48,89.0,98,111,126,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008637,1927,Marty McManus,DET,27,108,369,422,99,64,19,7,9,60,69,34,,38.0,1.0,,18,,8,7.0,0.268,,,,,,,,,,,0.081,0.09,0.89,0.332,0.431,0.763,0.163,0.28,,,,,,,,,0.35,2.2,56,-4.1,0.0,13.6,3.9,13.8,1.3,,6.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-2.1,,27 - 27,-6.2,2.5,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,92,149.0,92,105,137,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000646,1927,Johnny Bassler,DET,32,81,200,254,57,50,7,0,0,19,24,45,,9.0,0.0,,9,,1,0.0,0.285,,,,,,,,,,,0.177,0.035,5.0,0.416,0.32,0.736,0.035,0.298,,,,,,,,,0.366,4.5,37,0.8,1.0,8.2,2.1,13.1,1.3,,1.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.4,,32 - 32,0.4,1.5,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,202,59.0,115,78,30,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1010921,1927,Lance Richbourg,BSN,29,115,450,491,139,116,12,9,2,57,34,22,,30.0,1.0,,18,,24,,0.309,,,,,,,,,,,0.045,0.061,0.73,0.342,0.389,0.731,0.08,0.328,,,,,,,,,0.34,-1.5,61,-0.3,-2.0,15.8,-4.7,13.8,1.3,,6.6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,4.0,,29 - 29,3.6,1.1,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,60,99.0,98,97,73,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1014800,1927,George Carr,HIL,32,77,291,320,94,71,16,4,3,37,47,29,,,0.0,,4,,3,,0.323,,,,,,,,,,,0.091,,,0.384,0.436,0.821,0.113,,,,,,,,,,0.382,9.7,51,6.1,-3.0,10.3,-3.1,12.1,1.2,,4.3,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.0,,32 - 32,6.1,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,96,,107,107,94,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1014715,1927,Jim Brown,CAG,35,76,281,308,84,63,16,5,0,50,35,27,,,0.0,,10,,12,,0.299,,,,,,,,,,,0.08800000000000001,,,0.36,0.391,0.752,0.093,,,,,,,,,,0.352,2.1,41,2.0,0.0,9.9,-1.8,12.5,1.2,,6.8,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,1.9,,35 - 35,3.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,109,,106,98,80,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1016003,1927,Dink Mothell,KCM,29,86,304,340,81,57,14,6,4,55,48,36,,,0.0,,14,,3,,0.266,,,,,,,,,,,0.106,,,0.344,0.391,0.736,0.125,,,,,,,,,,0.344,0.1,43,-0.1,0.0,10.9,1.4,12.8,1.2,,5.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,29 - 29,-0.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,132,,101,98,108,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001398,1927,Rube Bressler,CIN,32,124,467,524,136,111,14,8,3,43,77,32,,22.0,1.0,,24,,4,,0.291,,,,,,,,,,,0.061,0.042,1.45,0.338,0.375,0.713,0.084,0.301,,,,,,,,,0.333,-4.4,62,-4.1,4.0,16.8,-5.2,12.6,1.2,,4.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.1,,32 - 32,-4.2,1.2,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,81,68.0,97,94,76,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1016550,1927,Clint Thomas,- - -,30,80,275,310,83,57,17,6,3,48,48,32,,,3.0,,16,,7,,0.302,,,,,,,,,,,0.10300000000000001,,,0.381,0.44,0.821,0.138,,,,,,,,,,0.381,9.3,49,5.8,-4.0,10.0,-2.5,11.9,1.1,,6.2,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,0.8,,30 - 30,6.6,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,110,,106,108,114,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005878,1927,Johnny Hodapp,CLE,21,79,240,261,73,50,15,3,5,25,40,14,,23.0,0.0,,7,,2,2.0,0.304,,,,,,,,,,,0.054000000000000006,0.08800000000000001,0.61,0.343,0.454,0.797,0.15,0.321,,,,,,,,,0.364,4.2,37,0.3,0.0,8.4,1.9,11.3,1.1,,3.9,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,-0.9,,21 - 21,-0.5,1.6,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,61,146.0,95,110,127,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
