IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006002,1909,Harry Hooper,BOS,21,81,255,282,72,65,3,4,0,29,12,16,,,5,,6,,15,,0.282,,,,,,,,,,,0.057,,,0.337,0.325,0.662,0.043,,,,,,,,,,0.327,3.8,31,2.3,0.0,7.5,-3.6,7.4,0.9,,6.1,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.7,,21 - 21,3.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,84,,108,101,63,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001519,1909,George Browne,- - -,33,115,432,466,115,93,15,6,1,47,17,22,,,3,,9,,16,,0.266,,,,,,,,,,,0.047,,,0.306,0.336,0.642,0.069,,,,,,,,,,0.315,2.5,47,1.9,-3.0,12.4,-5.2,6.9,0.9,,5.8,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,0.1,,33 - 33,2.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,68,,98,105,102,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009599,1909,Harry Niles,BOS,28,145,546,616,134,116,12,5,1,64,38,39,,,13,,18,,27,,0.245,,,,,,,,,,,0.063,,,0.311,0.291,0.602,0.046,,,,,,,,,,0.301,-2.1,57,-5.3,-1.0,16.5,-4.5,7.3,0.9,,5.7,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.9,,28 - 28,-4.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,94,,99,91,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1012981,1909,Ira Thomas,PHA,28,84,256,286,57,45,9,3,0,22,31,18,,,7,,5,,4,,0.223,,,,,,,,,,,0.063,,,0.292,0.281,0.573,0.059,,,,,,,,,,0.287,-3.5,24,-3.9,2.0,7.6,2.6,7.6,0.9,,4.6,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-1.1,,28 - 28,-5.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,94,,93,88,86,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1006177,1909,Rudy Hulswitt,STL,32,82,289,314,81,70,8,3,0,21,29,19,,,2,,4,,7,,0.28,,,,,,,,,,,0.061,,,0.329,0.329,0.658,0.048,,,,,,,,,,0.324,3.5,34,1.3,-9.0,8.4,4.0,5.1,0.8,,4.0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-1.0,,32 - 32,0.2,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,75,,103,101,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002752,1909,Birdie Cree,NYH,26,104,343,395,90,79,6,3,2,48,27,30,,,9,,13,,10,,0.262,,,,,,,,,,,0.076,,,0.338,0.315,0.653,0.052,,,,,,,,,,0.326,5.0,43,1.1,-2.0,10.5,-2.8,6.1,0.8,,5.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-1.1,,26 - 26,-0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,113,,108,98,77,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007759,1909,Bris Lord,CLE,25,69,249,270,67,56,7,3,1,26,25,8,,,1,,12,,10,,0.269,,,,,,,,,,,0.03,,,0.295,0.333,0.628,0.064,,,,,,,,,,0.306,0.0,26,-1.1,4.0,7.2,-3.2,7.5,0.8,,5.7,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.3,,25 - 25,-0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,44,,94,104,94,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006283,1909,Frank Isbell,CHW,33,120,433,477,97,74,17,6,0,33,33,23,,,1,,20,,23,,0.224,,,,,,,,,,,0.048,,,0.265,0.291,0.556,0.067,,,,,,,,,,0.273,-10.1,36,-9.8,5.0,12.7,-3.3,7.2,0.8,,6.0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,2.0,,33 - 33,-7.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,72,,85,91,98,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1004158,1909,Elmer Flick,CLE,33,66,235,259,60,48,10,2,0,28,15,22,,,1,,1,,9,,0.255,,,,,,,,,,,0.085,,,0.322,0.315,0.637,0.06,,,,,,,,,,0.316,1.6,27,0.5,0.0,6.9,-2.7,5.0,0.6,,5.3,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-0.1,,33 - 33,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,126,,103,98,88,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011836,1909,Dave Shean,- - -,25,111,379,430,92,72,13,6,1,46,33,31,,,3,,17,,17,,0.243,,,,,,,,,,,0.07200000000000001,,,0.305,0.317,0.622,0.074,,,,,,,,,,0.308,0.4,42,-5.1,-4.0,11.5,-0.4,4.6,0.6,,6.4,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.6,,25 - 25,-4.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,90,,95,97,101,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012771,1909,Bill Sweeney,BSN,23,138,493,539,120,97,19,3,1,44,36,37,,,0,,9,,25,,0.243,,,,,,,,,,,0.069,,,0.296,0.3,0.596,0.057,,,,,,,,,,0.295,-3.9,48,-11.5,-8.0,14.4,5.1,3.9,0.6,,5.0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,1.4,,23 - 23,-10.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,86,,93,92,78,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007024,1909,Otto Knabe,PHI,25,113,402,469,94,78,13,3,0,40,34,35,,,8,,24,,9,,0.234,,,,,,,,,,,0.075,,,0.308,0.281,0.589,0.047,,,,,,,,,,0.296,-3.2,42,-7.8,-1.0,12.5,0.0,4.5,0.6,,4.4,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.4,,25 - 25,-9.2,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,93,,96,87,65,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009152,1909,Pat Moran,CHC,33,77,246,269,54,41,11,1,1,18,23,16,,,4,,3,,2,,0.22,,,,,,,,,,,0.059000000000000004,,,0.278,0.285,0.563,0.065,,,,,,,,,,0.281,-4.4,22,-6.3,2.0,7.2,2.3,5.2,0.6,,3.1,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-1.2,,33 - 33,-7.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,74,,87,88,89,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000733,1909,Ginger Beaumont,BSN,32,123,407,456,107,92,11,4,0,35,60,35,,,0,,14,,12,,0.263,,,,,,,,,,,0.077,,,0.321,0.31,0.631,0.047,,,,,,,,,,0.312,1.7,46,-4.7,-2.0,12.2,-2.7,3.9,0.5,,4.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-1.0,,32 - 32,-5.7,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,96,,100,95,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006747,1909,Willie Keeler,NYH,37,99,360,427,95,82,7,5,1,44,32,24,,,10,,33,,10,,0.264,,,,,,,,,,,0.055999999999999994,,,0.327,0.319,0.647,0.056,,,,,,,,,,0.321,4.1,45,-0.2,-3.0,11.4,-4.7,2.9,0.4,,5.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,-1.1,,37 - 37,-1.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,84,,105,100,82,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007041,1909,John Knight,NYH,23,116,360,416,85,72,8,5,0,46,40,37,,,2,,17,,15,,0.236,,,,,,,,,,,0.08900000000000001,,,0.311,0.286,0.597,0.05,,,,,,,,,,0.299,-2.1,38,-6.3,-8.0,11.1,4.2,1.6,0.4,,6.1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.1,,23 - 23,-6.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,132,,99,89,74,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000740,1909,Beals Becker,BSN,22,152,562,645,138,111,15,6,6,60,24,47,,,1,,35,,21,,0.246,,,,,,,,,,,0.073,,,0.305,0.326,0.631,0.08,,,,,,,,,,0.312,2.4,65,-6.8,-4.0,17.2,-7.5,1.9,0.3,,5.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,0.0,,22 - 22,-6.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,91,,95,100,110,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004933,1909,Peaches Graham,BSN,32,92,267,306,64,55,6,3,0,27,17,24,,,0,,15,,7,,0.24,,,,,,,,,,,0.078,,,0.302,0.285,0.587,0.045,,,,,,,,,,0.292,-2.8,27,-7.1,-2.0,8.2,2.2,2.1,0.3,,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.7,,32 - 32,-7.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,98,,95,88,62,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1000290,1909,Jimmy Archer,CHC,26,80,261,286,60,48,9,2,1,31,30,12,,,1,,12,,5,,0.23,,,,,,,,,,,0.042,,,0.266,0.291,0.558,0.061,,,,,,,,,,0.275,-5.9,22,-7.9,-1.0,7.6,2.5,1.9,0.3,,5.1,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.6,,26 - 26,-8.5,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,52,,83,90,84,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004478,1909,Bob Ganley,- - -,34,99,337,407,70,61,7,2,0,37,14,29,,,0,,41,,20,,0.208,,,,,,,,,,,0.071,,,0.27,0.24,0.511,0.033,,,,,,,,,,0.257,-12.9,26,-13.4,7.0,10.9,-2.6,4.0,0.3,,5.8,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,1.6,,34 - 34,-11.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,106,,86,75,48,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002341,1909,Wally Clement,- - -,27,95,343,380,88,76,8,4,0,35,17,18,,,0,,19,,11,,0.257,,,,,,,,,,,0.047,,,0.294,0.303,0.597,0.047,,,,,,,,,,0.293,-3.2,34,-5.2,0.0,10.1,-4.3,2.0,0.2,,5.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.3,,27 - 27,-5.5,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,59,,92,93,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012607,1909,Gabby Street,WAS,26,137,407,452,86,73,12,1,0,25,29,26,,,2,,17,,2,,0.211,,,,,,,,,,,0.057999999999999996,,,0.262,0.246,0.508,0.034,,,,,,,,,,0.254,-15.3,28,-15.5,3.0,12.1,4.2,2.0,0.2,,2.4,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,-2.3,,26 - 26,-17.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,86,,84,77,51,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1000180,1909,Whitey Alperman,BRO,29,111,420,442,104,72,19,12,1,35,41,2,,,6,,14,,7,,0.248,,,,,,,,,,,0.005,,,0.262,0.357,0.619,0.11,,,,,,,,,,0.299,-2.1,41,-4.4,-9.0,11.8,0.0,-0.3,0.1,,6.1,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-0.7,,29 - 29,-5.1,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,6,,82,110,150,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004865,1909,Wilbur Good,CLE,23,94,318,360,68,57,6,5,0,33,17,28,,,9,,5,,13,,0.214,,,,,,,,,,,0.078,,,0.296,0.264,0.56,0.05,,,,,,,,,,0.283,-5.4,29,-6.8,2.0,9.6,-4.0,1.4,0.1,,6.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.1,,23 - 23,-6.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,116,,95,82,74,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011234,1909,Claude Rossman,- - -,28,84,295,318,76,65,8,3,0,16,39,13,,,0,,10,,10,,0.258,,,,,,,,,,,0.040999999999999995,,,0.289,0.305,0.594,0.047,,,,,,,,,,0.291,-3.1,28,-5.8,-1.0,8.5,-2.4,-0.4,0.0,,4.3,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.1,,28 - 28,-5.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,61,,92,95,70,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012432,1909,Charlie Starr,- - -,30,64,219,263,48,43,2,3,0,16,6,31,,,5,,8,,7,,0.219,,,,,,,,,,,0.11800000000000001,,,0.329,0.256,0.585,0.037,,,,,,,,,,0.3,-1.0,24,-4.7,-4.0,7.0,0.4,-0.7,0.0,,4.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.7,,30 - 30,-5.4,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,147,,103,79,50,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002767,1909,Lou Criger,SLB,37,74,212,250,36,34,1,1,0,15,9,25,,,1,,12,,2,,0.17,,,,,,,,,,,0.1,,,0.261,0.184,0.444,0.014,,,,,,,,,,0.232,-11.9,12,-12.5,4.0,6.7,2.3,-0.5,-0.1,,3.1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,-1.2,,37 - 37,-13.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,149,,83,57,21,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
