IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000503,1924,Dave Bancroft,BSN,33,79,319,362,89,75,11,1,2,49,21,37,,24.0,1.0,,5,,4,4.0,0.279,,,,,,,,,,,0.102,0.066,1.54,0.356,0.339,0.694,0.06,0.297,,,,,,,,,0.335,-2.5,44,-1.9,-1.0,11.6,4.9,14.5,1.4,,3.6,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-0.7,,33 - 33,-2.6,1.6,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,144,105.0,103,84,52,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009002,1924,Johnny Mitchell,BRO,29,64,243,296,64,53,10,0,1,42,16,37,,22.0,0.0,,16,,3,1.0,0.263,,,,,,,,,,,0.125,0.07400000000000001,1.68,0.361,0.317,0.678,0.053,0.286,,,,,,,,,0.332,-2.7,35,-3.1,2.0,9.5,4.0,14.1,1.4,,3.7,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.4,,29 - 29,-2.7,1.3,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,176,118.0,105,79,47,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007271,1924,Bill Lamar,PHA,27,87,367,396,121,87,22,5,7,68,48,18,,21.0,0.0,,11,,8,8.0,0.33,,,,,,,,,,,0.045,0.053,0.86,0.361,0.474,0.835,0.144,0.336,,,,,,,,,0.383,12.5,63,4.0,0.0,12.7,-3.8,13.9,1.3,,5.8,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-1.7,,27 - 27,2.2,2.7,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,51,92.0,98,116,130,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005225,1924,Sammy Hale,PHA,27,80,261,287,83,65,14,2,2,41,17,17,,19.0,3.0,,6,,3,2.0,0.318,,,,,,,,,,,0.059000000000000004,0.066,0.89,0.367,0.41,0.777,0.092,0.338,,,,,,,,,0.364,4.7,42,-1.5,2.0,9.2,1.5,13.2,1.3,,4.7,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.1,,27 - 27,-1.6,1.9,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,66,114.0,100,100,83,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1001130,1924,Sam Bohne,CIN,27,100,349,378,89,61,15,9,4,42,46,18,,24.0,1.0,,10,,9,6.0,0.255,,,,,,,,,,,0.048,0.063,0.75,0.293,0.384,0.677,0.129,0.265,,,,,,,,,0.312,-9.5,39,-9.0,5.0,12.2,4.3,13.4,1.3,,6.5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,-0.7,,27 - 27,-9.7,1.6,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,67,101.0,85,95,113,88.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011978,1924,Al Simmons,PHA,22,152,594,644,183,135,31,9,8,69,102,30,,60.0,2.0,,18,,16,15.0,0.308,,,,,,,,,,,0.047,0.09300000000000001,0.5,0.343,0.431,0.774,0.123,0.333,,,,,,,,,0.357,7.2,90,-6.7,2.0,20.7,-4.7,12.7,1.2,,5.3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-3.1,,22 - 22,-9.7,4.4,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,52,161.0,93,105,111,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013602,1924,Aaron Ward,NYY,27,120,400,465,101,70,13,10,8,42,66,40,,45.0,2.0,,23,,1,4.0,0.253,,,,,,,,,,,0.086,0.09699999999999999,0.89,0.324,0.395,0.719,0.143,0.268,,,,,,,,,0.335,-3.3,56,-9.9,2.0,15.0,3.7,12.7,1.2,,4.2,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-1.3,,27 - 27,-11.2,3.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,97,167.0,88,97,128,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002094,1924,Ike Caveney,CIN,29,95,337,361,92,68,19,1,4,36,32,14,,21.0,4.0,,6,,2,3.0,0.273,,,,,,,,,,,0.039,0.057999999999999996,0.67,0.31,0.371,0.681,0.098,0.282,,,,,,,,,0.318,-7.5,39,-7.0,1.0,11.6,5.7,12.2,1.2,,2.8,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,-0.7,,29 - 29,-7.7,1.6,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,55,92.0,90,92,86,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1010512,1924,Del Pratt,DET,36,121,429,488,130,94,32,3,1,56,77,31,,10.0,2.0,,26,,6,9.0,0.303,,,,,,,,,,,0.064,0.02,3.1,0.353,0.399,0.751,0.096,0.309,,,,,,,,,0.352,3.3,66,-4.2,-1.0,15.7,-0.1,11.2,1.1,,3.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-2.5,,36 - 36,-6.7,3.3,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,71,35.0,96,97,86,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1016003,1924,Dink Mothell,KCM,26,70,243,282,67,51,11,5,0,53,46,35,,,4.0,,12,,6,,0.276,,,,,,,,,,,0.124,,,0.376,0.362,0.738,0.086,,,,,,,,,,0.355,2.7,39,2.3,-1.0,9.1,-1.2,11.6,1.1,,6.8,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,1.4,,26 - 26,3.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,148,,108,94,83,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1014688,1924,Otto Briggs,HIL,33,57,224,254,65,51,12,2,0,37,14,30,,,,,11,,11,,0.29,,,,,,,,,,,0.11800000000000001,,,0.374,0.362,0.736,0.071,,,,,,,,,,0.353,1.9,35,4.1,0.0,8.2,-2.4,11.6,1.1,,5.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,2.4,,33 - 33,6.4,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,169,,113,95,72,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006466,1924,Jimmy Johnston,BRO,34,86,315,354,94,79,11,2,2,51,29,27,,10.0,1.0,,11,,5,6.0,0.298,,,,,,,,,,,0.076,0.027999999999999997,2.7,0.356,0.365,0.721,0.067,0.304,,,,,,,,,0.342,-0.3,45,-0.7,-3.0,11.4,4.0,11.8,1.1,,4.3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.4,,34 - 34,-2.1,1.5,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,108,45.0,103,90,59,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1016738,1924,Bobby Williams,CAG,28,75,275,300,75,61,6,7,1,57,50,21,,,4.0,,11,,15,,0.273,,,,,,,,,,,0.07,,,0.333,0.356,0.69,0.084,,,,,,,,,,0.326,-4.1,34,-4.4,-2.0,9.7,4.6,12.1,1.1,,7.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.2,,28 - 28,-1.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,84,,96,93,80,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000288,1924,Maurice Archdeacon,CHW,26,95,288,343,92,80,9,3,0,59,25,40,,30.0,4.0,,11,,11,7.0,0.319,,,,,,,,,,,0.11699999999999999,0.087,1.33,0.41,0.372,0.781,0.052,0.357,,,,,,,,,0.377,9.3,53,4.9,-5.0,11.0,-1.9,10.8,1.0,,5.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-0.6,,26 - 26,4.3,2.3,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,131,151.0,111,91,47,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007491,1924,Nemo Leibold,WAS,32,84,246,300,72,62,6,4,0,41,20,42,,10.0,1.0,,11,,7,5.0,0.293,,,,,,,,,,,0.14,0.033,4.2,0.398,0.35,0.748,0.057,0.305,,,,,,,,,0.364,4.9,43,1.6,0.0,9.7,-2.1,10.7,1.0,,5.6,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.6,,32 - 32,1.0,2.0,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,157,58.0,108,86,51,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000577,1924,Clyde Barnhart,PIT,28,102,344,390,95,75,6,11,3,49,51,30,,17.0,2.0,,14,,8,4.0,0.276,,,,,,,,,,,0.077,0.044000000000000004,1.76,0.338,0.384,0.721,0.108,0.284,,,,,,,,,0.338,-1.7,48,-4.6,4.0,12.5,-3.8,9.9,1.0,,6.4,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,,28 - 28,-4.5,1.7,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,109,69.0,98,95,95,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005559,1924,Cliff Heathcote,CHC,26,113,392,433,121,95,19,7,0,66,30,28,,28.0,1.0,,12,,26,24.0,0.309,,,,,,,,,,,0.065,0.065,1.0,0.356,0.393,0.749,0.084,0.332,,,,,,,,,0.351,2.7,58,0.8,2.0,13.9,-4.4,9.0,0.9,,7.2,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-5.2,,26 - 26,-4.3,1.9,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,91,103.0,103,97,74,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1016248,1924,Bill Riggins,DS,24,62,259,278,79,65,7,6,1,48,24,18,,,1.0,,8,,5,,0.305,,,,,,,,,,,0.065,,,0.353,0.39,0.742,0.085,,,,,,,,,,0.348,1.0,37,0.7,-6.0,8.9,3.8,9.6,0.9,,6.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,1.2,,24 - 24,1.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,77,,101,102,81,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1012896,1924,Zack Taylor,BRO,25,99,345,368,100,86,9,4,1,36,39,14,,14.0,1.0,,8,,0,1.0,0.29,,,,,,,,,,,0.038,0.038,1.0,0.319,0.348,0.667,0.058,0.3,,,,,,,,,0.314,-8.8,38,-9.2,2.0,11.8,2.9,8.9,0.9,,3.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.2,,25 - 25,-9.4,1.6,,,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,54,60.0,93,86,51,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005057,1924,Denver Grigsby,CHC,23,124,411,460,123,100,18,2,3,58,48,31,,47.0,6.0,,12,,10,19.0,0.299,,,,,,,,,,,0.067,0.102,0.66,0.357,0.375,0.732,0.075,0.332,,,,,,,,,0.347,1.3,60,-0.7,3.0,14.8,-5.1,7.8,0.8,,4.1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-6.1,,23 - 23,-6.8,2.0,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,95,162.0,104,93,66,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003005,1924,Jake Daubert,CIN,40,102,405,448,114,90,14,9,1,47,31,28,,17.0,2.0,,13,,5,10.0,0.281,,,,,,,,,,,0.063,0.038,1.65,0.331,0.368,0.699,0.086,0.292,,,,,,,,,0.328,-5.4,52,-4.8,4.0,14.4,-4.4,7.9,0.8,,5.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-3.2,,40 - 40,-8.0,1.9,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,88,60.0,96,91,76,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012439,1924,Jigger Statz,CHC,26,135,549,601,152,122,22,5,3,69,49,37,,50.0,2.0,,13,,13,9.0,0.277,,,,,,,,,,,0.062,0.083,0.74,0.325,0.352,0.676,0.075,0.3,,,,,,,,,0.319,-11.6,66,-14.2,5.0,19.3,-3.2,8.5,0.8,,4.9,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-1.0,,26 - 26,-15.2,2.6,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,87,132.0,94,87,66,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014490,1924,Newt Allen,KCM,23,73,298,329,77,64,8,3,2,52,32,28,,,3.0,,20,,11,,0.258,,,,,,,,,,,0.085,,,0.328,0.326,0.654,0.067,,,,,,,,,,0.314,-7.7,35,-8.1,0.0,10.6,2.3,8.3,0.8,,6.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,2.4,,23 - 23,-5.7,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,102,,94,85,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005068,1924,Charlie Grimm,PIT,25,151,542,599,156,117,25,12,2,53,63,37,,22.0,2.0,,18,,3,6.0,0.288,,,,,,,,,,,0.062,0.037000000000000005,1.68,0.336,0.389,0.725,0.101,0.297,,,,,,,,,0.338,-2.5,74,-7.0,1.0,19.3,-6.5,7.7,0.7,,4.4,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-1.7,,25 - 25,-8.7,2.6,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,87,58.0,97,97,89,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1014294,1924,Russ Wrightstone,PHI,31,118,388,427,119,84,24,4,7,55,58,27,,15.0,7.0,,5,,5,4.0,0.307,,,,,,,,,,,0.063,0.035,1.8,0.363,0.443,0.806,0.137,0.306,,,,,,,,,0.374,10.4,65,1.1,-13.0,13.7,3.5,6.8,0.6,,4.6,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,-0.5,,31 - 31,0.6,1.8,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,89,56.0,105,110,120,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013753,1924,Frank Welch,PHA,26,94,293,345,85,65,13,2,5,47,31,35,,27.0,3.0,,14,,2,3.0,0.29,,,,,,,,,,,0.10099999999999999,0.078,1.3,0.372,0.399,0.771,0.109,0.307,,,,,,,,,0.365,5.9,50,-1.6,-2.0,11.1,-3.2,6.0,0.6,,3.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-0.7,,26 - 26,-2.2,2.3,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,114,135.0,101,98,98,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
