IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1015075,1921,Doc Dudley,SLG,27,70,255,284,78,56,13,5,4,58,47,21,,,8.0,,12,,20,,0.306,,,,,,,,,,,0.07400000000000001,,,0.377,0.443,0.82,0.137,,,,,,,,,,0.38,8.4,45,11.0,-7.0,9.0,-3.0,14.7,1.4,,8.0,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,4.3,,27 - 27,15.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,97,,112,120,141,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011639,1921,Joe Schultz,STL,27,92,275,304,85,56,20,3,6,37,45,15,,11.0,1.0,,13,,4,3.0,0.309,,,,,,,,,,,0.049,0.036000000000000004,1.36,0.347,0.469,0.816,0.16,0.306,,,,,,,,,0.372,6.8,46,5.7,1.0,9.7,-2.9,14.9,1.4,,4.7,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.3,,27 - 27,5.4,1.7,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,77,59.0,100,114,142,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006777,1921,John Kelleher,CHC,27,95,301,341,93,71,11,7,4,31,47,16,,16.0,1.0,,23,,2,5.0,0.309,,,,,,,,,,,0.047,0.047,1.0,0.346,0.432,0.778,0.123,0.317,,,,,,,,,0.357,3.7,47,1.4,0.0,10.8,2.1,14.8,1.4,,4.5,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-1.5,,27 - 27,-0.1,1.9,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,73,77.0,99,105,109,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1015688,1921,Harry Kenyon,ABC,27,84,297,332,85,63,13,8,1,49,44,27,,,8.0,,10,,7,,0.286,,,,,,,,,,,0.081,,,0.361,0.394,0.755,0.108,,,,,,,,,,0.355,2.9,45,6.0,-2.0,10.5,-2.1,14.7,1.4,,6.7,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,1.8,,27 - 27,7.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,107,,107,106,111,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1015087,1921,Frank Duncan,- - -,20,86,264,281,66,59,7,0,0,28,24,13,,,4.0,,14,,5,,0.25,,,,,,,,,,,0.046,,,0.295,0.277,0.572,0.027,,,,,,,,,,0.275,-15.5,20,-12.9,14.0,8.9,2.0,13.7,1.4,,3.6,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,1.3,,20 - 20,-11.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,61,,88,75,27,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001398,1921,Rube Bressler,CIN,26,109,323,381,99,74,18,6,1,41,54,39,,20.0,2.0,,17,,5,5.0,0.307,,,,,,,,,,,0.102,0.052000000000000005,1.95,0.385,0.409,0.793,0.102,0.325,,,,,,,,,0.373,8.8,57,8.5,-4.0,12.1,-3.9,14.0,1.3,,4.9,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-0.8,,26 - 26,7.7,2.2,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,159,86.0,110,100,91,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008871,1921,Bing Miller,WAS,26,114,420,466,121,76,28,8,9,57,73,25,,50.0,4.0,,17,,3,4.0,0.288,,,,,,,,,,,0.054000000000000006,0.107,0.5,0.334,0.457,0.791,0.169,0.31,,,,,,,,,0.36,6.1,65,0.4,1.0,14.8,-4.7,13.3,1.3,,4.9,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-0.8,,26 - 26,-0.4,2.5,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,64,169.0,91,109,140,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1001580,1921,Frank Bruggy,PHI,30,96,277,308,86,68,11,2,5,28,28,23,,37.0,3.0,,5,,6,2.0,0.31,,,,,,,,,,,0.075,0.12,0.62,0.37,0.419,0.788,0.108,0.345,,,,,,,,,0.368,5.9,45,-0.5,-1.0,9.8,2.6,13.3,1.3,,4.3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.7,,30 - 30,0.2,1.7,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,116,197.0,106,102,96,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1007491,1921,Nemo Leibold,BOS,29,123,467,525,143,111,26,6,0,88,31,41,,27.0,1.0,,16,,13,7.0,0.306,,,,,,,,,,,0.078,0.051,1.52,0.363,0.388,0.751,0.081,0.325,,,,,,,,,0.353,3.7,71,-3.6,1.0,16.7,-3.1,13.8,1.3,,6.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.1,,29 - 29,-3.6,2.8,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,93,81.0,99,92,67,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013061,1921,Cotton Tierney,PIT,27,117,442,486,132,99,22,8,3,49,52,24,,31.0,2.0,,18,,4,6.0,0.299,,,,,,,,,,,0.049,0.064,0.77,0.338,0.405,0.743,0.106,0.316,,,,,,,,,0.343,-0.2,62,-3.3,-3.0,15.4,3.2,13.7,1.3,,4.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-1.4,,27 - 27,-4.7,2.8,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,77,105.0,97,99,95,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008569,1921,Stuffy McInnis,BOS,30,152,584,644,179,138,31,10,0,72,76,21,,9.0,4.0,,35,,2,4.0,0.307,,,,,,,,,,,0.033,0.013999999999999999,2.33,0.335,0.394,0.729,0.087,0.311,,,,,,,,,0.337,-3.4,79,-12.4,9.0,20.5,-6.6,13.1,1.3,,4.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.8,,30 - 30,-13.2,3.4,,,,,,,,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,39,22.0,92,94,72,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006453,1921,Ernie Johnson,CHW,33,142,613,664,181,145,28,7,1,93,51,29,,24.0,1.0,,21,,22,13.0,0.295,,,,,,,,,,,0.044000000000000004,0.036000000000000004,1.21,0.328,0.369,0.697,0.073,0.306,,,,,,,,,0.325,-10.2,74,-21.1,2.0,21.1,8.7,13.6,1.3,,6.2,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,-0.7,,33 - 33,-21.7,3.5,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,52,57.0,90,88,61,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011679,1921,Everett Scott,BOS,28,154,576,620,151,120,21,9,1,65,62,27,,21.0,0.0,,17,,5,9.0,0.262,,,,,,,,,,,0.044000000000000004,0.034,1.29,0.295,0.335,0.63,0.073,0.271,,,,,,,,,0.294,-24.9,54,-33.6,16.0,19.7,9.5,12.5,1.3,,4.7,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,-2.4,,28 - 28,-36.0,3.3,,,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,52,53.0,81,80,60,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009255,1921,Johnny Mostil,CHW,25,100,326,376,98,67,21,7,3,43,42,28,,35.0,13.0,,9,,10,12.0,0.301,,,,,,,,,,,0.07400000000000001,0.09300000000000001,0.8,0.379,0.436,0.814,0.135,0.33,,,,,,,,,0.379,10.7,59,4.5,-1.0,11.9,-2.2,12.4,1.2,,5.9,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-2.9,,25 - 25,1.6,2.0,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,88,147.0,104,104,111,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003537,1921,Joe Dugan,PHA,24,119,461,507,136,98,22,6,10,54,58,28,,45.0,5.0,,13,,5,1.0,0.295,,,,,,,,,,,0.055,0.08900000000000001,0.62,0.342,0.434,0.776,0.139,0.31,,,,,,,,,0.357,5.3,70,-5.6,-5.0,16.1,3.7,12.9,1.2,,4.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,1.0,,24 - 24,-4.5,2.7,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,66,140.0,94,103,115,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1010193,1921,Cy Perkins,PHA,25,141,538,581,155,108,31,4,12,58,73,32,,32.0,1.0,,10,,5,9.0,0.288,,,,,,,,,,,0.055,0.055,1.0,0.329,0.428,0.757,0.139,0.289,,,,,,,,,0.347,1.6,76,-10.9,0.0,18.5,4.4,12.5,1.2,,3.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-2.4,,25 - 25,-13.4,3.1,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,65,87.0,90,102,115,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1016248,1921,Bill Riggins,DS,21,80,325,348,99,74,21,3,1,46,44,20,,,3.0,,12,,5,,0.305,,,,,,,,,,,0.057,,,0.351,0.397,0.747,0.092,,,,,,,,,,0.348,1.3,46,4.5,-9.0,11.1,4.4,12.9,1.2,,4.8,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,1.4,,21 - 21,5.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,75,,104,107,95,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003005,1921,Jake Daubert,CIN,37,136,516,576,158,126,18,12,2,69,64,24,,16.0,3.0,,33,,12,6.0,0.306,,,,,,,,,,,0.042,0.027999999999999997,1.5,0.341,0.399,0.74,0.093,0.313,,,,,,,,,0.342,-0.6,73,-1.1,-2.0,18.3,-5.9,12.9,1.2,,6.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,0.3,,37 - 37,-0.8,3.3,,,,,,,,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,65,46.0,98,97,83,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1016550,1921,Clint Thomas,COB,24,90,353,374,104,70,10,18,6,55,58,18,,,3.0,,17,,16,,0.295,,,,,,,,,,,0.048,,,0.334,0.476,0.81,0.181,,,,,,,,,,0.366,6.5,54,10.0,-17.0,11.9,2.7,11.7,1.1,,7.4,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3,3.5,,24 - 24,13.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,63,,99,129,186,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000532,1921,Turner Barber,CHC,27,127,452,513,142,123,14,4,1,73,54,41,,24.0,6.0,,14,,5,9.0,0.314,,,,,,,,,,,0.08,0.047,1.71,0.379,0.369,0.748,0.055,0.33,,,,,,,,,0.356,5.0,70,1.5,-2.0,16.3,-5.0,11.4,1.1,,4.1,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-2.3,,27 - 27,-0.8,2.9,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,124,77.0,109,90,49,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1015136,1921,Bob Fagan,KCM,27,78,284,306,76,62,12,1,1,35,35,18,,,4.0,,9,,10,,0.268,,,,,,,,,,,0.059000000000000004,,,0.32,0.327,0.648,0.06,,,,,,,,,,0.308,-8.9,30,-6.1,3.0,9.7,2.0,11.5,1.1,,4.7,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.3,,27 - 27,-3.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,77,,95,88,62,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012700,1921,John Sullivan,- - -,31,81,245,274,79,57,14,4,4,28,41,19,,26.0,1.0,,9,,3,5.0,0.322,,,,,,,,,,,0.069,0.095,0.73,0.374,0.461,0.835,0.139,0.349,,,,,,,,,0.384,8.9,44,7.0,-3.0,8.7,-2.8,10.2,1.0,,4.1,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-1.3,,31 - 31,5.7,1.6,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,108,156.0,107,112,124,112.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008894,1921,Elmer Miller,NYY,30,56,242,270,72,51,9,8,4,41,36,19,,16.0,3.0,,6,,2,2.0,0.298,,,,,,,,,,,0.07,0.059000000000000004,1.19,0.356,0.45,0.806,0.153,0.306,,,,,,,,,0.37,5.7,40,1.1,1.0,8.6,-1.4,10.5,1.0,,5.7,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,,30 - 30,0.9,1.4,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,84,94.0,97,107,126,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1015505,1921,Robert Hudspeth,- - -,27,90,347,377,102,71,21,4,6,42,54,27,,,3.0,,7,,5,,0.294,,,,,,,,,,,0.07200000000000001,,,0.35,0.429,0.78,0.135,,,,,,,,,,0.36,4.9,53,8.4,-8.0,12.0,-3.8,10.5,1.0,,4.5,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.8,1.4,,27 - 27,9.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,94,,104,116,139,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005359,1921,Bubbles Hargrave,CIN,28,93,263,284,76,50,17,8,1,28,38,12,,15.0,3.0,,6,,4,2.0,0.289,,,,,,,,,,,0.042,0.053,0.8,0.327,0.426,0.753,0.137,0.304,,,,,,,,,0.344,0.1,36,-0.1,-2.0,9.0,2.3,10.9,1.0,,5.8,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,,28 - 28,0.1,1.6,,,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,66,87.0,94,104,122,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004124,1921,Max Flack,CHC,31,133,572,615,172,131,31,4,6,80,37,32,,15.0,4.0,,7,,17,11.0,0.301,,,,,,,,,,,0.052000000000000005,0.024,2.13,0.342,0.4,0.742,0.1,0.301,,,,,,,,,0.345,0.5,79,-3.7,-2.0,19.5,-5.6,10.8,1.0,,5.0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-0.8,,31 - 31,-4.6,3.5,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,81,40.0,98,98,89,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
