IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000700,1972,Don Baylor,BAL,23,102,320,363,81,54,13,3,11,33,38,29,0,50,9,3,2,9,24,2,0.253,,,,,,,,,,,0.08,0.138,0.58,0.33,0.416,0.745,0.163,0.267,,,,,,,,,0.342,9.9,45,9.9,2.0,9.6,-3.7,22.1,2.6,,6.5,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,4.2,,23 - 23,14.1,0.1,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,92,104,105,117,149,99,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1003552,1972,Dave Duncan,OAK,26,121,403,450,88,56,13,0,19,39,59,34,5,68,5,6,2,13,0,2,0.218,,,,,,,,,,,0.076,0.151,0.5,0.283,0.392,0.676,0.174,0.214,,,,,,,,,0.306,0.8,45,2.0,2.0,12.0,6.9,22.3,2.6,,1.1,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,-0.6,,26 - 26,1.3,0.1,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,87,114,90,110,159,79,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1006440,1972,Davey Johnson,BAL,29,118,376,436,83,53,22,3,5,31,32,52,8,68,4,2,2,10,1,1,0.221,,,,,,,,,,,0.11900000000000001,0.156,0.76,0.32,0.335,0.655,0.114,0.256,,,,,,,,,0.3,-1.1,42,-1.2,11.0,11.6,2.7,24.2,2.6,,2.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,-0.1,,29 - 29,-1.3,0.1,,,,,,,,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,138,118,102,94,105,95,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1006678,1972,Al Kaline,DET,37,106,278,314,87,64,11,2,10,46,32,28,5,33,2,5,1,11,1,0,0.313,,,,,,,,,,,0.08900000000000001,0.105,0.85,0.374,0.475,0.849,0.162,0.321,,,,,,,,,0.379,16.8,48,15.1,1.0,8.3,-3.4,21.4,2.5,,3.9,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.3,,37 - 37,15.4,0.1,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,103,79,119,133,148,119,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1013995,1972,Earl Williams,ATL,23,151,565,637,146,92,24,2,28,72,87,62,6,118,6,4,0,17,0,0,0.258,,,,,,,,,,,0.09699999999999999,0.185,0.53,0.336,0.457,0.793,0.198,0.279,,,,,,,,,0.359,25.0,87,13.1,-22.0,16.9,6.3,17.9,2.5,,1.8,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7,0.1,,23 - 23,13.2,3.5,,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,110,138,103,121,162,100,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1007855,1972,Greg Luzinski,PHI,21,150,563,611,158,102,33,5,18,66,68,42,4,114,3,3,0,14,0,4,0.281,,,,,,,,,,,0.069,0.187,0.37,0.332,0.453,0.785,0.172,0.323,,,,,,,,,0.355,22.2,82,13.4,-4.0,16.2,-7.0,20.7,2.5,,3.1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-1.3,,21 - 21,12.1,3.4,,,,,,,,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,78,139,102,120,141,115,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1010482,1972,Boog Powell,BAL,30,140,465,539,117,75,20,1,21,53,81,65,14,92,4,4,1,13,4,0,0.252,,,,,,,,,,,0.121,0.171,0.71,0.346,0.434,0.78,0.183,0.27,,,,,,,,,0.349,17.5,70,17.4,-4.0,14.3,-7.6,21.2,2.5,,3.0,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,0.9,,30 - 30,18.3,0.2,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,139,129,110,122,167,100,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1001625,1972,Bill Buckner,LAD,22,105,383,405,122,100,14,3,5,47,37,17,2,13,1,1,3,13,10,3,0.319,,,,,,,,,,,0.042,0.032,1.31,0.348,0.41,0.758,0.091,0.32,,,,,,,,,0.344,11.6,51,9.3,3.0,10.8,-4.7,21.6,2.5,,5.2,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,1.0,,22 - 22,10.3,2.2,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,48,24,107,108,75,114,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1011311,1972,Bill Russell,LAD,23,129,434,477,118,90,19,5,4,47,34,34,9,64,2,2,5,4,14,7,0.272,,,,,,,,,,,0.071,0.134,0.53,0.326,0.366,0.693,0.094,0.31,,,,,,,,,0.311,2.5,49,-0.2,-2.0,12.7,7.2,20.7,2.5,,5.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.4,,23 - 23,0.2,2.6,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,81,100,100,97,77,111,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1014326,1972,Carl Yastrzemski,BOS,32,125,455,535,120,88,18,2,12,70,68,67,3,44,4,9,0,13,5,4,0.264,,,,,,,,,,,0.125,0.08199999999999999,1.52,0.357,0.391,0.748,0.127,0.265,,,,,,,,,0.343,14.9,67,10.4,3.0,14.2,-6.4,21.1,2.4,,3.6,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.3,,32 - 32,10.1,0.1,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,145,62,113,110,117,98,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1010245,1972,Rico Petrocelli,BOS,29,147,521,607,125,93,15,2,15,62,75,78,9,91,2,4,2,8,0,1,0.24,,,,,,,,,,,0.129,0.15,0.86,0.339,0.363,0.702,0.123,0.263,,,,,,,,,0.322,7.9,67,2.8,-2.0,16.1,3.5,20.3,2.4,,2.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.2,,29 - 29,2.5,0.2,,,,,,,,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,148,113,108,102,112,97,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1008766,1972,Denis Menke,CIN,31,140,447,524,104,74,19,2,9,41,50,58,2,76,5,8,6,8,0,1,0.233,,,,,,,,,,,0.111,0.145,0.76,0.322,0.345,0.667,0.112,0.257,,,,,,,,,0.309,2.0,53,-2.2,4.0,13.9,2.7,21.0,2.4,,1.7,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,-0.3,,31 - 31,-2.5,2.9,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,125,108,99,91,91,92,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1013142,1972,Cesar Tovar,MIN,31,141,548,607,145,117,20,6,2,86,31,39,6,39,14,1,5,6,21,10,0.265,,,,,,,,,,,0.064,0.064,1.0,0.329,0.334,0.663,0.069,0.281,,,,,,,,,0.304,0.4,60,-2.3,14.0,16.1,-6.5,22.3,2.4,,6.5,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.8,,31 - 31,-1.5,0.2,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,74,49,104,94,63,104,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1002287,1972,Horace Clarke,NYY,32,147,547,613,132,107,20,2,3,65,37,56,4,44,4,3,3,7,18,6,0.241,,,,,,,,,,,0.091,0.07200000000000001,1.27,0.315,0.302,0.616,0.06,0.256,,,,,,,,,0.287,-7.4,53,-6.1,6.0,16.3,3.3,21.3,2.4,,5.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,1.6,,32 - 32,-4.4,0.2,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,106,54,100,85,55,95,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1005732,1972,Ed Herrmann,CHW,25,116,354,405,88,69,9,0,10,23,40,43,19,37,4,4,0,13,0,0,0.249,,,,,,,,,,,0.106,0.091,1.16,0.333,0.359,0.692,0.11,0.251,,,,,,,,,0.304,0.1,40,-2.0,5.0,10.8,6.3,20.3,2.3,,0.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,0.1,,25 - 25,-1.9,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,123,69,106,101,101,93,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1005777,1972,Jim Hickman,CHC,35,115,368,425,100,66,15,2,17,65,64,52,3,64,2,1,2,7,3,1,0.272,,,,,,,,,,,0.122,0.151,0.81,0.364,0.462,0.826,0.19,0.288,,,,,,,,,0.376,21.8,63,13.1,-3.0,11.3,-5.4,18.6,2.2,,4.1,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,0.3,,35 - 35,13.4,2.3,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,139,112,112,122,155,103,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1004554,1972,Ralph Garr,ATL,26,134,554,594,180,146,22,0,12,87,53,25,2,41,6,3,6,9,25,9,0.325,,,,,,,,,,,0.042,0.069,0.61,0.359,0.43,0.788,0.105,0.333,,,,,,,,,0.359,23.3,81,12.2,-10.0,15.8,-5.8,17.4,2.2,,4.8,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.8,2.0,,26 - 26,14.2,3.3,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,48,51,110,113,86,119,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1000179,1972,Matty Alou,- - -,33,140,525,567,161,133,22,2,4,57,47,35,3,35,2,3,2,13,13,5,0.307,,,,,,,,,,,0.062,0.062,1.0,0.35,0.379,0.729,0.072,0.321,,,,,,,,,0.333,11.7,67,6.7,1.0,15.1,-6.9,19.3,2.2,,4.2,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,1.0,,33 - 33,7.7,2.4,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,70,46,109,101,61,116,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1001031,1972,Paul Blair,BAL,28,142,477,514,111,75,20,8,8,47,49,25,0,78,0,7,5,16,7,8,0.233,,,,,,,,,,,0.049,0.152,0.32,0.267,0.358,0.626,0.126,0.259,,,,,,,,,0.284,-7.2,43,-7.2,18.0,13.7,-1.5,21.8,2.2,,5.2,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,-1.3,,28 - 28,-8.6,0.1,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,56,115,85,101,115,96,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1001458,1972,Lou Brock,STL,33,153,621,675,193,156,26,8,3,81,42,47,12,93,1,3,3,6,63,18,0.311,,,,,,,,,,,0.07,0.138,0.51,0.359,0.393,0.752,0.082,0.36,,,,,,,,,0.337,16.2,82,7.8,-13.0,17.9,-7.2,15.8,2.1,,7.2,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.2,6.5,,33 - 33,14.3,3.7,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,79,102,110,104,67,128,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1001935,1972,Bernie Carbo,- - -,24,118,323,396,81,60,13,1,7,44,34,63,10,59,6,3,1,7,0,1,0.251,,,,,,,,,,,0.159,0.149,1.07,0.38,0.362,0.742,0.111,0.285,,,,,,,,,0.34,10.2,49,5.5,5.0,10.5,-4.4,18.5,2.1,,1.9,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.3,,24 - 24,5.2,2.2,,,,,,,,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,180,111,117,96,91,102,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011100,1972,Aurelio Rodriguez,DET,24,153,601,639,142,101,23,5,13,65,56,28,4,104,2,1,7,14,2,3,0.236,,,,,,,,,,,0.044000000000000004,0.163,0.27,0.272,0.356,0.628,0.12,0.266,,,,,,,,,0.285,-8.2,54,-11.6,11.0,17.0,3.7,19.7,2.1,,3.5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,-0.6,,24 - 24,-12.1,0.2,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,51,123,86,100,110,99,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1003532,1972,Frank Duffy,CLE,25,130,385,428,92,69,16,4,3,23,27,31,5,54,1,1,10,12,6,2,0.239,,,,,,,,,,,0.07200000000000001,0.126,0.57,0.297,0.325,0.621,0.086,0.271,,,,,,,,,0.283,-6.3,36,-9.3,10.0,11.4,7.1,19.8,2.1,,4.1,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,0.6,,25 - 25,-8.8,0.1,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,84,95,94,91,78,100,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1001081,1972,Ron Blomberg,NYY,23,107,299,341,80,43,22,1,14,36,49,38,4,26,3,1,0,4,0,2,0.268,,,,,,,,,,,0.111,0.076,1.46,0.355,0.488,0.843,0.221,0.254,,,,,,,,,0.38,18.4,52,19.2,-7.0,9.1,-4.9,15.8,2.0,,1.8,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9,-0.6,,23 - 23,18.6,0.1,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,129,58,113,137,202,94,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1010009,1972,Wes Parker,LAD,32,130,427,502,119,98,14,3,4,45,59,62,5,43,1,6,6,13,3,5,0.279,,,,,,,,,,,0.124,0.086,1.44,0.367,0.354,0.721,0.075,0.298,,,,,,,,,0.331,9.9,59,7.0,2.0,13.3,-7.0,17.0,2.0,,2.6,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-1.0,,32 - 32,5.9,2.8,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,140,64,113,93,61,106,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1001937,1972,Jose Cardenal,CHC,28,143,533,593,155,108,24,6,17,96,70,55,3,58,1,3,1,15,25,14,0.291,,,,,,,,,,,0.09300000000000001,0.098,0.95,0.356,0.454,0.81,0.163,0.299,,,,,,,,,0.368,26.9,85,14.7,-14.0,15.8,-6.0,13.9,1.9,,6.5,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.0,0.2,,28 - 28,14.9,3.3,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,105,73,110,120,133,107,,,,,,,,,,,,,,,,,,0,,,,,,1.9
