IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001228,1933,Jim Bottomley,CIN,33,145,549,609,137,92,23,9,13,57,83,42,,28.0,7.0,,11,13.0,3,,0.25,,,,,,,,,,,0.069,0.046,1.5,0.311,0.395,0.706,0.146,0.244,,,,,,,,,0.327,-1.5,71,1.3,3.0,18.4,-6.3,17.0,1.7,,4.2,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.3,,33 - 33,1.6,0.2,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,103,69.0,95,105,144,85.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005528,1933,Jackie Hayes,CHW,26,138,535,603,138,108,23,5,2,65,47,55,,36.0,3.0,,10,,2,3.0,0.258,,,,,,,,,,,0.091,0.06,1.53,0.331,0.331,0.661,0.073,0.274,,,,,,,,,0.314,-7.2,64,-16.9,9.0,18.3,4.3,17.2,1.7,,3.4,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,-1.2,,26 - 26,-18.1,3.8,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,97,83.0,94,82,59,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004912,1933,Earl Grace,PIT,26,93,291,318,84,67,13,1,3,22,44,26,,23.0,1.0,,0,2.0,0,,0.289,,,,,,,,,,,0.08199999999999999,0.07200000000000001,1.13,0.349,0.371,0.72,0.082,0.306,,,,,,,,,0.338,2.1,40,2.5,1.0,9.6,2.7,15.8,1.6,,1.1,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.2,,26 - 26,2.3,0.1,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,123,109.0,107,99,82,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008748,1933,Ski Melillo,SLB,33,132,496,532,145,113,23,6,3,50,79,29,,18.0,1.0,,6,,12,10.0,0.292,,,,,,,,,,,0.055,0.034,1.61,0.333,0.381,0.714,0.089,0.299,,,,,,,,,0.331,0.7,64,-12.3,7.0,16.1,4.0,16.1,1.6,,4.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-2.1,,33 - 33,-14.4,3.4,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,58,47.0,94,94,72,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011767,1933,Luke Sewell,WAS,32,141,474,536,125,89,30,4,2,65,61,48,,24.0,3.0,,11,,7,2.0,0.264,,,,,,,,,,,0.09,0.045,2.0,0.335,0.357,0.692,0.093,0.275,,,,,,,,,0.326,-1.6,62,-9.0,1.0,16.2,4.4,16.2,1.6,,5.0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.3,,32 - 32,-8.7,3.4,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,95,62.0,95,88,75,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011766,1933,Joe Sewell,NYY,34,135,524,606,143,122,18,1,2,87,54,71,,4.0,1.0,,10,,2,2.0,0.273,,,,,,,,,,,0.11699999999999999,0.006999999999999999,17.75,0.361,0.323,0.683,0.05,0.272,,,,,,,,,0.329,-0.1,72,-6.2,-2.0,18.4,2.4,15.6,1.6,,2.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.8,,34 - 34,-7.0,3.8,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,124,9.0,102,80,40,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010864,1933,Carl Reynolds,SLB,30,135,475,538,136,88,26,14,8,81,71,49,,25.0,3.0,,11,,5,4.0,0.286,,,,,,,,,,,0.091,0.046,1.96,0.357,0.451,0.807,0.164,0.29,,,,,,,,,0.37,16.9,81,3.8,-2.0,16.3,-5.3,15.2,1.5,,5.9,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-0.9,,30 - 30,2.8,3.4,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,96,65.0,101,111,133,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004283,1933,Pete Fox,DET,24,128,535,565,154,108,26,13,7,82,57,23,,38.0,2.0,,5,,9,6.0,0.288,,,,,,,,,,,0.040999999999999995,0.067,0.61,0.32,0.424,0.744,0.136,0.3,,,,,,,,,0.34,4.4,71,-5.4,2.0,17.1,-1.8,14.5,1.5,,6.6,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-1.0,,24 - 24,-6.4,3.6,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,43,94.0,91,105,110,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1002802,1933,Frankie Crosetti,NYY,22,136,451,513,114,80,20,5,9,71,60,55,,40.0,2.0,,5,,4,1.0,0.253,,,,,,,,,,,0.107,0.078,1.38,0.337,0.379,0.716,0.126,0.261,,,,,,,,,0.336,2.4,63,-2.8,-10.0,15.5,8.2,14.3,1.5,,5.0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.1,,22 - 22,-2.7,3.2,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,113,109.0,96,94,102,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1013671,1933,George Watkins,STL,33,138,525,585,146,112,24,5,5,66,62,39,,62.0,12.0,,9,7.0,11,,0.278,,,,,,,,,,,0.067,0.106,0.63,0.342,0.371,0.713,0.093,0.308,,,,,,,,,0.335,2.5,72,1.3,0.0,17.7,-5.8,15.3,1.5,,5.0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,1.9,,33 - 33,3.2,0.2,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,100,159.0,105,99,92,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1012623,1933,Joe Stripp,BRO,30,141,537,579,149,121,20,7,1,69,51,26,,23.0,1.0,,15,10.0,5,,0.277,,,,,,,,,,,0.045,0.04,1.13,0.312,0.346,0.658,0.069,0.288,,,,,,,,,0.307,-10.3,58,-7.4,1.0,17.5,2.6,14.6,1.5,,5.0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.7,,30 - 30,-6.7,0.2,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,67,60.0,95,92,68,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000063,1933,Sparky Adams,- - -,38,145,568,631,146,122,22,1,1,60,22,45,,33.0,3.0,,15,12.0,3,,0.257,,,,,,,,,,,0.071,0.052000000000000005,1.36,0.315,0.305,0.62,0.048,0.272,,,,,,,,,0.295,-16.6,58,-14.0,6.0,19.1,3.2,14.9,1.5,,2.7,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,0.3,,38 - 38,-13.7,0.3,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,107,79.0,96,81,47,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001875,1933,Bruce Campbell,SLB,23,148,567,640,157,95,38,8,16,87,106,69,,77.0,2.0,,2,,10,4.0,0.277,,,,,,,,,,,0.10800000000000001,0.12,0.9,0.357,0.457,0.814,0.18,0.297,,,,,,,,,0.374,21.9,98,6.2,-10.0,19.4,-6.2,13.4,1.4,,5.6,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.2,0.0,,23 - 23,6.2,4.0,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,114,168.0,101,113,145,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1005224,1933,Odell Hale,CLE,24,98,351,386,97,60,19,8,10,49,64,30,,37.0,0.0,,5,,2,3.0,0.276,,,,,,,,,,,0.078,0.096,0.81,0.333,0.462,0.795,0.185,0.286,,,,,,,,,0.362,9.6,55,1.8,-4.0,11.7,2.6,13.6,1.4,,4.9,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.0,,24 - 24,0.8,2.4,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,82,134.0,95,114,149,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1004399,1933,Chick Fullis,PHI,29,151,647,697,200,162,31,6,1,91,45,36,,34.0,5.0,,9,15.0,18,,0.309,,,,,,,,,,,0.052000000000000005,0.049,1.06,0.35,0.38,0.731,0.071,0.325,,,,,,,,,0.341,6.0,89,-3.1,-6.0,21.1,-1.8,13.7,1.4,,5.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,3.2,,29 - 29,0.1,0.3,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,73.0,107,101,70,113.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009850,1933,Ernie Orsatti,STL,30,120,436,481,130,103,21,6,0,55,38,33,,33.0,0.0,,12,10.0,14,,0.298,,,,,,,,,,,0.069,0.069,1.0,0.348,0.374,0.721,0.076,0.323,,,,,,,,,0.337,2.7,60,1.8,-3.0,14.6,-1.8,14.3,1.4,,5.6,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,2.5,,30 - 30,4.3,0.2,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,103,103.0,106,100,75,112.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007718,1933,Ernie Lombardi,CIN,25,107,350,373,99,73,21,1,4,30,47,16,,17.0,4.0,,3,26.0,2,,0.283,,,,,,,,,,,0.043,0.046,0.94,0.322,0.383,0.704,0.1,0.289,,,,,,,,,0.327,-0.8,43,0.8,-2.0,11.3,2.9,13.4,1.4,,2.6,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2,,25 - 25,1.1,0.2,,,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,64,68.0,98,102,99,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009117,1933,Jo-Jo Moore,NYG,24,132,524,549,153,132,16,5,0,56,42,21,,27.0,3.0,,1,6.0,4,,0.292,,,,,,,,,,,0.038,0.049,0.78,0.323,0.342,0.665,0.05,0.308,,,,,,,,,0.311,-8.0,57,-4.4,6.0,16.6,-5.1,13.9,1.4,,4.0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5,,24 - 24,-3.9,0.2,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,57,74.0,99,91,49,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1010585,1933,Frankie Pytlak,CLE,24,80,248,267,77,59,10,6,2,36,33,17,,10.0,0.0,,2,,3,4.0,0.31,,,,,,,,,,,0.064,0.037000000000000005,1.7,0.355,0.423,0.778,0.113,0.318,,,,,,,,,0.359,6.0,38,0.6,2.0,8.1,2.1,13.3,1.3,,5.4,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-1.2,,24 - 24,-0.6,1.7,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,67,52.0,101,105,91,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006683,1933,Willie Kamm,CLE,33,133,447,517,126,106,17,2,1,59,47,54,,27.0,0.0,,16,,6,3.0,0.282,,,,,,,,,,,0.10400000000000001,0.052000000000000005,2.0,0.359,0.336,0.695,0.054,0.298,,,,,,,,,0.332,1.0,62,-9.4,1.0,15.7,2.4,12.6,1.3,,3.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-0.4,,33 - 33,-9.8,3.3,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,111,73.0,102,83,43,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003617,1933,Jimmie Dykes,CHW,36,151,554,641,144,115,22,6,1,49,68,69,,37.0,12.0,,6,,3,7.0,0.26,,,,,,,,,,,0.10800000000000001,0.057999999999999996,1.86,0.354,0.327,0.681,0.067,0.277,,,,,,,,,0.328,-0.9,75,-11.2,1.0,19.4,2.8,13.3,1.3,,3.1,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-2.7,,36 - 36,-13.9,4.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,114,80.0,101,81,54,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005173,1933,Mule Haas,CHW,29,146,585,682,168,130,33,4,1,97,51,65,,41.0,2.0,,30,,0,5.0,0.287,,,,,,,,,,,0.095,0.06,1.59,0.36,0.362,0.723,0.075,0.308,,,,,,,,,0.342,6.4,87,-4.7,-4.0,20.7,-1.8,12.0,1.2,,3.5,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-2.5,,29 - 29,-7.1,4.3,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,101,84.0,102,90,61,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003064,1933,Kiddo Davis,NYG,31,126,434,464,112,81,20,4,7,61,37,25,,30.0,0.0,,5,12.0,10,,0.258,,,,,,,,,,,0.054000000000000006,0.065,0.83,0.298,0.371,0.669,0.113,0.264,,,,,,,,,0.309,-7.3,48,-4.2,2.0,14.1,-1.5,12.3,1.2,,5.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.8,,31 - 31,-2.4,0.2,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,81,97.0,91,99,112,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003190,1933,Frank Demaree,CHC,23,134,515,550,140,104,24,6,6,68,51,22,,42.0,2.0,,11,11.0,4,,0.272,,,,,,,,,,,0.04,0.076,0.52,0.304,0.377,0.681,0.105,0.287,,,,,,,,,0.314,-6.6,59,-3.7,-1.0,16.7,-2.0,10.8,1.1,,4.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.5,,23 - 23,-3.1,0.2,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,60,115.0,93,100,104,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006518,1933,Smead Jolley,BOS,31,118,411,437,116,71,32,4,9,47,65,24,,20.0,2.0,,0,,1,1.0,0.282,,,,,,,,,,,0.055,0.046,1.2,0.325,0.445,0.77,0.163,0.28,,,,,,,,,0.352,7.4,59,-0.8,0.0,13.2,-4.4,10.4,1.0,,3.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-0.4,,31 - 31,-1.2,2.8,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,58,64.0,92,110,132,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000621,1933,Dick Bartell,PHI,25,152,587,685,159,128,25,5,1,78,37,56,,46.0,5.0,,37,8.0,6,,0.271,,,,,,,,,,,0.08199999999999999,0.067,1.22,0.34,0.336,0.675,0.065,0.293,,,,,,,,,0.321,-4.8,77,-13.7,-8.0,20.7,9.4,9.6,1.0,,4.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.8,,25 - 25,-12.8,0.3,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,123,101.0,104,89,64,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
