IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007087,1949,Don Kolloway,- - -,30,130,487,542,142,118,19,3,2,71,47,49,,26.0,2,,4,17.0,7,7.0,0.292,,,,,,,,,,,0.09,0.048,1.88,0.359,0.355,0.714,0.064,0.305,,,,,,,,,0.341,-1.1,63,-7.7,-1.0,16.4,0.2,8.2,0.8,,4.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.7,,30 - 30,-9.4,2.0,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,75,60.0,99,90,52,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1004281,1949,Nellie Fox,PHA,21,88,247,296,63,55,6,2,0,42,21,32,,9.0,6,,11,10.0,2,2.0,0.255,,,,,,,,,,,0.10800000000000001,0.03,3.56,0.354,0.296,0.65,0.04,0.265,,,,,,,,,0.321,-5.2,30,-8.4,4.0,8.9,3.3,8.5,0.8,,4.5,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-0.5,,21 - 21,-8.9,1.1,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,90,38.0,98,75,33,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007020,1949,Ted Kluszewski,CIN,24,136,531,550,164,128,26,2,8,63,68,19,,24.0,0,,0,10.0,3,,0.309,,,,,,,,,,,0.035,0.044000000000000004,0.79,0.333,0.411,0.743,0.102,0.313,,,,,,,,,0.344,0.3,66,-2.3,-3.0,16.6,-5.8,7.2,0.7,,3.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,0.5,,24 - 24,-1.9,1.2,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,36,51.0,97,101,76,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007714,1949,Sherm Lollar,SLB,24,109,284,321,74,56,9,1,8,28,49,32,,22.0,2,,3,8.0,0,1.0,0.261,,,,,,,,,,,0.1,0.069,1.45,0.34,0.384,0.723,0.123,0.26,,,,,,,,,0.342,-0.5,38,-6.4,0.0,9.7,2.9,6.8,0.7,,1.8,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.5,,24 - 24,-6.9,1.2,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,83,85.0,94,98,100,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004487,1949,Joe Garagiola,STL,23,81,241,275,63,46,14,0,3,25,26,31,,19.0,1,,2,6.0,0,,0.261,,,,,,,,,,,0.113,0.069,1.63,0.348,0.357,0.705,0.095,0.274,,,,,,,,,0.337,-1.4,31,-3.7,-1.0,8.3,2.5,6.7,0.7,,1.0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.1,,23 - 23,-3.7,0.6,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,118,80.0,101,88,71,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1014314,1949,Johnny Wyrostek,CIN,29,134,474,534,118,85,20,4,9,54,46,58,,63.0,2,,0,7.0,7,,0.249,,,,,,,,,,,0.109,0.11800000000000001,0.92,0.333,0.365,0.698,0.116,0.271,,,,,,,,,0.331,-5.1,58,-7.7,-1.0,16.1,-3.4,6.6,0.7,,4.0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,1.3,,29 - 29,-6.4,1.2,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,114,137.0,97,90,86,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005119,1949,Mike Guerra,PHA,36,98,298,344,79,61,14,1,3,41,31,37,,26.0,0,,9,11.0,3,0.0,0.265,,,,,,,,,,,0.10800000000000001,0.076,1.42,0.346,0.349,0.695,0.084,0.283,,,,,,,,,0.333,-2.9,38,-6.5,-2.0,10.4,2.9,6.6,0.7,,4.0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5,,36 - 36,-6.0,1.3,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,89,94.0,95,89,68,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010285,1949,Dave Philley,CHW,29,146,598,660,171,143,20,8,0,84,44,54,,51.0,2,,6,12.0,13,4.0,0.286,,,,,,,,,,,0.08199999999999999,0.077,1.06,0.347,0.346,0.693,0.06,0.313,,,,,,,,,0.33,-6.8,72,-12.0,2.0,20.0,-6.2,6.9,0.7,,5.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.8,,29 - 29,-11.2,2.4,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,68,96.0,96,88,49,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001084,1949,Jimmy Bloodworth,CIN,31,134,452,484,118,81,27,1,9,40,59,27,,36.0,1,,4,12.0,1,,0.261,,,,,,,,,,,0.055999999999999994,0.07400000000000001,0.75,0.304,0.385,0.689,0.124,0.268,,,,,,,,,0.32,-8.9,49,-11.2,-1.0,14.6,3.0,6.6,0.7,,2.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1,,31 - 31,-11.1,1.1,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,58,86.0,88,95,92,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012077,1949,Roy Smalley,CHC,23,135,477,519,117,78,21,10,8,57,35,36,,77.0,4,,2,12.0,2,,0.245,,,,,,,,,,,0.069,0.14800000000000002,0.47,0.304,0.382,0.685,0.136,0.278,,,,,,,,,0.319,-10.1,52,-12.3,-6.0,15.7,8.1,7.0,0.7,,5.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.3,,23 - 23,-12.0,1.1,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,73,172.0,88,94,101,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011047,1949,Sherry Robertson,WAS,30,110,374,420,94,63,17,3,11,59,42,42,,35.0,1,,3,6.0,10,3.0,0.251,,,,,,,,,,,0.1,0.083,1.2,0.329,0.401,0.73,0.15,0.253,,,,,,,,,0.341,-0.8,49,-4.9,-7.0,12.7,2.5,5.5,0.6,,5.7,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.7,,30 - 30,-4.2,1.5,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,83,104.0,91,102,122,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007159,1949,Chuck Kress,- - -,27,124,382,442,104,77,20,6,1,48,47,42,,49.0,0,,18,8.0,6,7.0,0.272,,,,,,,,,,,0.095,0.111,0.86,0.344,0.364,0.708,0.092,0.31,,,,,,,,,0.336,-2.7,50,-6.1,4.0,13.4,-4.8,6.2,0.6,,4.8,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.8,,27 - 27,-7.9,1.6,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,80,137.0,95,92,74,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010894,1949,Del Rice,STL,26,92,284,325,67,46,16,1,4,25,29,30,,40.0,5,,6,6.0,0,,0.236,,,,,,,,,,,0.092,0.12300000000000001,0.75,0.32,0.342,0.661,0.106,0.263,,,,,,,,,0.316,-7.0,32,-9.7,2.0,9.8,2.8,5.6,0.6,,1.7,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.1,,26 - 26,-9.7,0.7,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,97,143.0,93,84,79,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008212,1949,Phil Masi,- - -,33,85,240,275,59,48,8,1,2,29,19,31,,26.0,0,,4,10.0,2,,0.246,,,,,,,,,,,0.113,0.095,1.19,0.332,0.313,0.645,0.067,0.269,,,,,,,,,0.313,-6.6,26,-8.2,3.0,8.3,2.4,6.4,0.6,,3.4,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.3,,33 - 33,-7.9,0.6,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,118,110.0,97,77,50,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012022,1949,Sibby Sisti,BSN,28,101,268,311,69,52,12,0,5,39,22,34,,42.0,1,,8,9.0,1,,0.257,,,,,,,,,,,0.109,0.135,0.81,0.343,0.358,0.701,0.101,0.29,,,,,,,,,0.335,-2.1,35,-2.0,-4.0,9.4,0.3,4.5,0.5,,2.5,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.1,,28 - 28,-1.8,0.7,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,115,157.0,100,89,75,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008435,1949,Clyde McCullough,PIT,32,91,241,271,57,41,9,3,4,30,21,24,,30.0,4,,2,3.0,1,,0.237,,,,,,,,,,,0.08900000000000001,0.111,0.8,0.316,0.349,0.665,0.112,0.256,,,,,,,,,0.316,-5.9,26,-8.8,2.0,8.2,2.8,4.9,0.5,,4.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.1,,32 - 32,-8.7,0.6,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,93,128.0,92,86,83,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005582,1949,Jim Hegan,CLE,28,152,468,529,105,73,19,5,8,54,55,49,,89.0,0,,12,12.0,1,0.0,0.224,,,,,,,,,,,0.09300000000000001,0.168,0.55,0.298,0.338,0.635,0.113,0.261,,,,,,,,,0.301,-17.6,45,-20.2,2.0,16.0,4.7,4.6,0.5,,4.0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.1,,28 - 28,-20.1,1.9,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,77,209.0,82,86,92,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012328,1949,Stan Spence,- - -,34,111,334,402,80,50,14,3,13,49,46,58,,37.0,2,,8,10.0,1,1.0,0.24,,,,,,,,,,,0.14400000000000002,0.092,1.57,0.355,0.416,0.771,0.177,0.236,,,,,,,,,0.363,6.1,54,-1.4,-6.0,12.2,-2.2,3.7,0.4,,3.4,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-0.3,,34 - 34,-1.7,1.5,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,119,114.0,98,106,144,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012290,1949,Steve Souchock,CHW,30,84,252,277,59,34,13,5,7,29,37,25,,38.0,0,,0,5.0,5,2.0,0.234,,,,,,,,,,,0.09,0.13699999999999998,0.66,0.303,0.409,0.712,0.175,0.251,,,,,,,,,0.329,-3.2,30,-5.4,3.0,8.4,-3.0,4.1,0.4,,6.0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,,30 - 30,-5.3,1.0,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,75,171.0,84,104,142,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003302,1949,Bob Dillinger,SLB,30,137,544,605,176,140,22,13,1,68,51,51,,40.0,3,,7,14.0,20,14.0,0.324,,,,,,,,,,,0.084,0.066,1.28,0.385,0.417,0.802,0.094,0.348,,,,,,,,,0.376,15.4,87,4.2,-20.0,18.3,0.0,2.6,0.3,,6.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.0,-2.0,,30 - 30,2.1,2.2,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,70,82.0,106,106,76,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1014420,1949,Al Zarilla,- - -,30,139,530,593,147,100,33,4,10,78,77,56,,53.0,5,,2,15.0,5,5.0,0.277,,,,,,,,,,,0.094,0.08900000000000001,1.06,0.352,0.411,0.763,0.134,0.293,,,,,,,,,0.358,6.4,77,-4.6,-5.0,17.9,-5.9,3.4,0.3,,4.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,-1.2,,30 - 30,-5.9,2.2,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,78,111.0,97,105,109,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001889,1949,Paul Campbell,DET,31,87,255,287,71,49,15,4,3,38,30,24,,32.0,1,,7,1.0,3,3.0,0.278,,,,,,,,,,,0.084,0.111,0.75,0.343,0.404,0.747,0.125,0.309,,,,,,,,,0.349,1.2,35,-2.3,0.0,8.7,-3.2,3.5,0.3,,5.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.7,,31 - 31,-3.1,1.0,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,69,139.0,95,103,102,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012020,1949,Dick Sisler,PHI,28,121,412,446,119,87,19,6,7,42,50,25,,38.0,2,,7,5.0,0,,0.289,,,,,,,,,,,0.055999999999999994,0.085,0.66,0.333,0.415,0.748,0.126,0.305,,,,,,,,,0.347,1.0,54,0.0,-8.0,13.5,-4.1,2.2,0.2,,3.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,-0.1,,28 - 28,-0.1,1.0,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,59,99.0,97,103,94,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011315,1949,Jim Russell,BSN,30,130,415,486,96,65,22,1,8,57,54,64,,68.0,2,,5,9.0,3,,0.231,,,,,,,,,,,0.132,0.14,0.94,0.337,0.347,0.684,0.116,0.26,,,,,,,,,0.329,-5.6,52,-5.5,-7.0,14.7,-1.9,1.9,0.2,,3.1,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,0.5,,30 - 30,-5.0,1.1,,,,,,,,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,138,162.0,98,86,86,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002692,1949,Billy Cox,BRO,29,100,390,426,91,63,18,2,8,48,40,30,,18.0,1,,5,9.0,5,,0.233,,,,,,,,,,,0.07,0.042,1.67,0.29,0.351,0.641,0.118,0.228,,,,,,,,,0.301,-14.3,36,-17.5,5.0,12.9,0.0,2.3,0.2,,4.1,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.9,,29 - 29,-16.6,0.9,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,74,49.0,84,87,88,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009283,1949,Ray Mueller,- - -,37,88,276,303,67,53,6,2,6,24,36,18,,27.0,2,,7,9.0,2,,0.243,,,,,,,,,,,0.059000000000000004,0.08900000000000001,0.67,0.294,0.344,0.638,0.101,0.251,,,,,,,,,0.3,-10.3,26,-11.8,1.0,9.2,2.7,2.0,0.2,,3.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.3,,37 - 37,-11.5,0.7,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,62,103.0,85,85,76,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
