IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005773,1906,Charlie Hickman,WAS,30,120,451,477,128,89,25,5,9,53,57,14,,,4,,8,,9,,0.284,,,,,,,,,,,0.028999999999999998,,,0.311,0.421,0.733,0.137,,,,,,,,,,0.355,15.1,62,13.7,-3.0,13.1,-5.1,19.6,2.4,,5.1,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,-1.0,,30 - 30,12.7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,46,,100,129,192,,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1007684,1906,Hans Lobert,CIN,24,79,268,305,83,73,5,5,0,39,19,19,,,5,,13,,20,,0.31,,,,,,,,,,,0.062,,,0.366,0.366,0.732,0.056,,,,,,,,,,0.359,10.4,41,6.6,0.0,8.3,3.0,20.5,2.4,,6.8,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.4,,24 - 24,8.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,80,,115,114,81,,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1008573,1906,Matty McIntyre,DET,26,133,493,559,128,98,19,11,0,63,39,56,,,2,,8,,29,,0.26,,,,,,,,,,,0.1,,,0.338,0.343,0.68,0.083,,,,,,,,,,0.335,10.5,66,7.0,1.0,15.3,-6.5,20.7,2.4,,6.9,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,1.7,,26 - 26,8.6,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,156,,108,105,116,,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1011565,1906,Larry Schlafly,WAS,27,123,426,511,105,82,13,8,2,60,30,50,,,14,,21,,29,,0.246,,,,,,,,,,,0.098,,,0.345,0.329,0.674,0.082,,,,,,,,,,0.336,10.0,61,8.6,-7.0,14.0,0.0,19.6,2.4,,6.8,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,2.0,,27 - 27,10.5,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,152,,111,100,115,,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1004917,1906,Mike Grady,STL,36,97,280,339,70,54,11,3,2,33,27,48,,,5,,6,,5,,0.25,,,,,,,,,,,0.142,,,0.369,0.332,0.702,0.082,,,,,,,,,,0.352,10.1,44,8.4,1.0,9.3,0.7,18.8,2.2,,4.3,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-1.8,,36 - 36,6.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,182,,116,103,119,,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1006747,1906,Willie Keeler,NYH,34,152,592,672,180,167,8,3,2,96,33,40,,,5,,35,,23,,0.304,,,,,,,,,,,0.06,,,0.353,0.338,0.691,0.034,,,,,,,,,,0.34,14.7,81,6.0,0.0,18.4,-7.5,18.6,2.2,,5.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-1.0,,34 - 34,5.0,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,92,,113,103,47,,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1000315,1906,Harry Arndt,STL,27,69,256,279,69,51,7,9,2,30,26,19,,,0,,4,,5,,0.27,,,,,,,,,,,0.068,,,0.32,0.391,0.711,0.121,,,,,,,,,,0.344,6.9,35,5.5,3.0,7.6,1.9,18.2,2.1,,5.9,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.8,,27 - 27,4.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,87,,100,121,175,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1002544,1906,Wid Conroy,NYH,29,148,567,632,139,108,17,10,4,67,54,47,,,0,,18,,32,,0.245,,,,,,,,,,,0.07400000000000001,,,0.303,0.332,0.635,0.086,,,,,,,,,,0.312,2.1,65,-6.1,2.0,17.3,-0.4,17.8,2.1,,6.5,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,2.3,,29 - 29,-3.7,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,116,,97,101,120,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1012584,1906,George Stovall,CLE,28,116,443,469,121,97,19,5,0,54,37,8,,,1,,17,,15,,0.273,,,,,,,,,,,0.017,,,0.288,0.339,0.626,0.065,,,,,,,,,,0.303,-1.1,45,-3.1,8.0,12.8,-0.8,19.1,2.1,,6.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,0.2,,28 - 28,-2.9,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,26,,92,103,91,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000824,1906,Harry Bemis,CLE,32,93,297,318,82,62,13,5,2,28,30,12,,,3,,6,,8,,0.276,,,,,,,,,,,0.038,,,0.311,0.374,0.685,0.098,,,,,,,,,,0.332,5.4,37,4.1,1.0,8.7,2.5,17.2,2.0,,5.5,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.4,,32 - 32,3.7,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,59,,100,114,136,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1001335,1906,Dave Brain,BSN,27,139,525,574,131,102,19,5,5,43,45,29,,,3,,17,,11,,0.25,,,,,,,,,,,0.051,,,0.293,0.333,0.626,0.084,,,,,,,,,,0.307,0.1,57,-4.7,1.0,15.7,4.3,17.1,2.0,,4.3,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-1.3,,27 - 27,-6.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,65,,92,104,121,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1012048,1906,Jimmy Slagle,CHC,32,127,498,571,119,105,8,6,0,71,33,63,,,0,,10,,25,,0.239,,,,,,,,,,,0.11,,,0.324,0.279,0.604,0.04,,,,,,,,,,0.303,-1.2,55,-5.5,9.0,15.6,-3.2,18.6,2.0,,6.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.6,,32 - 32,-4.9,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,142,,102,87,58,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1011234,1906,Claude Rossman,CLE,25,118,396,431,122,106,13,2,1,49,53,17,,,1,,17,,11,,0.308,,,,,,,,,,,0.039,,,0.338,0.359,0.697,0.051,,,,,,,,,,0.339,9.2,52,7.5,-1.0,11.8,-3.3,15.7,1.9,,4.5,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-1.1,,25 - 25,6.4,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,61,,109,109,70,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1005069,1906,Myron Grimshaw,BOS,30,110,428,463,124,96,16,12,0,46,48,23,,,4,,8,,5,,0.29,,,,,,,,,,,0.05,,,0.332,0.383,0.715,0.093,,,,,,,,,,0.347,12.1,58,9.6,-4.0,12.7,-3.4,14.5,1.8,,5.5,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-2.2,,30 - 30,7.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,,106,117,130,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1007340,1906,Frank LaPorte,NYH,26,123,454,483,120,86,23,9,2,60,54,22,,,1,,6,,10,,0.264,,,,,,,,,,,0.046,,,0.3,0.368,0.668,0.104,,,,,,,,,,0.324,5.4,53,-0.8,-2.0,13.2,3.5,15.0,1.8,,6.4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.9,,26 - 26,-1.7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,71,,96,112,144,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1011612,1906,Ossee Schreckengost,PHA,31,98,338,351,96,74,20,1,1,29,41,10,,,0,,3,,5,,0.284,,,,,,,,,,,0.027999999999999997,,,0.305,0.358,0.663,0.074,,,,,,,,,,0.321,3.4,38,0.8,2.0,9.6,2.6,15.3,1.8,,3.4,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-1.2,,31 - 31,-0.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,44,,98,109,103,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002808,1906,Lave Cross,WAS,40,130,494,538,130,109,14,6,1,55,46,28,,,0,,16,,19,,0.263,,,,,,,,,,,0.052000000000000005,,,0.303,0.322,0.625,0.059,,,,,,,,,,0.305,-0.4,53,-1.9,-5.0,14.7,4.0,14.3,1.8,,5.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.2,,40 - 40,-1.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,81,,97,98,82,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002038,1906,Doc Casey,BRO,36,149,571,648,133,108,17,8,0,71,34,52,,,8,,17,,22,,0.233,,,,,,,,,,,0.08,,,0.306,0.291,0.597,0.058,,,,,,,,,,0.297,-3.8,60,-5.4,-5.0,17.7,4.6,14.3,1.8,,6.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,36 - 36,-5.4,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,103,,96,90,83,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002810,1906,Monte Cross,PHA,36,134,445,525,89,62,23,3,1,32,40,50,,,7,,23,,22,,0.2,,,,,,,,,,,0.095,,,0.291,0.272,0.563,0.072,,,,,,,,,,0.284,-7.6,44,-11.4,1.0,14.4,8.3,15.7,1.8,,4.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,1.3,,36 - 36,-10.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,148,,93,83,100,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1000232,1906,John Anderson,WAS,32,151,583,607,158,126,25,4,3,62,70,19,,,2,,3,,39,,0.271,,,,,,,,,,,0.031,,,0.296,0.343,0.639,0.072,,,,,,,,,,0.311,1.8,62,0.1,-1.0,16.6,-7.5,14.6,1.7,,5.8,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,3.9,,32 - 32,4.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,49,,95,105,100,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1000188,1906,Dave Altizer,WAS,29,115,433,493,111,96,9,5,1,56,27,35,,,8,,17,,37,,0.256,,,,,,,,,,,0.071,,,0.324,0.307,0.631,0.051,,,,,,,,,,0.313,2.2,51,0.8,-15.0,13.5,6.9,12.0,1.7,,6.6,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,3.7,,29 - 29,4.6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,110,,104,94,71,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1000619,1906,Shad Barry,- - -,27,135,516,578,139,113,19,6,1,64,45,41,,,5,,16,,17,,0.269,,,,,,,,,,,0.071,,,0.329,0.335,0.664,0.066,,,,,,,,,,0.327,7.8,65,2.6,-1.0,15.8,-4.8,13.9,1.6,,5.5,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-0.8,,27 - 27,1.8,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,91,,103,104,95,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011566,1906,Admiral Schlei,CIN,28,116,388,429,95,70,13,8,4,44,54,29,,,4,,8,,7,,0.245,,,,,,,,,,,0.068,,,0.304,0.351,0.655,0.106,,,,,,,,,,0.321,4.1,47,-1.3,0.0,11.7,2.2,12.9,1.5,,5.7,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-1.3,,28 - 28,-2.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,87,,95,109,153,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001356,1906,Kitty Bransfield,PHI,31,140,524,556,144,110,28,5,1,47,60,16,,,3,,13,,12,,0.275,,,,,,,,,,,0.028999999999999998,,,0.3,0.353,0.653,0.078,,,,,,,,,,0.317,3.8,59,0.8,0.0,15.2,-4.3,12.7,1.5,,4.7,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-1.0,,31 - 31,-0.2,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,37,,94,110,113,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011145,1906,George Rohe,CHW,31,77,225,253,58,52,5,1,0,14,25,16,,,3,,9,,8,,0.258,,,,,,,,,,,0.063,,,0.316,0.289,0.604,0.031,,,,,,,,,,0.3,-1.0,24,-1.0,5.0,6.9,1.7,13.4,1.5,,3.7,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,-0.3,,31 - 31,-1.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,98,,101,88,43,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1008371,1906,Jack McCarthy,BRO,37,91,322,353,98,84,13,1,0,23,35,20,,,1,,10,,9,,0.304,,,,,,,,,,,0.057,,,0.347,0.351,0.698,0.047,,,,,,,,,,0.341,8.0,43,7.2,-1.0,9.7,-4.2,12.0,1.4,,3.3,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-1.0,,37 - 37,6.2,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,73,,109,109,67,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000698,1906,Harry Bay,CLE,28,68,280,321,77,66,8,3,0,47,14,26,,,0,,15,,17,,0.275,,,,,,,,,,,0.081,,,0.337,0.325,0.662,0.05,,,,,,,,,,0.326,4.1,36,2.8,0.0,8.8,-1.7,12.2,1.4,,6.6,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,1.0,,28 - 28,3.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,126,,108,99,70,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
