IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000898,1947,Yogi Berra,NYY,22,83,293,306,82,53,15,3,11,41,54,13,,12.0,0,,0,7.0,0,1.0,0.28,,,,,,,,,,,0.042,0.039,1.08,0.31,0.464,0.775,0.184,0.263,,,,,,,,,0.353,3.9,40,3.3,-1.0,9.3,0.5,12.4,1.2,,3.5,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,,22 - 22,2.7,0.8,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,41,46.0,91,123,160,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003632,1947,Jake Early,SLB,32,87,214,268,48,33,9,3,3,25,19,54,,34.0,0,,0,3.0,0,1.0,0.224,,,,,,,,,,,0.201,0.127,1.59,0.381,0.336,0.717,0.112,0.254,,,,,,,,,0.352,3.2,35,0.8,0.0,8.2,2.6,11.6,1.2,,3.1,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.7,,32 - 32,0.1,0.7,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,193,147.0,111,89,98,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005183,1947,Stan Hack,CHC,37,76,240,283,65,52,11,2,0,28,12,41,,19.0,0,,2,4.0,0,,0.271,,,,,,,,,,,0.145,0.067,2.16,0.377,0.333,0.711,0.063,0.294,,,,,,,,,0.346,2.0,35,-0.5,3.0,8.6,0.0,12.1,1.2,,2.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.3,,37 - 37,-0.8,1.2,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,147,80.0,108,82,47,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1011194,1947,Buddy Rosar,PHA,32,102,359,409,93,70,20,2,1,40,33,40,,13.0,1,,9,11.0,1,3.0,0.259,,,,,,,,,,,0.098,0.032,3.08,0.335,0.334,0.669,0.075,0.267,,,,,,,,,0.321,-5.0,43,-6.2,3.0,12.5,3.1,12.1,1.2,,2.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-1.4,,32 - 32,-7.6,1.1,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,94,37.0,98,89,65,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003640,1947,Luke Easter,HG,31,62,223,250,60,38,11,6,5,35,36,24,,,3,,0,,2,,0.269,,,,,,,,,,,0.096,,,0.348,0.439,0.787,0.17,,,,,,,,,,0.365,5.5,35,3.9,1.0,7.6,-2.7,11.1,1.1,,5.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.2,,31 - 31,4.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,106,,100,115,165,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1010963,1947,Culley Rikard,PIT,33,109,324,376,93,69,16,4,4,57,32,50,,39.0,1,,1,9.0,1,,0.287,,,,,,,,,,,0.133,0.10400000000000001,1.28,0.384,0.398,0.782,0.111,0.317,,,,,,,,,0.371,10.0,54,3.5,-3.0,11.4,-2.3,11.2,1.1,,4.3,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-0.1,,33 - 33,3.4,1.7,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,135,124.0,110,98,84,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009128,1947,Terry Moore,STL,35,127,460,508,130,105,17,1,7,61,45,38,,39.0,1,,9,10.0,1,,0.283,,,,,,,,,,,0.075,0.077,0.97,0.339,0.37,0.708,0.087,0.297,,,,,,,,,0.335,-0.8,59,-9.1,3.0,15.5,-0.7,10.7,1.1,,2.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.2,,35 - 35,-9.3,2.2,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,76,92.0,97,91,66,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1014354,1947,Rudy York,- - -,33,150,584,643,136,86,25,4,21,56,91,58,,87.0,0,,1,22.0,1,0.0,0.233,,,,,,,,,,,0.09,0.135,0.67,0.302,0.397,0.699,0.164,0.242,,,,,,,,,0.325,-5.6,70,-7.0,3.0,19.6,-6.5,10.5,1.1,,2.7,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-0.2,,33 - 33,-7.2,1.7,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,87,157.0,88,105,143,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012669,1947,Pete Suder,PHA,31,145,528,579,127,90,28,4,5,45,60,35,,44.0,2,,14,14.0,0,3.0,0.241,,,,,,,,,,,0.06,0.076,0.8,0.29,0.337,0.627,0.097,0.255,,,,,,,,,0.295,-18.5,50,-20.2,7.0,17.6,6.2,10.5,1.1,,2.8,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,-1.6,,31 - 31,-21.9,1.5,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,58,88.0,85,89,84,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000045,1947,Bobby Adams,CIN,25,81,217,253,59,42,11,2,4,39,20,25,,23.0,4,,7,2.0,9,,0.272,,,,,,,,,,,0.099,0.091,1.09,0.358,0.396,0.754,0.124,0.289,,,,,,,,,0.356,3.8,34,1.0,-5.0,7.7,3.0,9.4,1.0,,6.2,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,1.6,,25 - 25,2.6,1.1,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,100,109.0,102,98,94,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013493,1947,Eddie Waitkus,CHC,27,130,514,554,150,114,28,6,2,60,35,32,,17.0,2,,6,8.0,3,,0.292,,,,,,,,,,,0.057999999999999996,0.031,1.88,0.336,0.381,0.717,0.089,0.299,,,,,,,,,0.336,-0.4,65,-5.4,1.0,16.9,-5.4,9.7,1.0,,4.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.2,,27 - 27,-5.2,2.4,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,59,37.0,96,94,68,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007087,1947,Don Kolloway,CHW,28,124,485,509,135,104,25,4,2,49,35,17,,34.0,0,,7,22.0,11,4.0,0.278,,,,,,,,,,,0.033,0.067,0.5,0.303,0.359,0.662,0.08,0.296,,,,,,,,,0.308,-11.2,49,-11.2,0.0,15.5,3.8,9.7,1.0,,5.1,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.2,,28 - 28,-11.0,1.3,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,32,78.0,88,95,70,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013406,1947,Emil Verban,PHI,31,155,540,573,154,132,14,8,0,50,42,23,,8.0,1,,9,13.0,5,,0.285,,,,,,,,,,,0.04,0.013999999999999999,2.88,0.316,0.341,0.656,0.056,0.289,,,,,,,,,0.308,-12.5,55,-19.3,2.0,17.4,6.7,9.9,1.0,,4.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,0.6,,31 - 31,-18.7,2.5,,,,,,,,0.054000000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,41,17.0,90,84,42,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010894,1947,Del Rice,STL,24,97,261,301,57,35,7,3,12,28,44,36,,40.0,1,,3,5.0,1,,0.218,,,,,,,,,,,0.12,0.133,0.9,0.315,0.406,0.722,0.188,0.215,,,,,,,,,0.337,0.1,36,-4.8,0.0,9.2,2.9,8.6,0.9,,3.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,24 - 24,-4.8,1.3,,,,,,,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,122,159.0,90,100,142,76.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1000861,1947,Johnny Berardino,SLB,30,90,306,357,80,56,22,1,1,29,20,44,,26.0,2,,5,9.0,6,5.0,0.261,,,,,,,,,,,0.12300000000000001,0.073,1.69,0.358,0.35,0.708,0.088,0.283,,,,,,,,,0.34,1.0,43,-2.2,-4.0,10.9,3.7,8.2,0.8,,3.0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.2,,30 - 30,-3.4,0.9,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,118,85.0,105,93,77,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008435,1947,Clyde McCullough,CHC,30,86,234,257,59,40,12,4,3,25,30,20,,20.0,1,,2,7.0,1,,0.252,,,,,,,,,,,0.078,0.078,1.0,0.314,0.376,0.69,0.124,0.265,,,,,,,,,0.323,-2.7,28,-5.1,1.0,7.8,2.0,6.9,0.7,,4.5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,30 - 30,-5.1,1.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,79,93.0,90,93,94,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007270,1947,Ray Lamanno,CIN,27,118,413,448,106,77,21,3,5,33,50,28,,39.0,2,,5,6.0,0,,0.257,,,,,,,,,,,0.063,0.087,0.72,0.307,0.358,0.665,0.102,0.274,,,,,,,,,0.312,-8.4,44,-13.5,2.0,13.6,3.4,7.2,0.7,,2.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,-0.3,,27 - 27,-13.8,2.0,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,64,104.0,88,88,77,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006645,1947,Wally Judnich,SLB,30,144,500,564,129,84,24,3,18,58,64,60,,62.0,0,,4,6.0,2,5.0,0.258,,,,,,,,,,,0.106,0.11,0.97,0.338,0.426,0.764,0.168,0.264,,,,,,,,,0.355,8.2,75,3.1,-8.0,17.2,-5.7,5.9,0.6,,2.6,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.7,-2.1,,30 - 30,1.0,1.5,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,102,128.0,99,113,146,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007708,1947,Jack Lohrke,NYG,23,112,329,385,79,52,12,4,11,44,35,46,,29.0,2,,8,11.0,3,,0.24,,,,,,,,,,,0.11900000000000001,0.075,1.59,0.337,0.401,0.738,0.161,0.235,,,,,,,,,0.347,3.1,48,-2.7,-5.0,11.7,0.0,6.0,0.6,,4.3,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.3,,23 - 23,-2.4,1.7,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,121,90.0,96,99,122,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004913,1947,Joe Grace,WAS,33,78,234,273,58,42,9,4,3,25,17,35,,15.0,1,,3,6.0,1,2.0,0.248,,,,,,,,,,,0.128,0.055,2.33,0.348,0.359,0.707,0.111,0.255,,,,,,,,,0.338,0.3,33,0.5,0.0,8.3,-2.8,5.9,0.6,,3.6,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-0.9,,33 - 33,-0.3,0.7,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,123,64.0,102,95,97,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011535,1947,Bob Scheffing,CHC,33,110,363,392,96,75,11,5,5,33,50,25,,25.0,0,,4,12.0,2,,0.264,,,,,,,,,,,0.064,0.064,1.0,0.312,0.364,0.675,0.099,0.273,,,,,,,,,0.316,-6.1,40,-9.6,-1.0,11.9,3.0,6.1,0.6,,3.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1,,33 - 33,-9.5,1.7,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,65,76.0,89,89,75,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008419,1947,Mike McCormick,BSN,30,92,284,315,81,58,13,7,3,42,36,20,,21.0,0,,11,10.0,1,,0.285,,,,,,,,,,,0.063,0.067,0.95,0.332,0.412,0.744,0.127,0.3,,,,,,,,,0.345,2.0,39,-2.2,-2.0,9.6,-1.5,5.3,0.5,,5.3,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.0,,30 - 30,-2.2,1.4,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,65,80.0,95,101,96,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009244,1947,Wally Moses,BOS,36,90,255,285,70,48,18,2,2,32,27,27,,16.0,0,,3,6.0,3,0.0,0.275,,,,,,,,,,,0.095,0.055999999999999994,1.69,0.344,0.384,0.728,0.11,0.287,,,,,,,,,0.343,1.4,35,-0.7,-2.0,8.7,-2.5,4.6,0.5,,4.8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.4,,36 - 36,-0.4,0.7,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,91,65.0,100,102,96,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1000691,1947,Frank Baumholtz,CIN,28,151,643,711,182,136,32,9,5,96,45,56,,53.0,1,,11,6.0,6,,0.283,,,,,,,,,,,0.079,0.075,1.06,0.341,0.384,0.726,0.101,0.303,,,,,,,,,0.341,2.2,86,-5.8,-9.0,21.6,-5.5,5.0,0.5,,5.0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.5,0.7,,28 - 28,-5.2,3.1,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,80,89.0,98,95,76,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007670,1947,Danny Litwhiler,BSN,30,91,226,254,59,45,5,2,7,38,31,25,,43.0,1,,2,6.0,1,,0.261,,,,,,,,,,,0.098,0.16899999999999998,0.58,0.337,0.394,0.731,0.133,0.295,,,,,,,,,0.344,1.4,31,-1.9,0.0,7.7,-2.8,4.1,0.4,,4.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,30 - 30,-1.9,1.1,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,100,202.0,97,97,100,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005168,1947,Bert Haas,CIN,33,135,482,530,138,111,17,7,3,58,67,42,,27.0,2,,4,7.0,9,,0.286,,,,,,,,,,,0.079,0.051,1.56,0.346,0.369,0.715,0.083,0.299,,,,,,,,,0.338,0.6,63,-5.5,-7.0,16.1,-3.0,4.4,0.4,,4.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,1.4,,33 - 33,-4.1,2.3,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,81,61.0,99,91,63,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
