IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003434,1898,Klondike Douglass,PHI,26,146,582,673,150,118,26,4,2,105,48,55,,,11,,25.0,,18,,0.258,,,,,,,,,,,0.08199999999999999,,,0.333,0.326,0.66,0.069,,,,,,,,,,0.328,-3.3,85,-5.6,-11.0,22.3,0.0,8.5,0.7,,5.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-0.3,,26 - 26,-5.9,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,110,,98,92,88,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011078,1898,Wilbert Robinson,BAL,35,79,289,313,80,66,12,2,0,29,38,16,,,1,,7.0,,3,,0.277,,,,,,,,,,,0.051,,,0.317,0.332,0.649,0.055,,,,,,,,,,0.317,-4.1,37,-6.1,1.0,10.4,2.4,7.9,0.7,,3.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-1.2,,35 - 35,-7.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,69,,93,93,71,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010987,1898,Claude Ritchey,LOU,24,151,551,637,140,121,10,4,5,65,51,46,,,9,,31.0,,19,,0.254,,,,,,,,,,,0.07200000000000001,,,0.322,0.314,0.636,0.06,,,,,,,,,,0.316,-8.8,74,-12.1,-10.0,21.1,6.3,8.3,0.7,,4.9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.1,,24 - 24,-12.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,97,,94,88,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003761,1898,Bones Ely,PIT,35,148,519,556,110,89,14,5,2,49,44,24,,,0,,13.0,,6,,0.212,,,,,,,,,,,0.043,,,0.247,0.27,0.517,0.058,,,,,,,,,,0.252,-34.7,38,-36.2,14.0,18.4,9.1,6.7,0.7,,4.6,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,-1.2,,35 - 35,-37.4,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,58,,72,76,74,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007972,1898,George Magoon,BRO,23,93,343,377,77,69,7,0,1,35,39,30,,,3,,1.0,,7,,0.224,,,,,,,,,,,0.08,,,0.293,0.254,0.546,0.029,,,,,,,,,,0.277,-16.4,33,-19.1,6.0,12.5,5.7,6.1,0.6,,3.4,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,-0.8,,23 - 23,-19.9,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,,86,71,37,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001253,1898,Frank Bowerman,- - -,29,74,257,271,73,63,7,3,0,22,30,9,,,2,,3.0,,5,,0.284,,,,,,,,,,,0.033,,,0.313,0.335,0.648,0.051,,,,,,,,,,0.315,-4.0,31,-4.8,-1.0,9.0,1.9,5.8,0.5,,4.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.6,,29 - 29,-5.3,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,45,,92,94,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004647,1898,Jake Gettman,WAS,22,142,567,612,157,131,16,5,5,75,47,29,,,6,,10.0,,32,,0.277,,,,,,,,,,,0.047,,,0.319,0.349,0.668,0.072,,,,,,,,,,0.325,-4.3,76,-9.1,-4.0,20.2,-8.3,4.6,0.4,,6.0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,2.9,,22 - 22,-6.2,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,64,,93,98,92,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003125,1898,George Decker,- - -,29,118,434,475,118,100,14,3,1,53,64,29,,,4,,8.0,,13,,0.272,,,,,,,,,,,0.061,,,0.323,0.325,0.648,0.053,,,,,,,,,,0.319,-5.4,57,-8.2,-5.0,15.7,-0.4,4.2,0.4,,4.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-0.2,,29 - 29,-8.4,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,82,,95,91,68,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007233,1898,Candy LaChance,BRO,28,136,526,576,130,95,23,7,5,62,65,31,,,8,,11.0,,23,,0.247,,,,,,,,,,,0.054000000000000006,,,0.299,0.346,0.645,0.099,,,,,,,,,,0.313,-9.3,66,-13.5,-7.0,19.1,2.2,5.2,0.4,,6.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,1.8,,28 - 28,-11.7,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,73,,88,97,126,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002797,1898,Jack Crooks,STL,32,72,225,281,52,45,4,2,1,33,20,40,,,5,,11.0,,3,,0.231,,,,,,,,,,,0.142,,,0.359,0.28,0.639,0.049,,,,,,,,,,0.331,-0.6,36,-2.3,-4.0,9.3,1.3,4.3,0.4,,4.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-1.3,,32 - 32,-3.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,192,,105,79,62,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009713,1898,Jack O'Connor,CLE,29,131,478,517,119,97,17,4,1,50,56,26,,,2,,11.0,,8,,0.249,,,,,,,,,,,0.05,,,0.291,0.308,0.598,0.059,,,,,,,,,,0.292,-16.4,51,-19.4,4.0,17.1,0.6,3.6,0.4,,4.7,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-1.0,,29 - 29,-20.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,68,,85,86,75,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005257,1898,Bill Hallman,BRO,31,134,509,554,124,105,10,7,2,57,63,29,,,5,,11.0,,9,,0.244,,,,,,,,,,,0.052000000000000005,,,0.291,0.303,0.594,0.059,,,,,,,,,,0.291,-18.0,54,-22.0,4.0,18.3,2.6,4.4,0.4,,5.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,-1.1,,31 - 31,-23.1,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,71,,85,85,75,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000873,1898,Marty Bergen,BSN,26,120,446,469,125,101,16,5,3,62,60,13,,,1,,9.0,,9,,0.28,,,,,,,,,,,0.027999999999999997,,,0.302,0.359,0.661,0.078,,,,,,,,,,0.317,-6.1,55,-12.5,-5.0,15.5,3.6,3.2,0.3,,5.7,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.6,,26 - 26,-13.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,37,,88,101,100,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012377,1898,General Stafford,- - -,30,86,304,339,86,79,5,0,2,47,33,23,,,2,,10.0,,10,,0.283,,,,,,,,,,,0.068,,,0.337,0.319,0.656,0.036,,,,,,,,,,0.326,-2.2,42,-5.0,-1.0,11.2,-2.8,3.7,0.3,,4.3,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.2,,30 - 30,-5.2,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,92,,99,90,46,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010607,1898,Joe Quinn,- - -,33,115,407,445,102,86,11,5,0,40,41,25,,,3,,10.0,,13,,0.251,,,,,,,,,,,0.055999999999999994,,,0.299,0.302,0.601,0.052,,,,,,,,,,0.296,-12.9,45,-15.7,-2.0,14.7,3.8,3.1,0.3,,5.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.2,,33 - 33,-15.5,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,76,,87,85,66,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006983,1898,Malachi Kittridge,LOU,28,86,287,312,70,56,8,5,1,27,31,15,,,0,,10.0,,9,,0.244,,,,,,,,,,,0.048,,,0.281,0.317,0.599,0.073,,,,,,,,,,0.29,-10.5,30,-12.1,1.0,10.3,2.7,3.7,0.3,,5.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.3,,28 - 28,-11.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,65,,82,89,93,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011777,1898,Cy Seymour,NYG,25,80,297,309,82,71,5,2,4,41,23,9,,,1,,2.0,,8,,0.276,,,,,,,,,,,0.028999999999999998,,,0.3,0.347,0.646,0.071,,,,,,,,,,0.311,-5.3,35,-6.3,-1.0,10.2,-2.0,2.2,0.2,,5.3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.1,,25 - 25,-6.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,39,,88,97,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011616,1898,Pop Schriver,PIT,32,95,315,351,72,54,15,3,0,25,32,23,,,3,,10.0,,0,,0.229,,,,,,,,,,,0.066,,,0.287,0.295,0.583,0.067,,,,,,,,,,0.288,-12.4,33,-13.3,1.0,11.6,2.8,2.1,0.2,,2.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-1.7,,32 - 32,-15.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,88,,84,83,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009704,1898,Tom O'Brien,- - -,25,125,473,544,120,101,10,8,1,62,59,35,,,12,,24.0,,13,,0.254,,,,,,,,,,,0.064,,,0.321,0.315,0.636,0.061,,,,,,,,,,0.316,-7.6,63,-9.3,-5.0,18.0,-3.8,1.9,0.1,,6.1,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-0.5,,25 - 25,-9.8,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,87,,94,88,78,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002528,1898,Jim Connor,CHI,35,138,505,563,114,96,9,9,0,51,67,42,,,3,,13.0,,11,,0.226,,,,,,,,,,,0.075,,,0.289,0.279,0.568,0.053,,,,,,,,,,0.283,-21.9,52,-24.9,3.0,18.6,2.6,1.1,0.1,,5.5,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-0.8,,35 - 35,-25.6,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,101,,85,78,68,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012672,1898,Joe Sugden,STL,27,89,289,320,73,65,7,1,0,29,34,23,,,3,,5.0,,5,,0.253,,,,,,,,,,,0.07200000000000001,,,0.314,0.284,0.598,0.031,,,,,,,,,,0.3,-8.3,33,-10.3,-2.0,10.6,0.9,-0.2,0.0,,3.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.9,,27 - 27,-11.2,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,97,,92,80,40,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008322,1898,Jimmy McAleer,CLE,33,106,366,424,87,84,3,0,0,47,48,46,,,5,,7.0,,7,,0.238,,,,,,,,,,,0.10800000000000001,,,0.331,0.246,0.577,0.008,,,,,,,,,,0.3,-11.1,44,-13.6,3.0,14.0,-5.1,-1.2,-0.1,,3.4,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.4,,33 - 33,-15.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,146,,97,69,10,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004770,1898,Kid Gleason,NYG,31,150,570,619,126,113,8,5,0,78,62,39,,,6,,4.0,,21,,0.221,,,,,,,,,,,0.063,,,0.278,0.253,0.531,0.032,,,,,,,,,,0.267,-31.8,49,-33.8,5.0,20.5,3.0,-1.5,-0.1,,6.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.9,,31 - 31,-32.9,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,85,,81,71,40,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002267,1898,Boileryard Clarke,BAL,29,82,285,308,69,62,5,2,0,26,27,4,,,15,,4.0,,2,,0.242,,,,,,,,,,,0.013000000000000001,,,0.289,0.274,0.563,0.032,,,,,,,,,,0.281,-12.4,28,-14.4,-1.0,10.2,2.2,-2.9,-0.3,,4.0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-1.3,,29 - 29,-15.7,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,18,,85,77,40,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007380,1898,Billy Lauder,PHI,24,97,361,393,95,72,14,7,2,42,67,19,,,0,,13.0,,6,,0.263,,,,,,,,,,,0.048,,,0.3,0.357,0.657,0.094,,,,,,,,,,0.316,-5.5,46,-6.9,-14.0,13.0,3.0,-3.8,-0.4,,5.8,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-0.7,,24 - 24,-7.6,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,65,,88,100,120,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1011337,1898,Jack Ryan,BRO,29,87,301,321,57,42,11,4,0,39,24,15,,,2,,3.0,,5,,0.189,,,,,,,,,,,0.047,,,0.233,0.252,0.485,0.063,,,,,,,,,,0.238,-23.4,18,-25.7,3.0,10.6,2.7,-8.2,-0.7,,6.4,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-0.2,,29 - 29,-26.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,63,,68,71,80,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1005367,1898,Dick Harley,STL,25,142,549,611,135,124,6,5,0,74,42,34,,,22,,6.0,,13,,0.246,,,,,,,,,,,0.055999999999999994,,,0.316,0.275,0.591,0.029,,,,,,,,,,0.299,-16.3,63,-20.1,-2.0,20.2,-8.6,-8.8,-0.8,,5.5,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-1.2,,25 - 25,-21.3,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,75,,92,77,37,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
