IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003728,1920,Frank Ellerbe,WAS,24,101,336,376,98,82,14,2,0,38,36,19,,23.0,1,,20,,5,4.0,0.292,,,,,,,,,,,0.051,0.061,0.83,0.331,0.345,0.677,0.054,0.313,,,,,,,,,0.323,-2.7,41,-8.4,-4.0,11.2,3.4,4.2,0.5,,4.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,24 - 24,-8.4,2.0,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,62,95.0,93,86,49,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013534,1920,Tilly Walker,PHA,32,149,585,648,157,110,23,7,17,79,82,41,,59.0,4,,18,,8,3.0,0.268,,,,,,,,,,,0.063,0.091,0.69,0.321,0.419,0.739,0.15,0.275,,,,,,,,,0.347,7.0,82,-8.5,-6.0,19.2,-6.0,3.6,0.4,,5.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,1.3,,32 - 32,-7.2,3.5,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,77,141.0,90,105,138,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002466,1920,Shano Collins,CHW,34,133,495,537,150,118,21,10,1,70,63,23,,24.0,4,,15,,12,9.0,0.303,,,,,,,,,,,0.043,0.045,0.96,0.339,0.392,0.731,0.089,0.317,,,,,,,,,0.345,4.8,67,-5.4,-4.0,15.9,-5.6,3.5,0.4,,6.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-0.3,,34 - 34,-5.7,2.9,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,52,69.0,95,98,82,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006446,1920,Doc Johnston,CLE,32,147,535,593,156,120,24,10,2,68,71,28,,32.0,5,,25,,13,7.0,0.292,,,,,,,,,,,0.047,0.054000000000000006,0.88,0.333,0.385,0.718,0.093,0.307,,,,,,,,,0.339,2.8,71,-10.2,-1.0,17.6,-6.4,3.9,0.4,,6.2,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,0.7,,32 - 32,-9.5,3.2,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,58,84.0,93,96,86,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010193,1920,Cy Perkins,PHA,24,148,492,535,128,93,24,6,5,40,52,28,,35.0,2,,13,,5,6.0,0.26,,,,,,,,,,,0.052000000000000005,0.065,0.8,0.303,0.364,0.667,0.104,0.272,,,,,,,,,0.315,-7.0,55,-19.8,1.0,15.9,4.5,3.8,0.4,,3.9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,-0.7,,24 - 24,-20.5,2.9,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,64,102.0,85,91,95,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006361,1920,Hal Janvrin,STL,27,87,270,295,74,61,8,4,1,33,28,17,,19.0,0,,8,,5,6.0,0.274,,,,,,,,,,,0.057999999999999996,0.064,0.89,0.317,0.344,0.662,0.07,0.292,,,,,,,,,0.315,-3.9,30,-3.0,-2.0,8.7,0.0,3.9,0.4,,5.2,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.9,,27 - 27,-3.9,1.1,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,87,98.0,96,94,77,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004126,1920,Ira Flagstead,DET,26,110,311,359,73,52,13,5,3,40,35,37,,27.0,1,,10,,3,4.0,0.235,,,,,,,,,,,0.10300000000000001,0.075,1.37,0.318,0.338,0.656,0.103,0.249,,,,,,,,,0.316,-4.4,37,-11.0,6.0,10.6,-3.4,3.6,0.4,,4.7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.5,,26 - 26,-11.5,1.9,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,126,117.0,89,84,95,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011290,1920,Muddy Ruel,NYY,24,82,261,284,70,54,14,1,1,30,15,15,,18.0,1,,7,,4,2.0,0.268,,,,,,,,,,,0.053,0.063,0.83,0.31,0.341,0.651,0.073,0.285,,,,,,,,,0.311,-4.7,28,-10.0,1.0,8.4,2.5,3.8,0.4,,4.2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.4,,24 - 24,-9.6,1.5,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,65,98.0,87,85,67,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005723,1920,Mike Herrera,CSW,22,61,243,263,65,55,10,0,0,36,27,17,,,3,,7,,9,,0.267,,,,,,,,,,,0.065,,,0.323,0.309,0.632,0.041,,,,,,,,,,0.307,-5.1,25,-3.2,-6.0,7.8,1.9,3.6,0.4,,4.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,2.3,,22 - 22,-1.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,77,,98,91,53,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003100,1920,Charlie Deal,CHC,28,129,450,512,108,90,10,5,3,48,39,20,,14.0,8,,34,,5,8.0,0.24,,,,,,,,,,,0.039,0.027000000000000003,1.43,0.285,0.304,0.589,0.064,0.242,,,,,,,,,0.283,-19.0,40,-18.3,3.0,15.2,4.0,4.2,0.4,,4.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,-1.5,,28 - 28,-19.8,1.9,,,,,,,,0.07200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,59,42.0,86,83,71,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012634,1920,Amos Strunk,- - -,31,111,390,450,105,83,17,4,1,56,36,49,,24.0,0,,11,,1,6.0,0.269,,,,,,,,,,,0.109,0.053,2.04,0.351,0.341,0.692,0.072,0.285,,,,,,,,,0.335,0.9,53,-8.7,1.0,13.3,-4.1,2.5,0.3,,3.9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-1.4,,31 - 31,-10.2,2.4,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,133,83.0,99,85,66,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008569,1920,Stuffy McInnis,BOS,29,148,559,624,166,140,21,3,2,50,72,18,,19.0,2,,45,,6,11.0,0.297,,,,,,,,,,,0.028999999999999998,0.03,0.95,0.321,0.356,0.677,0.059,0.305,,,,,,,,,0.321,-5.5,67,-14.1,4.0,18.5,-6.4,3.1,0.3,,2.9,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-2.2,,29 - 29,-16.4,3.3,,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,35,47.0,90,89,54,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010080,1920,Gene Paulette,PHI,29,143,562,608,162,139,16,6,1,59,36,33,,16.0,4,,9,,9,8.0,0.288,,,,,,,,,,,0.054000000000000006,0.026000000000000002,2.06,0.332,0.343,0.676,0.055,0.295,,,,,,,,,0.323,-4.2,66,-10.9,0.0,18.0,-5.9,3.1,0.3,,4.4,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-0.3,,29 - 29,-11.3,2.2,,,,,,,,0.08199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,82,40.0,101,93,61,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009493,1920,Bernie Neis,BRO,24,95,249,287,63,48,11,2,2,38,22,26,,35.0,2,,10,,9,9.0,0.253,,,,,,,,,,,0.091,0.122,0.74,0.329,0.337,0.666,0.084,0.288,,,,,,,,,0.322,-2.3,31,-2.3,0.0,8.5,-3.5,2.4,0.3,,5.4,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-1.4,,24 - 24,-3.7,1.0,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,137,185.0,100,92,93,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1015011,1920,Connie Day,ABC,22,95,325,354,64,53,4,5,2,28,31,27,,,2,,15,,2,,0.197,,,,,,,,,,,0.076,,,0.263,0.258,0.521,0.062,,,,,,,,,,0.255,-20.4,20,-17.9,5.0,10.5,3.0,2.7,0.3,,4.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.9,,22 - 22,-17.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,91,,79,76,79,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003617,1920,Jimmie Dykes,PHA,23,142,546,637,140,103,25,4,8,81,35,55,,73.0,9,,27,,6,9.0,0.256,,,,,,,,,,,0.086,0.115,0.75,0.334,0.361,0.695,0.104,0.284,,,,,,,,,0.334,0.7,74,-14.4,-9.0,18.9,4.4,1.8,0.2,,4.2,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-1.4,,23 - 23,-15.8,3.4,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,106,178.0,94,90,96,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011930,1920,Chick Shorten,DET,28,116,364,410,105,89,9,6,1,35,40,28,,14.0,0,,18,,2,4.0,0.288,,,,,,,,,,,0.068,0.034,2.0,0.339,0.354,0.694,0.066,0.298,,,,,,,,,0.331,-0.4,47,-8.0,0.0,12.2,-3.7,2.2,0.2,,3.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-0.5,,28 - 28,-8.5,2.2,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,84,53.0,95,89,61,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006530,1920,Bob Jones,DET,30,81,265,299,66,56,6,3,1,35,18,22,,13.0,1,,11,,3,4.0,0.249,,,,,,,,,,,0.07400000000000001,0.043,1.69,0.309,0.306,0.615,0.057,0.259,,,,,,,,,0.298,-7.8,27,-13.3,3.0,8.9,2.3,1.9,0.2,,4.5,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-0.5,,30 - 30,-13.8,1.6,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,90,67.0,87,76,52,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002085,1920,Howdy Caton,PIT,23,98,352,394,83,67,11,5,0,29,27,33,,19.0,2,,7,,4,9.0,0.236,,,,,,,,,,,0.084,0.048,1.74,0.305,0.295,0.6,0.06,0.249,,,,,,,,,0.292,-11.9,34,-12.2,-3.0,11.7,5.9,1.6,0.2,,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-2.2,,23 - 23,-14.4,1.4,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,127,73.0,92,80,66,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005319,1920,Truck Hannah,NYY,31,79,259,292,64,50,11,1,2,24,25,24,,35.0,1,,8,,2,0.0,0.247,,,,,,,,,,,0.08199999999999999,0.12,0.69,0.313,0.32,0.634,0.073,0.279,,,,,,,,,0.307,-5.7,28,-11.2,-2.0,8.7,2.4,0.3,0.0,,3.5,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.9,,31 - 31,-10.3,1.6,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,101,186.0,88,80,67,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004652,1920,Patsy Gharrity,WAS,28,131,428,485,105,81,18,3,3,51,44,37,,52.0,1,,19,,6,5.0,0.245,,,,,,,,,,,0.076,0.107,0.71,0.307,0.322,0.629,0.077,0.273,,,,,,,,,0.303,-10.7,45,-18.1,-2.0,14.4,3.4,0.2,0.0,,4.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,,28 - 28,-18.2,2.6,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,93,166.0,86,81,71,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011799,1920,Red Shannon,- - -,23,87,310,345,79,62,9,8,0,34,33,26,,44.0,0,,9,,3,6.0,0.255,,,,,,,,,,,0.075,0.128,0.59,0.313,0.335,0.648,0.081,0.297,,,,,,,,,0.31,-6.0,34,-12.1,-4.0,10.2,4.4,-0.9,-0.1,,5.0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.3,,23 - 23,-13.3,1.8,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,92,198.0,88,84,74,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013590,1920,Roxy Walters,BOS,27,88,258,308,51,39,11,1,0,25,28,30,,21.0,9,,11,,2,2.0,0.198,,,,,,,,,,,0.09699999999999999,0.068,1.43,0.303,0.248,0.551,0.05,0.215,,,,,,,,,0.279,-12.3,23,-16.6,2.0,9.1,2.5,-1.2,-0.1,,3.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.1,,27 - 27,-16.5,1.6,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,119,106.0,85,62,46,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011639,1920,Joe Schultz,STL,26,99,320,353,84,74,5,5,0,38,32,21,,11.0,0,,12,,5,4.0,0.263,,,,,,,,,,,0.059000000000000004,0.031,1.91,0.308,0.309,0.617,0.047,0.272,,,,,,,,,0.297,-9.5,31,-8.4,-2.0,10.5,-3.5,-2.2,-0.2,,5.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.0,,26 - 26,-8.5,1.3,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,90,47.0,93,84,52,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011946,1920,Ed Sicking,- - -,23,83,257,286,56,49,6,1,0,23,26,23,,15.0,1,,5,,8,5.0,0.218,,,,,,,,,,,0.08,0.052000000000000005,1.53,0.285,0.249,0.534,0.031,0.231,,,,,,,,,0.264,-14.7,18,-13.7,-1.0,8.5,2.9,-2.2,-0.2,,4.3,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,23 - 23,-13.6,1.0,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,122,80.0,86,68,34,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008656,1920,Mike McNally,BOS,26,93,312,364,80,74,5,1,0,42,23,31,,24.0,1,,20,,13,10.0,0.256,,,,,,,,,,,0.085,0.066,1.29,0.326,0.279,0.604,0.022,0.278,,,,,,,,,0.298,-9.4,33,-14.5,-3.0,10.8,2.6,-2.9,-0.3,,4.6,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.8,,26 - 26,-15.2,1.9,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,104,102.0,91,70,21,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
