IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000345,1955,Joe Astroth,KCA,32,101,274,338,69,59,4,1,5,29,23,47,6.0,33,6,1.0,10,11,2,3,0.252,,,,,,,,,,,0.139,0.098,1.42,0.372,0.328,0.7,0.077,0.27,,,,,,,,,0.326,-0.2,39,-4.0,2.0,10.1,6.2,15.5,1.6,,2.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,-0.5,,32 - 32,-4.5,1.7,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,133,96,108,83,59,97,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010285,1955,Dave Philley,- - -,35,126,415,465,124,94,17,5,8,65,50,46,4.0,48,0,2.0,2,14,1,4,0.299,,,,,,,,,,,0.099,0.10300000000000001,0.96,0.367,0.422,0.789,0.123,0.321,,,,,,,,,0.355,10.2,64,9.6,-5.0,13.9,-5.6,14.3,1.5,,4.0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-1.0,,35 - 35,8.6,2.4,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,95,102,106,106,94,115,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004724,1955,Jim Gilliam,BRO,26,147,538,627,134,99,20,8,7,110,40,70,4.0,37,6,2.0,11,8,15,15,0.249,,,,,,,,,,,0.11199999999999999,0.059000000000000004,1.89,0.341,0.355,0.696,0.106,0.256,,,,,,,,,0.32,-3.5,70,-11.4,11.0,18.7,0.6,15.2,1.5,,6.4,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,-2.6,,26 - 26,-14.0,-1.1,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,120,56,101,84,68,94,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1012155,1955,Hal Smith,BAL,24,135,424,466,115,84,23,4,4,41,52,30,2.0,21,2,6.0,4,16,1,3,0.271,,,,,,,,,,,0.064,0.045,1.43,0.318,0.373,0.691,0.101,0.274,,,,,,,,,0.311,-6.0,48,-5.8,-3.0,13.9,7.7,14.6,1.5,,2.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,-0.6,,24 - 24,-6.4,2.4,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,62,44,92,94,78,98,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011959,1955,Roy Sievers,WAS,28,144,509,591,138,85,20,8,25,74,106,73,3.0,66,4,5.0,0,17,1,2,0.271,,,,,,,,,,,0.124,0.11199999999999999,1.11,0.364,0.489,0.853,0.218,0.267,,,,,,,,,0.378,23.7,93,20.4,-20.0,17.6,-7.2,13.8,1.4,,3.8,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.2,-0.1,,28 - 28,20.3,3.1,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,118,110,105,123,167,96,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1014432,1955,Gus Zernial,KCA,32,120,413,454,105,63,9,3,30,62,84,30,1.0,90,3,8.0,0,17,1,0,0.254,,,,,,,,,,,0.066,0.198,0.33,0.304,0.508,0.812,0.254,0.249,,,,,,,,,0.353,9.4,62,4.4,-2.0,13.5,-5.1,13.7,1.4,,3.5,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,0.5,,32 - 32,4.9,2.3,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,63,195,88,128,195,89,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1003510,1955,Walt Dropo,CHW,32,141,453,502,127,91,15,2,19,55,79,42,8.0,71,2,2.0,3,15,0,1,0.28,,,,,,,,,,,0.084,0.141,0.59,0.343,0.448,0.791,0.168,0.296,,,,,,,,,0.349,8.8,67,5.3,-1.0,15.0,-8.6,13.2,1.4,,1.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,0.0,,32 - 32,5.3,2.6,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,80,139,99,113,129,106,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000025,1955,Cal Abrams,BAL,31,118,309,407,75,54,12,3,6,56,32,89,2.0,69,3,3.0,3,6,2,8,0.243,,,,,,,,,,,0.21899999999999997,0.17,1.29,0.413,0.359,0.773,0.117,0.291,,,,,,,,,0.365,12.3,60,12.5,-7.0,12.1,-3.4,14.0,1.4,,3.8,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,-2.4,,31 - 31,10.1,2.1,,,,,,,,0.40299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,210,167,120,91,89,105,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1002456,1955,Joe Collins,NYY,32,105,278,330,65,42,9,1,13,40,45,44,2.0,32,2,3.0,3,7,0,2,0.234,,,,,,,,,,,0.133,0.09699999999999999,1.38,0.339,0.414,0.753,0.18,0.22,,,,,,,,,0.34,3.4,42,3.2,4.0,9.8,-5.8,12.4,1.3,,2.4,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.5,,32 - 32,2.7,1.7,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,128,96,98,104,138,79,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1002987,1955,Alvin Dark,NYG,33,115,475,508,134,102,20,3,9,77,45,22,2.0,32,5,2.0,4,5,2,1,0.282,,,,,,,,,,,0.043,0.063,0.69,0.319,0.394,0.713,0.112,0.287,,,,,,,,,0.32,-2.6,57,-6.7,-2.0,15.1,7.1,13.1,1.3,,4.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.4,,33 - 33,-6.2,-0.9,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,46,60,95,94,72,105,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012934,1955,Wayne Terwilliger,NYG,30,80,257,301,66,48,16,1,1,29,18,36,1.0,42,1,2.0,5,11,2,4,0.257,,,,,,,,,,,0.12,0.14,0.86,0.348,0.339,0.686,0.082,0.301,,,,,,,,,0.319,-1.9,33,-4.3,7.0,9.0,2.5,12.6,1.3,,2.8,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,-1.0,,30 - 30,-5.3,-0.6,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,128,133,103,81,53,111,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1004328,1955,Gene Freese,PIT,21,134,455,510,115,72,21,8,14,69,44,34,4.0,57,4,1.0,16,10,5,1,0.253,,,,,,,,,,,0.067,0.11199999999999999,0.6,0.31,0.426,0.736,0.174,0.262,,,,,,,,,0.326,-0.3,59,-4.6,-1.0,15.2,2.6,12.2,1.2,,6.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.9,,21 - 21,-3.7,-0.9,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,71,107,92,101,112,96,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013182,1955,Gus Triandos,BAL,24,140,481,529,133,101,17,3,12,47,65,40,4.0,55,2,3.0,3,9,0,0,0.277,,,,,,,,,,,0.076,0.10400000000000001,0.73,0.333,0.399,0.732,0.123,0.29,,,,,,,,,0.329,0.7,62,1.0,-4.0,15.8,-4.1,11.8,1.2,,1.9,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,0.5,,24 - 24,1.4,2.7,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,72,102,96,101,94,104,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003287,1955,Chuck Diering,BAL,32,137,371,432,95,74,16,2,3,38,31,57,1.0,45,0,0.0,4,8,5,8,0.256,,,,,,,,,,,0.132,0.10400000000000001,1.27,0.355,0.334,0.689,0.078,0.285,,,,,,,,,0.323,-1.4,49,-1.1,-1.0,12.9,0.4,11.5,1.2,,3.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-1.8,,32 - 32,-3.0,2.2,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,126,103,103,84,60,102,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006196,1955,Billy Hunter,NYY,27,98,255,279,58,47,7,1,3,14,20,15,2.0,18,0,1.0,8,7,9,2,0.227,,,,,,,,,,,0.054000000000000006,0.065,0.83,0.269,0.298,0.567,0.071,0.234,,,,,,,,,0.257,-15.4,17,-15.5,10.0,8.3,6.0,11.5,1.2,,4.3,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,1.2,,27 - 27,-14.3,1.4,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,52,64,78,75,54,84,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009587,1955,Bob Nieman,CHW,28,99,272,317,77,53,11,2,11,36,53,36,1.0,37,2,4.0,3,9,1,0,0.283,,,,,,,,,,,0.114,0.11699999999999999,0.97,0.366,0.46,0.826,0.176,0.289,,,,,,,,,0.369,10.6,47,8.3,-5.0,9.5,-4.0,10.9,1.1,,3.3,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,0.5,,28 - 28,8.8,1.6,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,109,115,106,116,135,104,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013437,1955,Bill Virdon,STL,24,144,534,586,150,109,18,6,17,58,68,36,3.0,64,1,9.0,6,10,2,4,0.281,,,,,,,,,,,0.061,0.109,0.56,0.322,0.433,0.755,0.152,0.288,,,,,,,,,0.334,3.2,71,-2.3,0.0,17.5,-2.4,10.9,1.1,,3.4,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.8,,24 - 24,-3.1,-1.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,66,104,96,103,98,106,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005489,1955,Fred Hatfield,DET,30,122,413,492,96,70,15,3,8,51,33,61,6.0,49,5,2.0,11,7,3,2,0.232,,,,,,,,,,,0.124,0.1,1.24,0.337,0.341,0.678,0.109,0.246,,,,,,,,,0.312,-5.9,51,-9.3,-1.0,14.7,3.9,11.0,1.1,,3.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.2,,30 - 30,-9.1,2.5,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,119,98,97,86,84,88,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008991,1955,Willy Miranda,BAL,29,153,487,536,124,105,12,6,1,42,38,42,4.0,58,1,3.0,3,9,4,3,0.255,,,,,,,,,,,0.078,0.10800000000000001,0.72,0.313,0.31,0.623,0.055,0.285,,,,,,,,,0.286,-17.4,45,-17.1,0.0,16.0,9.4,11.1,1.1,,4.0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,0.1,,29 - 29,-17.1,2.8,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,75,107,91,78,43,103,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000212,1955,Sandy Amoros,BRO,25,119,388,455,96,63,16,7,10,59,51,55,5.0,45,6,4.0,2,8,10,5,0.247,,,,,,,,,,,0.121,0.099,1.22,0.347,0.402,0.749,0.155,0.255,,,,,,,,,0.337,3.6,57,-2.2,4.0,13.6,-5.3,9.6,1.0,,6.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.3,,25 - 25,-1.8,-0.8,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,130,95,103,96,100,94,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010439,1955,Dave Pope,- - -,34,121,326,363,86,62,13,4,7,38,52,28,3.0,65,3,3.0,3,7,5,2,0.264,,,,,,,,,,,0.077,0.179,0.43,0.325,0.393,0.718,0.129,0.307,,,,,,,,,0.321,-1.7,41,-2.4,3.0,10.8,-3.7,10.1,1.0,,5.0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.5,,34 - 34,-1.9,1.9,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,74,176,94,99,99,110,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005496,1955,Grady Hatton,BOS,32,126,380,465,93,74,11,4,4,48,49,76,3.0,28,0,5.0,4,8,0,1,0.245,,,,,,,,,,,0.163,0.06,2.71,0.367,0.326,0.693,0.082,0.252,,,,,,,,,0.325,-0.6,54,-8.0,0.0,13.9,1.4,9.8,1.0,,2.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.1,,32 - 32,-7.9,2.4,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,157,59,106,82,63,91,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006932,1955,Jim King,CHC,22,113,301,333,77,51,12,3,11,43,45,24,1.0,39,2,3.0,3,3,2,1,0.256,,,,,,,,,,,0.07200000000000001,0.11699999999999999,0.62,0.312,0.425,0.737,0.169,0.26,,,,,,,,,0.328,0.4,39,-2.9,7.0,9.9,-4.6,9.1,0.9,,4.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.2,,22 - 22,-2.7,-0.6,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,77,112,93,101,109,95,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001283,1955,Ken Boyer,STL,24,147,530,574,140,93,27,2,18,78,62,37,5.0,67,1,5.0,1,6,22,17,0.264,,,,,,,,,,,0.064,0.11699999999999999,0.55,0.311,0.425,0.735,0.16,0.271,,,,,,,,,0.325,-1.0,66,-6.4,-1.0,17.1,2.6,9.2,0.9,,5.2,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-2.2,,24 - 24,-8.5,-1.1,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,69,112,92,101,104,100,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1012077,1955,Roy Smalley,PHI,29,92,260,308,51,32,11,1,7,33,39,39,2.0,58,2,2.0,5,11,0,0,0.196,,,,,,,,,,,0.127,0.188,0.67,0.304,0.327,0.631,0.131,0.223,,,,,,,,,0.292,-8.6,27,-10.5,5.0,9.2,5.4,8.8,0.9,,2.2,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,0.2,,29 - 29,-10.2,-0.6,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,136,180,90,78,84,82,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1006923,1955,Ralph Kiner,CLE,32,113,321,390,78,47,13,0,18,56,54,65,1.0,46,0,4.0,0,8,0,0,0.243,,,,,,,,,,,0.16699999999999998,0.11800000000000001,1.41,0.367,0.452,0.818,0.209,0.23,,,,,,,,,0.368,12.8,58,10.3,-12.0,11.6,-4.3,8.0,0.8,,1.4,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.3,0.4,,32 - 32,10.7,2.0,,,,,,,,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,160,116,106,114,160,83,,,,,,,,,,,,,,,,,,0,,,,,,0.8
