IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002933,1888,Ed Daily,WAS,25,110,453,461,102,83,8,4,7,56,39.0,7,,42.0,1.0,,,,44.0,,0.225,,,,,,,,,,,0.015,0.091,0.17,0.239,0.307,0.545,0.082,0.235,,,,,,,,,0.254,-12.3,48,-12.4,2.0,15.2,-6.2,5.3,0.5,,7.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,3.9,,25 - 25,-8.5,2.8,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,28,101.0,81,91,91,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011916,1888,George Shoch,WAS,29,90,317,351,58,47,6,3,2,46,24.0,25,,22.0,9.0,,,,23.0,,0.183,,,,,,,,,,,0.071,0.063,1.14,0.262,0.24,0.502,0.057,0.191,,,,,,,,,0.248,-10.9,35,-11.0,1.0,11.6,1.1,5.0,0.5,,7.2,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.2,,29 - 29,-10.8,2.1,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,131,70.0,90,71,63,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002424,1888,John Coleman,PIT,25,116,438,471,101,86,11,4,0,49,26.0,29,,52.0,4.0,,,,15.0,,0.231,,,,,,,,,,,0.062,0.11,0.56,0.285,0.274,0.558,0.043,0.262,,,,,,,,,0.27,-7.2,55,-4.2,-1.0,15.5,-5.6,4.2,0.4,,5.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-3.4,,25 - 25,-7.6,2.9,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,113,123.0,97,82,48,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004879,1888,George Gore,NYG,31,64,254,286,56,46,4,4,2,37,17.0,30,,31.0,2.0,,,,11.0,,0.22,,,,,,,,,,,0.105,0.10800000000000001,0.97,0.308,0.291,0.599,0.071,0.244,,,,,,,,,0.292,0.3,38,0.2,-2.0,9.4,-3.7,3.7,0.3,,6.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-2.0,,31 - 31,-1.8,1.7,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,192,120.0,105,87,79,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003155,1888,Ed Delahanty,PHI,20,74,290,303,66,51,12,2,1,40,31.0,12,,26.0,1.0,,,,38.0,,0.228,,,,,,,,,,,0.04,0.086,0.46,0.261,0.293,0.554,0.066,0.247,,,,,,,,,0.263,-6.3,33,-8.5,-4.0,10.0,0.0,3.5,0.3,,7.0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,4.2,,20 - 20,-4.3,1.8,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,73,95.0,89,87,73,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1000482,1888,Kid Baldwin,CIN,23,67,271,277,59,44,11,3,1,27,25.0,3,,,3.0,,,,4.0,,0.218,,,,,,,,,,,0.011000000000000001,,,0.235,0.292,0.526,0.074,,,,,,,,,,0.246,-9.0,27,-11.3,3.0,9.1,1.9,2.7,0.3,,5.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-1.9,,23 - 23,-13.2,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,17,,78,90,94,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003385,1888,Jim Donnelly,WAS,22,122,428,451,86,73,9,4,0,43,23.0,20,,16.0,3.0,,,,44.0,,0.201,,,,,,,,,,,0.044000000000000004,0.035,1.25,0.242,0.241,0.482,0.04,0.209,,,,,,,,,0.233,-19.3,40,-19.4,-2.0,14.9,3.9,3.7,0.3,,6.6,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.6,,22 - 22,-15.8,2.7,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,81,39.0,83,72,44,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013243,1888,Larry Twitchell,DET,24,131,524,555,128,100,19,4,5,71,67.0,28,,45.0,3.0,,,,14.0,,0.244,,,,,,,,,,,0.05,0.081,0.62,0.286,0.324,0.611,0.08,0.259,,,,,,,,,0.29,-0.5,72,-3.4,-4.0,18.3,-8.0,2.1,0.2,,5.7,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,-4.3,,24 - 24,-7.6,3.4,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,92,90.0,98,97,89,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006862,1888,John Kerins,LOU,29,83,319,347,75,58,11,4,2,38,41.0,25,,,3.0,,,,16.0,,0.235,,,,,,,,,,,0.07200000000000001,,,0.297,0.313,0.61,0.078,,,,,,,,,,0.292,0.4,46,-2.5,-6.0,11.4,-1.7,2.2,0.2,,6.1,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,-1.4,,29 - 29,-3.9,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,112,,98,97,100,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010569,1888,Blondie Purcell,- - -,34,119,472,508,107,88,12,5,2,63,45.0,32,,,4.0,,,,26.0,,0.227,,,,,,,,,,,0.063,,,0.281,0.286,0.568,0.059,,,,,,,,,,0.273,-6.6,60,-8.5,-1.0,16.8,-6.9,2.3,0.2,,6.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-1.5,,34 - 34,-10.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,98,,93,89,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008273,1888,Al Maul,PIT,22,74,259,283,54,41,9,4,0,21,31.0,21,,45.0,3.0,,,,9.0,,0.208,,,,,,,,,,,0.07400000000000001,0.159,0.47,0.276,0.274,0.55,0.066,0.252,,,,,,,,,0.266,-5.0,32,-3.3,-2.0,9.3,-2.0,2.1,0.2,,5.7,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-1.7,,22 - 22,-5.0,1.7,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,136,177.0,94,82,73,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006046,1888,Pete Hotaling,CLE,31,98,403,436,101,88,7,6,0,67,55.0,26,,,7.0,,,,35.0,,0.251,,,,,,,,,,,0.06,,,0.307,0.298,0.605,0.047,,,,,,,,,,0.292,0.3,58,-2.0,-10.0,14.4,-4.8,1.0,0.1,,7.7,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.8,0.5,,31 - 31,-1.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,93,,102,92,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002354,1888,Monk Cline,KCC,30,73,293,315,69,54,13,2,0,45,19.0,20,,,2.0,,,,29.0,,0.235,,,,,,,,,,,0.063,,,0.289,0.294,0.582,0.058,,,,,,,,,,0.28,-2.5,39,-7.2,-2.0,10.4,-4.2,0.8,0.1,,7.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,1.7,,30 - 30,-5.5,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,99,,95,91,74,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008391,1888,Bill McClellan,- - -,32,96,350,397,73,63,7,3,0,39,26.0,46,,,1.0,,,,19.0,,0.209,,,,,,,,,,,0.11599999999999999,,,0.302,0.246,0.548,0.037,,,,,,,,,,0.273,-5.1,47,-7.5,-4.0,13.1,-0.8,1.4,0.1,,5.5,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-2.1,,32 - 32,-9.6,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,181,,100,76,47,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012603,1888,Scott Stratton,LOU,18,67,249,268,64,54,8,1,1,35,29.0,12,,,7.0,,,,10.0,,0.257,,,,,,,,,,,0.045,,,0.31,0.309,0.619,0.052,,,,,,,,,,0.298,1.4,37,-0.9,-5.0,8.8,-2.1,0.7,0.0,,5.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,-1.9,,18 - 18,-2.8,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,70,,102,96,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009682,1888,Billy O'Brien,WAS,28,133,528,537,119,93,15,2,9,42,66.0,9,,70.0,0.0,,,,10.0,,0.225,,,,,,,,,,,0.017,0.13,0.13,0.238,0.313,0.551,0.087,0.245,,,,,,,,,0.257,-13.4,57,-13.6,-4.0,17.7,0.0,-0.1,0.0,,4.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-3.5,,28 - 28,-17.1,3.2,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,31,145.0,81,93,97,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006031,1888,Joe Hornung,BSN,31,107,431,449,103,82,11,7,3,61,53.0,16,,39.0,2.0,,,,29.0,,0.239,,,,,,,,,,,0.036000000000000004,0.087,0.41,0.269,0.318,0.587,0.079,0.257,,,,,,,,,0.276,-4.7,54,-10.0,-2.0,14.8,-6.6,-0.7,-0.1,,7.9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,0.4,,31 - 31,-9.6,2.7,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,65,96.0,92,95,88,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001755,1888,Doc Bushong,BRO,31,69,253,260,53,47,5,1,0,23,16.0,5,,,2.0,,,,9.0,,0.209,,,,,,,,,,,0.019,,,0.231,0.237,0.468,0.028,,,,,,,,,,0.223,-12.9,21,-14.5,2.0,8.6,2.1,-1.2,-0.1,,5.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-1.1,,31 - 31,-15.6,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,30,,76,73,35,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004854,1888,Mike Goodfellow,CLE,21,68,269,283,66,59,7,0,0,24,29.0,11,,,3.0,,,,7.0,,0.245,,,,,,,,,,,0.039,,,0.283,0.271,0.554,0.026,,,,,,,,,,0.267,-5.0,32,-6.5,-1.0,9.3,-3.5,-2.3,-0.2,,3.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-2.5,,21 - 21,-9.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,61,,93,84,33,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000248,1888,Ed Andrews,PHI,29,124,528,552,126,105,14,4,3,75,44.0,21,,41.0,3.0,,,,35.0,,0.239,,,,,,,,,,,0.038,0.07400000000000001,0.51,0.272,0.297,0.569,0.059,0.254,,,,,,,,,0.27,-8.3,64,-12.3,-6.0,18.2,-6.1,-2.8,-0.3,,7.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,0.0,,29 - 29,-12.2,3.3,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,70,82.0,93,89,65,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001869,1888,Count Campau,DET,24,70,251,270,51,42,5,3,1,28,18.0,19,,36.0,0.0,,,,27.0,,0.203,,,,,,,,,,,0.07,0.133,0.53,0.259,0.259,0.518,0.056,0.234,,,,,,,,,0.251,-8.0,27,-9.4,-2.0,8.9,-4.3,-3.0,-0.3,,7.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,2.1,,24 - 24,-7.3,1.6,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,129,148.0,89,77,62,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009313,1888,Joe Mulvey,PHI,29,100,398,408,86,71,12,3,0,37,39.0,9,,33.0,1.0,,,,18.0,,0.216,,,,,,,,,,,0.022000000000000002,0.081,0.27,0.235,0.261,0.497,0.045,0.236,,,,,,,,,0.235,-16.8,37,-19.7,-2.0,13.5,3.1,-3.5,-0.3,,6.1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.8,,29 - 29,-20.5,2.5,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,40,90.0,80,78,50,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012275,1888,Joe Sommer,BAL,29,79,297,316,65,55,10,0,0,31,35.0,18,,,1.0,,,,13.0,,0.219,,,,,,,,,,,0.057,,,0.266,0.253,0.518,0.034,,,,,,,,,,0.251,-9.2,32,-10.3,-4.0,10.4,-0.6,-3.7,-0.4,,4.5,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-1.4,,29 - 29,-11.7,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,89,,88,78,43,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013789,1888,Joe Werrick,LOU,26,111,413,446,89,70,12,7,0,49,51.0,30,,,3.0,,,,15.0,,0.215,,,,,,,,,,,0.067,,,0.274,0.278,0.552,0.063,,,,,,,,,,0.266,-8.1,50,-11.9,-11.0,14.7,3.4,-4.3,-0.5,,6.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-2.5,,26 - 26,-14.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,105,,90,86,80,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1003839,1888,Dude Esterbrook,- - -,31,87,339,348,75,61,14,0,0,30,24.0,5,,20.0,4.0,,,,16.0,,0.221,,,,,,,,,,,0.013999999999999999,0.08,0.1,0.241,0.263,0.504,0.041,0.239,,,,,,,,,0.239,-13.2,32,-16.5,-5.0,11.5,0.1,-8.3,-0.8,,4.9,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.6,,31 - 31,-17.0,2.2,,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,24,89.0,82,79,49,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1008505,1888,Jack McGeachy,IND,24,118,452,459,99,82,15,2,0,45,30.0,5,,21.0,2.0,,,,49.0,,0.219,,,,,,,,,,,0.011000000000000001,0.046,0.24,0.231,0.261,0.492,0.042,0.23,,,,,,,,,0.232,-19.9,40,-24.4,0.0,15.1,-7.0,-8.6,-0.8,,6.3,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,5.0,,24 - 24,-19.4,2.8,,,,,,,,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,20,51.0,79,78,47,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
