IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005033,1984,Bobby Grich,CAL,35,116,363,432,93,59,15,1,18,60,58,57,3,70,2,4,6,11,2,5,0.256,,,,,,,,,,,0.132,0.162,0.81,0.357,0.452,0.809,0.196,0.269,,,,,,,,,0.361,14.5,63,12.9,-9.0,12.5,1.8,17.6,1.9,,2.7,125,0.24,-7.59,7.82,14.36,1.52,1.01,1.93,7,1.73,-1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-1.6,,35 - 35,11.3,1.0,,,,,,,,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,160,122,109,114,146,94,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1010450,1984,Darrell Porter,STL,32,127,422,493,98,68,16,3,11,56,68,60,12,79,5,6,0,10,5,3,0.232,,,,,,,,,,,0.122,0.16,0.76,0.331,0.363,0.693,0.13,0.257,,,,,,,,,0.309,-3.2,52,-3.2,-2.0,14.3,7.1,17.7,1.9,,4.1,94,1.26,-8.65,9.92,15.8,1.78,1.11,1.2,11,0.38,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.2,,32 - 32,-3.4,1.7,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,140,118,101,95,109,89,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1004498,1984,Damaso Garcia,TOR,29,152,633,665,180,138,32,5,5,79,46,16,1,46,9,4,3,6,46,12,0.284,,,,,,,,,,,0.024,0.069,0.35,0.31,0.374,0.684,0.09,0.299,,,,,,,,,0.307,-5.3,69,-11.6,0.0,19.3,4.2,17.9,1.9,,7.0,85,-0.25,-11.59,11.34,-5.83,-0.54,1.01,2.58,3,-0.72,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.4,,29 - 29,-7.2,1.6,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,29,52,95,94,67,105,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1005564,1984,Mike Heath,OAK,29,140,475,508,118,79,21,5,13,49,64,26,2,72,1,4,2,14,7,4,0.248,,,,,,,,,,,0.051,0.142,0.36,0.287,0.396,0.682,0.147,0.266,,,,,,,,,0.303,-5.6,51,-5.6,4.0,14.7,4.3,18.5,1.9,,4.6,91,-0.41,-9.67,9.27,-2.04,-0.17,1.04,1.35,8,-0.71,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,-0.2,,29 - 29,-5.8,1.2,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,62,106,88,99,110,93,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1000223,1984,Dave Anderson,LAD,23,121,374,433,94,73,16,2,3,51,34,45,4,55,2,5,7,8,15,5,0.251,,,,,,,,,,,0.10400000000000001,0.127,0.82,0.331,0.329,0.66,0.078,0.283,,,,,,,,,0.301,-5.3,43,-4.0,1.0,12.5,5.4,17.5,1.9,,5.5,92,-1.02,-8.4,7.38,-4.35,-0.49,1.07,2.27,7,0.68,-1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,1.0,,23 - 23,-3.0,1.5,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,119,93,101,86,65,98,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1012806,1984,Pat Tabler,CLE,26,144,473,528,137,103,21,3,10,66,68,47,2,62,3,5,0,16,3,1,0.29,,,,,,,,,,,0.08900000000000001,0.11699999999999999,0.76,0.354,0.41,0.764,0.121,0.313,,,,,,,,,0.344,10.9,70,7.3,-3.0,15.3,-4.6,16.4,1.8,,3.7,112,-0.45,-9.71,9.27,4.12,0.39,1.04,2.87,8,-0.18,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,0.2,,26 - 26,7.5,1.3,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,108,88,109,103,90,110,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1004101,1984,Carlton Fisk,CHW,36,102,359,395,83,41,20,1,21,54,43,26,4,60,5,4,1,7,6,0,0.231,,,,,,,,,,,0.066,0.152,0.43,0.289,0.468,0.757,0.237,0.22,,,,,,,,,0.331,4.0,48,1.2,-2.0,11.4,4.4,17.2,1.8,,5.0,103,-0.8,-8.06,7.26,-9.3,-0.91,1.05,2.08,11,0.15,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.2,,36 - 36,2.4,0.9,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,80,114,89,118,176,77,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1011872,1984,Pat Sheridan,KCR,26,138,481,532,136,100,24,4,8,64,53,41,3,91,1,3,5,6,19,6,0.283,,,,,,,,,,,0.077,0.171,0.45,0.338,0.399,0.738,0.116,0.332,,,,,,,,,0.331,5.6,65,2.7,0.0,15.4,-4.2,16.6,1.8,,5.7,104,0.39,-8.8,9.19,3.2,0.36,1.02,1.48,9,0.13,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,1.4,,26 - 26,4.1,1.3,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,93,128,104,100,87,117,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010249,1984,Gary Pettis,CAL,26,140,397,466,90,71,11,6,2,63,29,60,1,115,3,1,5,4,48,17,0.227,,,,,,,,,,,0.129,0.247,0.52,0.332,0.3,0.632,0.073,0.313,,,,,,,,,0.297,-7.2,45,-9.0,9.0,13.5,0.0,17.5,1.8,,8.3,84,-0.16,-8.5,8.34,-1.05,-0.14,1.02,0.21,3,-0.53,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2.9,,26 - 26,-6.1,1.1,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,156,185,102,75,54,110,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1005630,1984,Dave Henderson,SEA,25,112,350,374,98,61,23,0,14,42,43,19,0,56,2,1,2,4,5,5,0.28,,,,,,,,,,,0.051,0.15,0.34,0.32,0.466,0.786,0.186,0.299,,,,,,,,,0.35,9.3,51,6.2,1.0,10.8,-1.5,16.4,1.7,,2.7,114,0.83,-6.32,7.15,1.13,0.08,0.95,2.54,5,0.63,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.0,,25 - 25,5.2,0.9,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,62,112,98,117,138,105,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008145,1984,Mike Marshall,LAD,24,134,495,541,127,79,27,0,21,68,65,40,6,93,3,2,1,12,4,3,0.257,,,,,,,,,,,0.07400000000000001,0.172,0.43,0.315,0.438,0.753,0.182,0.277,,,,,,,,,0.333,6.5,67,8.2,-4.0,15.7,-5.8,15.5,1.7,,2.8,114,2.21,-9.43,11.64,12.92,1.5,1.08,2.87,7,0.64,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-0.4,,24 - 24,7.8,1.9,,,,,,,,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,85,126,96,115,152,95,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1013912,1984,Ernie Whitt,TOR,32,124,315,364,75,47,12,1,15,35,46,43,7,49,1,5,0,7,0,3,0.238,,,,,,,,,,,0.11800000000000001,0.135,0.88,0.327,0.425,0.752,0.187,0.234,,,,,,,,,0.331,3.8,44,0.3,0.0,10.5,5.8,16.3,1.7,,2.0,101,0.34,-6.61,6.94,-2.04,-0.24,1.1,2.16,19,0.4,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-1.2,,32 - 32,-0.9,0.9,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,143,101,100,107,140,82,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1010300,1984,Tony Phillips,OAK,25,154,451,505,120,89,24,3,4,62,37,42,1,86,0,5,7,5,10,6,0.266,,,,,,,,,,,0.083,0.17,0.49,0.325,0.359,0.685,0.093,0.317,,,,,,,,,0.311,-2.6,54,-2.6,-3.0,14.6,5.8,15.6,1.7,,5.0,96,-0.47,-8.25,7.78,-2.02,-0.21,0.94,1.76,2,-0.46,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.4,,25 - 25,-3.0,1.2,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,101,128,100,90,69,111,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002108,1984,Ron Cey,CHC,36,146,505,580,121,69,27,0,25,71,97,61,10,108,6,8,0,10,3,2,0.24,,,,,,,,,,,0.105,0.18600000000000003,0.56,0.324,0.442,0.766,0.202,0.253,,,,,,,,,0.336,8.3,73,3.1,-8.0,16.8,0.8,14.6,1.6,,2.4,105,0.54,-9.94,10.48,17.99,1.74,0.99,0.46,2,0.96,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.2,,36 - 36,2.9,2.1,,,,,,,,0.33399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,121,137,99,115,169,87,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000450,1984,Dusty Baker,SFG,35,100,243,288,71,59,7,2,3,31,32,40,1,27,0,4,0,5,4,1,0.292,,,,,,,,,,,0.139,0.094,1.48,0.387,0.374,0.761,0.082,0.313,,,,,,,,,0.349,7.0,39,7.8,0.0,8.3,-2.5,15.0,1.6,,4.3,124,0.44,-5.66,6.1,5.88,0.55,1.21,2.7,38,0.53,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.4,,35 - 35,8.2,1.0,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,160,69,118,98,69,108,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1013014,1984,Jason Thompson,PIT,29,154,543,636,138,99,22,0,17,61,74,87,14,73,2,4,0,13,0,0,0.254,,,,,,,,,,,0.13699999999999998,0.115,1.19,0.357,0.389,0.746,0.134,0.265,,,,,,,,,0.334,8.1,79,6.1,-3.0,18.4,-9.1,14.6,1.6,,0.8,109,1.31,-11.36,12.67,17.97,2.07,1.12,2.25,3,1.55,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,-0.1,,29 - 29,6.1,2.3,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,157,84,109,101,112,91,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1001455,1984,Greg Brock,LAD,27,88,271,313,61,41,6,0,14,33,34,39,3,37,0,3,0,6,8,0,0.225,,,,,,,,,,,0.125,0.11800000000000001,1.05,0.319,0.402,0.722,0.177,0.211,,,,,,,,,0.324,1.5,36,2.5,6.0,9.1,-4.8,15.5,1.6,,4.0,107,-0.14,-5.41,5.27,-0.46,-0.05,1.02,1.44,10,0.56,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.6,,27 - 27,4.1,1.1,,,,,,,,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,143,87,97,105,148,73,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000400,1984,Wally Backman,NYM,24,128,436,499,122,100,19,2,1,68,26,56,2,63,0,2,5,13,32,9,0.28,,,,,,,,,,,0.11199999999999999,0.126,0.89,0.36,0.339,0.7,0.06,0.324,,,,,,,,,0.323,2.2,58,3.0,-11.0,14.5,3.3,14.4,1.6,,6.0,105,1.92,-8.01,9.93,-2.36,-0.26,1.02,1.01,13,0.19,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,2.8,,24 - 24,5.9,1.8,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,129,93,110,89,50,111,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012059,1984,Don Slaught,KCR,25,124,409,447,108,73,27,4,4,48,42,20,4,55,2,7,8,8,0,0,0.264,,,,,,,,,,,0.045,0.12300000000000001,0.36,0.297,0.379,0.676,0.115,0.291,,,,,,,,,0.298,-6.7,43,-9.2,4.0,12.9,6.8,15.6,1.6,,3.2,82,-1.93,-8.06,6.12,-16.79,-1.7,1.02,1.37,5,-1.28,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,0.0,,25 - 25,-9.2,1.1,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,54,92,91,95,86,102,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1006349,1984,Dion James,MIL,21,128,387,431,114,89,19,5,1,52,30,32,1,41,3,3,6,6,10,10,0.295,,,,,,,,,,,0.07400000000000001,0.095,0.78,0.351,0.377,0.728,0.083,0.325,,,,,,,,,0.33,4.2,52,3.3,3.0,12.5,-3.5,14.4,1.5,,5.2,106,-0.1,-7.62,7.52,-5.46,-0.63,1.03,1.67,20,-0.01,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-2.0,,21 - 21,1.3,1.0,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,90,71,107,95,62,114,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1013363,1984,Andy Van Slyke,STL,23,137,361,430,88,61,16,4,7,45,50,63,9,71,0,2,0,5,28,5,0.244,,,,,,,,,,,0.147,0.165,0.89,0.354,0.368,0.723,0.125,0.284,,,,,,,,,0.326,2.7,51,2.8,-3.0,12.5,-3.3,14.2,1.5,,6.6,106,1.53,-6.37,7.9,19.54,2.17,1.0,1.92,17,0.91,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,3.6,,23 - 23,6.4,1.5,,,,,,,,0.32799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,168,121,108,96,104,98,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1006495,1984,Randy Johnson,ATL,28,91,294,322,82,64,13,0,5,28,30,21,6,21,1,0,6,2,4,7,0.279,,,,,,,,,,,0.065,0.065,1.0,0.329,0.374,0.703,0.095,0.287,,,,,,,,,0.313,-1.1,35,-3.5,8.0,9.3,0.5,13.4,1.4,,2.1,90,0.1,-5.91,6.0,3.86,0.38,1.12,1.62,13,0.07,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-2.0,,28 - 28,-5.5,1.1,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,75,48,100,98,80,99,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009924,1984,Spike Owen,SEA,23,152,530,591,130,101,18,8,3,67,43,46,0,63,3,2,9,5,16,8,0.245,,,,,,,,,,,0.078,0.107,0.73,0.308,0.326,0.635,0.081,0.273,,,,,,,,,0.291,-11.8,54,-16.6,3.0,17.1,8.1,13.0,1.4,,6.2,76,-2.39,-10.93,8.54,-15.52,-1.53,1.03,2.34,2,-1.73,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,0.0,,23 - 23,-16.6,1.4,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,94,80,94,82,60,96,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007750,1984,Davey Lopes,- - -,39,88,247,290,63,41,12,1,9,37,36,37,1,41,1,3,2,8,15,0,0.255,,,,,,,,,,,0.128,0.141,0.9,0.351,0.421,0.772,0.166,0.27,,,,,,,,,0.348,6.8,39,6.6,-5.0,8.4,-1.8,11.9,1.3,,6.1,120,0.01,-5.41,5.42,7.36,0.83,1.12,1.24,14,0.34,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,3.0,,39 - 39,9.6,0.7,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,153,106,107,106,124,95,,,,,,,,,,,,,,,,,,0,,,,,,1.3
