IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009062,1971,Willie Montanez,PHI,23,158,599,683,153,90,27,6,30,78,99,67,14,105,3,13,1,18,4,7,0.255,,,,,,,,,,,0.098,0.154,0.64,0.327,0.471,0.798,0.215,0.258,,,,,,,,,0.35,20.1,90,13.3,-16.0,18.7,-2.9,14.3,1.8,,3.4,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.9,-1.6,,23 - 23,11.6,2.8,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,115,119,100,124,179,91,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009641,1971,Jim Northrup,DET,31,136,459,524,124,79,27,2,16,72,71,60,9,43,2,3,0,14,7,4,0.27,,,,,,,,,,,0.115,0.08199999999999999,1.4,0.355,0.442,0.797,0.172,0.268,,,,,,,,,0.357,18.0,72,12.9,-9.0,14.4,-4.2,15.3,1.8,,4.0,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,0.0,,31 - 31,13.0,1.1,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,124,64,109,117,139,98,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1014044,1971,Walt Williams,CHW,27,114,361,397,106,78,17,3,8,43,35,24,1,27,5,3,4,6,5,5,0.294,,,,,,,,,,,0.06,0.068,0.89,0.344,0.424,0.767,0.13,0.298,,,,,,,,,0.348,10.9,52,6.1,3.0,10.9,-4.0,16.1,1.8,,3.9,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.7,,27 - 27,5.4,0.8,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,65,53,105,112,105,108,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010791,1971,Rick Reichardt,CHW,28,138,496,544,138,103,14,2,19,53,62,37,0,90,6,2,3,12,5,10,0.278,,,,,,,,,,,0.068,0.165,0.41,0.335,0.429,0.764,0.151,0.306,,,,,,,,,0.348,15.2,71,8.7,-1.0,14.9,-5.7,15.4,1.8,,2.7,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-2.5,,28 - 28,6.1,1.1,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,74,129,102,113,122,111,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1001942,1971,Rod Carew,MIN,25,147,577,632,177,149,16,10,2,88,48,45,1,81,1,3,6,23,6,7,0.307,,,,,,,,,,,0.071,0.128,0.56,0.356,0.38,0.736,0.073,0.352,,,,,,,,,0.336,11.9,77,5.6,-12.0,17.3,3.4,14.4,1.8,,5.2,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,-1.2,,25 - 25,4.4,1.3,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,77,100,109,100,59,128,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1007831,1971,Mike Lum,ATL,25,145,454,512,122,94,14,1,13,56,55,47,5,43,5,6,0,8,0,3,0.269,,,,,,,,,,,0.092,0.084,1.09,0.34,0.39,0.73,0.121,0.27,,,,,,,,,0.331,7.9,61,0.5,6.0,14.0,-5.2,16.5,1.8,,2.1,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-1.0,,25 - 25,-0.5,2.1,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,107,65,104,103,100,96,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010638,1971,Doug Rader,HOU,26,135,484,534,118,81,21,4,12,51,56,40,2,112,3,5,2,10,5,1,0.244,,,,,,,,,,,0.075,0.21,0.36,0.303,0.378,0.681,0.134,0.29,,,,,,,,,0.309,-0.3,55,-2.9,-2.0,14.7,3.2,15.9,1.8,,4.5,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.7,,26 - 26,-2.1,2.2,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,88,163,93,99,111,103,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1004250,1971,George Foster,- - -,22,140,473,514,114,74,23,4,13,50,58,29,3,120,7,4,1,20,7,7,0.241,,,,,,,,,,,0.055999999999999994,0.233,0.24,0.292,0.389,0.681,0.148,0.294,,,,,,,,,0.308,-0.9,52,-3.0,7.0,14.1,-2.6,16.5,1.8,,4.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-1.1,,22 - 22,-4.1,2.1,,,,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,66,181,90,102,123,104,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010167,1971,Joe Pepitone,CHC,30,115,427,460,131,92,19,4,16,50,61,24,8,41,4,3,2,14,1,2,0.307,,,,,,,,,,,0.052000000000000005,0.08900000000000001,0.59,0.347,0.482,0.83,0.176,0.308,,,,,,,,,0.368,19.4,67,11.5,-6.0,12.6,-5.6,13.9,1.7,,3.0,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,-0.4,,30 - 30,11.0,1.9,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,61,69,107,127,146,109,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1006015,1971,Gail Hopkins,KCR,28,103,295,339,82,56,16,1,9,35,47,37,9,13,4,2,1,8,3,1,0.278,,,,,,,,,,,0.109,0.038,2.85,0.364,0.431,0.794,0.153,0.265,,,,,,,,,0.354,10.9,46,8.3,1.0,9.3,-4.6,15.0,1.7,,3.0,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.3,,28 - 28,8.6,0.7,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,118,30,111,114,123,97,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1003800,1971,Mike Epstein,- - -,28,128,414,503,98,64,14,1,19,49,60,74,6,102,12,1,2,3,1,3,0.237,,,,,,,,,,,0.147,0.203,0.73,0.367,0.413,0.78,0.176,0.269,,,,,,,,,0.358,17.7,69,16.7,-10.0,13.8,-6.8,13.9,1.7,,1.7,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.8,-0.8,,28 - 28,15.9,1.0,,,,,,,,0.38799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,159,158,112,109,143,98,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1006463,1971,Jay Johnstone,CHW,25,124,388,436,101,70,14,1,16,53,40,38,4,50,3,2,5,4,10,5,0.26,,,,,,,,,,,0.087,0.115,0.76,0.329,0.425,0.755,0.165,0.262,,,,,,,,,0.341,9.9,55,4.7,-1.0,12.0,-2.1,14.7,1.7,,4.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.3,,25 - 25,4.9,0.9,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,94,89,101,112,134,96,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012796,1971,Ron Swoboda,- - -,27,93,213,259,55,43,6,4,2,24,26,38,1,51,5,1,2,7,0,1,0.258,,,,,,,,,,,0.147,0.19699999999999998,0.75,0.381,0.352,0.733,0.094,0.329,,,,,,,,,0.344,6.3,33,5.0,5.0,7.1,-2.3,15.2,1.7,,3.8,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.3,,27 - 27,4.7,0.7,,,,,,,,0.35100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,162,153,117,93,77,119,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1011104,1971,Ellie Rodriguez,MIL,25,115,319,380,67,55,10,1,1,28,30,41,5,51,8,5,7,12,1,1,0.21,,,,,,,,,,,0.10800000000000001,0.134,0.8,0.311,0.257,0.568,0.047,0.243,,,,,,,,,0.267,-11.9,27,-14.6,14.0,10.4,6.0,16.6,1.7,,2.2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,-0.1,,25 - 25,-14.7,0.8,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,117,105,95,68,38,88,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002750,1971,Willie Crawford,LAD,24,114,342,375,96,65,16,6,9,64,40,28,2,49,1,3,1,6,5,2,0.281,,,,,,,,,,,0.075,0.131,0.57,0.334,0.442,0.776,0.161,0.303,,,,,,,,,0.348,10.5,49,9.6,-4.0,10.3,-4.0,13.8,1.6,,6.6,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.3,,24 - 24,10.0,1.5,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,87,101,103,116,133,107,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012011,1971,Ken Singleton,NYM,24,115,298,366,73,55,5,0,13,34,46,61,9,64,2,3,2,12,0,1,0.245,,,,,,,,,,,0.16699999999999998,0.175,0.95,0.374,0.393,0.766,0.148,0.268,,,,,,,,,0.348,10.2,48,8.3,-1.0,10.0,-4.0,14.5,1.6,,0.8,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-0.3,,24 - 24,8.0,1.5,,,,,,,,0.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,195,136,115,103,122,95,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012415,1971,Mickey Stanley,DET,28,139,401,432,117,91,14,5,7,43,41,24,5,44,0,4,3,7,1,3,0.292,,,,,,,,,,,0.055999999999999994,0.102,0.55,0.329,0.404,0.733,0.112,0.311,,,,,,,,,0.328,5.5,50,1.3,3.0,11.9,-1.3,14.9,1.6,,3.5,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.8,,28 - 28,0.5,0.9,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,60,79,101,107,91,113,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1013286,1971,Del Unser,WAS,26,153,581,648,148,114,19,6,9,63,41,59,10,68,2,2,4,4,11,6,0.255,,,,,,,,,,,0.091,0.105,0.87,0.325,0.355,0.679,0.1,0.275,,,,,,,,,0.308,-1.2,65,-4.1,3.0,17.8,-3.5,14.7,1.6,,4.6,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.1,,26 - 26,-3.9,1.4,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,98,82,99,94,81,100,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008331,1971,Dick McAuliffe,DET,31,128,477,537,99,59,16,6,18,67,57,53,4,67,5,1,1,8,4,1,0.208,,,,,,,,,,,0.099,0.125,0.79,0.293,0.379,0.672,0.172,0.206,,,,,,,,,0.307,-1.3,54,-6.5,2.0,14.7,2.9,14.7,1.6,,5.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.5,,31 - 31,-6.0,1.1,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,97,90,100,139,75,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000630,1971,Bob Barton,SDP,29,121,376,413,94,70,17,2,5,23,23,35,11,49,2,0,0,16,0,5,0.25,,,,,,,,,,,0.085,0.11900000000000001,0.71,0.317,0.346,0.663,0.096,0.276,,,,,,,,,0.296,-4.2,38,-5.3,2.0,11.3,6.8,14.7,1.6,,2.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,-1.8,,29 - 29,-7.1,1.7,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,99,92,97,91,79,98,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1013677,1971,Bob Watson,HOU,25,129,468,514,135,106,17,3,9,49,67,41,5,56,2,2,1,14,0,3,0.288,,,,,,,,,,,0.08,0.109,0.73,0.347,0.395,0.742,0.107,0.311,,,,,,,,,0.337,9.9,63,7.4,-4.0,14.1,-6.1,12.6,1.5,,2.4,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,-1.0,,25 - 25,6.5,2.1,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,93,84,106,104,89,110,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001223,1971,Ken Boswell,NYM,25,116,392,436,107,81,20,1,5,46,40,36,4,31,2,4,2,11,5,2,0.273,,,,,,,,,,,0.083,0.071,1.16,0.334,0.367,0.701,0.094,0.283,,,,,,,,,0.319,2.7,48,0.4,-4.0,12.0,2.5,13.0,1.5,,3.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.4,,25 - 25,0.8,1.8,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,97,55,103,97,78,100,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007473,1971,Jim Lefebvre,LAD,29,119,388,437,95,67,14,2,12,40,68,39,6,55,2,4,4,15,0,2,0.245,,,,,,,,,,,0.08900000000000001,0.126,0.71,0.314,0.384,0.698,0.139,0.255,,,,,,,,,0.315,1.4,46,0.5,-3.0,12.0,2.5,13.1,1.5,,2.3,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.7,,29 - 29,-0.2,1.8,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,104,98,96,101,115,90,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1012892,1971,Tony Taylor,- - -,35,91,288,314,77,58,12,3,4,36,24,21,3,21,1,1,3,7,7,3,0.267,,,,,,,,,,,0.067,0.067,1.0,0.318,0.372,0.69,0.104,0.277,,,,,,,,,0.312,0.4,33,-2.7,5.0,8.6,1.5,13.7,1.5,,5.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.4,,35 - 35,-2.3,0.9,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,75,52,97,98,85,100,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1002841,1971,Jose Cruz,STL,23,83,292,346,80,56,13,2,9,46,27,49,6,35,1,3,1,6,6,3,0.274,,,,,,,,,,,0.142,0.10099999999999999,1.4,0.377,0.425,0.801,0.151,0.283,,,,,,,,,0.361,13.0,49,10.5,-9.0,9.5,-1.0,11.6,1.4,,4.6,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,0.2,,23 - 23,10.7,1.4,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,166,78,116,112,125,100,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007256,1971,Joe Lahoud,BOS,24,107,256,301,55,29,9,3,14,39,32,40,3,45,4,0,1,4,2,2,0.215,,,,,,,,,,,0.133,0.15,0.89,0.33,0.438,0.768,0.223,0.208,,,,,,,,,0.348,8.4,39,4.2,3.0,8.3,-3.2,12.6,1.4,,4.2,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,,24 - 24,3.9,0.6,,,,,,,,0.32899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,144,117,101,116,180,76,,,,,,,,,,,,,,,,,,0,,,,,,1.4
