IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013621,1968,Pete Ward,CHW,30,125,399,487,86,56,15,0,15,43,50,76,8,85,10,1,1,3,4,3,0.216,,,,,,,,,,,0.156,0.175,0.89,0.354,0.366,0.72,0.15,0.237,,,,,,,,,0.334,14.1,59,10.4,6.0,12.5,-0.8,27.6,3.3,,1.9,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,-0.2,,30 - 30,10.3,-0.4,,,,,,,,0.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,184,120,115,104,132,90,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1001937,1968,Jose Cardenal,CLE,24,157,583,629,150,115,21,7,7,78,44,39,3,74,2,3,2,3,40,18,0.257,,,,,,,,,,,0.062,0.11800000000000001,0.53,0.305,0.353,0.658,0.096,0.283,,,,,,,,,0.3,3.6,61,-1.7,13.0,16.1,0.0,28.9,3.3,,7.1,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,2.1,,24 - 24,0.4,-0.6,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,73,81,99,100,84,108,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1006678,1968,Al Kaline,DET,33,102,327,389,94,69,14,1,10,49,53,55,7,39,3,3,1,4,6,4,0.287,,,,,,,,,,,0.141,0.1,1.41,0.392,0.428,0.82,0.141,0.299,,,,,,,,,0.371,21.2,57,17.8,4.0,10.0,-4.8,26.4,3.2,,3.4,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.1,,33 - 33,17.7,-0.4,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,166,69,128,122,123,114,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1012415,1968,Mickey Stanley,DET,25,153,583,641,151,118,16,6,11,88,60,42,1,57,4,4,8,22,4,3,0.259,,,,,,,,,,,0.066,0.08900000000000001,0.74,0.311,0.364,0.675,0.105,0.27,,,,,,,,,0.309,7.9,67,2.2,10.0,16.4,-0.3,27.5,3.2,,4.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,-0.2,,25 - 25,2.0,-0.6,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,77,61,101,103,92,103,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1005448,1968,Jim Ray Hart,SFG,26,136,480,535,124,84,14,3,23,67,78,46,10,74,3,6,0,16,3,1,0.258,,,,,,,,,,,0.086,0.138,0.62,0.323,0.444,0.767,0.185,0.26,,,,,,,,,0.344,19.3,68,16.4,-8.0,13.7,-1.8,24.0,3.1,,3.6,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,0.3,,26 - 26,16.7,3.3,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,117,98,104,125,180,92,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1005092,1968,Jerry Grote,NYM,25,124,404,454,114,93,18,0,3,29,31,44,11,81,3,0,3,6,1,5,0.282,,,,,,,,,,,0.09699999999999999,0.17800000000000002,0.54,0.357,0.349,0.706,0.067,0.347,,,,,,,,,0.319,8.5,50,5.5,0.0,11.6,6.9,25.4,3.1,,1.2,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-1.4,,25 - 25,4.1,2.8,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,132,127,115,98,65,123,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1014053,1968,Maury Wills,PIT,35,153,627,685,174,156,12,6,0,76,31,45,1,57,1,1,11,10,52,21,0.278,,,,,,,,,,,0.066,0.083,0.79,0.326,0.316,0.642,0.038,0.305,,,,,,,,,0.295,1.9,65,-2.0,-3.0,17.6,4.0,24.3,3.1,,6.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.5,,35 - 35,1.5,4.2,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,89,59,105,89,37,108,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1000512,1968,Ernie Banks,CHC,37,150,552,595,136,77,27,0,32,71,83,27,4,67,5,2,9,12,2,0,0.246,,,,,,,,,,,0.045,0.113,0.4,0.287,0.469,0.756,0.223,0.229,,,,,,,,,0.344,21.4,76,13.3,0.0,15.3,-8.4,24.1,3.0,,2.5,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,0.4,,37 - 37,13.7,3.6,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,62,80,92,132,216,81,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1000258,1968,Mike Andrews,BOS,24,147,536,634,145,115,22,1,7,77,45,81,1,57,3,2,12,6,3,8,0.271,,,,,,,,,,,0.128,0.09,1.42,0.368,0.354,0.723,0.084,0.291,,,,,,,,,0.336,19.4,78,10.5,-4.0,16.3,3.6,23.7,3.0,,2.5,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-2.0,,24 - 24,8.5,-0.6,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,150,62,120,101,73,111,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1000505,1968,Sal Bando,OAK,24,162,605,674,152,113,25,5,9,67,67,51,6,78,7,5,6,12,13,4,0.251,,,,,,,,,,,0.076,0.11599999999999999,0.65,0.314,0.354,0.668,0.102,0.273,,,,,,,,,0.305,6.0,68,3.8,-1.0,17.3,3.9,24.6,3.0,,4.9,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,1.3,,24 - 24,5.1,-0.6,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,89,80,102,100,90,104,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1000786,1968,Mark Belanger,BAL,24,145,472,531,98,83,13,0,2,40,21,40,2,114,4,6,9,9,10,1,0.208,,,,,,,,,,,0.075,0.215,0.35,0.272,0.248,0.52,0.04,0.265,,,,,,,,,0.243,-17.7,31,-20.5,27.0,13.6,8.5,29.8,3.0,,3.9,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,1.7,,24 - 24,-18.8,-0.5,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,89,148,89,70,35,101,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1003012,1968,Vic Davalillo,- - -,31,144,519,545,144,117,17,7,3,49,31,18,1,53,1,3,4,4,25,16,0.277,,,,,,,,,,,0.033,0.09699999999999999,0.34,0.301,0.355,0.656,0.077,0.303,,,,,,,,,0.297,2.2,52,-0.6,18.0,14.0,-3.4,27.3,2.9,,5.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,-0.2,,31 - 31,-0.9,-0.5,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,39,67,98,101,67,115,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1008316,1968,Bill Mazeroski,PIT,31,143,506,556,127,104,18,2,3,36,42,38,10,38,2,4,6,18,3,4,0.251,,,,,,,,,,,0.068,0.068,1.0,0.304,0.312,0.616,0.061,0.264,,,,,,,,,0.277,-5.5,46,-8.6,15.0,14.3,3.4,26.8,2.9,,2.3,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,-0.7,,31 - 31,-9.3,3.4,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,93,49,98,88,59,94,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1008082,1968,Mickey Mantle,NYY,36,144,435,547,103,70,14,1,18,57,54,106,7,97,1,4,1,9,6,2,0.237,,,,,,,,,,,0.19399999999999998,0.177,1.09,0.385,0.398,0.782,0.161,0.262,,,,,,,,,0.361,25.8,76,24.6,-10.0,14.0,-7.5,21.2,2.8,,2.9,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5,0.6,,36 - 36,25.1,-0.5,,,,,,,,0.40399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,228,122,125,113,141,100,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1000166,1968,Bob Allison,MIN,33,145,469,526,116,70,16,8,22,63,52,52,5,98,2,2,1,16,9,7,0.247,,,,,,,,,,,0.099,0.18600000000000003,0.53,0.324,0.456,0.78,0.209,0.268,,,,,,,,,0.354,22.3,71,17.2,0.0,13.5,-6.7,23.0,2.8,,5.6,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-0.5,,33 - 33,16.7,-0.5,,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,116,128,105,130,183,102,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1012000,1968,Duke Sims,CLE,27,122,361,429,90,58,21,0,11,48,44,62,11,68,5,1,0,8,1,3,0.249,,,,,,,,,,,0.145,0.159,0.91,0.366,0.399,0.765,0.15,0.279,,,,,,,,,0.347,16.2,56,12.6,-3.0,11.0,2.5,21.9,2.8,,1.7,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.8,,27 - 27,11.8,-0.4,,,,,,,,0.32899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,170,109,119,113,131,106,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1007049,1968,Bobby Knoop,CAL,29,152,494,536,123,96,20,4,3,48,39,35,6,128,3,2,2,13,3,2,0.249,,,,,,,,,,,0.065,0.239,0.27,0.301,0.324,0.625,0.075,0.329,,,,,,,,,0.284,-2.8,47,-4.6,13.0,13.7,3.5,25.1,2.8,,3.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,0.0,,29 - 29,-4.7,-0.5,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,77,164,98,92,66,125,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1001157,1968,Bobby Bonds,SFG,22,81,307,349,78,54,10,5,9,55,35,38,0,84,1,2,1,0,16,7,0.254,,,,,,,,,,,0.109,0.24100000000000002,0.45,0.336,0.407,0.743,0.153,0.319,,,,,,,,,0.341,11.9,44,10.1,4.0,9.0,-3.0,23.1,2.7,,7.6,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9,,22 - 22,11.0,2.1,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,148,171,108,115,148,114,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1006418,1968,Alex Johnson,CIN,25,149,603,634,188,148,32,6,2,79,58,26,4,71,3,2,0,18,16,6,0.312,,,,,,,,,,,0.040999999999999995,0.11199999999999999,0.37,0.342,0.395,0.737,0.083,0.35,,,,,,,,,0.333,17.9,76,9.5,-1.0,16.3,-7.7,22.1,2.7,,5.7,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,1.2,,25 - 25,10.7,3.9,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,56,80,110,111,80,124,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1008867,1968,Felix Millan,ATL,24,149,570,615,165,140,22,2,1,49,33,22,7,26,6,3,14,17,6,6,0.289,,,,,,,,,,,0.036000000000000004,0.042,0.85,0.321,0.34,0.661,0.051,0.3,,,,,,,,,0.298,2.7,59,-2.1,2.0,15.8,3.5,22.2,2.7,,2.8,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,-0.8,,24 - 24,-2.9,3.7,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,49,30,104,96,49,107,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1010482,1968,Boog Powell,BAL,26,154,550,634,137,93,21,1,22,60,85,73,12,97,3,5,3,12,7,1,0.249,,,,,,,,,,,0.115,0.153,0.75,0.338,0.411,0.748,0.162,0.264,,,,,,,,,0.338,20.4,79,17.1,-4.0,16.3,-9.0,20.8,2.6,,3.2,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.0,1.1,,26 - 26,18.1,-0.6,,,,,,,,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,136,105,110,117,142,100,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1013133,1968,Joe Torre,ATL,27,115,424,464,115,92,11,2,10,45,55,34,7,72,5,1,0,15,1,0,0.271,,,,,,,,,,,0.073,0.155,0.47,0.332,0.377,0.709,0.106,0.306,,,,,,,,,0.322,9.7,52,6.0,-4.0,11.9,3.5,20.5,2.6,,2.9,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.2,,27 - 27,6.2,2.8,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,100,110,107,106,103,109,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1008766,1968,Denis Menke,HOU,27,150,542,621,135,100,23,6,6,56,56,64,6,81,6,2,7,6,5,8,0.249,,,,,,,,,,,0.10300000000000001,0.13,0.79,0.334,0.347,0.681,0.098,0.282,,,,,,,,,0.312,8.9,66,5.8,-9.0,15.9,4.5,19.4,2.6,,3.8,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-1.6,,27 - 27,4.2,3.8,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,140,93,108,98,95,100,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1006440,1968,Davey Johnson,BAL,25,145,504,559,122,85,24,4,9,50,56,44,5,80,5,3,3,18,7,3,0.242,,,,,,,,,,,0.079,0.14300000000000002,0.55,0.308,0.359,0.667,0.117,0.27,,,,,,,,,0.304,4.8,56,1.9,1.0,14.3,4.1,21.3,2.6,,4.2,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.4,,25 - 25,2.3,-0.5,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,93,99,100,102,102,103,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1012796,1968,Ron Swoboda,NYM,24,132,450,508,109,78,14,6,11,46,59,52,1,113,4,1,1,14,8,1,0.242,,,,,,,,,,,0.102,0.222,0.46,0.325,0.373,0.699,0.131,0.3,,,,,,,,,0.323,10.9,58,7.6,3.0,13.0,-6.7,21.3,2.5,,5.3,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,1.3,,24 - 24,8.9,3.1,,,,,,,,0.34600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,139,158,105,105,127,107,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1004286,1968,Joe Foy,BOS,25,150,515,614,116,86,18,2,10,65,60,84,5,91,4,4,7,9,26,8,0.225,,,,,,,,,,,0.13699999999999998,0.14800000000000002,0.92,0.336,0.326,0.662,0.101,0.254,,,,,,,,,0.309,7.2,64,-1.4,1.0,15.7,3.4,20.8,2.5,,5.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,2.6,,25 - 25,1.2,-0.6,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,161,102,109,93,88,97,,,,,,,,,,,,,,,,,,0,,,,,,2.5
