IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002858,1945,Dick Culler,BSN,30,136,527,587,138,123,12,1,2,87,30,50,,35.0,2,,8,8.0,7,,0.262,,,,,,,,,,,0.085,0.06,1.43,0.328,0.3,0.628,0.038,0.278,,,,,,,,,0.308,-9.0,57,-16.2,-1.0,17.1,7.8,10.7,1.1,,4.1,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,0.9,,30 - 30,-15.2,2.1,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,95,83.0,96,80,37,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007263,1945,Al Lakeman,CIN,26,76,258,277,66,45,9,4,8,22,31,17,,45.0,1,,1,7.0,0,,0.256,,,,,,,,,,,0.061,0.162,0.38,0.304,0.415,0.719,0.159,0.283,,,,,,,,,0.338,1.9,33,-0.1,-2.0,8.1,2.3,9.0,1.0,,2.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,,26 - 26,-0.3,1.0,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,68,226.0,89,110,153,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010918,1945,Paul Richards,DET,36,83,234,256,60,44,12,1,3,26,32,19,,31.0,1,,2,1.0,4,0.0,0.256,,,,,,,,,,,0.07400000000000001,0.121,0.61,0.315,0.355,0.67,0.098,0.285,,,,,,,,,0.321,-1.5,27,-3.2,1.0,7.4,2.6,9.2,1.0,,4.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.6,,36 - 36,-2.6,0.8,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,80,151.0,94,100,105,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012461,1945,Ben Steiner,BOS,23,78,304,344,78,64,8,3,3,39,20,31,,29.0,1,,8,4.0,10,6.0,0.257,,,,,,,,,,,0.09,0.084,1.07,0.327,0.332,0.66,0.076,0.276,,,,,,,,,0.32,-2.3,36,-4.4,0.0,10.0,3.3,9.3,1.0,,5.4,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.6,,23 - 23,-5.0,1.0,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,97,105.0,98,93,80,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011600,1945,Red Schoendienst,STL,22,137,565,597,157,128,22,6,1,89,47,21,,17.0,1,,10,6.0,26,,0.278,,,,,,,,,,,0.035,0.027999999999999997,1.24,0.305,0.343,0.648,0.065,0.285,,,,,,,,,0.308,-9.1,58,-16.4,6.0,17.4,-4.4,9.4,1.0,,6.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,4.8,,22 - 22,-11.6,2.1,,,,,,,,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,39,40.0,89,91,63,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002727,1945,Doc Cramer,DET,39,141,541,595,149,113,22,8,6,62,58,36,,21.0,3,,15,9.0,2,9.0,0.275,,,,,,,,,,,0.061,0.035,1.71,0.324,0.379,0.703,0.104,0.278,,,,,,,,,0.334,2.3,69,-1.7,-6.0,17.3,-0.9,6.9,0.8,,4.1,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-3.6,,39 - 39,-5.3,1.7,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,65,44.0,97,107,110,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008809,1945,Catfish Metkovich,BOS,24,138,539,598,140,106,26,3,5,65,62,51,,70.0,6,,2,6.0,19,6.0,0.26,,,,,,,,,,,0.085,0.11699999999999999,0.73,0.331,0.347,0.677,0.087,0.291,,,,,,,,,0.327,-0.6,66,-4.3,-3.0,17.4,-4.9,7.9,0.8,,5.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,1.0,,24 - 24,-3.3,1.8,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,92,146.0,99,98,93,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013080,1945,Eric Tipton,CIN,30,108,331,382,80,57,17,1,5,32,34,40,,37.0,2,,9,5.0,11,,0.242,,,,,,,,,,,0.105,0.09699999999999999,1.08,0.327,0.344,0.671,0.103,0.26,,,,,,,,,0.326,-0.8,42,-3.6,0.0,11.1,-3.6,7.2,0.8,,3.7,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,1.9,,30 - 30,-1.7,1.4,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,116,135.0,95,91,99,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008796,1945,Lennie Merullo,CHC,28,121,394,433,94,74,18,0,2,40,37,31,,30.0,2,,6,15.0,7,,0.239,,,,,,,,,,,0.07200000000000001,0.069,1.03,0.297,0.299,0.597,0.061,0.254,,,,,,,,,0.29,-12.2,36,-16.4,2.0,12.6,7.3,8.1,0.8,,3.3,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,1.1,,28 - 28,-15.3,1.6,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,80,97.0,87,79,59,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001747,1945,Ed Busch,PHA,27,126,416,458,104,91,10,3,0,37,35,32,,9.0,1,,9,12.0,2,3.0,0.25,,,,,,,,,,,0.07,0.02,3.56,0.305,0.288,0.594,0.038,0.256,,,,,,,,,0.289,-13.2,38,-14.7,2.0,13.3,7.2,8.1,0.8,,2.9,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,-1.1,,27 - 27,-15.8,1.3,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,75,25.0,91,81,41,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1010894,1945,Del Rice,STL,22,83,253,277,66,45,17,3,1,27,28,16,,33.0,3,,5,8.0,0,,0.261,,,,,,,,,,,0.057999999999999996,0.11900000000000001,0.48,0.313,0.364,0.676,0.103,0.297,,,,,,,,,0.322,-1.4,30,-4.8,0.0,8.1,2.4,6.5,0.7,,3.3,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.2,,22 - 22,-4.9,1.0,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,64,166.0,91,96,99,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007675,1945,Mickey Livingston,CHC,30,71,224,253,57,49,4,2,2,19,23,19,,6.0,4,,6,7.0,2,,0.254,,,,,,,,,,,0.075,0.024,3.17,0.324,0.317,0.641,0.063,0.255,,,,,,,,,0.312,-3.0,25,-5.5,1.0,7.4,2.1,6.1,0.6,,3.5,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.2,,30 - 30,-5.3,0.9,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,83,33.0,94,84,60,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008719,1945,Joe Medwick,- - -,33,92,310,328,90,70,17,0,3,31,37,14,,14.0,1,,3,9.0,5,,0.29,,,,,,,,,,,0.043,0.043,1.0,0.323,0.374,0.697,0.084,0.297,,,,,,,,,0.331,0.6,37,-3.5,0.0,9.5,-3.3,4.7,0.5,,3.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.8,,33 - 33,-2.7,1.2,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,47,59.0,94,99,81,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008807,1945,Bud Metheny,NYY,30,133,509,579,126,98,18,2,8,64,53,54,,31.0,4,,12,9.0,5,2.0,0.248,,,,,,,,,,,0.09300000000000001,0.054000000000000006,1.74,0.325,0.338,0.662,0.09,0.251,,,,,,,,,0.321,-3.1,62,-4.4,-4.0,16.8,-5.5,4.4,0.5,,3.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,-0.2,,30 - 30,-4.6,1.7,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,101,67.0,97,95,96,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012386,1945,Tuck Stainback,NYY,33,95,327,349,84,65,12,2,5,40,32,13,,20.0,2,,7,4.0,0,4.0,0.257,,,,,,,,,,,0.037000000000000005,0.057,0.65,0.289,0.352,0.641,0.095,0.262,,,,,,,,,0.304,-6.3,33,-7.0,4.0,10.1,-0.9,5.4,0.5,,3.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-1.8,,33 - 33,-8.8,1.0,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,40,71.0,87,99,101,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008836,1945,Cass Michaels,CHW,19,129,445,499,109,94,8,5,2,47,54,37,,28.0,3,,14,13.0,8,7.0,0.245,,,,,,,,,,,0.07400000000000001,0.055999999999999994,1.32,0.307,0.299,0.606,0.054,0.258,,,,,,,,,0.295,-12.2,44,-12.4,-5.0,14.5,7.8,4.9,0.5,,4.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-1.5,,19 - 19,-13.9,1.5,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,80,70.0,92,84,57,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009110,1945,Gene Moore,SLB,35,110,354,400,92,69,16,2,5,48,50,40,,26.0,1,,5,3.0,1,3.0,0.26,,,,,,,,,,,0.1,0.065,1.54,0.337,0.359,0.695,0.099,0.269,,,,,,,,,0.335,2.0,47,-0.3,-3.0,11.6,-4.3,3.8,0.4,,3.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-1.3,,35 - 35,-1.6,1.2,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,108,81.0,101,101,105,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009909,1945,Jimmy Outlaw,DET,32,132,446,494,121,100,16,5,0,56,34,45,,33.0,0,,3,5.0,6,7.0,0.271,,,,,,,,,,,0.091,0.067,1.36,0.338,0.33,0.668,0.058,0.293,,,,,,,,,0.324,-1.8,53,-5.2,-2.0,14.4,-4.0,2.6,0.3,,4.3,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-2.0,,32 - 32,-7.2,1.5,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,98,83.0,101,93,62,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003316,1945,Vance Dinges,PHI,30,109,397,440,114,94,15,4,1,46,36,35,,17.0,1,,7,8.0,5,,0.287,,,,,,,,,,,0.08,0.039,2.06,0.346,0.353,0.699,0.065,0.298,,,,,,,,,0.336,2.5,52,-2.1,-7.0,12.8,-4.0,1.9,0.2,,4.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.6,,30 - 30,-1.4,1.6,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,88,54.0,101,94,63,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009723,1945,Paul O'Dea,CLE,24,87,221,250,52,47,2,2,1,21,21,20,,26.0,0,,9,10.0,3,0.0,0.235,,,,,,,,,,,0.08,0.10400000000000001,0.77,0.299,0.276,0.575,0.041,0.263,,,,,,,,,0.282,-8.5,19,-7.7,3.0,7.3,-2.3,1.4,0.1,,4.7,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.4,,24 - 24,-7.3,0.7,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,86,130.0,90,78,43,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001197,1945,Frenchy Bordagaray,BRO,35,113,273,305,70,53,9,6,2,32,49,29,,15.0,0,,3,3.0,7,,0.256,,,,,,,,,,,0.095,0.049,1.93,0.328,0.355,0.683,0.099,0.266,,,,,,,,,0.328,-0.2,34,-4.1,-7.0,8.9,-0.7,-0.7,0.0,,6.0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,1.2,,35 - 35,-3.0,1.1,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,106,69.0,96,94,95,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002925,1945,Babe Dahlgren,PIT,33,144,531,591,133,96,24,8,5,57,75,51,,51.0,2,,7,23.0,1,,0.25,,,,,,,,,,,0.086,0.086,1.0,0.318,0.354,0.673,0.104,0.269,,,,,,,,,0.322,-2.7,63,-12.0,-1.0,17.2,-6.2,-0.1,0.0,,3.9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.2,,33 - 33,-12.2,2.1,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,96,120.0,93,94,100,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007996,1945,Bob Maier,DET,29,132,486,529,128,95,25,7,1,58,34,38,,32.0,0,,5,10.0,7,11.0,0.263,,,,,,,,,,,0.07200000000000001,0.06,1.19,0.317,0.35,0.667,0.086,0.28,,,,,,,,,0.318,-3.9,55,-7.5,-6.0,15.4,-0.2,-0.1,0.0,,4.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-3.3,,29 - 29,-10.9,1.6,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,78,75.0,95,98,92,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013091,1945,Johnny Tobin,BOS,24,84,278,311,70,62,6,2,0,25,21,26,,24.0,2,,5,6.0,2,6.0,0.252,,,,,,,,,,,0.084,0.077,1.08,0.32,0.288,0.608,0.036,0.276,,,,,,,,,0.299,-6.8,28,-8.7,1.0,9.0,0.2,0.2,0.0,,3.1,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-2.2,,24 - 24,-10.9,0.9,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,90,96.0,96,81,38,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007751,1945,Al Lopez,PIT,36,91,243,280,53,45,8,0,0,22,18,35,,12.0,0,,2,5.0,1,,0.218,,,,,,,,,,,0.125,0.043,2.92,0.317,0.251,0.568,0.033,0.229,,,,,,,,,0.286,-8.7,23,-13.1,1.0,8.1,2.8,-0.2,0.0,,1.9,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,36 - 36,-13.1,1.0,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,139,60.0,92,67,32,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014045,1945,Woody Williams,CIN,32,133,482,534,114,100,14,0,0,46,27,39,,24.0,2,,11,7.0,6,,0.237,,,,,,,,,,,0.073,0.045,1.63,0.296,0.266,0.562,0.029,0.249,,,,,,,,,0.276,-20.4,39,-24.2,0.0,15.5,5.7,-0.2,0.0,,2.9,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,0.8,,32 - 32,-23.4,1.9,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,81,63.0,86,70,28,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
