IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000679,1954,Hank Bauer,NYY,31,114,377,423,111,78,16,5,12,73,54,40,,42,0,3.0,3,5,4,4,0.294,,,,,,,,,,,0.095,0.099,0.95,0.36,0.459,0.818,0.164,0.304,,,,,,,,,0.371,12.5,60,13.6,4.0,12.3,-5.5,24.6,2.5,,5.2,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.5,,31 - 31,13.2,0.6,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,95,103,105,118,134,109,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1009085,1954,Wally Moon,STL,24,151,635,716,193,143,29,9,12,106,76,71,,73,1,7.0,2,10,18,10,0.304,,,,,,,,,,,0.099,0.102,0.97,0.371,0.435,0.806,0.131,0.325,,,,,,,,,0.368,19.5,101,8.7,-6.0,20.9,-1.4,23.9,2.5,,6.0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,0.2,,24 - 24,9.0,1.4,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,104,106,107,102,87,115,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1010340,1954,Jim Piersall,BOS,24,133,474,520,135,101,24,2,8,77,38,36,,42,3,2.0,5,13,5,1,0.285,,,,,,,,,,,0.069,0.081,0.86,0.338,0.395,0.732,0.11,0.298,,,,,,,,,0.337,1.5,60,-4.1,17.0,15.2,-4.9,24.9,2.5,,4.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1,1.0,,24 - 24,-3.1,0.7,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,69,84,99,102,89,107,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1004409,1954,Carl Furillo,BRO,32,150,547,607,161,118,23,1,19,56,96,49,,35,5,3.0,3,17,2,4,0.294,,,,,,,,,,,0.081,0.057999999999999996,1.4,0.356,0.444,0.8,0.15,0.286,,,,,,,,,0.365,15.2,84,5.4,6.0,17.7,-7.2,22.4,2.3,,1.5,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.7,,32 - 32,4.7,1.2,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,84,60,103,105,100,102,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1011303,1954,Pete Runnels,WAS,26,139,488,570,131,96,17,15,3,75,56,78,,60,0,2.0,2,10,2,3,0.268,,,,,,,,,,,0.13699999999999998,0.105,1.3,0.368,0.383,0.751,0.115,0.3,,,,,,,,,0.35,7.4,72,6.9,-10.0,16.6,7.4,21.4,2.3,,4.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.3,,26 - 26,6.6,0.8,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,137,110,108,99,94,108,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1009711,1954,Danny O'Connell,MIL,27,146,541,604,151,117,28,4,2,61,37,38,,46,2,4.0,19,11,2,2,0.279,,,,,,,,,,,0.063,0.076,0.83,0.326,0.357,0.683,0.078,0.3,,,,,,,,,0.316,-8.1,60,-11.7,12.0,17.6,3.2,22.3,2.3,,3.4,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,0.0,,27 - 27,-11.6,1.2,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,66,79,94,84,52,106,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1004941,1954,Alex Grammas,STL,28,142,401,455,106,83,17,4,2,57,29,40,,29,5,5.0,4,12,6,1,0.264,,,,,,,,,,,0.08800000000000001,0.064,1.38,0.335,0.342,0.676,0.077,0.277,,,,,,,,,0.316,-6.0,46,-12.8,11.0,13.3,8.7,22.3,2.3,,5.5,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,1.2,,28 - 28,-11.6,0.9,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,92,66,97,80,51,98,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1002456,1954,Joe Collins,NYY,31,130,343,398,93,59,20,2,12,67,46,51,,37,0,0.0,4,5,2,2,0.271,,,,,,,,,,,0.128,0.09300000000000001,1.38,0.365,0.446,0.812,0.175,0.276,,,,,,,,,0.372,12.0,57,13.1,3.0,11.6,-7.2,20.9,2.2,,4.0,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-0.1,,31 - 31,13.0,0.5,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,128,97,107,115,143,99,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1009278,1954,Don Mueller,NYG,27,153,619,658,212,165,35,8,4,90,71,22,,17,2,8.0,7,19,2,3,0.342,,,,,,,,,,,0.033,0.026000000000000002,1.29,0.363,0.444,0.807,0.102,0.343,,,,,,,,,0.365,16.2,91,7.2,1.0,19.2,-7.6,20.8,2.2,,4.1,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-0.3,,27 - 27,6.9,1.3,,,,,,,,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,35,27,105,105,68,122,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1006307,1954,Randy Jackson,CHC,28,126,484,543,132,90,17,6,19,77,67,44,,55,2,4.0,9,9,2,1,0.273,,,,,,,,,,,0.081,0.10099999999999999,0.8,0.333,0.45,0.784,0.178,0.273,,,,,,,,,0.355,9.1,71,-0.2,2.0,15.8,1.5,20.6,2.1,,4.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.4,,28 - 28,0.2,1.1,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,85,106,96,106,118,97,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011451,1954,Bill Sarni,STL,26,123,380,415,114,83,18,4,9,40,70,25,,42,0,8.0,2,10,3,3,0.3,,,,,,,,,,,0.06,0.10099999999999999,0.6,0.337,0.439,0.776,0.139,0.312,,,,,,,,,0.349,5.2,52,-1.0,1.0,12.1,7.3,19.9,2.1,,3.5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,-0.3,,26 - 26,-1.3,0.8,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,63,106,97,104,93,111,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1004877,1954,Sid Gordon,PIT,36,131,363,447,111,87,12,0,12,38,49,67,,24,0,9.0,8,10,0,0,0.306,,,,,,,,,,,0.15,0.054000000000000006,2.79,0.405,0.438,0.843,0.132,0.295,,,,,,,,,0.388,19.0,70,11.7,-4.0,13.0,-3.2,18.9,2.0,,0.5,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,0.4,,36 - 36,12.1,0.9,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,156,56,117,103,88,105,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1011002,1954,Jim Rivera,CHW,31,145,490,552,140,103,16,8,13,62,61,49,,68,6,2.0,5,7,18,10,0.286,,,,,,,,,,,0.08900000000000001,0.12300000000000001,0.72,0.356,0.431,0.787,0.145,0.309,,,,,,,,,0.361,11.7,74,10.1,-2.0,16.1,-6.1,19.0,2.0,,5.9,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,0.0,,31 - 31,10.2,0.8,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,89,128,105,111,118,111,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1000512,1954,Ernie Banks,CHC,23,154,593,649,163,118,19,7,19,70,79,40,,50,7,4.0,5,11,6,10,0.275,,,,,,,,,,,0.062,0.077,0.8,0.326,0.427,0.753,0.152,0.273,,,,,,,,,0.342,4.6,78,-6.5,-2.0,18.9,9.5,18.9,2.0,,4.0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,-2.3,,23 - 23,-8.8,1.3,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,64,80,94,100,101,97,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1012910,1954,Johnny Temple,CIN,26,146,505,576,155,133,14,8,0,60,44,62,,24,2,1.0,6,7,21,7,0.307,,,,,,,,,,,0.10800000000000001,0.042,2.58,0.384,0.366,0.751,0.059,0.322,,,,,,,,,0.352,8.6,74,-1.6,-4.0,16.8,4.4,18.7,2.0,,5.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,2.0,,26 - 26,0.4,1.1,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,112,43,111,86,40,114,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1002881,1954,Joe Cunningham,STL,22,85,310,356,88,63,11,3,11,40,50,43,,40,2,0.0,1,3,1,1,0.284,,,,,,,,,,,0.121,0.11199999999999999,1.08,0.375,0.445,0.82,0.161,0.297,,,,,,,,,0.377,12.1,52,6.7,6.0,10.4,-5.2,18.7,1.9,,3.1,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.1,,22 - 22,6.8,0.7,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,126,117,108,105,107,105,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1000457,1954,Gene Baker,CHC,29,135,541,603,149,99,32,5,13,68,61,47,,55,2,4.0,9,12,4,5,0.275,,,,,,,,,,,0.078,0.091,0.85,0.333,0.425,0.758,0.15,0.285,,,,,,,,,0.345,5.6,74,-4.6,1.0,17.6,4.1,18.5,1.9,,3.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.8,,29 - 29,-5.4,1.2,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,81,95,96,100,100,101,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1011742,1954,Andy Seminick,CIN,33,86,247,299,58,38,9,4,7,25,30,48,,39,2,1.0,1,8,0,0,0.235,,,,,,,,,,,0.161,0.13,1.23,0.362,0.389,0.751,0.154,0.252,,,,,,,,,0.352,4.3,38,-1.0,5.0,8.7,5.1,18.6,1.9,,2.9,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,0.3,,33 - 33,-0.8,0.6,,,,,,,,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,168,136,105,92,102,90,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1004856,1954,Billy Goodman,BOS,28,127,489,552,148,118,25,4,1,71,36,51,,15,2,1.0,9,10,3,3,0.303,,,,,,,,,,,0.092,0.027000000000000003,3.4,0.37,0.376,0.746,0.074,0.31,,,,,,,,,0.348,6.4,69,0.4,1.0,16.1,0.1,18.2,1.9,,3.8,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.1,,28 - 28,0.3,0.8,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,92,28,109,97,60,111,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1001149,1954,Milt Bolling,BOS,23,113,370,437,92,63,20,3,6,42,36,47,,55,4,3.0,13,3,2,4,0.249,,,,,,,,,,,0.10800000000000001,0.126,0.85,0.337,0.368,0.705,0.119,0.276,,,,,,,,,0.328,-1.6,48,-6.3,6.0,12.7,6.7,18.8,1.9,,3.2,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,-0.9,,23 - 23,-7.2,0.6,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,108,131,99,95,97,99,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1002676,1954,Clint Courtney,BAL,27,122,397,437,107,82,18,3,4,25,37,30,,7,3,3.0,4,10,2,1,0.27,,,,,,,,,,,0.069,0.016,4.29,0.323,0.36,0.684,0.091,0.265,,,,,,,,,0.316,-5.8,44,-3.8,2.0,12.7,6.9,18.7,1.9,,2.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,0.3,,27 - 27,-3.4,0.6,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,69,17,95,93,74,95,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1005000,1954,Jim Greengrass,CIN,26,139,542,590,152,94,27,4,27,79,95,41,,81,0,4.0,3,18,0,3,0.28,,,,,,,,,,,0.069,0.13699999999999998,0.51,0.329,0.494,0.823,0.214,0.285,,,,,,,,,0.368,16.2,83,5.7,1.0,17.2,-6.8,17.5,1.8,,3.1,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-0.8,,26 - 26,4.9,1.2,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,73,143,95,116,142,101,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1000809,1954,Gus Bell,CIN,25,153,619,684,185,123,38,7,17,104,101,48,,58,4,8.0,5,13,5,3,0.299,,,,,,,,,,,0.07,0.085,0.83,0.349,0.465,0.814,0.166,0.304,,,,,,,,,0.367,18.0,95,5.8,-10.0,19.9,-0.9,16.5,1.8,,4.8,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,0.3,,25 - 25,6.1,1.3,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,73,88,101,110,111,108,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006601,1954,Willie Jones,PHI,28,142,535,610,145,102,28,3,12,64,56,61,,54,0,6.0,8,10,4,1,0.271,,,,,,,,,,,0.1,0.08900000000000001,1.13,0.342,0.402,0.744,0.131,0.28,,,,,,,,,0.342,4.1,73,-3.4,-1.0,17.8,1.7,17.1,1.8,,3.6,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.9,,28 - 28,-2.6,1.2,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,104,92,99,95,87,99,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1003287,1954,Chuck Diering,BAL,31,128,418,491,108,91,14,1,2,35,29,56,,57,4,3.0,10,13,3,7,0.258,,,,,,,,,,,0.114,0.11599999999999999,0.98,0.349,0.311,0.66,0.053,0.293,,,,,,,,,0.316,-6.6,49,-4.3,10.0,14.3,-0.7,18.1,1.8,,2.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,-1.8,,31 - 31,-6.1,0.7,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,114,121,102,80,43,105,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1001600,1954,Bill Bruton,MIL,28,142,567,619,161,130,20,7,4,89,30,40,,78,4,0.0,8,3,34,13,0.284,,,,,,,,,,,0.065,0.126,0.51,0.336,0.365,0.701,0.081,0.324,,,,,,,,,0.325,-4.0,66,-7.6,4.0,18.0,-0.9,16.8,1.7,,7.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,2.1,,28 - 28,-5.5,1.2,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,67,131,97,86,54,115,,,,,,,,,,,,,,,,,,0,,,,,,1.7
