IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007365,1934,Lyn Lary,- - -,28,130,419,501,101,75,20,4,2,58,54,67,,51.0,0.0,,15,,12,5.0,0.241,,,,,,,,,,,0.134,0.102,1.31,0.346,0.322,0.668,0.081,0.27,,,,,,,,,0.322,-7.5,56,-17.4,-4.0,15.9,7.9,4.9,0.4,,5.4,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-0.2,,28 - 28,-17.6,2.6,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,134,134.0,95,78,64,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013413,1934,Johnny Vergez,NYG,27,108,320,353,64,38,18,1,7,31,27,28,,55.0,2.0,,3,5.0,1,,0.2,,,,,,,,,,,0.079,0.156,0.51,0.269,0.328,0.597,0.128,0.221,,,,,,,,,0.279,-17.8,27,-18.0,8.0,11.2,1.9,4.0,0.4,,2.6,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,0.0,,27 - 27,-18.0,0.8,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,110,199.0,78,80,106,73.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011333,1934,Blondy Ryan,NYG,28,110,385,416,93,72,19,0,2,35,41,19,,68.0,0.0,,12,14.0,3,,0.242,,,,,,,,,,,0.046,0.163,0.28,0.277,0.306,0.584,0.065,0.289,,,,,,,,,0.273,-22.8,30,-23.0,9.0,13.2,3.5,4.0,0.4,,2.7,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,0.4,,28 - 28,-22.7,1.0,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,63,208.0,81,75,54,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001875,1934,Bruce Campbell,SLB,24,138,481,534,134,94,25,6,9,62,74,51,,64.0,2.0,,0,,5,4.0,0.279,,,,,,,,,,,0.096,0.12,0.8,0.35,0.412,0.762,0.133,0.306,,,,,,,,,0.353,5.1,73,-7.7,-2.0,17.0,-5.3,3.6,0.3,,4.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-1.2,,24 - 24,-8.9,2.8,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,96,158.0,97,99,105,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012386,1934,Tuck Stainback,CHC,22,104,359,377,110,91,14,3,2,47,46,8,,42.0,3.0,,7,4.0,7,,0.306,,,,,,,,,,,0.021,0.111,0.19,0.327,0.379,0.706,0.072,0.343,,,,,,,,,0.326,-4.5,43,-5.5,-2.0,12.0,-3.5,3.0,0.3,,5.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,1.1,,22 - 22,-4.3,0.9,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,29,142.0,96,93,60,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004540,1934,Debs Garms,SLB,27,91,232,266,68,50,14,4,0,25,31,27,,19.0,2.0,,5,,0,0.0,0.293,,,,,,,,,,,0.102,0.071,1.42,0.372,0.388,0.76,0.095,0.319,,,,,,,,,0.357,3.4,37,-3.0,-2.0,8.5,-2.4,2.3,0.2,,3.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-0.2,,27 - 27,-3.2,1.4,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,102,94.0,103,93,75,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1014088,1934,Jimmie Wilson,PHI,33,91,277,295,81,67,11,0,3,25,35,14,,10.0,0.0,,4,11.0,1,,0.292,,,,,,,,,,,0.047,0.034,1.4,0.326,0.365,0.691,0.072,0.295,,,,,,,,,0.322,-4.6,33,-10.9,1.0,9.4,2.4,2.5,0.2,,1.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.0,,33 - 33,-10.9,0.7,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,66,43.0,95,89,60,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013029,1934,Tommy Thompson,BSN,24,105,343,369,91,76,12,3,0,40,37,13,,19.0,4.0,,9,5.0,2,,0.265,,,,,,,,,,,0.035,0.051,0.68,0.3,0.318,0.618,0.052,0.281,,,,,,,,,0.29,-15.2,32,-13.8,6.0,11.7,-3.5,1.4,0.2,,4.2,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.2,,24 - 24,-13.7,0.9,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,49,66.0,88,78,43,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001090,1934,Ossie Bluege,WAS,33,99,285,314,70,59,9,2,0,39,11,23,,15.0,2.0,,4,,2,1.0,0.246,,,,,,,,,,,0.073,0.048,1.53,0.306,0.291,0.598,0.046,0.259,,,,,,,,,0.286,-13.8,26,-17.6,5.0,10.0,2.5,1.3,0.2,,4.4,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,-0.3,,33 - 33,-17.8,1.6,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,74,63.0,85,70,36,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007202,1934,Joe Kuhel,WAS,28,63,263,299,76,58,12,3,3,49,25,30,,14.0,1.0,,5,,2,7.0,0.289,,,,,,,,,,,0.1,0.047,2.14,0.364,0.392,0.756,0.103,0.297,,,,,,,,,0.354,3.2,41,-0.4,-4.0,9.5,-2.7,1.0,0.1,,4.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-2.9,,28 - 28,-3.4,1.6,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,101,62.0,101,94,81,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000902,1934,Charlie Berry,PHA,31,99,269,300,72,60,10,2,0,14,34,22,,23.0,0.0,,9,,1,0.0,0.268,,,,,,,,,,,0.073,0.077,0.96,0.323,0.32,0.643,0.052,0.293,,,,,,,,,0.305,-8.7,29,-14.1,1.0,9.5,3.1,1.0,0.1,,2.7,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.0,,31 - 31,-14.1,1.6,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,74,101.0,89,77,41,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006016,1934,Marty Hopkins,- - -,27,77,235,292,48,37,9,0,2,28,31,49,,31.0,1.0,,7,1.0,0,3.0,0.204,,,,,,,,,,,0.168,0.106,1.58,0.344,0.268,0.612,0.064,0.228,,,,,,,,,0.307,-7.9,29,-12.6,3.0,9.3,1.3,0.9,0.1,,1.8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-1.6,,27 - 27,-14.2,1.4,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,178,139.0,96,65,51,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005408,1934,Dave Harris,WAS,33,97,235,277,59,40,14,3,2,28,37,39,,40.0,0.0,,3,,2,3.0,0.251,,,,,,,,,,,0.141,0.14400000000000002,0.98,0.358,0.362,0.719,0.111,0.295,,,,,,,,,0.342,0.2,35,-3.1,-3.0,8.8,-2.7,0.4,0.0,,3.8,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-1.1,,33 - 33,-4.2,1.4,,,,,,,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,141,190.0,99,87,87,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010900,1934,Sam Rice,CLE,44,97,335,367,98,77,19,1,1,48,33,28,,9.0,2.0,,2,,5,1.0,0.293,,,,,,,,,,,0.076,0.025,3.11,0.351,0.364,0.715,0.072,0.298,,,,,,,,,0.336,-1.3,45,-8.2,-2.0,11.7,-3.4,0.3,0.0,,4.4,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.3,,44 - 44,-7.9,1.9,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,77,32.0,97,88,56,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011646,1934,Wes Schulmerich,- - -,32,89,261,292,68,51,9,3,5,23,20,26,,51.0,1.0,,4,8.0,1,,0.261,,,,,,,,,,,0.08900000000000001,0.175,0.51,0.33,0.375,0.705,0.115,0.307,,,,,,,,,0.329,-2.8,34,-4.5,-2.0,9.3,-3.0,0.5,0.0,,3.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.0,,32 - 32,-4.5,0.7,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,123,223.0,96,92,95,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005173,1934,Mule Haas,CHW,30,106,351,422,94,73,16,3,2,54,22,47,,22.0,0.0,,24,,1,0.0,0.268,,,,,,,,,,,0.111,0.052000000000000005,2.14,0.354,0.348,0.702,0.08,0.281,,,,,,,,,0.334,-2.2,51,-8.9,-5.0,13.4,-1.2,0.4,0.0,,3.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-0.1,,30 - 30,-9.0,2.2,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,112,69.0,98,84,63,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008051,1934,Gus Mancuso,NYG,28,122,383,422,94,73,14,0,7,32,46,27,,19.0,0.0,,12,9.0,0,,0.245,,,,,,,,,,,0.064,0.045,1.42,0.295,0.337,0.632,0.091,0.244,,,,,,,,,0.295,-15.6,38,-15.8,-2.0,13.4,3.8,0.1,0.0,,0.9,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.3,,28 - 28,-16.1,1.0,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,89,57.0,86,83,76,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010451,1934,Dick Porter,- - -,32,93,309,337,90,67,15,7,1,39,62,25,,20.0,1.0,,2,,5,2.0,0.291,,,,,,,,,,,0.07400000000000001,0.059000000000000004,1.25,0.346,0.395,0.741,0.104,0.309,,,,,,,,,0.343,0.7,43,-5.9,-4.0,10.7,-3.2,-0.8,-0.1,,6.0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.1,,32 - 32,-6.0,1.8,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,75,78.0,96,95,82,102.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010174,1934,Ray Pepper,SLB,28,148,564,598,168,131,24,6,7,71,101,29,,67.0,1.0,,4,,1,4.0,0.298,,,,,,,,,,,0.048,0.11199999999999999,0.43,0.333,0.399,0.732,0.101,0.329,,,,,,,,,0.337,-1.7,74,-16.1,0.0,19.0,-4.9,-0.8,-0.1,,3.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-2.0,,28 - 28,-18.1,3.1,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,49,147.0,92,96,80,109.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009176,1934,Ed Morgan,BOS,30,138,528,617,141,106,28,4,3,95,79,81,,46.0,2.0,,6,,7,1.0,0.267,,,,,,,,,,,0.131,0.075,1.76,0.367,0.352,0.719,0.085,0.288,,,,,,,,,0.344,1.5,80,-10.7,-7.0,19.6,-5.9,-0.3,-0.1,,5.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.9,0.5,,30 - 30,-10.2,3.2,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,132,98.0,101,85,67,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006400,1934,Woody Jensen,PIT,26,88,283,294,82,65,13,4,0,34,27,4,,13.0,2.0,,5,8.0,2,,0.29,,,,,,,,,,,0.013999999999999999,0.044000000000000004,0.31,0.304,0.364,0.668,0.074,0.304,,,,,,,,,0.307,-8.0,29,-9.4,0.0,9.3,-2.4,-1.5,-0.1,,5.0,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.2,,26 - 26,-9.2,0.7,,,,,,,,0.057999999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,19,56.0,89,89,61,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000063,1934,Sparky Adams,CIN,39,87,278,301,70,53,16,1,0,38,14,20,,10.0,2.0,,1,2.0,2,,0.252,,,,,,,,,,,0.066,0.033,2.0,0.307,0.317,0.623,0.065,0.261,,,,,,,,,0.295,-11.2,27,-11.8,-1.0,9.6,1.6,-0.8,-0.1,,3.8,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,,39 - 39,-11.6,0.7,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,92,42.0,90,78,54,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014930,1934,Dewey Creacy,PS,34,68,249,270,54,48,5,0,1,38,15,21,,,0.0,,12,,3,,0.217,,,,,,,,,,,0.078,,,0.278,0.249,0.527,0.032,,,,,,,,,,0.256,-18.6,16,-16.8,3.0,8.6,1.3,-1.0,-0.1,,4.1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.4,,34 - 34,-16.4,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,97,,82,67,34,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004059,1934,Lou Finney,PHA,23,92,272,293,76,60,11,4,1,32,28,14,,17.0,0.0,,7,,4,3.0,0.279,,,,,,,,,,,0.048,0.057999999999999996,0.82,0.315,0.36,0.675,0.081,0.295,,,,,,,,,0.313,-6.7,30,-11.9,3.0,9.3,-2.9,-1.8,-0.2,,5.0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.7,,23 - 23,-12.7,1.5,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,48,76.0,87,87,64,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005865,1934,Myril Hoag,NYY,26,97,251,275,67,54,8,2,3,45,34,21,,21.0,0.0,,3,,1,3.0,0.267,,,,,,,,,,,0.076,0.076,1.0,0.324,0.351,0.674,0.084,0.282,,,,,,,,,0.316,-5.5,29,-7.3,0.0,8.7,-3.6,-2.1,-0.2,,4.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-1.3,,26 - 26,-8.7,1.4,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,77,100.0,89,84,66,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006609,1934,Jimmy Jordan,BRO,26,97,369,381,98,79,17,2,0,34,43,9,,32.0,1.0,,2,9.0,1,,0.266,,,,,,,,,,,0.024,0.084,0.28,0.285,0.322,0.607,0.057,0.291,,,,,,,,,0.282,-18.2,30,-19.2,-1.0,12.1,4.4,-2.8,-0.3,,3.2,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.0,,26 - 26,-19.2,0.9,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,33,107.0,83,79,47,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
