IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012423,1980,Dave Stapleton,BOS,26,106,449,472,144,99,33,5,7,61,45,13,1,32,1,4,5,10,3,2,0.321,,,,,,,,,,,0.027999999999999997,0.068,0.41,0.338,0.463,0.802,0.143,0.331,,,,,,,,,0.355,12.6,65,6.9,7.0,13.6,1.7,30.9,3.2,,4.4,112,0.26,-8.39,8.65,1.9,0.16,1.02,2.87,3.0,0.02,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,-0.3,,26 - 26,6.6,1.9,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,33,57,102,116,110,115,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1012724,1980,Jim Sundberg,TEX,29,151,505,581,138,103,24,1,10,59,63,64,3,67,1,5,6,16,2,2,0.273,,,,,,,,,,,0.11,0.115,0.96,0.353,0.384,0.737,0.111,0.296,,,,,,,,,0.335,6.7,72,5.7,-3.0,16.8,8.9,30.2,3.2,,2.3,108,-0.31,-10.27,9.96,5.35,0.63,1.04,0.81,3.0,0.45,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,-0.5,,29 - 29,5.2,2.3,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,133,97,107,96,85,103,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1003865,1980,Dwight Evans,BOS,28,148,463,542,123,63,37,5,18,72,60,64,6,98,5,4,6,5,3,1,0.266,,,,,,,,,,,0.11800000000000001,0.18100000000000002,0.65,0.358,0.484,0.842,0.218,0.299,,,,,,,,,0.371,21.4,82,14.9,3.0,15.7,-6.5,29.3,3.1,,4.5,123,-0.39,-9.55,9.16,8.49,0.85,1.0,1.76,6.0,1.17,-1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.1,,28 - 28,15.0,2.1,,,,,,,,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,143,152,108,121,168,104,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1001106,1980,Bruce Bochte,SEA,29,148,520,603,156,105,34,4,13,62,78,72,13,81,0,7,4,16,2,3,0.3,,,,,,,,,,,0.11900000000000001,0.134,0.89,0.381,0.456,0.836,0.156,0.33,,,,,,,,,0.368,22.3,90,16.4,3.0,17.4,-8.9,29.4,3.1,,2.7,123,4.14,-10.5,14.64,22.76,2.43,1.11,2.2,9.0,1.31,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-0.9,,29 - 29,15.5,2.4,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,144,113,115,114,120,115,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1004557,1980,Steve Garvey,LAD,31,163,658,704,200,146,27,1,26,78,106,36,6,67,3,4,3,17,6,11,0.304,,,,,,,,,,,0.051,0.095,0.54,0.341,0.467,0.808,0.163,0.306,,,,,,,,,0.358,20.3,99,22.6,-2.0,20.4,-10.0,29.1,3.1,,2.3,129,4.55,-12.57,17.12,25.93,3.03,1.1,2.85,1.0,2.4,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,-3.2,,31 - 31,19.4,1.4,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,61,79,104,121,135,106,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1008340,1980,Bake McBride,PHI,31,137,554,593,171,119,33,10,9,68,87,26,4,58,5,6,2,17,13,10,0.309,,,,,,,,,,,0.044000000000000004,0.098,0.45,0.342,0.453,0.795,0.144,0.329,,,,,,,,,0.351,14.1,81,12.9,6.0,17.1,-5.9,29.9,3.1,,5.7,119,2.33,-11.25,13.58,21.64,2.28,1.11,2.89,4.0,1.29,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-1.4,,31 - 31,11.5,1.1,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,52,81,104,117,120,114,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1001942,1980,Rod Carew,CAL,34,144,540,612,179,135,34,7,3,74,59,59,7,38,1,3,9,15,23,15,0.331,,,,,,,,,,,0.096,0.062,1.55,0.396,0.437,0.833,0.106,0.351,,,,,,,,,0.373,25.0,94,22.6,-3.0,17.7,-9.7,28.6,3.0,,5.5,131,3.09,-9.9,12.99,27.8,2.81,1.04,1.41,10.0,1.72,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.7,-1.4,,34 - 34,21.2,2.4,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,116,52,120,110,81,122,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1003501,1980,Dan Driessen,CIN,28,154,524,632,139,88,36,1,14,81,74,93,17,68,6,9,0,14,19,6,0.265,,,,,,,,,,,0.147,0.10800000000000001,1.37,0.377,0.418,0.795,0.153,0.277,,,,,,,,,0.352,15.6,86,15.0,2.0,18.3,-9.1,28.7,3.0,,4.3,121,3.29,-9.69,12.98,28.95,2.96,1.03,1.56,3.0,2.44,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,1.3,,28 - 28,16.4,1.2,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,176,89,114,108,127,96,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1001022,1980,Tim Blackwell,CHC,27,103,320,366,87,62,16,4,5,24,30,41,6,62,0,3,2,5,0,1,0.272,,,,,,,,,,,0.11199999999999999,0.16899999999999998,0.66,0.352,0.394,0.745,0.122,0.32,,,,,,,,,0.333,3.6,45,0.5,12.0,10.6,5.9,29.2,3.0,,2.7,101,-0.5,-6.68,6.17,-1.98,-0.22,1.1,,0.0,0.19,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,-0.5,,27 - 27,0.1,0.7,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,134,140,107,102,101,111,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1003309,1980,Miguel Dilone,CLE,25,132,528,566,180,141,30,9,0,82,40,28,1,45,2,2,6,7,61,18,0.341,,,,,,,,,,,0.049,0.08,0.62,0.375,0.432,0.807,0.091,0.371,,,,,,,,,0.362,18.4,82,15.2,-6.0,16.4,-5.5,27.3,2.9,,8.0,123,1.39,-10.01,11.41,8.79,0.77,0.99,2.68,3.0,0.56,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,5.0,,25 - 25,20.2,2.2,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,60,67,113,108,70,129,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1004541,1980,Phil Garner,PIT,31,151,548,610,142,104,27,6,5,62,58,46,12,53,2,7,7,12,32,7,0.259,,,,,,,,,,,0.075,0.087,0.87,0.315,0.358,0.673,0.099,0.276,,,,,,,,,0.297,-10.7,58,-13.5,15.0,17.6,4.6,28.5,2.9,,6.4,80,0.05,-11.08,11.13,-1.01,-0.09,1.07,,0.0,-0.18,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,3.6,,31 - 31,-9.9,1.2,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,90,72,96,92,82,95,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1003006,1980,Rich Dauer,BAL,27,152,557,618,158,124,32,0,2,71,63,46,1,19,3,6,6,22,3,2,0.284,,,,,,,,,,,0.07400000000000001,0.031,2.42,0.338,0.352,0.69,0.068,0.288,,,,,,,,,0.315,-2.3,67,-3.5,6.0,17.9,4.0,26.5,2.8,,2.6,95,-0.79,-10.11,9.32,-2.24,-0.21,0.94,4.59,1.0,-0.73,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,-0.3,,27 - 27,-3.8,2.4,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,90,26,102,88,52,100,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1005091,1980,Wayne Gross,OAK,28,113,366,419,103,66,20,3,14,45,61,44,9,39,1,6,2,2,5,3,0.281,,,,,,,,,,,0.105,0.09300000000000001,1.13,0.355,0.467,0.822,0.186,0.279,,,,,,,,,0.359,12.4,59,12.2,0.0,12.1,0.0,25.7,2.7,,3.8,125,1.09,-6.95,8.04,22.41,2.42,1.0,1.68,14.0,1.51,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,28 - 28,11.9,1.7,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,127,78,107,117,143,97,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1011005,1980,Mickey Rivers,TEX,31,147,630,661,210,165,32,6,7,96,60,20,1,34,1,4,6,4,18,7,0.333,,,,,,,,,,,0.03,0.051,0.59,0.353,0.437,0.789,0.103,0.342,,,,,,,,,0.353,16.5,91,15.3,-13.0,19.1,-0.4,24.3,2.7,,5.7,120,2.18,-10.98,13.16,25.49,2.54,1.05,1.91,3.0,1.82,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4,0.7,,31 - 31,16.0,2.6,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,37,43,106,109,79,119,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1013666,1980,John Wathan,KCR,30,126,453,510,138,111,14,7,6,57,58,50,6,42,3,1,3,19,17,3,0.305,,,,,,,,,,,0.098,0.08199999999999999,1.19,0.377,0.406,0.783,0.102,0.325,,,,,,,,,0.353,12.9,70,9.5,-5.0,14.7,2.3,25.7,2.7,,6.2,116,1.52,-7.77,9.29,6.59,0.69,0.94,1.3,11.0,0.55,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,2.1,,30 - 30,11.6,2.0,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,118,69,114,102,78,113,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1002119,1980,Chris Chambliss,ATL,31,158,602,663,170,113,37,2,18,83,72,49,6,73,4,4,2,11,7,3,0.282,,,,,,,,,,,0.07400000000000001,0.11,0.67,0.338,0.44,0.779,0.158,0.295,,,,,,,,,0.346,13.2,87,8.5,6.0,19.2,-9.4,25.6,2.7,,3.9,111,0.44,-11.81,12.25,14.45,1.46,1.03,,0.0,1.54,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.1,,31 - 31,8.6,1.3,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,88,91,103,114,131,102,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1014383,1980,Joel Youngblood,NYM,28,146,514,577,142,106,26,2,8,58,69,52,10,69,2,9,0,10,14,11,0.276,,,,,,,,,,,0.09,0.12,0.75,0.34,0.381,0.721,0.105,0.3,,,,,,,,,0.321,0.2,65,1.1,12.0,16.7,-3.4,25.9,2.7,,3.9,102,1.62,-11.07,12.7,9.6,1.0,1.19,2.32,15.0,0.04,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,-1.6,,28 - 28,-0.5,1.1,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,108,99,103,98,87,104,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1013659,1980,U L Washington,KCR,26,153,549,614,150,117,16,11,6,79,53,53,0,78,0,2,10,13,20,7,0.273,,,,,,,,,,,0.086,0.127,0.68,0.336,0.375,0.711,0.102,0.308,,,,,,,,,0.324,1.8,71,-2.4,-2.0,17.7,8.1,25.0,2.7,,7.0,97,0.15,-9.79,9.94,-11.65,-1.11,0.94,1.62,5.0,-0.55,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,1.1,,26 - 26,-1.2,2.4,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,104,107,101,94,78,107,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1014308,1980,Butch Wynegar,MIN,24,146,486,564,124,98,18,3,5,61,57,63,6,36,2,6,7,9,3,1,0.255,,,,,,,,,,,0.11199999999999999,0.064,1.75,0.339,0.335,0.675,0.08,0.264,,,,,,,,,0.308,-5.1,58,-10.4,10.0,16.3,8.2,26.5,2.7,,3.6,84,-0.56,-9.17,8.6,-5.37,-0.54,0.98,1.3,7.0,-0.72,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,0.1,,24 - 24,-10.3,2.2,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,135,54,102,84,62,92,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1013677,1980,Bob Watson,NYY,34,130,469,525,144,103,25,3,13,62,68,48,5,56,1,6,1,20,2,1,0.307,,,,,,,,,,,0.091,0.107,0.86,0.368,0.456,0.825,0.149,0.323,,,,,,,,,0.366,18.6,77,17.3,-2.0,15.2,-7.9,24.5,2.6,,3.1,128,1.92,-8.81,10.73,18.37,1.9,1.04,1.7,17.0,1.03,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,-0.1,,34 - 34,17.2,2.1,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,110,90,111,114,115,112,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1001696,1980,Rick Burleson,BOS,29,155,644,718,179,140,29,2,8,89,51,62,0,51,2,4,6,24,12,13,0.278,,,,,,,,,,,0.086,0.071,1.22,0.341,0.366,0.708,0.089,0.29,,,,,,,,,0.324,2.1,83,-6.5,2.0,20.8,8.4,24.7,2.6,,3.6,92,-2.02,-13.76,11.74,-17.81,-1.59,1.01,,0.0,-1.07,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,-2.8,,29 - 29,-9.3,2.8,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,104,60,103,92,68,101,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1002156,1980,Joe Charboneau,CLE,25,131,453,512,131,89,17,2,23,76,87,49,0,70,3,6,1,24,2,4,0.289,,,,,,,,,,,0.096,0.13699999999999998,0.7,0.358,0.488,0.846,0.199,0.295,,,,,,,,,0.377,22.2,80,19.3,-3.0,14.8,-9.0,22.8,2.4,,3.0,132,1.64,-9.4,11.04,20.43,1.93,0.99,1.84,7.0,1.52,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,-1.3,,25 - 25,18.0,2.0,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,115,115,108,122,153,103,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1014234,1980,Al Woods,TOR,26,109,373,417,112,77,18,2,15,54,47,37,3,35,1,1,5,4,4,4,0.3,,,,,,,,,,,0.08900000000000001,0.084,1.06,0.364,0.48,0.844,0.18,0.299,,,,,,,,,0.375,17.8,64,13.3,2.0,12.1,-5.3,22.9,2.4,,3.5,127,0.07,-7.52,7.59,13.13,1.4,1.08,2.16,10.0,2.05,-1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.8,,26 - 26,12.5,1.6,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,107,71,110,120,138,104,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1009212,1980,Jim Morrison,CHW,27,162,604,666,171,116,40,0,15,66,57,36,2,74,8,6,12,19,9,6,0.283,,,,,,,,,,,0.054000000000000006,0.111,0.49,0.329,0.424,0.753,0.141,0.299,,,,,,,,,0.337,8.4,83,5.0,-9.0,19.3,4.7,21.9,2.4,,2.9,106,0.27,-12.04,12.3,-0.88,-0.16,1.02,,0.0,0.12,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.7,,27 - 27,4.3,2.6,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,65,93,99,106,108,104,,,,,,,,,,,,,,,,,,0,,,,,,2.4
