IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007852,1926,Rube Lutzke,CLE,28,142,475,536,124,90,28,6,0,42,59,34,,35.0,2.0,,25,,6,3.0,0.261,,,,,,,,,,,0.063,0.065,0.97,0.313,0.345,0.658,0.084,0.282,,,,,,,,,0.31,-15.1,53,-22.1,6.0,17.2,4.4,8.7,0.9,,4.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,-0.9,,28 - 28,-23.0,4.1,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,69,107.0,87,85,72,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1006316,1926,Baby Doll Jacobson,- - -,35,148,576,635,172,111,51,2,8,62,90,31,,36.0,2.0,,26,,5,3.0,0.299,,,,,,,,,,,0.049,0.057,0.86,0.337,0.436,0.772,0.137,0.308,,,,,,,,,0.356,5.1,86,-3.9,-7.0,20.4,-4.4,8.7,0.8,,3.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,-1.2,,35 - 35,-5.2,4.8,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,53,93.0,93,107,118,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1016570,1926,Sandy Thompson,CAG,31,79,276,306,88,74,11,2,1,38,46,26,,,4.0,,14,,9,,0.319,,,,,,,,,,,0.085,,,0.386,0.384,0.77,0.065,,,,,,,,,,0.367,5.2,44,0.9,-1.0,9.8,-3.2,8.6,0.8,,4.7,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,1.1,,31 - 31,2.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,101,,107,92,51,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014088,1926,Jimmie Wilson,PHI,25,90,279,313,85,69,10,2,4,40,32,25,,20.0,0.0,,9,,3,,0.305,,,,,,,,,,,0.08,0.064,1.25,0.362,0.398,0.76,0.093,0.318,,,,,,,,,0.357,2.9,43,-1.3,-3.0,10.1,2.4,8.6,0.8,,4.0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,25 - 25,-1.3,0.3,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,104,105.0,104,100,84,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014131,1926,Al Wingo,DET,28,108,298,360,84,64,19,0,1,45,45,52,,32.0,0.0,,10,,4,2.0,0.282,,,,,,,,,,,0.14400000000000002,0.08900000000000001,1.63,0.389,0.356,0.744,0.074,0.313,,,,,,,,,0.361,4.5,50,-0.3,-2.0,11.6,-3.2,8.0,0.8,,3.1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-0.8,,28 - 28,-1.1,2.7,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,157,145.0,107,88,63,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1004341,1926,Walter French,PHA,26,112,397,441,121,95,18,7,1,51,36,18,,24.0,3.0,,23,,2,3.0,0.305,,,,,,,,,,,0.040999999999999995,0.054000000000000006,0.75,0.34,0.393,0.733,0.088,0.323,,,,,,,,,0.342,-1.5,55,-7.4,4.0,14.2,-4.3,8.3,0.8,,4.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.7,,26 - 26,-9.0,3.4,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,44,89.0,94,97,76,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003537,1926,Joe Dugan,NYY,29,123,434,483,125,100,19,5,1,39,64,25,,16.0,1.0,,23,,2,4.0,0.288,,,,,,,,,,,0.052000000000000005,0.033,1.56,0.328,0.362,0.69,0.074,0.297,,,,,,,,,0.324,-8.3,53,-11.5,-1.0,15.5,3.8,8.3,0.8,,3.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-2.2,,29 - 29,-13.7,3.7,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,56,54.0,91,89,63,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1010889,1926,Hal Rhyne,PIT,27,109,366,425,92,73,14,3,2,46,39,35,,21.0,6.0,,18,,1,,0.251,,,,,,,,,,,0.08199999999999999,0.049,1.67,0.327,0.322,0.649,0.071,0.262,,,,,,,,,0.313,-11.2,43,-14.3,4.0,13.7,4.7,8.0,0.8,,3.6,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,-0.5,,27 - 27,-14.8,0.4,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,107,81.0,94,81,64,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014622,1926,Charlie Blackwell,DS,31,85,290,345,88,66,13,5,4,48,49,47,,,8.0,,10,,14,,0.303,,,,,,,,,,,0.136,,,0.414,0.424,0.839,0.121,,,,,,,,,,0.398,14.6,58,9.8,-12.0,11.1,-3.7,8.2,0.7,,6.0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7,2.0,,31 - 31,11.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,161,,116,101,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010036,1926,Ben Paschal,NYY,30,96,258,296,74,52,12,3,7,46,32,26,,35.0,1.0,,11,,7,6.0,0.287,,,,,,,,,,,0.08800000000000001,0.11800000000000001,0.74,0.354,0.438,0.792,0.151,0.31,,,,,,,,,0.367,5.1,43,3.2,-3.0,9.5,-3.0,7.2,0.7,,5.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-1.8,,30 - 30,1.4,2.3,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,96,193.0,98,108,130,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009415,1926,Buddy Myer,WAS,22,132,434,499,132,107,18,6,1,66,62,45,,19.0,0.0,,20,,10,11.0,0.304,,,,,,,,,,,0.09,0.038,2.37,0.37,0.38,0.75,0.076,0.316,,,,,,,,,0.356,3.9,67,-0.2,-15.0,16.0,7.5,8.3,0.7,,5.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-3.8,,22 - 22,-4.1,3.8,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,98,62.0,102,94,65,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013260,1926,Ty Tyson,NYG,34,97,335,357,98,78,16,1,3,40,35,15,,28.0,3.0,,4,,6,,0.293,,,,,,,,,,,0.042,0.078,0.54,0.329,0.373,0.702,0.081,0.313,,,,,,,,,0.329,-4.8,41,-4.3,2.0,11.5,-2.6,7.6,0.7,,3.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.6,,34 - 34,-3.7,0.4,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,55,129.0,95,94,73,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007077,1926,Mark Koenig,NYY,21,147,617,678,167,128,26,8,5,93,62,43,,37.0,1.0,,17,,4,3.0,0.271,,,,,,,,,,,0.063,0.055,1.16,0.319,0.363,0.682,0.092,0.282,,,,,,,,,0.32,-13.9,72,-18.4,-8.0,21.8,8.7,7.7,0.7,,5.0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-1.6,,21 - 21,-20.0,5.2,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,69,89.0,88,89,79,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1015466,1926,Crush Holloway,BBS,29,59,232,256,55,42,9,3,1,44,19,23,,,1.0,,4,,18,,0.237,,,,,,,,,,,0.09,,,0.309,0.315,0.623,0.078,,,,,,,,,,0.299,-9.6,23,-9.8,6.0,8.2,-1.8,7.0,0.7,,7.4,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,3.2,,29 - 29,-6.6,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,91,,88,82,70,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005305,1926,Fred Haney,BOS,30,138,462,565,102,80,15,7,0,47,52,74,,28.0,1.0,,28,,13,6.0,0.221,,,,,,,,,,,0.131,0.05,2.64,0.33,0.284,0.613,0.063,0.235,,,,,,,,,0.303,-19.1,53,-25.9,7.0,18.2,4.2,6.8,0.7,,5.4,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,-1.0,,30 - 30,-26.9,4.3,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,143,81.0,91,70,54,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009524,1926,Johnny Neun,DET,25,97,242,274,72,54,14,4,0,47,15,27,,26.0,1.0,,4,,4,7.0,0.298,,,,,,,,,,,0.099,0.095,1.04,0.37,0.388,0.759,0.091,0.333,,,,,,,,,0.359,2.9,38,-0.7,1.0,8.8,-2.1,6.3,0.6,,5.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-2.8,,25 - 25,-3.5,2.1,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,107,155.0,102,96,78,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004596,1926,Charlie Gehringer,DET,23,123,459,517,127,90,19,17,1,62,48,30,,42.0,1.0,,27,,9,7.0,0.277,,,,,,,,,,,0.057999999999999996,0.081,0.71,0.322,0.399,0.721,0.122,0.303,,,,,,,,,0.333,-5.1,61,-12.0,-4.0,16.6,3.6,6.2,0.6,,6.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-2.1,,23 - 23,-14.1,3.9,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,63,133.0,89,98,105,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011517,1926,Ray Schalk,CHW,33,82,226,263,60,50,9,1,0,26,32,27,,11.0,2.0,,8,,5,1.0,0.265,,,,,,,,,,,0.10300000000000001,0.042,2.45,0.349,0.314,0.663,0.049,0.279,,,,,,,,,0.323,-4.7,29,-6.8,0.0,8.5,2.5,6.2,0.6,,4.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.1,,33 - 33,-6.8,2.0,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,112,68.0,97,77,42,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009036,1926,Johnny Mokan,PHI,30,127,456,521,138,104,23,5,6,68,62,41,,31.0,4.0,,20,,4,,0.303,,,,,,,,,,,0.079,0.06,1.32,0.365,0.414,0.78,0.112,0.315,,,,,,,,,0.365,8.2,74,1.2,-7.0,16.8,-5.5,5.9,0.5,,4.5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,-0.1,,30 - 30,1.1,0.5,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,102,98.0,105,104,101,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005653,1926,Butch Henline,PHI,31,99,283,320,80,63,14,1,2,32,30,21,,18.0,3.0,,13,,1,,0.283,,,,,,,,,,,0.066,0.055999999999999994,1.17,0.339,0.36,0.699,0.078,0.297,,,,,,,,,0.331,-3.7,37,-7.9,1.0,10.3,2.1,5.5,0.5,,2.7,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.4,,31 - 31,-8.3,0.3,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,85,92.0,98,91,70,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008099,1926,Rabbit Maranville,BRO,34,78,234,266,55,42,8,5,0,32,24,26,,24.0,0.0,,6,,7,,0.235,,,,,,,,,,,0.098,0.09,1.08,0.312,0.312,0.624,0.077,0.262,,,,,,,,,0.3,-9.8,24,-9.9,1.0,8.6,4.3,5.2,0.5,,6.7,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,1.0,,34 - 34,-8.9,0.3,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,127,148.0,90,78,69,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005068,1926,Charlie Grimm,CHC,27,147,524,602,145,101,30,6,8,58,82,49,,25.0,3.0,,26,,3,,0.277,,,,,,,,,,,0.081,0.042,1.96,0.342,0.403,0.745,0.126,0.279,,,,,,,,,0.348,1.1,78,0.7,-9.0,19.4,-6.4,5.0,0.4,,3.7,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.4,-0.4,,27 - 27,0.4,0.6,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,106,68.0,99,101,114,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011425,1926,Heinie Sand,PHI,28,149,567,651,154,115,30,5,4,99,37,66,,56.0,2.0,,16,,2,,0.272,,,,,,,,,,,0.10099999999999999,0.086,1.18,0.35,0.363,0.713,0.092,0.296,,,,,,,,,0.339,-3.3,79,-11.9,-13.0,20.9,9.2,5.1,0.4,,4.3,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.8,,28 - 28,-12.7,0.7,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,132,141.0,101,91,83,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008128,1926,William Marriott,BRO,33,109,360,389,96,71,13,9,3,39,42,17,,20.0,2.0,,10,,12,,0.267,,,,,,,,,,,0.044000000000000004,0.051,0.85,0.303,0.378,0.681,0.111,0.276,,,,,,,,,0.315,-9.5,40,-9.5,-4.0,12.5,3.2,4.4,0.4,,6.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,1.8,,33 - 33,-7.7,0.4,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,57,84.0,87,95,100,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013633,1926,Jack Warner,DET,22,100,311,370,78,64,8,6,0,41,34,38,,24.0,5.0,,16,,8,4.0,0.251,,,,,,,,,,,0.10300000000000001,0.065,1.58,0.342,0.315,0.657,0.064,0.272,,,,,,,,,0.32,-7.7,39,-12.6,0.0,11.9,3.1,4.4,0.4,,6.1,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.8,,22 - 22,-13.5,2.8,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,112,106.0,95,78,55,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012896,1926,Zack Taylor,BSN,27,125,432,470,110,85,22,3,0,36,42,28,,27.0,2.0,,8,,1,,0.255,,,,,,,,,,,0.06,0.057,1.04,0.303,0.319,0.622,0.065,0.272,,,,,,,,,0.296,-18.8,41,-17.0,2.0,15.1,3.8,3.9,0.4,,2.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-0.5,,27 - 27,-17.5,0.5,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,78,94.0,87,80,58,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
