IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004385,1966,Tito Fuentes,SFG,22,133,541,564,141,108,21,3,9,63,40,9,1,57,3,1,10,6,6,3,0.261,,,,,,,,,,,0.016,0.10099999999999999,0.16,0.276,0.36,0.637,0.1,0.277,,,,,,,,,0.281,-9.5,50,-15.6,1.0,15.8,5.9,10.3,1.1,,4.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,0.3,,22 - 22,-15.3,2.9,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,21,74,85,90,74,96,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007140,1966,Ed Kranepool,NYM,21,146,464,512,118,85,15,2,16,51,57,41,9,66,3,4,0,5,1,1,0.254,,,,,,,,,,,0.08,0.129,0.62,0.316,0.399,0.715,0.144,0.264,,,,,,,,,0.312,3.5,58,-1.7,2.0,14.3,-7.6,9.6,1.0,,2.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,0.1,,21 - 21,-1.7,2.6,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,107,94,98,100,108,92,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009950,1966,Jose Pagan,PIT,31,109,368,391,97,72,15,6,4,44,54,13,3,38,4,5,1,9,0,2,0.264,,,,,,,,,,,0.033,0.09699999999999999,0.34,0.292,0.37,0.662,0.106,0.281,,,,,,,,,0.289,-4.3,37,-8.6,2.0,11.0,2.5,8.3,0.9,,4.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,-0.6,,31 - 31,-9.1,2.0,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,44,71,90,93,79,98,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005740,1966,Mike Hershberger,KCA,26,146,538,599,136,100,27,7,2,55,57,47,3,37,3,7,4,14,13,5,0.253,,,,,,,,,,,0.078,0.062,1.27,0.313,0.34,0.653,0.087,0.265,,,,,,,,,0.291,-5.7,58,-9.4,9.0,16.8,-7.6,8.9,0.9,,5.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.0,,26 - 26,-8.4,-0.9,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,92,44,99,89,65,98,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002091,1966,Wayne Causey,- - -,29,106,243,284,58,48,8,2,0,24,18,31,1,19,0,6,4,5,3,0,0.239,,,,,,,,,,,0.109,0.067,1.63,0.318,0.288,0.606,0.049,0.252,,,,,,,,,0.276,-5.9,24,-5.9,4.0,8.0,1.8,8.2,0.9,,4.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.7,,29 - 29,-5.1,-0.4,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,129,47,101,75,37,94,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005852,1966,Chuck Hinton,CLE,32,123,348,389,89,65,9,3,12,46,50,35,2,66,1,3,2,7,10,6,0.256,,,,,,,,,,,0.09,0.17,0.53,0.323,0.402,0.725,0.147,0.282,,,,,,,,,0.321,5.3,47,3.6,-5.0,10.9,-2.2,6.7,0.8,,5.1,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,0.0,,32 - 32,3.6,-0.6,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,106,120,103,105,109,105,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005383,1966,Tommy Harper,CIN,25,149,553,621,154,122,22,5,5,85,31,57,4,85,3,2,6,7,29,10,0.278,,,,,,,,,,,0.092,0.13699999999999998,0.67,0.348,0.363,0.711,0.085,0.32,,,,,,,,,0.319,7.1,73,-4.4,-5.0,17.4,-6.4,7.1,0.8,,6.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,2.4,,25 - 25,-2.0,3.1,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,122,100,108,91,63,111,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1011949,1966,Norm Siebern,CAL,32,125,336,404,83,63,14,1,5,29,41,63,7,61,0,5,0,6,0,1,0.247,,,,,,,,,,,0.156,0.151,1.03,0.361,0.339,0.701,0.092,0.284,,,,,,,,,0.315,3.6,46,3.5,-2.0,11.3,-5.2,6.9,0.8,,1.3,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.2,,32 - 32,3.3,-0.6,,,,,,,,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,184,106,115,89,69,105,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006371,1966,Julian Javier,STL,29,147,460,496,105,80,13,5,7,52,31,26,2,63,1,4,5,7,11,5,0.228,,,,,,,,,,,0.052000000000000005,0.127,0.41,0.269,0.324,0.593,0.096,0.249,,,,,,,,,0.263,-15.1,38,-20.1,8.0,13.9,3.1,7.9,0.8,,5.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,0.5,,29 - 29,-19.6,2.5,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,70,92,83,81,71,86,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1009558,1966,Dave Nicholson,HOU,26,100,280,333,69,47,8,4,10,36,31,46,6,92,3,2,2,0,1,1,0.246,,,,,,,,,,,0.138,0.276,0.5,0.356,0.411,0.767,0.164,0.328,,,,,,,,,0.338,8.8,44,6.2,-8.0,9.3,-3.9,5.3,0.7,,4.2,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9,0.0,,26 - 26,6.2,1.7,,,,,,,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,184,201,110,103,123,114,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003084,1966,Tommy Davis,LAD,27,100,313,330,98,83,11,1,3,27,27,16,4,36,0,1,0,11,3,3,0.313,,,,,,,,,,,0.048,0.109,0.44,0.345,0.383,0.729,0.07,0.345,,,,,,,,,0.321,4.3,39,3.9,-5.0,9.2,-3.8,5.7,0.7,,2.5,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-0.3,,27 - 27,3.6,1.7,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,65,79,107,96,52,120,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010841,1966,Roger Repoz,- - -,25,138,362,418,84,55,14,4,11,44,43,48,4,88,2,2,4,6,3,3,0.232,,,,,,,,,,,0.115,0.21100000000000002,0.55,0.324,0.384,0.708,0.152,0.275,,,,,,,,,0.315,3.6,48,1.2,-3.0,11.7,-3.1,5.8,0.7,,4.0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.3,,25 - 25,0.9,-0.6,,,,,,,,0.35200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,135,148,103,100,113,102,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012043,1966,Bill Skowron,CHW,35,120,337,369,84,61,15,2,6,27,29,26,4,45,3,1,2,11,1,1,0.249,,,,,,,,,,,0.07,0.122,0.58,0.308,0.359,0.667,0.11,0.272,,,,,,,,,0.295,-2.2,37,-1.2,3.0,10.3,-4.7,6.8,0.7,,2.4,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,35 - 35,-1.2,-0.5,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,83,86,98,94,82,101,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1000132,1966,Bernie Allen,MIN,27,101,319,350,76,52,18,1,5,34,30,26,5,40,2,1,2,10,2,3,0.238,,,,,,,,,,,0.07400000000000001,0.114,0.65,0.299,0.348,0.647,0.11,0.258,,,,,,,,,0.285,-4.8,32,-7.6,3.0,9.8,2.1,6.2,0.7,,2.7,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.6,,27 - 27,-8.2,-0.5,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,81,95,91,82,96,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005092,1966,Jerry Grote,NYM,23,120,317,364,75,58,12,2,3,26,31,40,8,81,3,1,3,9,4,3,0.237,,,,,,,,,,,0.11,0.223,0.49,0.327,0.315,0.642,0.079,0.308,,,,,,,,,0.286,-4.7,34,-8.4,-3.0,10.2,5.9,6.4,0.7,,3.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.1,,23 - 23,-8.5,1.8,,,,,,,,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,147,162,101,79,59,107,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1000512,1966,Ernie Banks,CHC,35,141,511,554,139,94,23,7,15,52,75,29,10,59,5,5,4,15,0,1,0.272,,,,,,,,,,,0.052000000000000005,0.106,0.49,0.315,0.432,0.747,0.16,0.281,,,,,,,,,0.322,7.9,67,-0.8,-5.0,15.5,-7.5,4.8,0.6,,3.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,-0.2,,35 - 35,-1.0,2.8,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,70,77,97,108,120,98,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005407,1966,Chuck Harrison,HOU,25,119,434,477,111,77,23,2,9,52,52,37,4,69,2,1,3,12,2,0,0.256,,,,,,,,,,,0.078,0.145,0.54,0.316,0.38,0.697,0.124,0.286,,,,,,,,,0.309,1.9,53,-1.8,-3.0,13.4,-6.8,4.8,0.6,,3.4,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,0.6,,25 - 25,-1.2,2.4,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,103,105,98,95,93,99,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011064,1966,Floyd Robinson,CHW,30,127,342,397,81,63,11,2,5,44,35,44,4,32,5,3,3,2,8,2,0.237,,,,,,,,,,,0.111,0.081,1.38,0.33,0.325,0.655,0.088,0.247,,,,,,,,,0.296,-2.2,40,-1.1,0.0,11.1,-5.1,5.4,0.6,,4.9,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,1.1,,30 - 30,-0.1,-0.6,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,131,57,105,85,65,92,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010903,1966,Bobby Richardson,NYY,30,149,610,648,153,122,21,3,7,71,42,25,1,28,1,3,9,17,6,6,0.251,,,,,,,,,,,0.039,0.043,0.89,0.28,0.33,0.61,0.079,0.253,,,,,,,,,0.271,-15.7,53,-17.0,3.0,18.1,3.5,5.9,0.6,,3.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,-0.8,,30 - 30,-17.8,-0.9,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,45,30,89,86,58,94,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002287,1966,Horace Clarke,NYY,26,96,312,344,83,63,10,4,6,37,28,27,4,24,1,3,1,2,5,3,0.266,,,,,,,,,,,0.078,0.07,1.13,0.324,0.381,0.705,0.115,0.27,,,,,,,,,0.31,1.7,38,1.0,-11.0,9.6,4.1,3.2,0.5,,4.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,0.0,,26 - 26,1.1,-0.5,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,92,49,103,100,86,100,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006540,1966,Cleon Jones,NYM,23,139,495,537,136,108,16,4,8,74,57,30,2,62,3,4,5,13,16,8,0.275,,,,,,,,,,,0.055999999999999994,0.115,0.48,0.318,0.372,0.689,0.097,0.298,,,,,,,,,0.306,1.0,58,-4.4,-9.0,15.0,-1.6,3.2,0.5,,5.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,0.5,,23 - 23,-3.9,2.7,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,74,84,98,93,72,104,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014250,1966,Woody Woodward,ATL,23,144,455,516,120,94,23,3,0,46,43,37,9,54,4,3,17,9,2,2,0.264,,,,,,,,,,,0.07200000000000001,0.105,0.69,0.323,0.327,0.65,0.064,0.297,,,,,,,,,0.287,-6.5,48,-12.6,-6.0,14.5,5.5,3.8,0.5,,3.1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,,23 - 23,-12.7,2.6,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,96,76,100,82,48,103,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004843,1966,Pedro Gonzalez,CLE,28,110,352,374,82,69,9,2,2,21,17,15,1,54,2,1,4,5,8,5,0.233,,,,,,,,,,,0.04,0.14400000000000002,0.28,0.268,0.287,0.554,0.054,0.269,,,,,,,,,0.249,-15.4,24,-17.1,10.0,10.5,2.3,5.1,0.5,,3.9,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,-0.1,,28 - 28,-17.1,-0.5,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,47,102,85,75,40,100,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001500,1966,Byron Browne,CHC,23,120,419,466,102,64,15,7,16,46,51,40,1,143,5,1,1,7,3,3,0.243,,,,,,,,,,,0.086,0.307,0.28,0.316,0.427,0.743,0.184,0.33,,,,,,,,,0.329,9.2,59,1.8,-10.0,13.1,-4.1,2.8,0.4,,4.6,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.1,-0.3,,23 - 23,1.5,2.4,,,,,,,,0.42700000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,114,223,98,107,137,115,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008294,1966,Lee Maye,HOU,31,115,358,383,103,78,12,4,9,38,36,20,5,26,0,3,2,6,4,3,0.288,,,,,,,,,,,0.052000000000000005,0.068,0.77,0.323,0.419,0.742,0.131,0.288,,,,,,,,,0.323,5.6,46,2.6,-8.0,10.7,-4.7,2.4,0.4,,4.0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.7,-0.1,,31 - 31,2.4,1.9,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,70,49,100,105,98,100,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013898,1966,Fred Whitfield,CLE,28,137,502,538,121,77,15,2,27,59,78,27,9,76,4,5,0,7,1,2,0.241,,,,,,,,,,,0.05,0.141,0.36,0.283,0.44,0.723,0.199,0.233,,,,,,,,,0.312,3.4,60,1.0,-4.0,15.1,-8.0,3.0,0.4,,2.4,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,-0.4,,28 - 28,0.6,-0.8,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,59,100,90,115,148,86,,,,,,,,,,,,,,,,,,0,,,,,,0.4
