IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001330,1884,Steve Brady,NYM,32,112,485,506,122,107,11,3,1,102,0.0,21,,,0.0,,,,,,0.252,,,,,,,,,,,0.042,,,0.283,0.293,0.575,0.041,,,,,,,,,,0.268,-4.3,70,-4.8,8.0,18.1,-6.5,14.6,1.4,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,32 - 32,-4.8,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,102,,100,88,47,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009821,1884,Tip O'Neill,STL,26,78,297,311,82,55,13,11,3,49,54.0,12,,,2.0,,,,,,0.276,,,,,,,,,,,0.039,,,0.309,0.424,0.733,0.148,,,,,,,,,,0.33,12.3,58,10.3,-2.0,11.1,-3.7,15.6,1.3,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.0,,26 - 26,10.3,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,95,,109,127,168,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013530,1884,Oscar Walker,BRO,30,95,382,394,103,81,12,8,2,59,0.0,9,,,3.0,,,,,,0.27,,,,,,,,,,,0.023,,,0.292,0.359,0.651,0.089,,,,,,,,,,0.297,5.4,63,3.9,0.0,14.1,-3.1,14.7,1.3,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.0,,30 - 30,3.9,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,56,,103,108,101,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1001979,1884,Hick Carpenter,CIN,28,108,474,484,121,99,16,2,4,80,60.0,6,,,4.0,,,,,,0.255,,,,,,,,,,,0.012,,,0.271,0.323,0.593,0.068,,,,,,,,,,0.272,-2.7,68,-5.3,0.0,17.3,3.2,15.0,1.3,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,28 - 28,-5.3,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,30,,96,97,76,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1014151,1884,Bill Wise,WST,23,85,339,351,79,59,17,1,2,51,,12,,,,,,,,,0.233,,,,,,,,,,,0.034,,,0.259,0.307,0.566,0.074,,,,,,,,,,0.26,-5.1,46,-2.8,-1.0,12.5,0.4,14.9,1.3,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,23 - 23,-2.8,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,94,,94,96,100,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013908,1884,Jim Whitney,BSN,26,66,270,286,70,45,17,5,3,41,40.0,16,,38.0,,,,,,,0.259,,,,,,,,,,,0.055999999999999994,0.133,0.42,0.301,0.393,0.693,0.133,0.293,,,,,,,,,0.315,8.0,50,5.8,-2.0,10.2,-0.7,13.6,1.2,,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,26 - 26,5.8,0.3,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,104,111.0,103,113,139,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003410,1884,Mike Dorgan,NYG,30,83,341,354,94,76,11,6,1,61,48.0,13,,27.0,,,,,,,0.276,,,,,,,,,,,0.037000000000000005,0.076,0.48,0.302,0.352,0.654,0.076,0.297,,,,,,,,,0.3,5.7,57,2.7,1.0,12.6,-3.5,13.2,1.2,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.0,,30 - 30,2.7,0.4,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,68,64.0,104,102,79,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001634,1884,Charlie Buffinton,BSN,23,87,352,368,94,72,18,3,1,48,39.0,16,,12.0,,,,,,,0.267,,,,,,,,,,,0.043,0.033,1.33,0.299,0.344,0.643,0.077,0.274,,,,,,,,,0.296,4.8,58,1.9,-1.0,13.1,-0.7,13.8,1.2,,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,23 - 23,1.9,0.4,,,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,81,27.0,103,99,80,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009290,1884,Mike Muldoon,CLE,26,110,422,440,101,77,16,6,2,46,38.0,18,,67.0,,,,,,,0.239,,,,,,,,,,,0.040999999999999995,0.152,0.27,0.27,0.32,0.59,0.081,0.28,,,,,,,,,0.271,-2.7,62,-5.8,0.0,15.7,3.3,13.7,1.2,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,26 - 26,-5.8,0.5,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,76,127.0,93,92,84,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002048,1884,Ed Caskin,NYG,32,100,351,385,81,68,11,1,1,49,40.0,34,,55.0,,,,,,,0.231,,,,,,,,,,,0.08800000000000001,0.14300000000000002,0.62,0.299,0.276,0.575,0.046,0.271,,,,,,,,,0.274,-1.3,55,-4.7,-2.0,13.7,6.0,13.5,1.2,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,32 - 32,-4.7,0.4,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,164,119.0,103,80,47,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013751,1884,Curt Welch,TOL,22,109,425,439,95,66,24,5,0,61,0.0,10,,,4.0,,,,,,0.224,,,,,,,,,,,0.023,,,0.248,0.304,0.552,0.08,,,,,,,,,,0.253,-8.9,55,-11.6,13.0,15.7,-5.1,11.8,1.2,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.0,,22 - 22,-11.6,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,56,,88,91,90,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1014355,1884,Tom York,BAL,33,83,314,358,70,48,14,7,1,64,0.0,34,,,10.0,,,,,,0.223,,,,,,,,,,,0.095,,,0.318,0.322,0.64,0.099,,,,,,,,,,0.303,6.8,59,5.7,-1.0,12.8,-5.1,12.2,1.1,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.0,,33 - 33,5.7,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,233,,113,97,112,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001720,1884,Tom Burns,CHI,27,83,343,356,84,61,14,2,7,54,44.0,13,,50.0,,,,,,,0.245,,,,,,,,,,,0.037000000000000005,0.14,0.26,0.272,0.359,0.631,0.114,0.269,,,,,,,,,0.287,2.1,54,-4.6,-1.0,12.7,5.0,12.5,1.1,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,27 - 27,-4.6,0.4,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,68,117.0,94,103,118,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008214,1884,Leech Maskrey,LOU,30,105,412,430,103,86,13,4,0,48,36.0,17,,,1.0,,,,,,0.25,,,,,,,,,,,0.04,,,0.281,0.301,0.582,0.051,,,,,,,,,,0.27,-2.9,60,-3.0,6.0,15.3,-6.1,12.1,1.1,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,30 - 30,-3.0,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,97,,99,90,58,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008391,1884,Bill McClellan,PHI,28,111,450,478,116,98,13,2,3,71,33.0,28,,43.0,,,,,,,0.258,,,,,,,,,,,0.059000000000000004,0.09,0.65,0.301,0.316,0.617,0.058,0.28,,,,,,,,,0.288,3.2,73,-0.3,-11.0,17.1,6.7,13.0,1.0,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.0,,28 - 28,-0.3,0.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,109,75.0,104,91,60,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011689,1884,Milt Scott,DET,23,110,438,447,108,83,17,5,3,29,50.0,9,,62.0,,,,,,,0.247,,,,,,,,,,,0.02,0.139,0.15,0.262,0.329,0.591,0.082,0.282,,,,,,,,,0.269,-3.6,62,-7.9,2.0,16.0,0.0,10.5,1.0,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,23 - 23,-7.9,0.5,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,37,116.0,90,95,85,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009343,1884,Tim Murnane,BSU,32,76,311,333,73,66,5,2,0,55,,22,,,,,,,,,0.235,,,,,,,,,,,0.066,,,0.285,0.264,0.549,0.029,,,,,,,,,,0.261,-4.7,44,-2.7,-2.0,11.9,-1.0,11.7,1.0,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.0,,32 - 32,-2.7,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,182,,104,82,39,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005179,1884,Mert Hackett,BSN,24,72,268,270,55,39,13,2,1,28,20.0,2,,66.0,,,,,,,0.205,,,,,,,,,,,0.006999999999999999,0.244,0.03,0.211,0.28,0.491,0.075,0.269,,,,,,,,,0.222,-11.9,27,-14.0,12.0,9.6,2.2,10.2,1.0,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,0.0,,24 - 24,-14.0,0.3,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,14,204.0,73,81,78,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010569,1884,Blondie Purcell,PHI,30,103,428,457,108,89,11,7,1,67,31.0,29,,30.0,,,,,,,0.252,,,,,,,,,,,0.063,0.066,0.97,0.3,0.318,0.618,0.065,0.27,,,,,,,,,0.288,3.0,70,-0.3,0.0,16.3,-6.3,10.2,0.9,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,0.0,,30 - 30,-0.3,0.5,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,118,55.0,103,92,68,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1003939,1884,Sid Farrar,PHI,24,111,428,437,105,82,16,6,1,62,45.0,9,,25.0,,,,,,,0.245,,,,,,,,,,,0.021,0.057,0.36,0.261,0.318,0.579,0.072,0.259,,,,,,,,,0.264,-5.1,59,-8.3,2.0,15.6,0.0,9.8,0.9,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,24 - 24,-8.3,0.5,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,38,48.0,90,92,75,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1008066,1884,Jim Manning,BSN,22,89,345,364,83,67,8,6,2,52,35.0,19,,47.0,,,,,,,0.241,,,,,,,,,,,0.052000000000000005,0.129,0.4,0.28,0.316,0.596,0.075,0.274,,,,,,,,,0.276,-1.0,52,-3.8,2.0,13.0,-2.7,9.0,0.8,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,22 - 22,-3.8,0.4,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,97,108.0,96,91,78,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003116,1884,Pat Deasley,STL,26,75,254,264,52,43,5,4,0,27,0.0,7,,,3.0,,,,,,0.205,,,,,,,,,,,0.027000000000000003,,,0.235,0.256,0.491,0.051,,,,,,,,,,0.228,-10.4,28,-12.1,9.0,9.4,2.1,8.4,0.8,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,0.0,,26 - 26,-12.1,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,65,,83,77,58,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013757,1884,Mickey Welch,NYG,24,71,249,265,60,40,14,3,3,47,29.0,16,,49.0,,,,,,,0.241,,,,,,,,,,,0.06,0.185,0.33,0.287,0.357,0.644,0.116,0.289,,,,,,,,,0.295,3.3,42,1.0,-2.0,9.5,-0.4,8.4,0.7,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,24 - 24,1.0,0.3,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,112,154.0,99,103,121,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006046,1884,Pete Hotaling,CLE,27,102,408,436,99,74,16,6,3,69,27.0,28,,50.0,,,,,,,0.243,,,,,,,,,,,0.064,0.115,0.56,0.291,0.333,0.625,0.091,0.27,,,,,,,,,0.289,3.3,67,0.1,-3.0,15.6,-5.0,8.2,0.7,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.0,,27 - 27,0.1,0.5,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,119,96.0,100,96,94,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004715,1884,Pete Gillespie,NYG,32,101,413,432,109,96,7,4,2,75,44.0,19,,35.0,,,,,,,0.264,,,,,,,,,,,0.044000000000000004,0.081,0.54,0.296,0.315,0.611,0.051,0.285,,,,,,,,,0.284,1.5,65,-2.2,0.0,15.4,-6.2,7.5,0.7,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,0.0,,32 - 32,-2.2,0.5,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,82,68.0,102,91,53,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013837,1884,Harry Wheeler,- - -,26,73,308,316,75,61,10,3,1,43,0.0,8,,,0.0,,,,,,0.244,,,,,,,,,,,0.025,,,0.263,0.305,0.568,0.062,,,,,,,,,,0.261,-4.5,42,-3.0,-1.0,11.3,-4.0,8.1,0.7,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.0,,26 - 26,-3.0,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,69,,95,95,82,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003730,1884,Joe Ellick,- - -,30,101,429,447,97,86,11,0,0,73,,18,,,,,,,,,0.226,,,,,,,,,,,0.04,,,0.257,0.252,0.509,0.026,,,,,,,,,,0.239,-13.8,51,-11.1,-3.0,16.0,-1.1,8.1,0.7,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,,30 - 30,-11.1,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,111,,94,78,35,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
