IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003078,1930,Spud Davis,PHI,25,106,329,357,103,72,16,1,14,41,65,17,,20.0,1.0,,10,,1,,0.313,,,,,,,,,,,0.048,0.055999999999999994,0.85,0.349,0.495,0.844,0.182,0.302,,,,,,,,,0.372,6.4,57,-5.9,2.0,12.4,3.0,12.5,1.1,,2.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.1,,25 - 25,-5.9,1.1,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,61,81.0,94,107,120,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012348,1930,Al Spohrer,BSN,27,112,356,388,113,81,22,8,2,44,37,22,,24.0,2.0,,8,,3,,0.317,,,,,,,,,,,0.057,0.062,0.92,0.361,0.441,0.802,0.124,0.336,,,,,,,,,0.361,3.2,58,-2.7,-3.0,13.4,3.3,12.6,1.1,,5.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,,27 - 27,-2.4,1.2,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,72,90.0,97,95,81,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013098,1930,Phil Todt,BOS,28,111,383,417,103,65,22,5,11,49,62,24,,33.0,0.0,,10,,4,1.0,0.269,,,,,,,,,,,0.057999999999999996,0.079,0.73,0.312,0.439,0.751,0.17,0.271,,,,,,,,,0.332,-7.2,52,-8.4,7.0,14.4,-4.5,11.0,1.1,,5.1,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,28 - 28,-8.3,2.4,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,68,109.0,87,101,122,88.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1016740,1930,Chester Williams,- - -,24,72,249,265,70,50,9,9,2,38,31,16,,,0.0,,10,,4,,0.281,,,,,,,,,,,0.06,,,0.325,0.414,0.738,0.133,,,,,,,,,,0.331,-4.9,33,-1.8,0.0,9.2,4.4,12.9,1.1,,6.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.6,,24 - 24,-1.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,74,,95,104,115,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009780,1930,Tom Oliver,BOS,27,154,646,700,189,153,34,2,0,86,46,42,,25.0,3.0,,9,,6,6.0,0.293,,,,,,,,,,,0.06,0.036000000000000004,1.68,0.339,0.351,0.69,0.059,0.304,,,,,,,,,0.321,-19.3,80,-21.2,9.0,24.2,-1.9,11.8,1.1,,3.4,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,-2.3,,27 - 27,-23.5,4.0,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,71,49.0,94,81,42,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000902,1930,Charlie Berry,BOS,27,88,256,282,74,53,9,6,6,31,35,16,,22.0,0.0,,10,,2,0.0,0.289,,,,,,,,,,,0.057,0.078,0.73,0.331,0.441,0.772,0.152,0.298,,,,,,,,,0.344,-2.0,38,-2.8,0.0,9.8,2.6,11.4,1.0,,5.6,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.2,,27 - 27,-2.6,1.6,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,67,107.0,92,102,110,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011766,1930,Joe Sewell,CLE,31,109,353,414,102,79,17,6,0,44,48,41,,3.0,7.0,,13,,1,4.0,0.289,,,,,,,,,,,0.099,0.006999999999999999,13.67,0.374,0.371,0.745,0.082,0.291,,,,,,,,,0.35,-0.9,58,-6.2,1.0,14.3,1.8,11.1,1.0,,4.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-2.1,,31 - 31,-8.4,2.4,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,117,10.0,104,86,59,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008919,1930,Otto Miller,BOS,29,112,370,405,106,79,22,5,0,49,40,26,,21.0,0.0,,9,,2,4.0,0.286,,,,,,,,,,,0.064,0.052000000000000005,1.24,0.333,0.373,0.706,0.086,0.304,,,,,,,,,0.324,-10.0,47,-11.1,5.0,14.0,2.0,10.4,1.0,,4.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,-1.9,,29 - 29,-13.0,2.3,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,76,71.0,93,86,62,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010782,1930,Bill Regan,BOS,31,134,507,543,135,87,35,10,3,54,53,25,,60.0,2.0,,9,,4,2.0,0.266,,,,,,,,,,,0.046,0.11,0.42,0.303,0.393,0.696,0.126,0.297,,,,,,,,,0.312,-19.1,58,-20.5,6.0,18.8,4.0,10.9,1.0,,5.5,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,-0.5,,31 - 31,-21.0,3.1,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,55,152.0,84,90,91,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013596,1930,Lloyd Waner,PIT,24,68,260,274,94,82,8,3,1,32,36,5,,5.0,1.0,,8,,3,,0.362,,,,,,,,,,,0.018000000000000002,0.018000000000000002,1.0,0.376,0.427,0.803,0.065,0.366,,,,,,,,,0.365,3.2,42,-2.5,2.0,9.5,-0.8,9.3,0.8,,4.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.3,,24 - 24,-2.2,0.8,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,23,27.0,102,92,43,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002746,1930,Pat Crawford,- - -,28,101,300,340,86,67,10,3,6,35,43,30,,12.0,2.0,,8,,2,,0.287,,,,,,,,,,,0.08800000000000001,0.035,2.5,0.355,0.4,0.755,0.113,0.284,,,,,,,,,0.346,-1.7,46,-6.5,1.0,11.8,1.6,9.1,0.8,,3.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.1,,28 - 28,-6.3,1.0,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,113,51.0,96,86,75,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012834,1930,Bennie Tate,- - -,28,86,250,273,78,65,11,2,0,27,29,18,,11.0,0.0,,5,,2,1.0,0.312,,,,,,,,,,,0.066,0.04,1.64,0.358,0.372,0.73,0.06,0.326,,,,,,,,,0.338,-3.2,35,-3.6,0.0,9.4,2.4,9.5,0.8,,3.8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.3,,28 - 28,-4.0,1.6,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,78,55.0,100,86,43,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1016200,1930,Ted Radcliffe,SLS,27,73,250,263,71,52,11,4,4,39,49,13,,,0.0,,6,,4,,0.284,,,,,,,,,,,0.049,,,0.319,0.408,0.727,0.124,,,,,,,,,,0.326,-5.9,31,-2.8,0.0,9.1,1.6,9.0,0.8,,6.0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.6,,27 - 27,-2.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,61,,93,102,108,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1004007,1930,Rick Ferrell,SLB,24,101,314,372,84,61,18,4,1,43,41,46,,10.0,1.0,,11,,1,4.0,0.268,,,,,,,,,,,0.124,0.027000000000000003,4.6,0.363,0.36,0.723,0.092,0.274,,,,,,,,,0.34,-4.0,49,-7.8,1.0,12.9,3.1,9.2,0.8,,3.9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-2.1,,24 - 24,-9.9,2.1,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,147,37.0,101,83,66,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006874,1930,John Kerr,CHW,31,70,266,297,77,57,11,6,3,37,27,21,,23.0,4.0,,6,,4,2.0,0.289,,,,,,,,,,,0.071,0.077,0.91,0.351,0.41,0.76,0.12,0.308,,,,,,,,,0.346,-1.5,41,-1.9,-4.0,10.3,2.8,8.5,0.7,,6.0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.4,,31 - 31,-2.3,1.7,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,84,107.0,98,94,87,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013773,1930,Jimmy Welsh,BSN,27,113,422,465,116,83,21,9,3,51,36,29,,23.0,4.0,,10,,5,,0.275,,,,,,,,,,,0.062,0.049,1.26,0.327,0.389,0.716,0.114,0.285,,,,,,,,,0.326,-10.8,55,-17.8,8.0,16.1,-1.4,7.1,0.7,,5.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.7,,27 - 27,-17.1,1.4,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,80,72.0,89,84,75,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006223,1930,Don Hurst,PHI,24,119,391,451,128,89,19,3,17,78,78,46,,22.0,2.0,,12,,6,,0.327,,,,,,,,,,,0.102,0.049,2.09,0.401,0.522,0.923,0.194,0.315,,,,,,,,,0.41,23.1,87,7.7,-13.0,15.6,-4.2,8.2,0.6,,4.7,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.2,0.8,,24 - 24,8.5,1.4,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,130,71.0,108,113,128,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004347,1930,Bernie Friberg,PHI,30,105,331,387,113,87,21,1,4,62,42,47,,35.0,1.0,,8,,1,,0.341,,,,,,,,,,,0.121,0.09,1.34,0.425,0.447,0.872,0.106,0.373,,,,,,,,,0.402,17.0,72,3.8,-11.0,13.4,1.0,8.1,0.6,,3.0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,-0.2,,30 - 30,3.6,1.2,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,155,131.0,115,97,70,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006799,1930,George Kelly,- - -,34,90,354,384,109,83,16,2,8,40,54,14,,36.0,1.0,,15,,1,,0.308,,,,,,,,,,,0.036000000000000004,0.094,0.39,0.336,0.432,0.768,0.124,0.326,,,,,,,,,0.344,-2.7,52,-8.7,4.0,13.3,-3.8,5.8,0.6,,3.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,34 - 34,-8.8,1.2,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,47,136.0,91,93,82,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005068,1930,Charlie Grimm,CHC,31,114,429,490,124,89,27,2,6,58,66,41,,26.0,6.0,,14,,1,,0.289,,,,,,,,,,,0.084,0.053,1.58,0.359,0.403,0.763,0.114,0.297,,,,,,,,,0.35,-0.8,69,-9.8,3.0,17.0,-4.9,6.6,0.6,,2.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.2,,31 - 31,-10.0,1.5,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,107,77.0,97,87,75,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009414,1930,Glenn Myatt,CLE,32,86,265,288,78,51,23,2,2,30,37,18,,17.0,1.0,,4,,2,3.0,0.294,,,,,,,,,,,0.063,0.059000000000000004,1.06,0.342,0.419,0.76,0.125,0.309,,,,,,,,,0.344,-2.1,39,-5.9,0.0,10.0,2.2,6.7,0.6,,3.5,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-1.3,,32 - 32,-7.1,1.7,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,74,81.0,95,97,90,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012772,1930,Bill Sweeney,BOS,25,88,243,255,75,58,13,0,4,32,30,9,,15.0,0.0,,3,,5,3.0,0.309,,,,,,,,,,,0.035,0.059000000000000004,0.6,0.333,0.412,0.745,0.103,0.317,,,,,,,,,0.336,-3.6,32,-4.3,3.0,8.8,-2.4,5.9,0.6,,3.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.7,,25 - 25,-5.0,1.5,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,42,81.0,93,95,74,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014943,1930,Jimmie Crutchfield,BBB,20,67,250,268,70,54,5,9,2,41,25,18,,,0.0,,3,,6,,0.28,,,,,,,,,,,0.067,,,0.328,0.396,0.724,0.116,,,,,,,,,,0.328,-5.7,32,-2.6,0.0,9.3,-0.9,7.3,0.6,,6.9,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,1.0,,20 - 20,-1.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,82,,96,99,101,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001143,1930,Joe Boley,PHA,33,121,420,465,116,88,22,2,4,41,55,32,,26.0,5.0,,8,,0,0.0,0.276,,,,,,,,,,,0.069,0.055999999999999994,1.23,0.335,0.367,0.701,0.09,0.287,,,,,,,,,0.324,-11.5,54,-16.1,-3.0,16.1,7.4,6.7,0.6,,1.9,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.4,,33 - 33,-16.4,2.7,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,82,77.0,93,85,65,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1016263,1930,Bobby Robinson,DS,26,70,258,278,72,58,10,4,0,39,34,20,,,0.0,,9,,5,,0.279,,,,,,,,,,,0.07200000000000001,,,0.331,0.349,0.68,0.07,,,,,,,,,,0.315,-9.0,30,-5.7,0.0,9.6,1.3,6.5,0.6,,5.7,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.8,,26 - 26,-5.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,88,,96,87,61,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1015347,1930,Halley Harding,KCM,25,61,243,275,60,47,9,4,0,41,18,31,,,1.0,,3,,10,,0.247,,,,,,,,,,,0.113,,,0.335,0.317,0.651,0.07,,,,,,,,,,0.31,-10.2,29,-7.0,0.0,9.5,1.7,6.5,0.6,,6.7,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.8,,25 - 25,-5.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,138,,97,79,61,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
