IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003078,1929,Spud Davis,PHI,24,98,263,289,90,65,18,0,7,31,48,19,,17.0,2.0,,5,,1,,0.342,,,,,,,,,,,0.066,0.059000000000000004,1.12,0.391,0.49,0.881,0.148,0.347,,,,,,,,,0.4,11.4,51,4.0,0.0,9.8,2.7,17.3,1.5,,1.8,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.3,,24 - 24,3.7,1.0,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,95.0,106,111,107,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1016216,1929,Wilson Redus,SLS,24,95,357,394,107,74,21,3,9,65,69,36,,,1.0,,10,,5,,0.3,,,,,,,,,,,0.091,,,0.365,0.451,0.816,0.151,,,,,,,,,,0.372,6.2,61,6.7,0.0,13.4,-4.0,16.7,1.5,,4.9,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.4,,24 - 24,7.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,106,,104,108,119,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1016263,1929,Bobby Robinson,DS,25,68,283,303,86,64,12,6,4,63,25,20,,,0.0,,5,,8,,0.304,,,,,,,,,,,0.066,,,0.35,0.431,0.781,0.127,,,,,,,,,,0.356,0.5,42,0.9,0.0,10.3,4.0,16.5,1.5,,7.0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.1,,25 - 25,2.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,76,,100,104,100,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1010921,1929,Lance Richbourg,BSN,31,139,557,616,170,130,24,13,3,76,56,42,,26.0,1.0,,16,,7,,0.305,,,,,,,,,,,0.068,0.042,1.62,0.355,0.411,0.766,0.106,0.316,,,,,,,,,0.352,-0.8,85,-7.4,6.0,21.0,-5.8,16.3,1.5,,5.7,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,,31 - 31,-7.0,2.1,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,80,68.0,96,93,76,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000621,1929,Dick Bartell,PIT,21,143,610,674,184,129,40,13,2,101,57,40,,29.0,2.0,,22,,11,,0.302,,,,,,,,,,,0.059000000000000004,0.043,1.38,0.347,0.42,0.766,0.118,0.314,,,,,,,,,0.35,-2.1,91,-13.0,-3.0,22.9,6.7,17.2,1.5,,6.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,1.3,,21 - 21,-11.7,2.3,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,70,69.0,94,95,85,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1006799,1929,George Kelly,CIN,33,147,577,632,169,110,45,9,5,73,103,33,,61.0,1.0,,21,,7,,0.293,,,,,,,,,,,0.052000000000000005,0.09699999999999999,0.54,0.332,0.428,0.76,0.135,0.321,,,,,,,,,0.344,-5.0,83,-10.7,8.0,21.5,-6.4,15.3,1.5,,5.2,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.6,,33 - 33,-10.1,2.2,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,62,156.0,90,97,97,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000592,1929,Bill Barrett,- - -,29,114,371,439,100,70,23,4,3,57,35,53,,38.0,3.0,,12,,11,8.0,0.27,,,,,,,,,,,0.121,0.087,1.39,0.365,0.377,0.743,0.108,0.294,,,,,,,,,0.35,-1.4,59,-1.4,6.0,14.9,-4.5,15.7,1.5,,5.3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-2.3,,29 - 29,-3.7,3.0,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,138,138.0,102,90,83,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1016249,1929,Ed Rile,- - -,29,71,261,300,75,50,13,3,9,53,47,37,,,2.0,,8,,2,,0.287,,,,,,,,,,,0.12300000000000001,,,0.38,0.464,0.844,0.176,,,,,,,,,,0.385,8.0,50,8.4,0.0,10.2,-2.7,16.0,1.4,,4.8,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-0.1,,29 - 29,8.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,143,,108,111,139,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009740,1929,Bob O'Farrell,NYG,32,91,248,282,76,55,14,3,4,35,42,28,,30.0,3.0,,3,,3,,0.306,,,,,,,,,,,0.099,0.106,0.93,0.384,0.435,0.819,0.129,0.336,,,,,,,,,0.378,5.9,45,2.6,0.0,9.6,2.6,15.9,1.4,,4.6,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.1,,32 - 32,2.7,1.0,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,117,172.0,104,98,93,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1016550,1929,Clint Thomas,- - -,32,59,223,251,66,48,10,2,6,48,43,27,,,1.0,,5,,12,,0.296,,,,,,,,,,,0.10800000000000001,,,0.375,0.439,0.814,0.143,,,,,,,,,,0.374,4.4,39,-0.7,5.0,8.5,-2.3,14.6,1.4,,6.4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,2.0,,32 - 32,1.2,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,110,,98,100,109,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1010895,1929,Harry Rice,DET,27,130,536,613,163,117,33,7,6,97,69,61,,23.0,4.0,,12,,6,10.0,0.304,,,,,,,,,,,0.1,0.038,2.65,0.379,0.425,0.805,0.121,0.31,,,,,,,,,0.372,9.8,95,4.5,-6.0,20.9,-3.0,15.9,1.4,,4.8,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-4.6,,27 - 27,-0.1,4.2,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,114,60.0,106,101,94,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007077,1929,Mark Koenig,NYY,24,116,373,400,109,74,27,5,3,44,41,23,,17.0,1.0,,3,,1,1.0,0.292,,,,,,,,,,,0.057999999999999996,0.043,1.35,0.335,0.416,0.751,0.123,0.3,,,,,,,,,0.342,-4.0,51,-2.9,-2.0,13.6,4.9,15.5,1.4,,3.9,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.8,,24 - 24,-3.7,2.7,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,66,68.0,93,99,95,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1013008,1929,Fresco Thompson,PHI,27,148,623,715,202,154,41,3,4,115,53,75,,34.0,1.0,,16,,16,,0.324,,,,,,,,,,,0.105,0.048,2.21,0.398,0.419,0.817,0.095,0.338,,,,,,,,,0.381,16.8,116,-1.7,-15.0,24.3,4.6,16.6,1.3,,4.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,1.9,,27 - 27,0.2,2.5,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,124,77.0,108,95,68,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011908,1929,Art Shires,CHW,21,100,353,392,110,80,20,7,3,41,41,32,,20.0,1.0,,6,,4,5.0,0.312,,,,,,,,,,,0.08199999999999999,0.051,1.6,0.37,0.433,0.804,0.122,0.324,,,,,,,,,0.369,5.1,59,4.2,0.0,13.3,-3.8,14.2,1.3,,4.5,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-2.2,,21 - 21,2.0,2.7,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,93,81.0,103,103,94,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011850,1929,Earl Sheely,PIT,36,139,485,585,142,110,22,4,6,63,88,75,,24.0,4.0,,21,,6,,0.293,,,,,,,,,,,0.128,0.040999999999999995,3.13,0.392,0.392,0.784,0.099,0.299,,,,,,,,,0.37,8.3,89,-1.1,0.0,19.9,-6.0,15.0,1.3,,3.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.2,,36 - 36,-1.0,2.0,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151,66.0,107,88,71,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1015668,1929,Newt Joseph,KCM,32,69,226,259,65,52,7,2,4,37,40,32,,,1.0,,13,,7,,0.288,,,,,,,,,,,0.124,,,0.378,0.389,0.768,0.102,,,,,,,,,,0.361,1.7,38,2.0,0.0,8.8,2.1,14.0,1.3,,5.0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.9,,32 - 32,2.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,143,,108,94,80,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1015918,1929,Geechie Meredith,BBB,29,80,306,343,86,64,13,4,5,63,38,37,,,0.0,,12,,5,,0.281,,,,,,,,,,,0.10800000000000001,,,0.359,0.399,0.757,0.118,,,,,,,,,,0.352,-0.6,47,-0.2,0.0,11.7,2.1,14.3,1.3,,6.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.5,,29 - 29,0.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,125,,102,96,93,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005559,1929,Cliff Heathcote,CHC,31,82,224,257,70,51,17,0,2,45,31,25,,17.0,1.0,,7,,9,,0.313,,,,,,,,,,,0.09699999999999999,0.066,1.47,0.384,0.415,0.799,0.103,0.332,,,,,,,,,0.372,4.0,40,0.8,3.0,8.7,-2.1,12.6,1.2,,4.7,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.4,,31 - 31,2.1,0.9,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,115,107.0,104,94,74,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005068,1929,Charlie Grimm,CHC,30,120,463,516,138,97,28,3,10,66,91,42,,25.0,1.0,,10,,3,,0.298,,,,,,,,,,,0.081,0.048,1.68,0.358,0.436,0.794,0.138,0.299,,,,,,,,,0.363,4.0,76,-2.6,2.0,17.6,-5.2,13.5,1.2,,3.7,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.2,,30 - 30,-2.7,1.8,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,96,78.0,97,98,99,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004607,1929,Charlie Gelbert,STL,23,146,512,578,134,94,29,8,3,60,65,51,,46.0,0.0,,15,,8,,0.262,,,,,,,,,,,0.08800000000000001,0.08,1.11,0.329,0.367,0.696,0.105,0.283,,,,,,,,,0.323,-15.0,65,-24.5,6.0,19.7,9.0,13.0,1.2,,5.1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.8,,23 - 23,-23.7,2.0,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,104,128.0,89,83,76,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008814,1929,Alex Metzler,CHW,26,146,568,658,156,118,23,13,2,80,49,80,,45.0,3.0,,7,,9,5.0,0.275,,,,,,,,,,,0.122,0.068,1.78,0.367,0.371,0.739,0.097,0.296,,,,,,,,,0.349,-2.8,88,-4.3,-2.0,22.4,-6.0,12.9,1.1,,5.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-1.7,,26 - 26,-6.0,4.5,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,139,109.0,102,88,75,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000139,1929,Ethan Allen,CIN,25,143,538,568,157,113,27,11,6,69,64,20,,21.0,0.0,,10,,21,,0.292,,,,,,,,,,,0.035,0.037000000000000005,0.95,0.317,0.416,0.734,0.125,0.295,,,,,,,,,0.331,-11.0,68,-16.1,7.0,19.3,-4.1,11.6,1.1,,6.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,3.5,,25 - 25,-12.6,2.0,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,41,60.0,86,94,90,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1004221,1929,Hod Ford,CIN,31,148,529,590,146,123,14,6,3,68,50,41,,25.0,1.0,,19,,8,,0.276,,,,,,,,,,,0.069,0.042,1.64,0.329,0.342,0.671,0.066,0.285,,,,,,,,,0.315,-19.4,62,-24.7,6.0,20.1,7.9,12.0,1.1,,4.8,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,0.7,,31 - 31,-24.0,2.1,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,82,68.0,89,77,48,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1015768,1929,L. D. Livingston,KCM,24,74,255,287,70,44,9,12,5,51,50,32,,,0.0,,14,,6,,0.275,,,,,,,,,,,0.111,,,0.355,0.463,0.818,0.188,,,,,,,,,,0.369,3.7,43,4.0,0.0,9.8,-3.2,11.6,1.0,,6.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.8,,24 - 24,4.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,129,,101,111,148,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1015861,1929,George McAllister,BBB,29,80,285,320,86,70,11,2,3,51,34,34,,,1.0,,19,,8,,0.302,,,,,,,,,,,0.106,,,0.378,0.386,0.764,0.084,,,,,,,,,,0.359,1.6,46,1.9,0.0,10.9,-2.4,11.7,1.0,,5.0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,1.0,,29 - 29,3.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,123,,108,93,66,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1015587,1929,Claude Johnson,DS,35,68,252,279,70,53,8,3,6,50,37,27,,,0.0,,12,,3,,0.278,,,,,,,,,,,0.09699999999999999,,,0.348,0.405,0.752,0.127,,,,,,,,,,0.347,-1.6,37,-1.3,0.0,9.5,2.2,10.8,1.0,,5.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.2,,35 - 35,-1.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,112,,99,97,100,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
