IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005626,1940,Rollie Hemsley,CLE,33,119,416,443,111,82,20,5,4,46,42,22,,25.0,0.0,,5,9.0,1,3.0,0.267,,,,,,,,,,,0.05,0.055999999999999994,0.88,0.304,0.368,0.671,0.101,0.276,,,,,,,,,0.308,-9.1,46,-12.5,3.0,13.9,3.6,9.2,0.9,,3.6,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,-1.5,,33 - 33,-13.9,2.6,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,51,66.0,86,87,70,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1015692,1940,Henry Kimbro,BEG,28,54,213,252,56,46,6,2,2,48,27,39,,,,,2,,8,,0.263,,,,,,,,,,,0.155,,,0.377,0.338,0.715,0.075,,,,,,,,,,0.344,2.0,33,-1.2,0.0,7.9,-0.4,7.7,0.8,,6.0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,1.3,,28 - 28,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,162,,107,83,62,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1009919,1940,Mickey Owen,STL,24,117,307,349,81,63,16,2,0,27,27,34,,13.0,2.0,,6,10.0,4,,0.264,,,,,,,,,,,0.09699999999999999,0.037000000000000005,2.62,0.341,0.329,0.67,0.065,0.276,,,,,,,,,0.318,-4.4,39,-7.2,0.0,11.0,3.5,8.1,0.8,,3.5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.5,,24 - 24,-6.7,0.4,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,117,46.0,101,84,55,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1004787,1940,Al Glossop,- - -,25,87,239,267,54,41,5,1,7,33,22,27,,38.0,1.0,,0,3.0,2,,0.226,,,,,,,,,,,0.10099999999999999,0.142,0.71,0.307,0.343,0.65,0.117,0.242,,,,,,,,,0.305,-6.2,27,-5.6,3.0,8.4,1.9,8.1,0.8,,3.7,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.2,,25 - 25,-5.4,0.3,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,122,177.0,91,88,98,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001176,1940,Zeke Bonura,- - -,31,128,493,545,133,93,30,3,7,61,65,50,,17.0,1.0,,1,18.0,3,0.0,0.27,,,,,,,,,,,0.092,0.031,2.94,0.338,0.385,0.724,0.116,0.269,,,,,,,,,0.336,0.7,68,-3.9,-3.0,17.1,-5.3,7.3,0.7,,3.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,0.1,,31 - 31,-3.8,2.3,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,98,37.0,97,94,88,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002861,1940,Roy Cullenbine,- - -,26,108,318,394,70,48,12,2,8,49,40,73,,45.0,2.0,,1,4.0,2,1.0,0.22,,,,,,,,,,,0.185,0.114,1.62,0.369,0.346,0.715,0.126,0.234,,,,,,,,,0.345,3.3,52,-3.9,1.0,12.4,-3.7,7.3,0.7,,3.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-0.4,,26 - 26,-4.3,1.9,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,201,136.0,106,83,89,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1000797,1940,Beau Bell,CLE,32,120,444,482,124,96,22,2,4,55,58,34,,41.0,1.0,,3,8.0,2,2.0,0.279,,,,,,,,,,,0.071,0.085,0.83,0.332,0.365,0.697,0.086,0.301,,,,,,,,,0.324,-3.8,56,-7.4,2.0,15.1,-4.8,6.8,0.7,,3.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-0.9,,32 - 32,-8.4,2.8,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,73,99.0,94,86,60,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009281,1940,Heinie Mueller,PHI,27,97,263,305,65,47,13,2,3,24,28,37,,23.0,2.0,,3,6.0,2,,0.247,,,,,,,,,,,0.121,0.075,1.61,0.344,0.346,0.69,0.099,0.262,,,,,,,,,0.327,-1.6,36,-2.1,-1.0,9.6,0.0,7.0,0.7,,3.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.1,,27 - 27,-2.0,0.3,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,146,94.0,102,89,83,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008108,1940,Marty Marion,STL,22,125,435,468,121,99,18,1,3,44,46,21,,34.0,0.0,,12,12.0,9,,0.278,,,,,,,,,,,0.045,0.073,0.62,0.311,0.345,0.656,0.067,0.296,,,,,,,,,0.304,-11.1,47,-14.9,-2.0,14.7,7.7,7.4,0.7,,3.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,1.4,,22 - 22,-13.5,0.5,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,54,91.0,93,88,56,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1014163,1940,Mickey Witek,NYG,24,119,433,461,111,101,7,0,3,34,31,24,,17.0,0.0,,4,13.0,2,,0.256,,,,,,,,,,,0.052000000000000005,0.037000000000000005,1.41,0.295,0.293,0.589,0.037,0.262,,,,,,,,,0.278,-20.8,36,-22.3,8.0,14.5,6.8,7.4,0.7,,1.9,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,0.0,,24 - 24,-22.3,0.5,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,63,46.0,88,75,31,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008425,1940,Benny McCoy,PHA,24,134,490,560,126,88,26,5,7,56,62,65,,44.0,1.0,,4,14.0,2,2.0,0.257,,,,,,,,,,,0.11599999999999999,0.079,1.48,0.345,0.373,0.719,0.116,0.271,,,,,,,,,0.336,1.0,70,-9.8,-9.0,17.6,5.6,6.7,0.6,,3.4,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-1.0,,24 - 24,-10.8,3.3,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,92.0,98,88,81,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002925,1940,Babe Dahlgren,NYY,28,155,568,622,150,110,24,4,12,51,73,46,,54.0,5.0,,3,20.0,1,1.0,0.264,,,,,,,,,,,0.07400000000000001,0.087,0.85,0.325,0.384,0.709,0.12,0.275,,,,,,,,,0.328,-3.2,74,-11.0,1.0,19.5,-6.7,5.7,0.6,,2.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-0.8,,28 - 28,-11.7,3.7,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,76,102.0,92,91,83,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013178,1940,Mike Tresh,CHW,26,135,480,538,135,114,15,5,1,62,64,49,,40.0,1.0,,8,12.0,3,10.0,0.281,,,,,,,,,,,0.091,0.07400000000000001,1.23,0.349,0.34,0.689,0.058,0.305,,,,,,,,,0.326,-3.7,63,-12.4,-1.0,16.9,4.2,6.5,0.6,,4.0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-4.3,,26 - 26,-16.7,3.2,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,94,87.0,99,80,41,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012022,1940,Sibby Sisti,BSN,19,123,459,507,115,85,19,5,6,73,34,36,,64.0,4.0,,8,4.0,4,,0.251,,,,,,,,,,,0.071,0.126,0.56,0.311,0.353,0.664,0.102,0.28,,,,,,,,,0.309,-10.3,52,-7.5,-4.0,15.9,0.7,6.0,0.6,,5.2,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.4,,19 - 19,-7.2,0.5,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,85,157.0,92,90,86,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009945,1940,Don Padgett,STL,28,93,240,268,58,36,15,1,6,24,41,26,,14.0,2.0,,0,6.0,1,,0.242,,,,,,,,,,,0.09699999999999999,0.052000000000000005,1.86,0.321,0.388,0.708,0.146,0.236,,,,,,,,,0.328,-1.4,32,-3.5,-2.0,8.4,2.1,5.3,0.5,,2.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,28 - 28,-3.5,0.3,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,117,65.0,95,99,123,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005560,1940,Jeff Heath,CLE,25,100,356,396,78,45,16,3,14,55,50,40,,62.0,0.0,,0,2.0,5,3.0,0.219,,,,,,,,,,,0.10099999999999999,0.157,0.65,0.298,0.399,0.697,0.18,0.229,,,,,,,,,0.319,-4.8,44,-7.8,3.0,12.4,-3.9,5.5,0.5,,5.2,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,,25 - 25,-8.4,2.3,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,104,183.0,85,94,125,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002649,1940,Pete Coscarart,BRO,27,143,506,563,120,83,24,4,9,55,58,53,,59.0,1.0,,3,13.0,5,,0.237,,,,,,,,,,,0.094,0.105,0.9,0.311,0.354,0.664,0.117,0.253,,,,,,,,,0.31,-10.9,59,-12.7,-7.0,17.7,6.0,5.2,0.5,,3.9,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.5,,27 - 27,-12.1,0.6,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,113,131.0,92,91,98,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011280,1940,Johnny Rucker,NYG,23,86,277,287,82,66,7,5,4,38,23,7,,32.0,0.0,,3,3.0,4,,0.296,,,,,,,,,,,0.024,0.111,0.22,0.313,0.401,0.714,0.105,0.324,,,,,,,,,0.324,-2.2,33,-3.1,-2.0,9.0,-0.4,4.4,0.4,,5.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.6,,23 - 23,-2.6,0.3,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,29,139.0,93,103,88,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005152,1940,Frankie Gustine,PIT,20,133,524,565,147,107,32,7,1,59,55,35,,39.0,2.0,,4,13.0,7,,0.281,,,,,,,,,,,0.062,0.069,0.9,0.328,0.374,0.702,0.094,0.302,,,,,,,,,0.324,-4.4,66,-5.2,-15.0,17.7,5.6,4.6,0.4,,4.9,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,0.9,,20 - 20,-4.3,0.6,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,74,86.0,98,96,79,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013597,1940,Paul Waner,PIT,37,89,238,261,69,51,16,1,1,32,32,23,,14.0,0.0,,0,4.0,0,,0.29,,,,,,,,,,,0.08800000000000001,0.054000000000000006,1.64,0.352,0.378,0.731,0.088,0.305,,,,,,,,,0.341,1.3,34,1.0,-4.0,8.2,-2.3,2.9,0.3,,2.4,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-0.2,,37 - 37,0.7,0.3,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,106,67.0,105,97,74,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002718,1940,Harry Craft,CIN,25,115,422,452,103,74,18,5,6,47,48,17,,46.0,2.0,,11,5.0,2,,0.244,,,,,,,,,,,0.038,0.102,0.37,0.277,0.353,0.63,0.109,0.262,,,,,,,,,0.288,-16.6,39,-16.4,6.0,14.2,-0.9,3.4,0.3,,4.5,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.1,,25 - 25,-16.4,0.5,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,45,127.0,82,90,92,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013094,1940,Al Todd,CHC,38,104,381,401,97,76,13,2,6,31,42,11,,29.0,4.0,,5,9.0,1,,0.255,,,,,,,,,,,0.027000000000000003,0.07200000000000001,0.38,0.283,0.346,0.629,0.092,0.263,,,,,,,,,0.289,-14.4,35,-14.4,1.0,12.6,3.2,2.7,0.3,,2.5,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.1,,38 - 38,-14.5,0.4,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,33,90.0,84,89,77,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005300,1940,Lee Handley,PIT,26,98,302,335,85,73,7,4,1,50,19,27,,16.0,0.0,,6,2.0,7,,0.281,,,,,,,,,,,0.081,0.048,1.69,0.34,0.341,0.681,0.06,0.295,,,,,,,,,0.32,-3.6,38,-4.1,-6.0,10.5,0.1,1.9,0.2,,5.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,1.1,,26 - 26,-3.1,0.3,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,97,60.0,101,87,50,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004913,1940,Joe Grace,SLB,26,80,229,257,59,38,14,2,5,45,25,26,,23.0,1.0,,1,5.0,2,2.0,0.258,,,,,,,,,,,0.10099999999999999,0.08900000000000001,1.13,0.336,0.402,0.738,0.144,0.269,,,,,,,,,0.34,1.3,33,-4.4,-2.0,8.1,-1.8,0.6,0.1,,5.0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.7,,26 - 26,-5.1,1.5,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,104,105.0,95,95,100,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004283,1940,Pete Fox,DET,31,93,350,374,101,75,17,4,5,49,48,21,,30.0,0.0,,3,4.0,7,7.0,0.289,,,,,,,,,,,0.055999999999999994,0.08,0.7,0.329,0.403,0.732,0.114,0.305,,,,,,,,,0.335,0.3,47,-9.2,2.0,11.7,-3.6,1.1,0.1,,5.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-2.0,,31 - 31,-11.2,2.2,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,58,94.0,93,95,80,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013361,1940,Maurice Van Robays,PIT,25,145,572,609,156,111,27,7,11,82,116,33,,58.0,3.0,,1,16.0,2,,0.273,,,,,,,,,,,0.054000000000000006,0.095,0.57,0.316,0.402,0.718,0.129,0.288,,,,,,,,,0.328,-3.0,72,-3.9,-8.0,19.1,-6.2,1.5,0.1,,4.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,-0.1,,25 - 25,-4.0,0.6,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,65,119.0,94,103,109,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
