IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008378,1963,Tim McCarver,STL,21,127,405,443,117,94,12,7,4,39,51,27,5,43,2,4,5,4,5,2,0.289,,,,,,,,,,,0.061,0.09699999999999999,0.63,0.333,0.383,0.716,0.094,0.312,,,,,,,,,0.316,4.0,50,-1.6,-1.0,12.3,6.8,19.3,2.2,,5.0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.4,,21 - 21,-1.2,2.4,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,78,68,106,101,75,112,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1009144,1963,Billy Moran,LAA,29,153,597,648,164,123,29,5,7,67,65,31,2,57,3,7,10,14,1,1,0.275,,,,,,,,,,,0.048,0.08800000000000001,0.54,0.31,0.375,0.686,0.101,0.291,,,,,,,,,0.304,0.3,68,-3.5,3.0,18.0,3.7,20.0,2.2,,3.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.0,,29 - 29,-3.5,-1.1,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,56,65,97,95,72,106,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1010903,1963,Bobby Richardson,NYY,27,151,630,668,167,138,20,6,3,72,48,25,0,22,2,3,8,8,15,1,0.265,,,,,,,,,,,0.037000000000000005,0.033,1.14,0.294,0.33,0.624,0.065,0.27,,,,,,,,,0.28,-11.8,58,-17.3,15.0,18.5,3.7,21.5,2.2,,5.9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,2.8,,27 - 27,-14.5,-1.2,,,,,,,,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,44,24,91,84,47,98,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1010482,1963,Boog Powell,BAL,21,140,491,548,130,81,22,2,25,67,82,49,8,87,0,5,3,12,1,2,0.265,,,,,,,,,,,0.08900000000000001,0.159,0.56,0.328,0.47,0.799,0.206,0.273,,,,,,,,,0.348,18.3,76,14.6,-3.0,15.2,-7.0,18.4,2.1,,2.4,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,-0.4,,21 - 21,14.2,-0.9,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,105,117,102,119,148,100,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1004601,1963,Gary Geiger,BOS,26,121,399,440,105,71,13,5,16,67,44,36,2,63,3,2,0,5,9,4,0.263,,,,,,,,,,,0.08199999999999999,0.14300000000000002,0.57,0.327,0.441,0.768,0.178,0.276,,,,,,,,,0.341,12.2,58,5.0,2.0,12.2,-0.3,18.6,2.1,,6.0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.5,,26 - 26,5.5,-0.8,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,97,105,102,112,128,101,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1009958,1963,Jim Pagliaroni,PIT,25,92,252,294,58,42,5,0,11,27,26,36,8,57,2,1,3,10,0,0,0.23,,,,,,,,,,,0.122,0.19399999999999998,0.63,0.33,0.381,0.711,0.151,0.254,,,,,,,,,0.314,2.2,33,1.2,4.0,8.1,4.6,19.6,2.1,,0.7,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,0.1,,25 - 25,1.3,1.6,,,,,,,,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,157,136,104,100,120,91,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011217,1963,Pete Rose,CIN,22,157,623,695,170,130,25,9,6,101,41,55,0,72,5,6,6,8,13,15,0.273,,,,,,,,,,,0.079,0.10400000000000001,0.76,0.334,0.371,0.705,0.098,0.298,,,,,,,,,0.317,6.9,79,2.3,-9.0,19.3,3.7,17.3,2.1,,5.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-2.7,,22 - 22,-0.4,3.7,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,102,72,106,98,78,107,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011199,1963,Johnny Roseboro,LAD,30,135,470,518,111,82,13,7,9,50,49,36,3,50,3,7,2,9,7,6,0.236,,,,,,,,,,,0.069,0.09699999999999999,0.72,0.291,0.351,0.642,0.115,0.244,,,,,,,,,0.285,-7.0,47,-5.1,-1.0,14.4,7.8,18.2,2.1,,4.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-0.7,,30 - 30,-5.8,2.8,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,89,68,92,92,91,87,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1007188,1963,Tony Kubek,NYY,27,135,557,592,143,112,21,3,7,72,44,28,6,68,2,2,3,4,4,2,0.257,,,,,,,,,,,0.047,0.115,0.41,0.294,0.343,0.637,0.086,0.281,,,,,,,,,0.282,-9.6,52,-14.4,11.0,16.4,8.1,20.3,2.1,,4.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,0.2,,27 - 27,-14.2,-1.0,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,56,85,91,87,62,103,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000420,1963,Bob Bailey,PIT,20,154,570,640,130,100,15,3,12,60,45,58,2,98,5,3,4,9,10,9,0.228,,,,,,,,,,,0.091,0.153,0.59,0.303,0.328,0.632,0.1,0.255,,,,,,,,,0.288,-7.7,59,-9.9,5.0,17.7,3.8,18.9,2.1,,3.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,-1.1,,20 - 20,-11.1,3.4,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,116,107,96,86,80,91,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000189,1963,George Altman,STL,30,135,464,521,127,93,18,7,9,62,47,47,2,93,2,6,2,7,13,4,0.274,,,,,,,,,,,0.09,0.179,0.51,0.339,0.401,0.74,0.127,0.321,,,,,,,,,0.329,10.0,64,3.4,3.0,14.4,-6.4,18.5,2.0,,6.3,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,1.3,,30 - 30,4.7,2.8,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,116,125,107,106,101,115,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1003193,1963,Don Demeter,PHI,28,154,515,560,133,89,20,2,22,63,83,31,10,93,6,3,5,8,1,4,0.258,,,,,,,,,,,0.055,0.166,0.33,0.306,0.433,0.739,0.175,0.275,,,,,,,,,0.322,7.9,66,7.1,-6.0,15.5,-1.3,17.1,2.0,,2.7,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-1.1,,28 - 28,5.9,3.0,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,71,116,97,114,139,99,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1012302,1963,Al Spangler,HOU,29,120,430,490,121,88,25,4,4,52,27,50,5,38,1,4,5,5,5,8,0.281,,,,,,,,,,,0.102,0.078,1.32,0.355,0.386,0.741,0.105,0.298,,,,,,,,,0.33,9.6,61,10.0,-3.0,13.6,-4.4,17.0,1.9,,3.5,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-1.8,,29 - 29,8.2,2.6,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,131,54,112,102,83,107,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1006212,1963,Ron Hunt,NYM,22,143,533,600,145,103,28,4,10,64,42,40,0,50,13,6,8,13,5,4,0.272,,,,,,,,,,,0.067,0.083,0.8,0.334,0.396,0.73,0.124,0.282,,,,,,,,,0.328,10.7,73,5.7,-13.0,16.6,3.3,15.6,1.9,,3.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-0.3,,22 - 22,5.4,3.2,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,86,58,106,104,98,101,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008973,1963,Don Mincher,MIN,25,82,225,262,58,33,8,0,17,41,42,30,0,51,3,1,3,0,0,0,0.258,,,,,,,,,,,0.115,0.195,0.59,0.351,0.52,0.871,0.262,0.259,,,,,,,,,0.385,16.0,43,12.4,0.0,7.3,-3.3,16.0,1.8,,1.6,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.1,,25 - 25,12.5,-0.5,,,,,,,,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,135,143,109,132,189,95,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1001665,1963,Smoky Burgess,PIT,36,91,264,293,74,57,10,1,6,20,37,24,8,14,1,4,0,12,0,1,0.28,,,,,,,,,,,0.08199999999999999,0.048,1.71,0.338,0.394,0.732,0.114,0.274,,,,,,,,,0.318,3.0,34,2.0,1.0,8.1,3.9,16.3,1.8,,1.5,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.3,,36 - 36,1.7,1.6,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,105,33,107,104,90,98,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1005383,1963,Tommy Harper,CIN,22,129,408,465,106,81,12,3,10,67,37,44,1,72,3,2,8,10,12,1,0.26,,,,,,,,,,,0.095,0.155,0.61,0.335,0.377,0.712,0.118,0.293,,,,,,,,,0.322,6.2,55,3.2,0.0,12.9,-4.8,15.9,1.8,,6.2,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,2.2,,22 - 22,5.4,2.5,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,121,108,106,99,94,105,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002358,1963,Lou Clinton,BOS,25,148,560,612,130,78,23,7,22,71,77,49,6,118,1,2,0,17,0,0,0.232,,,,,,,,,,,0.08,0.193,0.42,0.294,0.416,0.71,0.184,0.256,,,,,,,,,0.313,4.2,68,-5.7,15.0,17.0,-8.1,17.3,1.8,,3.5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,0.1,,25 - 25,-5.5,-1.1,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,94,142,91,106,132,93,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1007296,1963,Jim Landis,CHW,29,133,396,454,89,64,6,6,13,56,45,47,4,75,6,0,5,4,8,6,0.225,,,,,,,,,,,0.10400000000000001,0.165,0.63,0.316,0.369,0.685,0.144,0.247,,,,,,,,,0.309,1.7,49,-1.4,7.0,12.6,0.0,16.9,1.8,,5.7,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,-0.5,,29 - 29,-1.9,-0.8,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,122,122,98,94,104,90,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1014220,1963,Jake Wood,DET,26,85,351,385,95,71,11,2,11,50,27,24,0,61,7,0,3,2,18,5,0.271,,,,,,,,,,,0.062,0.158,0.39,0.33,0.407,0.737,0.137,0.301,,,,,,,,,0.332,8.1,48,3.2,-2.0,10.7,2.0,15.1,1.7,,6.0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.9,,26 - 26,5.1,-0.7,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,74,117,103,103,98,110,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1013182,1963,Gus Triandos,DET,32,106,327,369,78,51,13,0,14,28,41,32,4,67,6,3,1,10,0,0,0.239,,,,,,,,,,,0.087,0.182,0.48,0.315,0.407,0.722,0.168,0.257,,,,,,,,,0.32,4.7,43,0.0,0.0,10.2,5.3,15.0,1.7,,0.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.1,,32 - 32,0.1,-0.6,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,102,134,98,103,121,94,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004315,1963,Bill Freehan,DET,21,100,300,345,73,50,12,2,9,37,36,39,4,56,2,3,1,8,2,0,0.243,,,,,,,,,,,0.113,0.162,0.7,0.331,0.387,0.718,0.143,0.269,,,,,,,,,0.32,4.2,40,-0.1,3.0,9.6,2.7,15.1,1.7,,4.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,0.5,,21 - 21,0.4,-0.6,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,133,120,103,98,103,98,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1001349,1963,Jackie Brandt,BAL,29,142,451,493,112,77,15,5,15,49,61,34,3,85,0,5,3,12,4,5,0.248,,,,,,,,,,,0.069,0.172,0.4,0.298,0.404,0.702,0.155,0.272,,,,,,,,,0.31,2.2,54,-1.2,7.0,13.7,-2.2,15.5,1.7,,4.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.9,,29 - 29,-2.1,-0.9,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,81,127,93,102,112,99,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005740,1963,Mike Hershberger,CHW,23,135,476,526,133,102,26,2,3,64,45,39,1,39,4,2,5,8,9,3,0.279,,,,,,,,,,,0.07400000000000001,0.07400000000000001,1.0,0.338,0.361,0.699,0.082,0.298,,,,,,,,,0.315,4.6,60,1.0,3.0,14.6,-2.8,15.7,1.7,,4.6,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.9,,23 - 23,1.9,-0.9,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,87,55,105,92,59,109,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007832,1963,Jerry Lumpe,KCA,30,157,595,663,161,123,26,7,5,75,59,58,3,44,0,4,6,9,3,2,0.271,,,,,,,,,,,0.087,0.066,1.32,0.333,0.363,0.696,0.092,0.284,,,,,,,,,0.312,4.3,74,-6.4,1.0,18.4,3.8,15.6,1.7,,4.0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.1,,30 - 30,-6.4,-1.1,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,103,49,104,92,67,103,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1001458,1963,Lou Brock,CHC,24,148,547,588,141,102,19,11,9,79,37,31,2,122,4,4,2,2,24,12,0.258,,,,,,,,,,,0.053,0.207,0.25,0.3,0.382,0.682,0.124,0.314,,,,,,,,,0.303,-0.4,61,-5.6,9.0,16.3,-7.4,16.0,1.7,,7.6,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.5,,24 - 24,-5.0,3.2,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,68,145,95,101,99,112,,,,,,,,,,,,,,,,,,0,,,,,,1.7
