IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013493,1946,Eddie Waitkus,CHC,26,113,441,472,134,101,24,5,4,50,55,23,,14.0,1,,7,8.0,3,,0.304,,,,,,,,,,,0.049,0.03,1.64,0.34,0.408,0.748,0.104,0.307,,,,,,,,,0.351,7.7,59,6.5,2.0,13.6,-4.6,18.2,1.9,,4.0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.2,,26 - 26,6.7,0.5,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,50,36.0,101,111,99,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1009283,1946,Ray Mueller,CIN,34,114,378,419,96,66,18,4,8,35,48,27,,37.0,3,,11,9.0,0,,0.254,,,,,,,,,,,0.064,0.08800000000000001,0.73,0.309,0.386,0.695,0.132,0.264,,,,,,,,,0.328,-0.3,46,-1.4,4.0,12.1,3.1,17.8,1.9,,2.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,-0.3,,34 - 34,-1.8,0.4,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,67,106.0,91,105,126,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1011011,1946,Phil Rizzuto,NYY,29,126,471,518,121,101,17,1,2,53,38,34,,39.0,6,,7,10.0,14,7.0,0.257,,,,,,,,,,,0.066,0.075,0.87,0.315,0.31,0.625,0.053,0.277,,,,,,,,,0.302,-10.2,47,-15.2,8.0,14.9,7.7,18.0,1.9,,4.4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,-0.4,,29 - 29,-15.6,3.0,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,68,77.0,93,82,46,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1014296,1946,Taffy Wright,CHW,34,115,422,467,116,86,19,4,7,46,52,42,,17.0,1,,2,17.0,10,3.0,0.275,,,,,,,,,,,0.09,0.036000000000000004,2.47,0.342,0.389,0.731,0.114,0.274,,,,,,,,,0.347,6.2,57,3.0,2.0,13.5,-4.6,16.9,1.8,,4.7,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.4,,34 - 34,3.4,2.7,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,93,37.0,101,102,98,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1014438,1946,Benny Zientara,CIN,28,78,280,305,81,69,10,2,0,26,16,14,,11.0,0,,11,7.0,3,,0.289,,,,,,,,,,,0.046,0.036000000000000004,1.27,0.323,0.339,0.662,0.05,0.301,,,,,,,,,0.315,-3.1,30,-4.0,10.0,8.8,1.7,17.1,1.8,,3.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,0.3,,28 - 28,-3.7,0.3,,,,,,,,0.08199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,47,43.0,96,92,48,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006426,1946,Billy Johnson,NYY,27,85,296,334,77,54,14,5,4,51,35,31,,42.0,2,,5,5.0,1,0.0,0.26,,,,,,,,,,,0.09300000000000001,0.126,0.74,0.334,0.382,0.716,0.122,0.292,,,,,,,,,0.34,2.8,39,-0.5,5.0,9.6,0.0,16.0,1.7,,5.6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.1,,27 - 27,-0.6,1.9,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,96,128.0,99,101,105,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1013482,1946,Hal Wagner,BOS,30,117,370,445,85,65,12,2,6,39,52,69,,32.0,2,,4,7.0,3,1.0,0.23,,,,,,,,,,,0.155,0.07200000000000001,2.16,0.354,0.322,0.675,0.092,0.238,,,,,,,,,0.333,1.3,50,-4.0,1.0,12.8,3.6,15.7,1.7,,3.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-0.2,,30 - 30,-4.3,2.5,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,161,73.0,105,85,80,84.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007087,1946,Don Kolloway,CHW,27,123,482,500,135,105,23,4,3,45,53,9,,29.0,0,,9,5.0,14,6.0,0.28,,,,,,,,,,,0.018000000000000002,0.057999999999999996,0.31,0.293,0.363,0.656,0.083,0.293,,,,,,,,,0.307,-8.0,47,-11.4,6.0,14.4,3.9,15.9,1.7,,5.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,0.1,,27 - 27,-11.3,2.9,,,,,,,,0.08199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,19,59.0,87,96,72,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007828,1946,Eddie Lukon,CIN,25,102,312,341,78,50,8,8,12,31,34,26,,29.0,1,,2,5.0,3,,0.25,,,,,,,,,,,0.076,0.085,0.9,0.31,0.442,0.752,0.192,0.244,,,,,,,,,0.35,5.3,43,4.4,4.0,9.8,-3.6,15.3,1.6,,4.7,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,,25 - 25,4.7,0.3,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,79,102.0,92,120,183,88.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008148,1946,Willard Marshall,NYG,25,131,510,550,144,110,18,3,13,63,48,33,,29.0,1,,6,15.0,3,,0.282,,,,,,,,,,,0.06,0.053,1.14,0.327,0.406,0.733,0.124,0.28,,,,,,,,,0.345,6.6,67,2.1,0.0,15.9,-3.2,15.4,1.6,,3.5,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.1,,25 - 25,2.3,0.5,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,62,63.0,97,111,118,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1003733,1946,Bob Elliott,PIT,29,140,486,559,128,95,25,3,5,50,68,64,,44.0,2,,7,15.0,6,,0.263,,,,,,,,,,,0.114,0.079,1.45,0.351,0.358,0.709,0.095,0.281,,,,,,,,,0.342,5.3,66,-0.1,2.0,16.1,-4.0,15.2,1.6,,3.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.7,,29 - 29,0.5,0.5,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,118,94.0,104,98,90,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1002858,1946,Dick Culler,BSN,31,134,482,553,123,105,15,3,0,70,33,62,,18.0,2,,7,15.0,7,,0.255,,,,,,,,,,,0.11199999999999999,0.033,3.44,0.342,0.299,0.641,0.044,0.265,,,,,,,,,0.315,-5.7,55,-8.5,-2.0,15.9,8.1,15.0,1.6,,4.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.8,,31 - 31,-7.6,0.5,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,116,39.0,101,81,42,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1007670,1946,Danny Litwhiler,- - -,29,85,252,281,72,50,12,2,8,29,38,20,,24.0,2,,7,4.0,1,,0.286,,,,,,,,,,,0.071,0.085,0.83,0.343,0.444,0.788,0.159,0.291,,,,,,,,,0.369,8.3,39,6.9,2.0,8.1,-2.8,14.4,1.5,,3.2,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,29 - 29,6.9,0.3,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,73,102.0,102,121,151,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005168,1946,Bert Haas,CIN,32,140,535,580,141,107,24,7,3,57,50,33,,42.0,3,,9,10.0,22,,0.264,,,,,,,,,,,0.057,0.07200000000000001,0.79,0.31,0.351,0.661,0.088,0.282,,,,,,,,,0.314,-6.5,57,-8.1,7.0,16.7,-5.8,14.3,1.5,,5.8,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,3.9,,32 - 32,-4.2,0.6,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,59,87.0,92,96,84,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007229,1946,Chet Laabs,SLB,34,80,264,285,69,40,13,0,16,40,52,20,,50.0,1,,0,11.0,3,1.0,0.261,,,,,,,,,,,0.07,0.175,0.4,0.316,0.492,0.808,0.231,0.268,,,,,,,,,0.375,9.5,41,5.5,1.0,8.2,-3.1,13.2,1.4,,3.4,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.0,,34 - 34,5.5,1.6,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,73,178.0,93,130,200,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011418,1946,Ray Sanders,BSN,29,80,259,314,63,45,12,0,6,43,35,50,,38.0,1,,4,3.0,0,,0.243,,,,,,,,,,,0.159,0.121,1.32,0.368,0.359,0.727,0.116,0.265,,,,,,,,,0.354,5.8,40,4.2,3.0,9.1,-3.3,12.9,1.4,,1.7,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,,29 - 29,3.9,0.3,,,,,,,,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,164,145.0,109,98,110,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007794,1946,Peanuts Lowrey,CHC,28,144,540,614,139,106,24,5,4,75,54,56,,22.0,1,,17,11.0,10,,0.257,,,,,,,,,,,0.091,0.036000000000000004,2.55,0.328,0.343,0.671,0.085,0.263,,,,,,,,,0.322,-3.0,64,-4.6,1.0,17.7,-3.3,12.8,1.4,,4.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,1.5,,28 - 28,-3.2,0.6,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,94,43.0,97,93,81,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011335,1946,Connie Ryan,BSN,26,143,502,568,121,84,28,8,1,55,48,55,,63.0,1,,10,9.0,7,,0.241,,,,,,,,,,,0.09699999999999999,0.111,0.87,0.317,0.335,0.652,0.094,0.274,,,,,,,,,0.313,-6.6,56,-9.5,0.0,16.4,5.1,13.5,1.4,,5.0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.9,,26 - 26,-8.6,0.5,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,100,133.0,94,91,89,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1002613,1946,Claude Corbitt,CIN,30,82,274,307,68,56,10,1,1,25,16,23,,13.0,1,,9,4.0,3,,0.248,,,,,,,,,,,0.075,0.042,1.77,0.309,0.303,0.612,0.055,0.258,,,,,,,,,0.296,-7.4,26,-8.3,8.0,8.9,4.8,14.0,1.4,,3.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,0.3,,30 - 30,-7.9,0.3,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,77,51.0,91,83,52,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007619,1946,Johnny Lindell,NYY,29,102,332,369,86,61,10,5,10,41,40,32,,47.0,2,,3,13.0,4,1.0,0.259,,,,,,,,,,,0.087,0.127,0.68,0.328,0.41,0.738,0.151,0.276,,,,,,,,,0.348,5.1,46,1.5,1.0,10.6,-2.7,12.7,1.3,,5.1,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.1,,29 - 29,1.6,2.1,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,90,129.0,97,108,130,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011257,1946,Bama Rowell,BSN,30,95,293,329,82,61,12,6,3,37,31,29,,15.0,0,,7,5.0,5,,0.28,,,,,,,,,,,0.08800000000000001,0.046,1.93,0.345,0.392,0.737,0.113,0.287,,,,,,,,,0.349,4.8,41,3.2,2.0,9.5,-3.2,12.5,1.3,,5.4,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.7,,30 - 30,3.9,0.3,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,91,55.0,102,107,107,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003683,1946,Bruce Edwards,BRO,22,92,292,338,78,59,13,5,1,24,25,34,,20.0,2,,10,9.0,1,,0.267,,,,,,,,,,,0.10099999999999999,0.059000000000000004,1.7,0.348,0.356,0.704,0.089,0.284,,,,,,,,,0.338,2.2,39,-0.2,0.0,9.7,2.8,12.5,1.3,,3.6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.1,,22 - 22,-0.3,0.3,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,104,71.0,103,97,85,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003875,1946,Hoot Evers,DET,25,81,304,341,81,65,8,4,4,42,33,34,,43.0,2,,1,5.0,7,1.0,0.266,,,,,,,,,,,0.1,0.126,0.79,0.344,0.359,0.703,0.092,0.3,,,,,,,,,0.337,2.1,39,-1.9,2.0,9.8,-0.5,12.0,1.3,,5.9,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.7,,25 - 25,-1.3,1.9,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,103,128.0,102,95,80,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006653,1946,Billy Jurges,CHC,38,82,221,270,49,38,9,2,0,26,17,43,,28.0,1,,5,8.0,3,,0.222,,,,,,,,,,,0.159,0.10400000000000001,1.54,0.351,0.281,0.631,0.059,0.254,,,,,,,,,0.317,-2.4,27,-3.1,2.0,7.8,4.6,11.9,1.3,,4.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.3,,38 - 38,-2.8,0.3,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,164,124.0,104,76,56,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009948,1946,Andy Pafko,CHC,25,65,234,273,66,53,6,4,3,18,39,27,,15.0,4,,8,9.0,4,,0.282,,,,,,,,,,,0.099,0.055,1.8,0.366,0.38,0.746,0.098,0.292,,,,,,,,,0.358,5.8,36,5.1,-2.0,7.9,-0.4,11.3,1.2,,4.2,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.5,,25 - 25,5.6,0.3,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,102,66.0,108,104,94,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005152,1946,Frankie Gustine,PIT,26,131,495,548,128,91,23,6,8,60,52,40,,52.0,3,,10,13.0,2,,0.259,,,,,,,,,,,0.073,0.095,0.77,0.318,0.378,0.696,0.119,0.276,,,,,,,,,0.33,0.2,60,-5.1,-6.0,15.8,5.6,10.8,1.2,,4.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,,26 - 26,-5.1,0.5,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,75,114.0,94,103,114,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
