IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001709,1916,George Burns,DET,23,135,479,527,137,105,22,6,4,60,73,22,,30.0,7,,19,,12,,0.286,,,,,,,,,,,0.042,0.057,0.73,0.327,0.382,0.709,0.096,0.299,,,,,,,,,0.342,10.4,61,4.4,-2.0,13.9,-3.8,14.7,1.8,,5.6,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,0.9,,23 - 23,5.3,1.3,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,47,67.0,99,114,122,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1008569,1916,Stuffy McInnis,PHA,25,140,512,566,151,122,25,3,1,42,60,25,,19.0,3,,26,,7,,0.295,,,,,,,,,,,0.044000000000000004,0.034,1.32,0.331,0.361,0.693,0.066,0.305,,,,,,,,,0.335,8.4,63,3.2,0.0,14.9,-4.3,14.9,1.8,,3.5,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.3,,25 - 25,2.9,1.4,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,50,39.0,100,108,84,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1011679,1916,Everett Scott,BOS,23,123,366,422,85,64,19,2,0,37,27,23,,24.0,3,,30,,8,,0.232,,,,,,,,,,,0.055,0.057,0.96,0.283,0.295,0.578,0.063,0.249,,,,,,,,,0.283,-8.2,32,-10.4,6.0,11.1,7.5,15.9,1.8,,4.7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,0.6,,23 - 23,-9.8,1.1,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,61,67.0,86,88,80,88.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1004705,1916,Frank Gilhooley,NYY,24,58,223,263,62,53,5,3,1,40,10,37,,17.0,1,,2,,16,,0.278,,,,,,,,,,,0.141,0.065,2.18,0.383,0.341,0.724,0.063,0.298,,,,,,,,,0.358,7.9,33,5.5,2.0,6.9,-2.8,14.5,1.7,,6.5,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,2.2,,24 - 24,7.7,0.7,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,158,76.0,116,102,80,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008856,1916,Clyde Milan,WAS,29,150,565,638,154,136,14,3,1,58,45,56,,31.0,5,,12,,34,21.0,0.273,,,,,,,,,,,0.08800000000000001,0.049,1.81,0.343,0.313,0.657,0.041,0.287,,,,,,,,,0.324,4.8,66,-0.1,2.0,16.8,-3.7,14.1,1.7,,4.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-2.5,,29 - 29,-2.6,1.6,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,98,57.0,104,94,52,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1009581,1916,Bert Niehoff,PHI,32,146,548,611,133,83,42,4,4,65,61,37,,57.0,1,,25,,20,14.0,0.243,,,,,,,,,,,0.061,0.09300000000000001,0.65,0.292,0.356,0.648,0.113,0.265,,,,,,,,,0.314,0.5,59,-3.4,1.0,16.1,0.1,14.0,1.7,,5.6,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-2.1,,32 - 32,-5.5,2.3,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,88,101.0,93,105,133,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004264,1916,Jack Fournier,CHW,26,105,313,362,75,50,13,9,3,36,44,36,,40.0,5,,8,,19,,0.24,,,,,,,,,,,0.099,0.11,0.9,0.328,0.367,0.695,0.128,0.267,,,,,,,,,0.339,6.4,41,3.4,-1.0,9.5,-2.7,12.9,1.6,,6.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,2.8,,26 - 26,6.1,0.9,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,112,130.0,99,110,163,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1009423,1916,Hy Myers,BRO,27,113,412,452,108,79,12,14,3,54,36,21,,35.0,6,,13,,17,,0.262,,,,,,,,,,,0.046,0.077,0.6,0.308,0.381,0.689,0.119,0.281,,,,,,,,,0.331,5.6,49,3.3,-4.0,11.9,-2.6,12.5,1.6,,7.2,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,2.2,,27 - 27,5.5,1.7,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,68,84.0,98,112,140,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1007965,1916,Sherry Magee,BSN,31,122,419,485,101,76,17,5,3,44,54,44,,52.0,6,,16,,10,,0.241,,,,,,,,,,,0.091,0.107,0.85,0.322,0.327,0.649,0.086,0.269,,,,,,,,,0.32,2.3,49,2.5,2.0,12.8,-5.8,13.8,1.6,,5.1,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.6,,31 - 31,3.0,1.8,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,132,116.0,103,96,101,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008783,1916,Fred Merkle,- - -,27,135,470,527,111,81,20,3,7,51,46,40,,50.0,9,,8,,19,,0.236,,,,,,,,,,,0.076,0.095,0.8,0.308,0.336,0.644,0.1,0.252,,,,,,,,,0.317,1.5,52,1.6,-3.0,13.9,-4.1,12.8,1.6,,5.0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,2.3,,27 - 27,4.0,2.0,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,111,103.0,99,99,118,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1006453,1916,Ernie Johnson,SLB,28,74,236,278,54,42,9,3,0,29,19,30,,23.0,3,,9,,13,,0.229,,,,,,,,,,,0.10800000000000001,0.083,1.3,0.323,0.292,0.616,0.064,0.254,,,,,,,,,0.307,-1.0,26,-2.8,3.0,7.3,4.1,14.0,1.6,,6.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,1.7,,28 - 28,-1.1,0.7,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,121,97.0,98,87,81,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010701,1916,Bill Rariden,NYG,28,120,351,415,78,65,9,3,1,23,29,55,,32.0,3,,6,,4,,0.222,,,,,,,,,,,0.133,0.077,1.72,0.333,0.274,0.606,0.051,0.242,,,,,,,,,0.306,-1.7,38,-1.3,-1.0,10.9,3.7,13.3,1.6,,3.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.6,,28 - 28,-1.9,1.6,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,193,84.0,106,81,60,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1005798,1916,Hugh High,NYY,28,116,377,451,99,81,13,4,1,44,28,47,,44.0,3,,24,,13,,0.263,,,,,,,,,,,0.10400000000000001,0.098,1.07,0.349,0.326,0.675,0.064,0.295,,,,,,,,,0.333,6.1,50,2.1,2.0,11.9,-5.4,12.9,1.5,,5.0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,1.1,,28 - 28,3.2,1.2,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,117,114.0,106,97,81,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004476,1916,Chick Gandil,CLE,28,146,533,601,138,103,26,9,0,51,72,36,,48.0,5,,27,,13,,0.259,,,,,,,,,,,0.06,0.08,0.75,0.312,0.341,0.653,0.083,0.285,,,,,,,,,0.317,1.8,60,-6.6,6.0,15.8,-4.5,13.3,1.5,,5.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,,28 - 28,-5.6,1.5,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,67,94.0,94,102,105,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004248,1916,Eddie Foster,WAS,29,158,606,685,153,125,18,9,1,75,44,68,,26.0,4,,7,,23,16.0,0.252,,,,,,,,,,,0.099,0.038,2.62,0.332,0.317,0.649,0.064,0.263,,,,,,,,,0.32,3.2,69,-2.0,-6.0,18.0,2.6,11.3,1.5,,5.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-3.1,,29 - 29,-5.1,1.8,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,111,45.0,100,95,82,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005871,1916,Dick Hoblitzel,BOS,27,130,417,488,108,90,17,1,0,57,39,47,,28.0,3,,21,,10,,0.259,,,,,,,,,,,0.096,0.057,1.68,0.338,0.305,0.643,0.046,0.278,,,,,,,,,0.318,1.9,49,-0.6,3.0,12.9,-3.9,13.0,1.5,,4.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.4,,27 - 27,-0.2,1.2,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,108,67.0,102,91,58,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001749,1916,Donie Bush,DET,28,145,550,653,124,110,5,9,0,73,34,75,,42.0,1,,27,,19,,0.225,,,,,,,,,,,0.115,0.064,1.79,0.319,0.267,0.587,0.042,0.244,,,,,,,,,0.294,-7.8,55,-15.2,-2.0,17.2,8.9,12.2,1.5,,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,1.7,,28 - 28,-13.5,1.7,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,129,75.0,97,80,53,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1008342,1916,George McBride,WAS,35,139,466,517,106,86,15,4,1,36,36,23,,58.0,5,,23,,8,,0.227,,,,,,,,,,,0.044000000000000004,0.11199999999999999,0.4,0.271,0.283,0.555,0.056,0.258,,,,,,,,,0.271,-14.0,36,-18.0,8.0,13.6,8.6,13.9,1.5,,4.3,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,0.3,,35 - 35,-17.7,1.3,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,50,132.0,82,85,71,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1002748,1916,Sam Crawford,DET,36,100,322,368,92,68,11,13,0,41,42,37,,10.0,0,,9,,10,,0.286,,,,,,,,,,,0.10099999999999999,0.027000000000000003,3.7,0.359,0.401,0.76,0.115,0.295,,,,,,,,,0.366,13.0,48,8.8,-6.0,9.7,-4.0,10.3,1.4,,6.1,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,0.8,,36 - 36,9.6,0.9,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,113,32.0,109,120,146,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000921,1916,Bob Bescher,STL,32,151,561,636,132,94,24,8,6,78,43,60,,50.0,6,,9,,39,12.0,0.235,,,,,,,,,,,0.094,0.079,1.2,0.316,0.339,0.654,0.103,0.25,,,,,,,,,0.321,3.7,65,1.4,-4.0,16.8,-7.4,11.1,1.4,,7.5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,1.9,,32 - 32,3.4,2.4,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,137,85.0,101,100,122,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1008823,1916,Chief Meyers,BRO,35,80,239,274,59,46,10,3,0,21,21,26,,15.0,6,,3,,2,,0.247,,,,,,,,,,,0.095,0.055,1.73,0.336,0.314,0.65,0.067,0.263,,,,,,,,,0.322,1.7,28,0.3,2.0,7.2,2.3,12.3,1.4,,4.0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.5,,35 - 35,-0.2,1.0,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,138,59.0,107,92,79,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1014133,1916,Ivey Wingo,CIN,25,119,347,393,85,64,8,11,2,30,40,25,,27.0,1,,20,,4,,0.245,,,,,,,,,,,0.064,0.069,0.93,0.298,0.349,0.646,0.104,0.261,,,,,,,,,0.313,0.0,38,-1.4,-2.0,10.4,3.3,11.5,1.4,,5.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.2,,25 - 25,-1.6,1.5,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,93,75.0,95,103,122,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009793,1916,Ivy Olson,BRO,30,108,351,393,89,71,13,4,1,29,38,21,,27.0,1,,20,,14,,0.254,,,,,,,,,,,0.053,0.069,0.78,0.298,0.322,0.62,0.068,0.272,,,,,,,,,0.301,-3.0,35,-5.0,-4.0,10.4,6.3,10.9,1.4,,5.2,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,1.7,,30 - 30,-3.2,1.5,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,78,75.0,95,95,80,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1008885,1916,Dots Miller,STL,29,143,505,560,120,90,22,7,1,47,46,40,,49.0,5,,10,,18,,0.238,,,,,,,,,,,0.071,0.08800000000000001,0.82,0.3,0.315,0.615,0.077,0.262,,,,,,,,,0.301,-4.2,50,-6.2,0.0,14.8,-1.4,11.2,1.4,,5.5,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,2.1,,29 - 29,-4.2,2.1,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,104,95.0,96,93,91,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012135,1916,Elmer Smith,- - -,23,124,381,433,95,59,25,6,5,37,67,36,,63.0,3,,13,,7,,0.249,,,,,,,,,,,0.083,0.145,0.57,0.319,0.386,0.705,0.136,0.288,,,,,,,,,0.342,8.3,50,3.5,-1.0,11.4,-5.0,10.3,1.3,,5.2,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.3,,23 - 23,3.8,1.1,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,93,171.0,97,115,174,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000684,1916,Paddy Baumann,NYY,30,79,237,266,68,59,5,3,1,35,25,19,,16.0,5,,5,,10,,0.287,,,,,,,,,,,0.071,0.06,1.19,0.352,0.346,0.698,0.059,0.305,,,,,,,,,0.342,5.1,31,2.8,0.0,7.0,-0.6,10.9,1.3,,6.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,1.1,,30 - 30,3.8,0.7,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,80,71.0,107,103,75,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
