IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009433,1994,Tim Naehring,BOS,27,80,297,339,82,56,18,1,7,41,42,30,1,56,4,1,7,11,1,3,0.276,,,,,,,,,,,0.08800000000000001,0.165,0.54,0.349,0.414,0.764,0.138,0.319,,,,,,,,,0.339,1.6,44,-2.3,9.0,10.7,-0.1,17.2,1.7,,2.9,95,0.22,-6.33,6.55,6.55,0.63,1.05,1.15,2,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,-1.1,,27 - 27,-3.4,1.0,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,93,107,101,95,86,107,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1011415,1994,Deion Sanders,- - -,26,92,375,414,106,81,17,4,4,58,28,32,1,63,3,2,2,5,38,16,0.283,,,,,,,,,,,0.077,0.152,0.51,0.342,0.381,0.724,0.099,0.329,,,,,,,,,0.323,-3.5,49,-4.6,6.0,13.0,1.3,17.4,1.7,,7.3,91,-0.4,-7.98,7.58,-0.97,0.0,1.05,1.38,3,-0.08,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,0.5,,26 - 26,-4.0,1.1,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,88,98,100,89,64,108,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002898,1994,Chad Curtis,CAL,25,114,453,506,116,78,23,4,11,67,50,37,0,69,5,4,7,10,25,11,0.256,,,,,,,,,,,0.073,0.136,0.54,0.317,0.397,0.714,0.141,0.279,,,,,,,,,0.315,-7.7,56,-11.3,9.0,15.9,1.7,17.0,1.7,,6.6,83,-2.3,-9.86,7.56,-13.35,-1.24,0.98,,0,-1.06,-1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,0.2,,25 - 25,-11.2,1.5,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,77,89,92,92,88,93,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1006637,1994,Wally Joyner,KCR,32,97,363,417,113,82,20,3,8,52,57,47,3,43,0,5,2,12,3,2,0.311,,,,,,,,,,,0.113,0.10300000000000001,1.09,0.386,0.449,0.835,0.138,0.331,,,,,,,,,0.366,11.7,64,8.6,0.0,13.1,-6.3,16.4,1.6,,3.7,116,1.7,-6.21,7.91,15.18,1.44,0.94,,0,0.64,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-0.3,,32 - 32,8.3,1.3,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,119,67,112,103,85,111,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1167,1994,Al Martin,PIT,26,82,276,313,79,54,12,4,9,48,33,34,3,56,2,1,0,3,15,6,0.286,,,,,,,,,,,0.109,0.179,0.61,0.367,0.457,0.824,0.17,0.33,,,,,,,,,0.36,7.0,47,5.7,3.0,9.9,-2.6,17.1,1.6,,7.1,114,1.37,-5.26,6.63,13.45,1.35,1.03,1.97,4,0.73,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,,26 - 26,6.0,0.8,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,124,116,108,106,110,109,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004002,1994,Tony Fernandez,CIN,32,104,366,422,102,70,18,6,8,50,50,44,8,40,5,3,4,5,12,7,0.279,,,,,,,,,,,0.10400000000000001,0.095,1.1,0.361,0.426,0.787,0.148,0.293,,,,,,,,,0.342,3.2,57,2.6,-1.0,13.3,1.1,16.4,1.6,,5.7,105,-0.01,-7.58,7.57,11.19,1.02,1.06,1.62,5,0.35,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.7,,32 - 32,1.9,1.1,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,119,61,106,99,95,96,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011023,1994,Bip Roberts,SDP,30,105,403,449,129,107,15,5,2,52,31,39,1,57,3,2,2,7,21,7,0.32,,,,,,,,,,,0.087,0.127,0.68,0.383,0.397,0.78,0.077,0.367,,,,,,,,,0.35,6.5,63,6.2,-6.0,14.1,0.6,17.2,1.6,,6.1,111,0.33,-7.9,8.23,4.31,0.47,1.04,2.1,2,0.77,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,1.1,,30 - 30,7.3,1.1,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,99,82,112,92,50,121,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1009960,1994,Tom Pagnozzi,STL,31,70,243,266,66,46,12,1,7,21,40,21,5,39,0,2,0,3,0,0,0.272,,,,,,,,,,,0.079,0.147,0.54,0.327,0.416,0.743,0.144,0.296,,,,,,,,,0.319,-3.1,31,-3.3,7.0,8.4,4.1,16.8,1.6,,1.4,90,0.18,-4.59,4.77,2.55,0.19,0.97,,0,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,0.0,,31 - 31,-3.3,0.7,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,90,95,96,97,93,98,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1006928,1994,Mike Kingery,COL,33,105,301,346,105,66,27,8,4,56,41,30,2,26,2,8,5,8,5,7,0.349,,,,,,,,,,,0.087,0.075,1.15,0.402,0.532,0.933,0.183,0.362,,,,,,,,,0.399,19.2,63,12.5,-7.0,10.9,0.5,15.7,1.5,,5.7,128,0.16,-6.26,6.42,8.95,0.95,1.02,0.99,14,0.94,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-2.1,,33 - 33,10.4,0.9,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,99,49,118,124,118,119,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000946,1994,Dante Bichette,COL,30,116,484,509,147,85,33,2,27,74,95,19,3,70,4,2,0,17,21,8,0.304,,,,,,,,,,,0.037000000000000005,0.138,0.27,0.334,0.548,0.882,0.244,0.308,,,,,,,,,0.374,17.4,82,7.5,-4.0,16.0,-5.2,16.3,1.5,,5.5,111,1.15,-9.84,10.99,17.75,1.55,0.99,1.09,3,0.38,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,0.7,,30 - 30,8.2,1.3,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,43,89,98,128,157,102,,,,,,,,,,,,,,,,,,0,,,,,,1.5
210,1994,Manny Ramirez,CLE,22,91,290,336,78,39,22,0,17,51,60,42,4,72,0,4,0,6,4,2,0.269,,,,,,,,,,,0.125,0.214,0.58,0.357,0.521,0.878,0.252,0.298,,,,,,,,,0.372,11.1,54,8.8,-1.0,10.6,-4.0,15.3,1.5,,3.3,120,0.51,-5.98,6.49,8.01,0.71,0.95,2.25,7,1.0,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-0.1,,22 - 22,8.7,1.0,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,132,139,104,120,156,99,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1067,1994,Bret Boone,CIN,25,108,381,424,122,83,25,2,12,59,68,24,1,74,8,6,5,10,3,4,0.32,,,,,,,,,,,0.057,0.175,0.32,0.368,0.491,0.858,0.171,0.365,,,,,,,,,0.372,13.8,67,13.1,-11.0,13.3,1.2,16.6,1.5,,3.6,124,1.1,-7.55,8.65,16.52,1.72,1.08,2.83,2,1.56,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-1.2,,25 - 25,12.0,1.1,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,65,113,108,114,110,120,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1233,1994,Greg Vaughn,MIL,28,95,370,423,94,50,24,1,19,59,55,51,6,93,1,1,0,6,9,5,0.254,,,,,,,,,,,0.121,0.22,0.55,0.345,0.478,0.824,0.224,0.29,,,,,,,,,0.353,7.2,61,4.3,2.0,13.3,-5.1,15.4,1.5,,4.1,108,-1.2,-8.72,7.52,-5.44,-0.47,1.04,,0,0.49,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.4,,28 - 28,3.9,1.3,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,127,143,100,110,139,97,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007184,1994,John Kruk,PHI,33,75,255,301,77,55,17,0,5,35,38,42,4,51,0,4,0,9,4,1,0.302,,,,,,,,,,,0.14,0.16899999999999998,0.82,0.395,0.427,0.823,0.125,0.355,,,,,,,,,0.363,7.7,46,6.9,2.0,9.5,-4.0,15.5,1.5,,3.1,118,0.06,-5.28,5.34,5.97,0.66,1.07,1.84,6,1.33,-1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.4,,33 - 33,7.3,0.8,,,,,,,,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,159,110,116,100,81,117,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007905,1994,Mike Macfarlane,KCR,30,92,314,370,80,46,17,3,14,53,47,35,1,71,18,3,0,9,1,0,0.255,,,,,,,,,,,0.095,0.192,0.49,0.359,0.462,0.821,0.207,0.284,,,,,,,,,0.36,8.5,55,5.8,-7.0,11.6,3.9,15.6,1.5,,4.6,112,-0.95,-7.61,6.66,-0.5,-0.06,1.07,3.37,6,-0.45,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.2,,30 - 30,6.0,1.1,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,100,125,104,106,128,95,,,,,,,,,,,,,,,,,,0,,,,,,1.5
284,1994,Todd Hundley,NYM,25,91,291,323,69,42,10,1,16,45,42,25,4,73,3,1,3,3,2,1,0.237,,,,,,,,,,,0.077,0.226,0.34,0.303,0.443,0.746,0.206,0.261,,,,,,,,,0.319,-3.8,37,-3.1,3.0,10.2,4.5,15.4,1.5,,3.9,93,0.72,-6.29,7.01,5.7,0.51,1.09,1.88,15,0.57,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.0,,25 - 25,-3.1,0.8,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,88,146,89,103,133,86,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1010771,1994,Jody Reed,MIL,31,108,399,465,108,84,22,0,2,48,37,57,1,34,2,3,4,8,5,4,0.271,,,,,,,,,,,0.12300000000000001,0.073,1.68,0.362,0.341,0.703,0.07,0.29,,,,,,,,,0.323,-4.0,55,-7.1,6.0,14.6,1.3,15.5,1.5,,2.6,88,-0.37,-8.0,7.63,-4.99,-0.43,1.0,2.18,2,-0.81,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-0.7,,31 - 31,-7.9,1.4,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,129,48,105,79,43,97,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007334,1994,Mike Lansing,MON,26,106,394,435,105,77,21,2,5,44,35,30,3,37,7,2,2,10,12,8,0.266,,,,,,,,,,,0.069,0.085,0.81,0.328,0.368,0.696,0.102,0.282,,,,,,,,,0.31,-8.7,46,-10.7,11.0,13.7,1.4,15.4,1.5,,4.4,81,-1.26,-7.34,6.08,-13.35,-1.36,0.94,,0,-1.17,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,-1.1,,26 - 26,-11.8,1.1,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,79,55,96,86,65,93,,,,,,,,,,,,,,,,,,0,,,,,,1.5
275,1994,Delino DeShields,LAD,25,89,320,376,80,64,11,3,2,51,33,54,0,53,0,1,1,9,27,7,0.25,,,,,,,,,,,0.14400000000000002,0.141,1.02,0.357,0.322,0.679,0.072,0.293,,,,,,,,,0.316,-5.3,42,-3.0,2.0,11.8,1.1,15.2,1.5,,6.9,94,1.14,-7.2,8.34,5.88,0.68,1.12,1.15,2,1.2,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,2.3,,25 - 25,-0.7,1.0,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,164,91,105,75,46,97,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1041,1994,Ryan Klesko,ATL,23,92,245,276,68,35,13,3,17,42,47,26,3,48,1,4,0,8,1,0,0.278,,,,,,,,,,,0.094,0.174,0.54,0.344,0.563,0.907,0.286,0.277,,,,,,,,,0.379,10.7,46,9.8,-2.0,8.7,-2.6,14.8,1.4,,4.7,128,0.03,-4.87,4.9,7.71,0.81,0.94,1.74,16,0.97,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,0.2,,23 - 23,10.0,0.7,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,108,113,101,131,184,91,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012939,1994,Mickey Tettleton,DET,33,107,339,444,84,47,18,2,17,57,51,97,10,98,5,3,0,4,0,1,0.248,,,,,,,,,,,0.218,0.221,0.99,0.419,0.463,0.882,0.215,0.295,,,,,,,,,0.387,20.0,76,17.1,-16.0,14.0,-1.0,15.0,1.4,,2.4,129,1.44,-6.41,7.86,15.73,1.36,0.94,3.28,4,1.27,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.0,-0.4,,33 - 33,16.7,1.3,,,,,,,,0.47700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,230,144,121,107,133,99,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1013625,1994,Turner Ward,MIL,29,102,367,427,85,59,15,2,9,55,45,52,4,68,3,5,0,9,6,2,0.232,,,,,,,,,,,0.122,0.159,0.76,0.328,0.357,0.685,0.125,0.258,,,,,,,,,0.306,-9.8,44,-12.7,13.0,13.4,-1.4,13.9,1.4,,4.7,78,-0.02,-7.59,7.58,-3.61,-0.33,1.04,5.44,2,-0.91,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,0.3,,29 - 29,-12.4,1.3,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,128,104,95,82,78,86,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1252,1994,Rusty Greer,TEX,25,80,277,331,87,60,16,1,10,36,46,46,2,46,2,4,2,3,0,0,0.314,,,,,,,,,,,0.139,0.139,1.0,0.41,0.487,0.898,0.173,0.342,,,,,,,,,0.393,16.7,59,13.4,-8.0,10.4,-2.6,14.2,1.3,,1.6,130,1.65,-5.24,6.9,10.68,0.96,1.02,0.94,2,1.38,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,0.0,,25 - 25,13.4,1.0,,,,,,,,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,146,90,119,112,107,114,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1168,1994,Tino Martinez,SEA,26,97,329,366,86,45,21,0,20,42,61,29,2,52,1,3,4,9,1,2,0.261,,,,,,,,,,,0.079,0.142,0.56,0.32,0.508,0.828,0.246,0.254,,,,,,,,,0.352,5.7,52,3.4,4.0,11.5,-5.7,13.7,1.3,,1.5,107,-0.69,-7.07,6.38,0.64,0.04,1.02,2.21,8,0.06,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.7,,26 - 26,2.7,1.1,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,83,92,93,117,152,85,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1002411,1994,Alex Cole,MIN,28,105,345,398,102,78,15,5,4,68,23,44,2,60,1,2,6,3,29,8,0.296,,,,,,,,,,,0.111,0.151,0.73,0.375,0.403,0.778,0.107,0.346,,,,,,,,,0.348,4.8,55,1.6,-4.0,12.5,0.3,13.9,1.3,,7.9,103,0.38,-6.79,7.16,-3.56,-0.32,1.0,1.05,10,-0.08,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,2.3,,28 - 28,3.9,1.2,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,116,98,109,93,66,116,,,,,,,,,,,,,,,,,,0,,,,,,1.3
