IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008513,1991,Willie McGee,SFG,32,131,497,543,155,118,30,3,4,67,43,34,3,74,2,2,8,11,17,9,0.312,,,,,,,,,,,0.063,0.136,0.46,0.357,0.408,0.765,0.097,0.359,,,,,,,,,0.344,10.8,72,12.8,-9.0,15.8,-0.6,20.3,2.2,,5.0,121,0.52,-9.67,10.18,7.81,0.92,1.06,1.23,4,1.13,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-0.2,,32 - 32,12.6,1.5,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,71,93,110,106,75,126,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1012059,1991,Don Slaught,PIT,32,77,220,250,65,46,17,1,1,19,29,21,1,32,3,1,5,6,1,0,0.295,,,,,,,,,,,0.084,0.128,0.66,0.363,0.395,0.759,0.1,0.34,,,,,,,,,0.344,5.0,33,5.5,4.0,7.3,3.5,21.2,2.2,,2.8,119,1.08,-4.33,5.41,3.34,0.41,1.12,2.0,16,0.49,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.2,,32 - 32,5.7,0.7,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,95,87,112,102,78,119,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011400,1991,Juan Samuel,LAD,30,153,594,659,161,121,22,6,12,74,58,49,4,133,3,3,10,8,23,8,0.271,,,,,,,,,,,0.07400000000000001,0.20199999999999999,0.37,0.328,0.389,0.717,0.118,0.33,,,,,,,,,0.322,2.2,76,4.3,-8.0,19.2,1.8,20.6,2.2,,6.0,106,1.22,-11.89,13.11,3.66,0.38,1.09,1.26,2,0.91,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,1.4,,30 - 30,5.8,1.9,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,84,138,101,101,92,115,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1004101,1991,Carlton Fisk,CHW,43,134,460,501,111,68,25,0,18,42,74,32,4,86,7,2,0,19,1,2,0.241,,,,,,,,,,,0.064,0.172,0.37,0.299,0.413,0.712,0.172,0.26,,,,,,,,,0.317,-0.4,56,-1.6,4.0,14.6,3.4,21.0,2.2,,1.2,97,-0.45,-11.26,10.81,-6.32,-0.66,1.19,2.65,16,-0.71,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,-0.6,,43 - 43,-2.2,1.3,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,72,116,91,105,128,90,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011023,1991,Bip Roberts,SDP,27,117,424,472,119,100,13,3,3,66,32,37,0,71,4,3,4,6,26,11,0.281,,,,,,,,,,,0.078,0.15,0.52,0.342,0.347,0.689,0.066,0.329,,,,,,,,,0.317,-0.6,53,-1.6,6.0,13.7,0.5,20.8,2.2,,6.4,97,2.44,-7.5,9.94,5.79,0.69,1.0,1.62,9,0.65,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.8,,27 - 27,-0.8,1.3,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,89,103,105,90,51,115,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1009004,1991,Kevin Mitchell,SFG,29,113,371,423,95,54,13,1,27,52,69,43,8,57,5,4,0,6,2,3,0.256,,,,,,,,,,,0.102,0.135,0.75,0.338,0.515,0.853,0.259,0.234,,,,,,,,,0.37,17.0,65,18.5,-7.0,12.3,-4.3,19.9,2.1,,2.2,139,0.78,-7.12,7.91,23.68,2.69,1.03,2.04,14,3.19,-2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3,-0.8,,29 - 29,17.7,1.2,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,115,92,104,133,202,82,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1004822,1991,Leo Gomez,BAL,25,118,391,445,91,56,17,2,16,40,45,40,0,82,2,7,5,11,1,1,0.233,,,,,,,,,,,0.09,0.184,0.49,0.302,0.409,0.711,0.176,0.25,,,,,,,,,0.318,0.1,50,-1.2,8.0,13.0,-0.2,20.5,2.1,,2.4,98,-0.99,-8.11,7.12,-11.38,-1.18,1.02,3.04,2,-0.1,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,-0.2,,25 - 25,-1.4,1.1,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,102,124,92,104,131,87,,,,,,,,,,,,,,,,,,0,,,,,,2.1
609,1991,Chuck Knoblauch,MIN,22,151,565,636,159,128,24,6,1,78,50,59,0,40,4,5,1,8,25,5,0.281,,,,,,,,,,,0.09300000000000001,0.063,1.48,0.351,0.35,0.701,0.069,0.299,,,,,,,,,0.322,2.1,74,-4.2,-1.0,18.5,1.7,19.6,2.1,,6.3,94,0.44,-10.42,10.86,10.81,1.02,0.96,2.16,3,0.53,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,3.0,,22 - 22,-1.2,1.6,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,105,42,107,89,51,104,,,,,,,,,,,,,,,,,,0,,,,,,2.1
652,1991,Marquis Grissom,MON,24,148,558,597,149,111,23,9,6,73,39,34,0,89,1,0,4,8,76,17,0.267,,,,,,,,,,,0.057,0.149,0.38,0.31,0.373,0.683,0.106,0.309,,,,,,,,,0.309,-4.3,63,-3.7,-6.0,17.4,1.7,19.6,2.1,,8.4,95,1.87,-11.22,13.09,15.8,2.04,1.12,1.05,8,1.23,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,8.5,,24 - 24,4.8,1.7,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,65,102,95,97,82,108,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000537,1991,Jesse Barfield,NYY,31,84,284,321,64,35,12,0,17,37,48,36,6,80,0,1,0,11,1,0,0.225,,,,,,,,,,,0.11199999999999999,0.249,0.45,0.312,0.447,0.759,0.222,0.25,,,,,,,,,0.333,3.6,40,1.9,11.0,9.3,-3.5,19.8,2.0,,2.0,105,0.01,-5.55,5.56,-1.37,-0.2,0.95,1.78,8,-0.18,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.2,,31 - 31,2.1,0.8,,,,,,,,0.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,127,168,95,113,165,87,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1007387,1991,Mike LaValliere,PIT,30,108,336,377,97,81,11,2,3,25,41,33,4,27,2,5,1,10,2,1,0.289,,,,,,,,,,,0.08800000000000001,0.07200000000000001,1.22,0.351,0.36,0.711,0.071,0.302,,,,,,,,,0.321,0.9,43,1.7,-1.0,11.0,5.8,18.5,2.0,,2.7,104,-0.37,-5.89,5.53,-0.74,-0.12,0.95,2.45,4,-0.01,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,30 - 30,1.6,1.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,99,49,108,93,56,106,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1032,1991,Ron Gant,ATL,26,154,561,642,141,71,35,3,32,101,105,71,8,104,5,5,0,6,34,15,0.251,,,,,,,,,,,0.111,0.162,0.68,0.338,0.496,0.834,0.244,0.253,,,,,,,,,0.365,23.2,96,20.2,-27.0,18.7,2.2,16.7,1.9,,6.2,128,2.88,-11.96,14.84,19.15,1.96,1.07,2.17,8,1.99,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.8,0.9,,26 - 26,21.0,1.8,,,,,,,,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,125,111,104,128,190,89,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1251,1991,Juan Gonzalez,TEX,21,142,545,595,144,82,34,1,27,78,102,42,7,118,5,3,0,10,4,4,0.264,,,,,,,,,,,0.071,0.198,0.36,0.321,0.479,0.8,0.215,0.29,,,,,,,,,0.351,15.0,82,12.7,-11.0,17.3,-2.1,17.6,1.9,,3.1,118,1.21,-11.84,13.05,13.68,1.37,1.13,1.26,3,1.08,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.1,-0.8,,21 - 21,11.9,1.5,,,,,,,,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,80,134,98,121,160,101,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008946,1991,Randy Milligan,BAL,29,141,483,571,127,92,17,2,16,57,70,84,4,108,2,2,0,23,0,5,0.263,,,,,,,,,,,0.147,0.18899999999999997,0.78,0.373,0.406,0.779,0.143,0.307,,,,,,,,,0.355,16.1,80,14.4,-3.0,16.6,-9.2,18.3,1.9,,2.0,121,0.29,-10.53,10.81,7.97,0.83,1.03,3.15,2,0.89,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.2,-2.0,,29 - 29,12.4,1.5,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,166,128,113,103,106,107,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008160,1991,Dave Martinez,MON,26,124,396,427,117,87,18,5,7,47,42,20,3,54,3,3,5,3,16,7,0.295,,,,,,,,,,,0.047,0.126,0.37,0.332,0.419,0.751,0.124,0.325,,,,,,,,,0.334,5.1,53,5.6,1.0,12.4,-2.7,17.9,1.9,,5.9,111,0.8,-7.78,8.58,17.59,2.12,1.11,1.65,12,1.87,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.4,,26 - 26,6.0,1.2,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,53,86,102,109,96,114,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1002105,1991,Rick Cerone,NYM,37,90,227,258,62,47,13,0,2,18,16,30,2,24,1,0,0,9,1,1,0.273,,,,,,,,,,,0.11599999999999999,0.09300000000000001,1.25,0.36,0.357,0.717,0.084,0.299,,,,,,,,,0.329,2.3,31,2.6,4.0,7.5,3.9,18.6,1.9,,1.3,109,-0.13,-4.07,3.93,-0.5,-0.08,0.94,1.93,17,0.08,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-0.2,,37 - 37,2.4,0.7,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,132,63,111,92,65,105,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1009608,1991,Otis Nixon,ATL,32,124,401,460,119,108,10,1,0,81,26,47,3,40,2,3,7,5,72,21,0.297,,,,,,,,,,,0.102,0.087,1.18,0.371,0.327,0.698,0.03,0.327,,,,,,,,,0.323,1.7,54,-0.5,1.0,13.4,-3.6,17.7,1.9,,7.2,99,0.82,-7.42,8.24,8.42,0.9,1.01,0.9,10,0.65,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,6.1,,32 - 32,5.6,1.3,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,116,59,114,85,23,115,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1006090,1991,Thomas Howard,SDP,26,106,281,309,70,51,12,3,4,30,22,24,4,57,1,1,2,4,10,7,0.249,,,,,,,,,,,0.078,0.184,0.42,0.309,0.356,0.665,0.107,0.299,,,,,,,,,0.298,-4.8,30,-5.5,16.0,9.0,-1.0,18.6,1.9,,5.4,84,-1.12,-6.03,4.91,-3.76,-0.41,1.08,1.62,29,-0.71,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,-0.8,,26 - 26,-6.3,0.9,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,88,126,95,92,83,105,,,,,,,,,,,,,,,,,,0,,,,,,1.9
411,1991,Omar Vizquel,SEA,24,142,426,482,98,77,16,4,1,42,41,45,0,37,0,3,8,8,7,2,0.23,,,,,,,,,,,0.09300000000000001,0.077,1.22,0.302,0.293,0.595,0.063,0.248,,,,,,,,,0.277,-15.3,39,-18.3,14.0,14.0,7.0,18.5,1.9,,4.6,68,-0.86,-8.12,7.27,-8.13,-0.84,0.97,1.52,8,-1.68,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.6,,24 - 24,-17.8,1.2,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,105,52,92,74,47,86,,,,,,,,,,,,,,,,,,0,,,,,,1.9
923,1991,David Justice,ATL,25,109,396,469,109,62,25,1,21,67,87,65,9,81,3,5,0,4,8,8,0.275,,,,,,,,,,,0.139,0.17300000000000001,0.8,0.377,0.503,0.88,0.227,0.294,,,,,,,,,0.385,24.1,77,21.9,-14.0,13.7,-4.9,16.4,1.8,,3.4,141,3.65,-7.83,11.48,32.65,3.32,1.1,1.45,3,2.22,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.9,-1.6,,25 - 25,20.3,1.3,,,,,,,,0.35600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,157,118,116,130,177,103,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1008015,1991,Candy Maldonado,- - -,30,86,288,333,72,45,15,0,12,37,48,36,4,76,6,3,0,8,4,0,0.25,,,,,,,,,,,0.10800000000000001,0.228,0.47,0.342,0.427,0.769,0.177,0.296,,,,,,,,,0.343,6.6,44,4.9,5.0,9.7,-4.2,17.0,1.8,,3.4,113,0.37,-5.97,6.34,7.27,0.78,1.03,2.64,3,0.11,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.8,,30 - 30,5.7,0.9,,,,,,,,0.37200000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,122,154,104,108,132,103,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1005006,1991,Mike Greenwell,BOS,27,147,544,598,163,122,26,6,9,76,83,43,6,35,3,7,1,11,15,5,0.3,,,,,,,,,,,0.07200000000000001,0.059000000000000004,1.23,0.35,0.419,0.769,0.119,0.304,,,,,,,,,0.342,10.9,78,4.4,-1.0,17.4,-6.4,16.9,1.8,,5.6,106,2.15,-10.27,12.42,14.3,1.49,1.04,1.52,4,0.61,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,1.0,,27 - 27,5.4,1.5,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,81,39,106,106,89,106,,,,,,,,,,,,,,,,,,0,,,,,,1.8
372,1991,Ellis Burks,BOS,26,130,474,524,119,69,33,3,14,56,56,39,2,81,6,3,2,7,6,11,0.251,,,,,,,,,,,0.07400000000000001,0.155,0.48,0.314,0.422,0.736,0.171,0.275,,,,,,,,,0.329,4.2,63,-1.5,4.0,15.3,1.6,17.6,1.8,,3.6,98,-1.16,-9.71,8.55,-4.5,-0.51,0.99,2.47,2,0.11,-1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-3.2,,26 - 26,-4.6,1.3,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,84,104,96,107,127,96,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009386,1991,Eddie Murray,LAD,35,153,576,639,150,107,23,1,19,69,96,55,17,74,0,8,0,17,10,3,0.26,,,,,,,,,,,0.086,0.11599999999999999,0.74,0.321,0.403,0.724,0.142,0.267,,,,,,,,,0.315,-1.4,71,0.7,4.0,18.6,-8.9,16.9,1.8,,3.5,101,2.3,-12.06,14.37,16.06,1.88,1.16,3.03,5,1.65,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.8,,35 - 35,1.5,1.8,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,98,79,99,104,111,93,,,,,,,,,,,,,,,,,,0,,,,,,1.8
