IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002299,1908,Nig Clarke,CLE,25,97,290,328,70,55,8,6,1,34,27,30,,,1,,7,,6,,0.241,,,,,,,,,,,0.091,,,0.315,0.321,0.635,0.079,,,,,,,,,,0.313,3.4,34,2.3,-1.0,8.6,2.8,12.9,1.6,,5.7,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.9,,25 - 25,1.4,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,143,,104,103,119,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011905,1908,Bill Shipke,WAS,25,111,341,410,71,56,7,8,0,40,20,38,,,5,,26,,15,,0.208,,,,,,,,,,,0.09300000000000001,,,0.297,0.276,0.573,0.067,,,,,,,,,,0.287,-2.6,36,-2.6,-1.0,10.7,3.4,12.5,1.6,,6.9,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.6,,25 - 25,-2.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,144,,98,88,101,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011575,1908,Boss Schmidt,DET,27,122,419,454,111,93,14,3,1,45,38,16,,,3,,16,,5,,0.265,,,,,,,,,,,0.035,,,0.297,0.32,0.617,0.055,,,,,,,,,,0.301,1.2,43,-2.2,-1.0,11.8,3.7,12.2,1.5,,4.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-1.8,,27 - 27,-4.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,55,,98,102,82,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1006180,1908,John Hummel,BRO,25,154,594,642,143,116,11,12,4,51,41,34,,,2,,12,,20,,0.241,,,,,,,,,,,0.053,,,0.284,0.32,0.604,0.079,,,,,,,,,,0.296,-0.5,59,-2.5,0.0,16.8,-4.3,12.4,1.5,,5.9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.2,,25 - 25,-2.2,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,76,,92,101,111,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1006076,1908,Del Howard,CHC,30,96,315,354,88,77,7,3,1,42,26,23,,,5,,11,,11,,0.279,,,,,,,,,,,0.065,,,0.338,0.33,0.668,0.051,,,,,,,,,,0.329,7.2,40,4.6,0.0,9.2,-3.7,11.0,1.4,,5.3,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-0.4,,30 - 30,4.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,93,,110,104,71,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1004486,1908,John Ganzel,CIN,34,112,388,427,97,70,16,10,1,32,53,19,,,2,,18,,6,,0.25,,,,,,,,,,,0.044000000000000004,,,0.289,0.351,0.639,0.101,,,,,,,,,,0.31,3.7,43,-0.2,4.0,11.1,-3.3,12.0,1.4,,5.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-1.0,,34 - 34,-1.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,63,,94,110,141,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011847,1908,Tommy Sheehan,BRO,30,146,468,553,100,80,18,2,0,45,29,53,,,6,,26,,9,,0.214,,,,,,,,,,,0.096,,,0.302,0.261,0.562,0.047,,,,,,,,,,0.284,-4.6,47,-6.3,-2.0,14.4,4.5,10.9,1.4,,3.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.6,,30 - 30,-7.9,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,137,,98,82,66,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001656,1908,Al Burch,BRO,24,123,456,500,111,97,8,4,2,45,18,33,,,0,,11,,15,,0.243,,,,,,,,,,,0.066,,,0.294,0.292,0.586,0.048,,,,,,,,,,0.289,-2.5,44,-4.0,6.0,13.1,-4.8,11.8,1.3,,4.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.2,,24 - 24,-4.2,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,94,,96,92,68,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009599,1908,Harry Niles,- - -,27,113,394,444,98,73,14,6,5,47,27,31,,,5,,14,,21,,0.249,,,,,,,,,,,0.07,,,0.312,0.353,0.664,0.104,,,,,,,,,,0.327,8.4,50,4.1,-11.0,11.6,-0.2,7.6,1.2,,6.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,1.5,,27 - 27,5.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,109,,103,113,156,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004933,1908,Peaches Graham,BSN,31,75,215,250,59,54,5,0,0,22,22,23,,,6,,6,,4,,0.274,,,,,,,,,,,0.092,,,0.361,0.298,0.658,0.023,,,,,,,,,,0.329,5.1,28,2.3,-1.0,6.5,1.9,9.3,1.2,,2.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-1.3,,31 - 31,1.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,131,,117,94,33,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013034,1908,Jack Thoney,BOS,28,109,416,441,106,90,5,9,2,58,30,13,,,3,,9,,16,,0.255,,,,,,,,,,,0.028999999999999998,,,0.282,0.325,0.607,0.07,,,,,,,,,,0.295,-0.5,41,-2.8,4.0,11.5,-4.7,10.1,1.2,,7.3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.6,,28 - 28,-2.3,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,46,,93,104,105,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1010062,1908,Harry Pattee,BRO,26,80,264,301,57,50,5,2,0,19,9,25,,,1,,11,,24,,0.216,,,,,,,,,,,0.083,,,0.286,0.25,0.536,0.034,,,,,,,,,,0.269,-5.3,23,-6.3,5.0,7.9,0.0,10.5,1.2,,5.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.9,,26 - 26,-3.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,118,,93,79,48,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003158,1908,Joe Delahanty,STL,32,140,499,553,127,101,14,11,1,37,44,32,,,7,,15,,11,,0.255,,,,,,,,,,,0.057999999999999996,,,0.309,0.333,0.641,0.078,,,,,,,,,,0.314,6.0,57,2.6,-2.0,14.4,-6.8,8.8,1.1,,5.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-1.3,,32 - 32,1.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,83,,100,105,110,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011817,1908,Al Shaw,STL,27,107,367,400,97,79,13,4,1,40,19,25,,,0,,8,,9,,0.264,,,,,,,,,,,0.063,,,0.311,0.33,0.641,0.065,,,,,,,,,,0.313,4.2,41,1.7,-3.0,10.4,-2.6,7.2,1.0,,5.1,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-0.8,,27 - 27,1.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,89,,101,104,92,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006691,1908,John Kane,CIN,25,130,455,537,97,76,11,7,3,61,23,43,,,13,,26,,30,,0.213,,,,,,,,,,,0.08,,,0.299,0.288,0.587,0.075,,,,,,,,,,0.295,-0.7,49,-5.6,-2.0,14.0,-3.3,7.7,1.0,,7.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,2.7,,25 - 25,-2.9,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,114,,97,91,105,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004668,1908,George Gibson,PIT,27,143,486,517,111,86,19,4,2,37,45,19,,,2,,10,,4,,0.228,,,,,,,,,,,0.037000000000000005,,,0.26,0.296,0.557,0.068,,,,,,,,,,0.272,-8.0,40,-11.9,3.0,13.5,4.3,8.8,1.0,,3.8,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-1.8,,27 - 27,-13.7,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,52,,84,93,95,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000662,1908,Johnny Bates,BSN,25,127,445,495,115,94,14,6,1,48,29,35,,,2,,13,,25,,0.258,,,,,,,,,,,0.071,,,0.315,0.324,0.639,0.065,,,,,,,,,,0.314,5.3,51,-0.4,-4.0,12.9,-5.6,6.4,0.9,,6.0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,1.8,,25 - 25,1.4,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,101,,102,102,92,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1000358,1908,Jake Atz,CHW,28,83,206,253,40,37,3,0,0,24,27,31,,,4,,12,,9,,0.194,,,,,,,,,,,0.12300000000000001,,,0.311,0.209,0.52,0.015,,,,,,,,,,0.271,-4.1,19,-3.8,3.0,6.6,1.1,7.9,0.9,,4.0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.0,,28 - 28,-3.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,191,,103,67,22,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1008501,1908,Dan McGann,BSN,36,135,475,552,114,99,8,5,2,52,55,38,,,19,,20,,9,,0.24,,,,,,,,,,,0.069,,,0.321,0.291,0.612,0.051,,,,,,,,,,0.307,3.4,55,-2.9,-1.0,14.4,-3.7,6.6,0.8,,4.9,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-2.1,,36 - 36,-5.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,98,,104,91,71,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1010042,1908,Dode Paskert,CIN,26,118,395,442,96,77,14,4,1,40,36,27,,,4,,16,,25,,0.243,,,,,,,,,,,0.061,,,0.298,0.306,0.604,0.063,,,,,,,,,,0.298,0.3,41,-3.7,0.0,11.5,-4.9,6.8,0.8,,5.8,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,2.3,,26 - 26,-1.4,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,87,,97,96,89,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006177,1908,Rudy Hulswitt,CIN,31,119,386,430,88,75,5,7,1,27,28,30,,,2,,12,,7,,0.228,,,,,,,,,,,0.07,,,0.287,0.285,0.572,0.057,,,,,,,,,,0.283,-3.8,36,-7.7,-6.0,11.2,7.3,5.0,0.8,,4.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-1.2,,31 - 31,-8.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,100,,93,90,80,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006599,1908,Tom Jones,SLB,31,155,549,617,135,118,14,2,1,43,50,30,,,4,,34,,18,,0.246,,,,,,,,,,,0.049,,,0.29,0.284,0.574,0.038,,,,,,,,,,0.283,-5.5,52,-6.2,-2.0,16.1,-4.8,5.2,0.7,,3.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.2,,31 - 31,-6.4,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,76,,96,91,57,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002544,1908,Wid Conroy,NYH,31,141,531,568,126,100,22,3,1,44,39,14,,,1,,22,,23,,0.237,,,,,,,,,,,0.025,,,0.258,0.296,0.554,0.058,,,,,,,,,,0.269,-9.8,43,-15.7,-1.0,14.8,3.2,5.2,0.7,,5.0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.8,,31 - 31,-13.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,38,,85,95,88,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010203,1908,George Perring,CLE,23,89,310,331,67,54,8,5,0,23,19,16,,,0,,5,,8,,0.216,,,,,,,,,,,0.048,,,0.255,0.274,0.529,0.058,,,,,,,,,,0.259,-7.9,23,-9.0,1.0,8.6,4.2,5.9,0.7,,5.5,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,-0.1,,23 - 23,-9.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,75,,84,88,87,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003370,1908,Jiggs Donahue,CHW,28,93,304,340,62,52,8,2,0,22,22,25,,,3,,8,,14,,0.204,,,,,,,,,,,0.07400000000000001,,,0.271,0.243,0.515,0.039,,,,,,,,,,0.258,-8.3,23,-7.9,6.0,8.9,-2.6,6.5,0.7,,4.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.8,,28 - 28,-7.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,115,,89,78,59,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006776,1908,Joe Kelley,BSN,36,73,228,263,59,47,8,2,2,25,17,27,,,2,,6,,5,,0.259,,,,,,,,,,,0.10300000000000001,,,0.342,0.338,0.68,0.079,,,,,,,,,,0.337,6.6,31,3.6,-4.0,6.9,-2.6,3.9,0.6,,4.3,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-0.9,,36 - 36,2.7,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146,,111,106,111,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007340,1908,Frank LaPorte,- - -,28,101,301,330,75,63,4,7,1,21,30,20,,,1,,8,,6,,0.249,,,,,,,,,,,0.061,,,0.298,0.319,0.617,0.07,,,,,,,,,,0.302,1.1,32,-1.4,-3.0,8.6,-0.4,4.1,0.6,,5.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.9,,28 - 28,-2.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,94,,98,102,105,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
