IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003063,1889,Jumbo Davis,- - -,27,64,245,265,64,57,4,3,0,41,30.0,18,,36.0,2.0,,,,25.0,,0.261,,,,,,,,,,,0.068,0.136,0.5,0.317,0.302,0.619,0.041,0.306,,,,,,,,,0.305,-6.3,34,-10.0,-8.0,9.8,1.9,-3.0,-0.4,,7.7,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,1.8,,27 - 27,-8.2,1.5,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,77,154.0,93,83,43,105.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1002574,1889,Paul Cook,LOU,26,81,286,310,65,54,10,1,0,34,15.0,15,,48.0,9.0,,,,11.0,,0.227,,,,,,,,,,,0.048,0.155,0.31,0.287,0.269,0.556,0.042,0.273,,,,,,,,,0.277,-14.6,33,-15.6,-4.0,11.4,1.9,-5.5,-0.5,,5.5,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.0,,26 - 26,-16.6,1.8,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,55,175.0,84,74,44,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1008505,1889,Jack McGeachy,IND,25,131,532,543,142,107,32,1,2,83,63.0,9,,39.0,2.0,,,,37.0,,0.267,,,,,,,,,,,0.017,0.07200000000000001,0.23,0.282,0.342,0.624,0.075,0.285,,,,,,,,,0.294,-17.7,66,-25.7,0.0,20.0,-7.9,-7.5,-0.6,,6.2,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,2.5,,25 - 25,-23.1,3.5,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,18,99.0,82,92,76,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1003369,1889,Jim Donahue,KCC,27,67,252,273,59,50,5,4,0,30,32.0,21,,20.0,0.0,,,,12.0,,0.234,,,,,,,,,,,0.077,0.073,1.05,0.293,0.286,0.579,0.052,0.254,,,,,,,,,0.284,-11.1,31,-14.9,-4.0,10.1,0.8,-6.9,-0.6,,6.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.5,,27 - 27,-15.4,1.6,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,87,83.0,86,79,54,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1012837,1889,Pop Tate,BAL,28,72,253,271,46,36,6,3,1,28,27.0,13,,37.0,5.0,,,,4.0,,0.182,,,,,,,,,,,0.048,0.13699999999999998,0.35,0.236,0.241,0.477,0.059,0.209,,,,,,,,,0.235,-22.1,19,-22.8,1.0,10.0,1.9,-9.7,-0.8,,6.1,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-1.4,,28 - 28,-24.2,1.5,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,54,155.0,69,66,62,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1003708,1889,Red Ehret,LOU,20,67,258,262,65,52,6,6,1,27,31.0,4,,23.0,0.0,,,,4.0,,0.252,,,,,,,,,,,0.015,0.08800000000000001,0.17,0.263,0.333,0.597,0.081,0.274,,,,,,,,,0.279,-11.9,28,-12.8,-5.0,9.7,-1.2,-9.3,-0.9,,6.2,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-1.5,,20 - 20,-14.3,1.5,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,17,99.0,77,92,85,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1002293,1889,John Clarkson,BSN,27,73,262,273,54,40,9,3,2,36,23.0,11,,59.0,0.0,,,,8.0,,0.206,,,,,,,,,,,0.04,0.21600000000000003,0.19,0.238,0.286,0.524,0.08,0.259,,,,,,,,,0.249,-19.1,23,-23.8,0.0,10.1,0.0,-12.4,-1.0,,6.9,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5,,27 - 27,-24.3,1.7,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,45,297.0,69,77,81,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1006445,1889,Dick Johnston,BSN,26,132,539,582,123,98,16,4,5,80,67.0,41,,60.0,2.0,,,,34.0,,0.228,,,,,,,,,,,0.07,0.10300000000000001,0.68,0.285,0.301,0.586,0.072,0.249,,,,,,,,,0.285,-23.5,66,-33.4,0.0,21.5,-6.5,-13.8,-1.1,,6.8,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,1.0,,26 - 26,-32.4,3.7,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,78,141.0,83,81,73,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1013381,1889,Farmer Vaughn,LOU,25,90,360,367,86,67,11,5,3,39,45.0,7,,41.0,0.0,,,,13.0,,0.239,,,,,,,,,,,0.019,0.11199999999999999,0.17,0.253,0.322,0.576,0.083,0.263,,,,,,,,,0.269,-19.5,37,-20.8,-7.0,13.5,0.7,-11.9,-1.1,,6.7,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-0.4,,25 - 25,-21.2,2.1,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,22,127.0,75,89,87,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1010733,1889,Harry Raymond,LOU,27,130,515,537,123,102,12,9,0,58,47.0,19,,45.0,3.0,,,,19.0,,0.239,,,,,,,,,,,0.035,0.084,0.42,0.27,0.297,0.567,0.058,0.262,,,,,,,,,0.272,-27.3,55,-29.1,-9.0,19.8,3.9,-12.7,-1.2,,6.9,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,-1.3,,27 - 27,-30.4,3.1,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,40,95.0,79,82,61,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1001974,1889,John Carney,WAS,22,69,273,288,63,55,7,0,1,25,29.0,14,,14.0,1.0,,,,12.0,,0.231,,,,,,,,,,,0.049,0.049,1.0,0.271,0.267,0.538,0.037,0.24,,,,,,,,,0.264,-16.7,28,-17.7,-7.0,10.6,-1.0,-13.7,-1.2,,4.2,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.5,,22 - 22,-18.2,1.8,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,54,67.0,79,72,37,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
