IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001683,1905,Jimmy Burke,STL,30,122,431,468,97,82,9,5,1,34,30,21,,,9,,7,,15,,0.225,,,,,,,,,,,0.045,,,0.275,0.276,0.552,0.051,,,,,,,,,,0.271,-11.5,38,-16.8,-4.0,13.3,3.8,-1.0,-0.1,,5.3,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,,30 - 30,-16.7,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,62,,84,80,63,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008342,1905,George McBride,- - -,24,108,368,403,80,71,5,2,2,31,41,20,,,5,,10,,12,,0.217,,,,,,,,,,,0.05,,,0.267,0.258,0.525,0.041,,,,,,,,,,0.259,-13.1,29,-18.0,-3.0,11.4,5.9,-1.4,-0.1,,4.5,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,24 - 24,-18.0,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,69,,82,75,51,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009600,1905,Rabbit Nill,WAS,23,103,319,373,58,45,7,3,3,46,31,33,,,5,,16,,12,,0.182,,,,,,,,,,,0.08800000000000001,,,0.269,0.251,0.52,0.069,,,,,,,,,,0.262,-11.5,28,-10.6,-4.0,10.6,2.0,-0.9,-0.1,,6.3,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.3,,23 - 23,-10.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,131,,87,78,91,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011827,1905,Danny Shay,STL,28,78,281,324,67,54,12,1,0,30,28,35,,,4,,4,,11,,0.238,,,,,,,,,,,0.10800000000000001,,,0.331,0.288,0.62,0.05,,,,,,,,,,0.31,0.5,35,-3.2,-13.0,9.2,2.4,-2.9,-0.2,,4.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-0.2,,28 - 28,-3.4,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,150,,102,84,62,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000315,1905,Harry Arndt,STL,26,113,415,451,101,82,11,6,2,40,36,24,,,3,,9,,13,,0.243,,,,,,,,,,,0.053,,,0.29,0.313,0.603,0.07,,,,,,,,,,0.293,-4.4,43,-9.5,-8.0,12.8,0.1,-2.3,-0.2,,5.5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-0.2,,26 - 26,-9.7,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,74,,89,91,87,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001914,1905,Rip Cannell,BSN,25,154,567,630,140,122,14,4,0,52,36,51,,,2,,10,,17,,0.247,,,,,,,,,,,0.081,,,0.311,0.286,0.597,0.039,,,,,,,,,,0.295,-5.4,61,-13.3,-6.0,17.9,-3.9,-2.8,-0.2,,4.4,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,-1.1,,25 - 25,-14.3,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,112,,95,83,48,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007586,1905,Phil Lewis,BRO,21,118,433,464,110,96,9,2,3,32,33,16,,,1,,14,,16,,0.254,,,,,,,,,,,0.034,,,0.282,0.305,0.587,0.051,,,,,,,,,,0.284,-7.3,42,-11.7,-15.0,13.1,7.3,-3.3,-0.2,,4.2,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,0.3,,21 - 21,-11.4,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,48,,86,88,63,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009479,1905,Tom Needham,BSN,26,83,271,301,59,50,6,1,2,21,17,24,,,5,,1,,3,,0.218,,,,,,,,,,,0.08,,,0.293,0.269,0.563,0.052,,,,,,,,,,0.281,-5.4,26,-9.1,-4.0,8.5,2.2,-2.0,-0.2,,2.9,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.4,,26 - 26,-10.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,111,,90,78,64,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008013,1905,Charlie Malay,BRO,26,102,349,387,88,78,7,2,1,33,31,22,,,2,,14,,13,,0.252,,,,,,,,,,,0.057,,,0.3,0.292,0.593,0.04,,,,,,,,,,0.29,-4.5,36,-8.2,-8.0,11.0,-0.6,-3.7,-0.3,,4.5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,0.0,,26 - 26,-8.2,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,79,,92,85,50,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007048,1905,Punch Knoll,WAS,23,79,244,266,52,37,10,5,0,24,29,9,,,2,,11,,3,,0.213,,,,,,,,,,,0.034,,,0.247,0.295,0.542,0.082,,,,,,,,,,0.261,-8.3,20,-7.7,0.0,7.5,-3.0,-3.1,-0.3,,5.9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.6,,23 - 23,-8.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,50,,80,91,108,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005976,1905,Ducky Holmes,CHW,36,92,328,382,66,49,15,2,0,42,22,19,,,6,,29,,11,,0.201,,,,,,,,,,,0.05,,,0.258,0.259,0.517,0.058,,,,,,,,,,0.255,-13.5,27,-11.5,0.0,10.8,-4.4,-3.8,-0.4,,6.2,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.3,,36 - 36,-11.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,74,,84,80,77,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1000393,1905,Charlie Babb,BRO,32,75,235,279,44,34,8,2,0,27,17,27,,,12,,5,,10,,0.187,,,,,,,,,,,0.09699999999999999,,,0.303,0.238,0.541,0.051,,,,,,,,,,0.279,-5.4,24,-8.1,-8.0,7.9,1.4,-5.0,-0.5,,5.7,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.1,,32 - 32,-8.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,134,,93,69,63,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012672,1905,Joe Sugden,SLB,34,90,266,302,46,42,4,0,0,21,23,23,,,3,,10,,3,,0.173,,,,,,,,,,,0.076,,,0.247,0.188,0.435,0.015,,,,,,,,,,0.223,-17.3,15,-16.0,1.0,8.6,2.1,-4.8,-0.5,,2.9,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-1.1,,34 - 34,-17.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,113,,80,58,20,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1006983,1905,Malachi Kittridge,WAS,35,77,238,263,39,31,8,0,0,16,14,15,,,0,,10,,1,,0.164,,,,,,,,,,,0.057,,,0.213,0.197,0.411,0.034,,,,,,,,,,0.205,-18.2,10,-17.6,3.0,7.5,2.3,-5.1,-0.6,,2.4,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-1.0,,35 - 35,-18.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,84,,69,61,44,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1009765,1905,Charley O'Leary,DET,22,148,512,573,109,95,13,1,0,47,33,29,,,3,,29,,13,,0.213,,,,,,,,,,,0.051,,,0.259,0.242,0.501,0.029,,,,,,,,,,0.247,-23.2,37,-23.4,-10.0,16.2,9.1,-7.3,-0.7,,4.1,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,,22 - 22,-24.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,75,,84,75,39,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1007041,1905,John Knight,PHA,19,88,325,346,66,50,12,1,3,28,29,9,,,1,,11,,4,,0.203,,,,,,,,,,,0.026000000000000002,,,0.227,0.274,0.501,0.071,,,,,,,,,,0.242,-15.3,21,-15.8,-8.0,9.8,5.0,-8.9,-0.9,,3.9,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.7,,19 - 19,-16.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,38,,74,85,94,,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1000867,1905,Bill Bergen,BRO,27,79,247,265,47,42,3,2,0,12,22,7,,,0,,11,,4,,0.19,,,,,,,,,,,0.026000000000000002,,,0.213,0.219,0.431,0.028,,,,,,,,,,0.209,-17.6,10,-20.1,-2.0,7.5,2.3,-11.2,-1.2,,4.1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.5,,27 - 27,-20.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,37,,65,63,35,,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1001632,1905,Fritz Buelow,CLE,29,75,239,254,41,35,4,1,1,11,18,6,,,2,,7,,7,,0.172,,,,,,,,,,,0.024,,,0.198,0.209,0.408,0.038,,,,,,,,,,0.199,-18.5,8,-18.0,-3.0,7.2,1.4,-11.5,-1.3,,4.2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.3,,29 - 29,-17.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,35,,65,65,50,,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1010730,1905,Fred Raymer,BSN,29,137,498,522,105,89,14,2,0,26,31,8,,,6,,10,,15,,0.211,,,,,,,,,,,0.015,,,0.232,0.247,0.479,0.036,,,,,,,,,,0.233,-26.4,29,-32.9,-7.0,14.8,-0.1,-21.8,-2.4,,4.2,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,0.4,,29 - 29,-32.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,21,,71,72,45,,,,,,,,,,,,,,,,,,,0,,,,,,-2.4
