IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009397,1907,Red Murray,STL,23,132,485,520,127,100,10,10,7,46,46,24,,,3,,8,,23,,0.262,,,,,,,,,,,0.046,,,0.301,0.367,0.668,0.105,,,,,,,,,,0.327,7.5,58,4.0,-2.0,14.1,-6.4,13.2,1.6,,6.2,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,1.5,,23 - 23,5.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,60,,95,114,154,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1006537,1907,Charlie Jones,WAS,31,121,437,478,116,92,14,10,0,48,37,22,,,2,,17,,26,,0.265,,,,,,,,,,,0.046,,,0.304,0.343,0.647,0.078,,,,,,,,,,0.316,3.5,50,3.3,-4.0,12.9,-3.2,12.9,1.6,,7.2,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,2.4,,31 - 31,5.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,72,,98,108,122,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1003430,1907,Patsy Dougherty,CHW,30,148,533,591,144,124,17,2,1,69,59,36,,,5,,17,,33,,0.27,,,,,,,,,,,0.061,,,0.322,0.315,0.637,0.045,,,,,,,,,,0.316,4.3,62,5.3,-6.0,16.0,-7.3,12.5,1.6,,5.3,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.3,2.6,,30 - 30,7.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,95,,104,99,71,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1013283,1907,Bob Unglaub,BOS,25,139,544,584,138,107,17,13,1,49,62,23,,,0,,17,,14,,0.254,,,,,,,,,,,0.039,,,0.284,0.338,0.622,0.085,,,,,,,,,,0.303,-0.5,56,-3.7,5.0,15.8,-4.3,14.4,1.6,,6.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.4,,25 - 25,-4.1,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,62,,92,106,133,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1002038,1907,Doc Casey,BRO,37,141,527,596,122,100,19,3,0,55,19,34,,,3,,32,,16,,0.231,,,,,,,,,,,0.057,,,0.282,0.279,0.561,0.047,,,,,,,,,,0.279,-9.9,48,-12.5,4.0,16.1,4.3,14.1,1.6,,4.8,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,-0.1,,37 - 37,-12.6,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,74,,89,87,70,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000662,1907,Johnny Bates,BSN,24,126,447,504,116,84,18,12,2,52,49,39,,,7,,11,,11,,0.26,,,,,,,,,,,0.077,,,0.329,0.367,0.695,0.107,,,,,,,,,,0.342,12.2,61,7.5,-4.0,13.6,-5.9,12.2,1.5,,6.1,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,-1.0,,24 - 24,6.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,101,,103,114,157,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005902,1907,Danny Hoffman,NYH,27,136,517,583,131,113,10,3,5,81,46,42,,,13,,11,,30,,0.253,,,,,,,,,,,0.07200000000000001,,,0.325,0.313,0.639,0.06,,,,,,,,,,0.32,5.7,62,0.0,-4.0,15.8,-3.3,12.3,1.5,,6.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,1.9,,27 - 27,2.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,113,,105,99,94,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004013,1907,Hobe Ferris,BOS,32,150,561,583,135,104,25,2,4,41,60,10,,,0,,12,,11,,0.241,,,,,,,,,,,0.017,,,0.254,0.314,0.568,0.073,,,,,,,,,,0.277,-10.4,46,-13.6,11.0,15.8,0.0,14.5,1.5,,3.7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-0.6,,32 - 32,-14.2,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,27,,82,99,115,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001304,1907,Bill Bradley,CLE,29,139,498,588,111,90,20,1,0,48,34,35,,,9,,46,,20,,0.223,,,,,,,,,,,0.06,,,0.286,0.267,0.553,0.044,,,,,,,,,,0.278,-10.1,47,-11.9,2.0,15.9,4.3,13.0,1.5,,4.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,0.7,,29 - 29,-11.1,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,93,,92,84,69,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1009735,1907,Fred Odwell,CIN,34,94,274,314,74,62,5,7,0,24,24,22,,,5,,13,,10,,0.27,,,,,,,,,,,0.07,,,0.336,0.339,0.675,0.069,,,,,,,,,,0.333,5.8,36,2.6,5.0,8.5,-4.2,13.0,1.4,,5.9,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.2,,34 - 34,2.4,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,91,,105,106,102,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011566,1907,Admiral Schlei,CIN,29,84,246,281,67,62,3,2,0,28,27,28,,,0,,7,,5,,0.272,,,,,,,,,,,0.1,,,0.347,0.301,0.648,0.028,,,,,,,,,,0.324,3.5,31,0.6,2.0,7.6,1.9,12.0,1.4,,4.3,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-1.2,,29 - 29,-0.6,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,130,,109,94,42,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009271,1907,Mike Mowrey,CIN,23,138,448,506,113,90,16,6,1,43,44,35,,,1,,22,,10,,0.252,,,,,,,,,,,0.069,,,0.308,0.321,0.629,0.069,,,,,,,,,,0.311,2.0,51,-3.2,-5.0,13.7,4.6,11.1,1.4,,5.0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-1.1,,23 - 23,-4.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,90,,97,100,101,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006180,1907,John Hummel,BRO,24,107,342,386,80,62,12,3,3,41,31,26,,,3,,15,,8,,0.234,,,,,,,,,,,0.067,,,0.294,0.313,0.607,0.079,,,,,,,,,,0.301,-0.8,37,-2.5,5.0,10.4,-1.5,12.4,1.4,,5.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.6,,24 - 24,-3.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,88,,92,98,116,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009765,1907,Charley O'Leary,DET,24,139,465,519,112,92,19,1,0,61,34,32,,,6,,16,,11,,0.241,,,,,,,,,,,0.062,,,0.298,0.286,0.584,0.045,,,,,,,,,,0.291,-4.4,46,-7.9,-4.0,14.0,8.5,11.5,1.4,,4.4,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,-1.0,,24 - 24,-8.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,96,,96,90,71,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1005967,1907,Ed Holly,STL,27,150,545,605,125,103,18,3,1,55,40,36,,,5,,19,,16,,0.229,,,,,,,,,,,0.06,,,0.283,0.279,0.562,0.05,,,,,,,,,,0.28,-9.5,49,-13.5,-3.0,16.4,9.1,11.0,1.4,,4.6,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-0.3,,27 - 27,-13.8,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,78,,89,87,73,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006599,1907,Tom Jones,SLB,30,155,549,618,137,117,17,3,0,53,34,34,,,4,,31,,24,,0.25,,,,,,,,,,,0.055,,,0.298,0.291,0.59,0.042,,,,,,,,,,0.292,-4.8,55,-5.3,1.0,16.7,-4.8,10.7,1.3,,4.8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,1.0,,30 - 30,-4.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,86,,96,92,66,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1014005,1907,Jimmy Williams,NYH,30,139,504,551,136,106,17,11,2,53,63,35,,,1,,11,,14,,0.27,,,,,,,,,,,0.064,,,0.319,0.359,0.678,0.089,,,,,,,,,,0.332,9.7,63,4.3,-12.0,14.9,0.0,8.4,1.2,,5.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,-0.6,,30 - 30,3.7,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,99,,103,113,140,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006995,1907,Red Kleinow,NYH,29,90,269,301,71,61,6,4,0,30,26,24,,,1,,7,,5,,0.264,,,,,,,,,,,0.08,,,0.327,0.316,0.643,0.052,,,,,,,,,,0.318,2.7,32,-0.2,0.0,8.1,2.6,10.5,1.2,,5.0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-1.1,,29 - 29,-1.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,125,,106,99,82,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002163,1907,Hal Chase,NYH,24,125,498,528,143,115,23,3,2,72,68,19,,,1,,10,,32,,0.287,,,,,,,,,,,0.036000000000000004,,,0.315,0.357,0.672,0.07,,,,,,,,,,0.328,8.0,59,2.9,-11.0,14.3,-3.9,7.2,1.1,,6.3,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.9,3.1,,24 - 24,6.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,56,,102,112,111,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005839,1907,Bill Hinchman,CLE,24,152,514,592,117,88,19,9,1,62,50,47,,,15,,16,,15,,0.228,,,,,,,,,,,0.079,,,0.311,0.305,0.616,0.078,,,,,,,,,,0.309,1.6,59,-0.2,-1.0,16.0,-7.0,9.1,1.1,,6.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.6,,24 - 24,-0.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,124,,100,96,122,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007340,1907,Frank LaPorte,NYH,27,130,470,511,127,96,20,11,0,56,48,27,,,5,,9,,10,,0.27,,,,,,,,,,,0.053,,,0.317,0.36,0.676,0.089,,,,,,,,,,0.331,8.6,58,3.7,-11.0,13.8,-0.8,6.2,1.0,,6.3,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.8,-1.1,,27 - 27,2.6,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,83,,102,113,141,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000596,1907,Jimmy Barrett,BOS,32,106,390,438,95,77,11,6,1,52,28,38,,,2,,8,,3,,0.244,,,,,,,,,,,0.087,,,0.314,0.31,0.624,0.067,,,,,,,,,,0.311,1.7,44,-0.7,3.0,11.8,-4.8,8.6,1.0,,4.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-2.2,,32 - 32,-2.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,136,,101,98,105,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002544,1907,Wid Conroy,NYH,30,140,530,572,124,98,12,11,3,58,51,30,,,3,,9,,41,,0.234,,,,,,,,,,,0.052000000000000005,,,0.279,0.315,0.594,0.081,,,,,,,,,,0.292,-4.5,51,-10.0,-2.0,15.5,-2.6,7.8,1.0,,7.4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,5.0,,30 - 30,-5.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,82,,90,99,128,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001422,1907,Al Bridwell,BSN,23,140,509,586,111,101,8,2,0,49,26,61,,,6,,10,,17,,0.218,,,,,,,,,,,0.10400000000000001,,,0.309,0.242,0.551,0.024,,,,,,,,,,0.282,-8.4,48,-13.9,-5.0,15.9,8.6,7.2,1.0,,4.2,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.7,,23 - 23,-14.6,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,136,,97,75,35,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011145,1907,George Rohe,CHW,32,144,494,555,105,90,11,2,2,46,51,39,,,3,,19,,16,,0.213,,,,,,,,,,,0.07,,,0.274,0.255,0.529,0.043,,,,,,,,,,0.266,-13.6,40,-12.6,0.0,15.0,4.2,8.4,1.0,,4.5,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,32 - 32,-12.7,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,110,,89,80,67,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1003402,1907,Mickey Doolan,PHI,27,145,509,544,104,77,19,7,1,33,47,25,,,1,,9,,18,,0.204,,,,,,,,,,,0.046,,,0.243,0.275,0.518,0.071,,,,,,,,,,0.255,-17.1,36,-21.5,4.0,14.7,9.0,9.4,1.0,,5.5,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,1.1,,27 - 27,-20.4,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,60,,76,86,104,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001519,1907,George Browne,NYG,31,127,458,514,119,93,11,10,5,54,37,31,,,1,,24,,15,,0.26,,,,,,,,,,,0.06,,,0.308,0.36,0.668,0.1,,,,,,,,,,0.328,7.7,57,3.0,-6.0,13.9,-6.0,6.9,0.9,,6.2,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,0.0,,31 - 31,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,79,,97,112,147,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
